排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,3430,奇鈦科,103.5,-1.5,-1.43,09/10,-6.54,-12.3,-24.3,4.6,1.27,0.44,-1.98,-0.85,-0.37,-0.15,,-0.44
165,4966,譜瑞-KY,540.0,-10.0,-1.82,09/10,-18.5,-3.1,-24.2,-11.5,-0.4,-3.56,-0.34,1.05,-2.95,-2.19,-0.56,-1.1
166,8114,振樺電,178.5,-1.5,-0.83,09/10,-18.2,5.45,-24.2,-24.3,-20.6,-21.6,1.82,-0.76,-0.24,0.04,0.01,-2.57
167,5522,遠雄,62.7,-0.8,-1.26,09/10,-55.7,-44.5,-24.2,-17.8,-27.9,-20.7,-6.27,-3.64,1.74,-1.16,-2.85,-1.12
168,6121,新普,378.5,-4.5,-1.17,09/10,-27.1,-13.6,-24.2,-16.2,-12.2,3.59,12.6,13.1,7.22,1.09,-0.55,11.2
169,8083,瑞穎,158.0,0.0,0.0,09/10,-30.6,-6.22,-24.2,-29.0,-27.7,-10.8,-6.66,-4.61,-2.35,-0.68,-0.31,0.32
170,9103,美德醫療-DR,5.0,-0.07,-1.38,09/10,-31.5,-24.2,-24.1,-9.78,-12.3,0.24,0.53,0.49,0.38,0.19,0.02,0.43
171,5607,遠雄港,52.3,-3.5,-6.27,09/10,-55.7,-36.5,-24.0,-7.82,8.36,17.6,11.0,9.0,6.15,3.01,0.45,8.81
172,6657,華安,37.3,0.7,1.91,09/10,-25.7,-33.5,-23.9,-17.5,-14.6,-7.14,7.23,2.0,0.4,0.48,,-1.63
173,6456,GIS-KY,64.1,-3.4,-5.04,09/10,-34.2,-16.1,-23.8,-19.2,-7.86,-0.52,-1.94,-1.56,-2.47,-0.92,-0.6,-2.1
174,5443,均豪,108.0,-3.5,-3.14,09/10,-18.8,-20.2,-23.8,0.85,-1.4,0.69,2.02,0.13,0.06,0.04,-0.02,0.39
175,2106,建大,16.85,-0.2,-1.17,09/10,-69.9,-37.9,-23.7,-47.6,-12.8,-21.6,-11.0,-9.33,-7.6,-0.21,-0.53,-7.8
176,3297,杭特,26.9,-0.2,-0.74,09/10,-33.9,-28.0,-23.6,-1.21,-12.6,-6.45,-2.15,-3.92,-0.05,0.01,0.01,-1.4
177,2855,統一證,51.7,-0.4,-0.77,09/10,-27.2,-33.1,-23.5,-8.64,-8.53,-9.64,-11.8,-9.6,-2.97,-1.58,-0.67,-4.76
178,1760,寶齡富錦,55.0,-0.9,-1.61,09/10,-41.1,-33.0,-23.5,-17.0,-29.1,-19.5,-1.17,-3.03,-2.28,0.57,,-1.98
179,6138,茂達,271.5,-1.0,-0.37,09/10,-3.75,-6.81,-23.5,-17.7,-12.9,-7.05,-7.34,-4.54,-0.83,0.63,0.26,-3.61
180,2397,友通,59.8,-0.1,-0.17,09/10,-0.12,-15.8,-23.5,-24.2,-31.9,-15.2,6.32,7.61,5.53,0.99,0.32,7.29
181,4167,松瑞藥,19.1,0.0,0.0,09/10,-13.3,-23.1,-23.4,-21.4,-27.6,7.58,3.19,3.77,0.07,0.05,0.17,1.85
182,3022,威強電,84.4,-1.3,-1.52,09/10,-17.4,-5.67,-23.4,-10.0,-8.59,-9.69,2.37,4.16,2.09,-0.07,1.32,3.18
183,8926,台汽電,58.7,-0.6,-1.01,09/10,-41.5,-22.6,-23.3,-19.3,-15.3,-8.37,-13.9,-3.99,-3.03,-1.6,-0.69,-3.63
184,6414,樺漢,372.5,-6.0,-1.59,09/10,-13.5,-9.82,-23.2,-15.0,-14.0,-12.0,7.33,12.3,7.8,3.58,1.06,11.0
185,3036,文曄,192.5,1.0,0.52,09/10,-24.8,-15.5,-23.1,-22.8,-24.6,-19.5,-6.08,1.26,1.78,-0.26,-1.42,2.27
186,6277,宏正,77.6,-0.8,-1.02,09/10,-22.9,-18.6,-23.1,-13.7,-6.88,18.5,12.8,10.8,9.37,3.44,-1.26,10.1
187,8341,日友,74.6,-0.3,-0.4,09/10,-26.1,-8.18,-23.0,-22.1,-13.0,-1.39,8.05,7.88,3.01,1.39,0.33,0.75
188,00857B,永豐20年美公債,22.21,-0.14,-0.63,09/10,0.0,8.02,-22.8,-5.32,7.65,1.33,33.4,39.2,37.1,11.5,,43.6
189,3373,熱映,16.0,0.05,0.31,09/10,-31.7,-21.7,-22.8,-49.3,-40.5,-12.8,-2.81,-1.71,-2.25,-0.1,-0.02,-1.55
190,2424,隴華,8.01,0.04,0.5,09/10,-17.9,-19.6,-22.7,-19.3,-13.3,-14.5,0.49,-7.78,-5.95,0.46,0.39,-6.65
191,6161,捷波,49.85,-0.95,-1.87,09/10,-29.2,-20.0,-22.5,-23.5,-11.6,-14.4,1.08,-1.05,-0.51,0.09,0.1,-0.99
192,3003,健和興,58.7,-0.9,-1.51,09/10,-37.0,-16.3,-22.5,-41.3,-17.4,-8.52,2.09,1.12,0.98,0.79,-0.08,1.56
193,7822,倍利科,866.0,-36.0,-3.99,09/10,-33.6,-18.7,-22.3,-5.57,-8.74,-2.46,-1.16,,,,,
194,8069,元太,147.0,-2.5,-1.67,09/10,-40.7,-14.6,-22.3,-17.0,-20.5,-17.8,-11.6,-4.04,-1.68,-0.68,-0.05,-2.75
195,1737,臺鹽,30.7,0.0,0.0,09/10,-40.4,-37.3,-22.3,-27.1,-37.8,-25.4,-15.4,-6.69,-5.07,1.26,-2.83,-5.49
196,8131,福懋科,62.0,-1.5,-2.36,09/10,-43.6,-23.9,-22.3,-17.0,-15.0,-5.72,-2.28,-0.04,0.02,-0.02,0.0,-0.14
197,2105,正新,30.6,-0.2,-0.65,09/10,-35.8,-20.8,-22.2,-25.9,-21.0,-14.0,8.3,-7.14,-4.36,-3.81,-1.75,-2.47
198,00651R,復華香港反1,5.25,0.06,1.16,09/10,-32.3,-25.5,-22.2,-8.97,-8.01,-1.18,1.29,1.39,0.33,-0.05,-0.09,0.05
199,00751B,元大AAA至A公司債,29.98,-0.08,-0.27,09/10,-38.1,-19.9,-22.2,-13.2,-8.45,0.7,-0.13,13.4,23.3,11.7,,27.3
200,2646,星宇航空,20.3,-0.25,-1.22,09/10,-25.4,-26.5,-22.0,-21.6,-21.2,-3.45,6.45,6.82,1.49,,,2.73
201,4728,雙美,391.0,-1.5,-0.38,09/10,0.0,0.0,-21.8,-6.1,-13.6,-3.94,51.4,37.9,33.8,8.07,1.76,41.7
202,2401,凌陽,24.9,-0.25,-0.99,09/10,-2.2,3.84,-21.6,-8.44,-9.59,-16.2,3.35,3.55,3.88,0.74,0.28,3.86
203,6284,佳邦,78.8,1.2,1.55,09/10,-28.3,-12.8,-21.6,-2.31,-11.2,-4.43,-5.31,-0.2,-0.33,-0.15,0.02,0.86
204,4545,銘鈺,31.4,-0.3,-0.95,09/10,-36.0,-25.3,-21.5,-10.6,1.85,1.99,-0.43,1.34,0.07,-0.05,-0.05,0.84
205,4164,承業醫,25.2,-0.55,-2.14,09/10,-24.0,-26.8,-21.5,-14.1,-18.5,-5.52,0.76,-10.9,-7.98,-0.85,-0.74,-11.0
206,00845B,富邦新興投等債,32.1,-0.03,-0.09,09/10,-14.3,-6.38,-21.4,-1.33,-0.43,-5.37,-5.03,46.1,31.8,43.8,,39.2
207,4438,廣越,57.8,-0.2,-0.34,09/10,-21.2,-20.0,-21.3,-20.1,-5.58,0.54,11.1,3.34,1.15,-0.81,,0.84
208,2705,六福,15.55,-0.1,-0.64,09/10,-21.1,-26.4,-21.2,-15.2,-16.6,-5.81,15.6,5.23,2.15,-0.15,-0.07,4.27
209,6741,91APP*-KY,59.9,0.3,0.5,09/10,-7.47,7.21,-21.2,-3.21,-5.09,9.15,15.2,-8.37,-8.7,-2.97,,-5.13
210,8086,宏捷科,109.5,-4.0,-3.52,09/10,-51.4,-18.6,-21.2,-26.7,-18.0,-18.5,-11.0,-3.61,-1.85,-0.73,-0.2,-2.27
211,6166,凌華,112.5,-3.0,-2.6,09/10,-7.78,-2.65,-21.2,-15.4,-19.6,-15.6,-2.48,2.57,2.45,1.46,0.01,2.53
212,3611,鼎翰,183.0,1.0,0.55,09/10,-22.3,-20.1,-21.1,-21.9,-11.6,-4.73,3.94,-1.76,1.18,-1.6,0.11,-4.02
213,2442,新美齊,15.65,-0.35,-2.19,09/10,-43.3,-29.4,-21.0,-21.3,-29.0,-16.6,-4.05,-3.33,-2.36,-1.2,-0.2,-2.8
214,4760,勤凱,268.0,1.5,0.56,09/10,1.46,-20.1,-20.9,-10.6,-9.73,-4.8,-2.84,-1.03,-0.15,-0.02,,0.43
215,8234,新漢,63.8,-1.4,-2.15,09/10,-37.1,-31.4,-20.9,-14.1,-10.8,-4.45,3.18,1.06,-0.28,0.03,0.04,0.44
216,2444,兆勁,11.2,-0.1,-0.88,09/10,6.6,-1.31,-20.9,-6.64,-5.87,-2.36,-9.53,2.03,0.77,0.36,0.05,1.32
217,4137,麗豐-KY,76.3,-0.7,-0.91,09/10,-51.0,-27.2,-20.8,-20.0,-27.6,-26.0,-20.8,-14.3,-9.23,-4.61,-0.72,-9.57
218,5269,祥碩,1360.0,-35.0,-2.51,09/10,-19.2,-20.3,-20.8,-22.3,-8.06,-2.28,3.9,-1.26,-3.0,-1.32,-0.13,-2.48
219,4116,明基醫,39.9,0.2,0.5,09/10,-36.2,-21.5,-20.7,-16.2,0.71,2.24,3.07,1.77,1.12,1.56,0.01,1.38
220,4138,曜亞,52.9,-0.9,-1.67,09/10,13.7,-26.2,-20.6,-8.95,-8.34,-0.55,0.05,-1.41,-0.58,-0.86,-0.05,0.08
221,6918,愛派司,74.7,-2.7,-3.49,09/10,-25.2,-23.3,-20.6,-14.1,-9.49,6.72,-2.39,-0.67,-0.56,,,-1.8
222,3073,天方能源,22.4,0.2,0.9,09/10,-4.44,-8.3,-20.6,-14.9,-11.1,-5.06,-2.34,0.83,0.48,0.08,0.05,0.87
223,1416,廣豐,11.45,0.0,0.0,09/10,-34.1,-29.1,-20.5,-17.6,-7.17,8.53,4.02,3.27,1.5,-1.72,-1.13,2.61
224,8906,花王,28.45,-0.1,-0.35,09/10,-25.6,-21.4,-20.5,-19.9,3.13,13.3,-1.19,-0.34,-0.42,-0.04,-0.03,-0.62
225,6782,視陽,227.5,-7.5,-3.19,09/10,-35.5,-24.8,-20.4,-14.9,-20.6,-0.79,5.59,1.29,0.4,1.36,,2.36
226,3178,公準,60.3,-1.7,-2.74,09/10,-6.0,-19.3,-20.3,-18.1,-15.0,-4.25,1.04,0.96,0.82,-0.04,,0.9
227,4745,合富-KY,11.75,0.0,0.0,09/10,-27.1,-17.7,-20.3,-8.93,-1.92,-7.08,10.5,-11.1,-5.07,-5.69,-1.58,-9.22
228,8462,柏文,164.5,-1.0,-0.6,09/10,-37.2,-33.4,-20.2,-24.4,-25.1,-0.66,14.7,7.87,4.22,1.71,0.48,6.96
229,9914,美利達,77.4,-1.8,-2.27,09/10,-32.6,-24.4,-20.2,-25.0,-30.5,-5.93,3.43,0.61,1.13,0.47,0.34,3.57
230,00908,富邦入息REITs+,15.06,-0.07,-0.46,09/10,0.0,0.0,-20.1,0.0,-5.5,-7.45,2.96,19.0,11.6,4.02,,16.5
231,6578,達邦蛋白,17.5,-0.45,-2.51,09/10,-14.0,-14.8,-20.1,-5.9,3.94,2.63,-0.81,-0.51,-1.21,-0.11,,-1.66
232,3311,閎暉,31.85,-0.45,-1.39,09/10,-3.38,0.31,-20.1,-23.3,-14.2,-5.39,1.43,1.25,1.14,0.25,0.07,1.91
233,6133,金橋,22.1,-0.55,-2.43,09/10,18.4,1.2,-20.1,-9.5,-3.82,3.23,-0.3,-0.77,-0.18,0.06,-0.15,-0.66
234,3529,力旺,2730.0,-50.0,-1.8,09/10,-24.6,-21.2,-20.0,-22.3,-14.0,-11.8,-7.01,0.9,-0.34,-0.46,0.05,3.16
235,2467,志聖,575.0,-6.0,-1.03,09/10,-2.72,-33.1,-19.9,-8.05,1.83,6.84,2.93,0.68,3.59,1.2,0.6,2.7
236,2634,漢翔,63.8,-1.5,-2.3,09/10,-10.8,-7.24,-19.8,-13.2,-22.9,-1.02,0.38,-0.13,-0.52,-0.51,-0.39,0.29
237,2530,華建,19.55,-0.25,-1.26,09/10,-59.2,-50.4,-19.8,-3.08,-9.51,-6.93,-4.7,-8.43,-6.92,0.44,0.2,-9.28
238,00970B,台新BBB投等債20+,8.95,-0.03,-0.33,09/10,1.78,1.99,-19.8,-13.0,-0.86,0.24,4.78,22.3,28.4,,,24.8
239,3607,谷崧,13.5,-0.15,-1.1,09/10,-16.8,-7.8,-19.7,-25.0,-23.2,-6.53,-2.68,-0.55,0.47,-0.16,-0.46,0.52
240,4744,皇將,26.5,-0.3,-1.12,09/10,-39.9,-35.8,-19.7,-22.3,-14.4,-10.2,-7.69,-4.89,-1.96,-0.65,,-4.41
241,6642,富致,78.2,1.0,1.3,09/10,-11.6,-0.37,-19.7,-6.31,-2.78,9.99,3.08,1.0,0.98,-0.22,,1.18
242,2731,雄獅,141.5,-0.5,-0.35,09/10,-8.72,-25.9,-19.6,-14.8,-15.0,-10.6,-9.58,-18.8,-8.85,-0.86,0.12,-13.6
243,4551,智伸科,159.0,-9.0,-5.36,09/10,-35.3,-12.4,-19.6,-17.7,-18.4,-13.1,-0.11,3.32,2.36,1.28,0.4,3.13
244,9925,新保,39.7,-0.05,-0.13,09/10,-52.3,-18.3,-19.5,-46.6,-21.3,-28.6,-13.1,-13.3,-9.85,-4.42,-1.6,-10.9
245,3717,聯嘉投控,21.45,-0.3,-1.38,09/10,-31.8,-17.9,-19.4,-23.2,-18.3,-8.06,-0.42,0.53,0.4,,,0.36
246,7842,天能綠電,99.9,0.0,0.0,09/10,0.0,-20.8,-19.4,-17.4,-14.9,-2.64,5.23,,,,,
247,3015,全漢,52.0,-0.5,-0.95,09/10,-31.2,-13.4,-19.4,-13.6,-19.6,-12.6,0.6,0.45,-0.84,-1.15,-0.31,0.29
248,6189,豐藝,46.35,-0.3,-0.64,09/10,-3.0,-3.56,-19.3,-16.6,-3.82,5.06,3.68,4.31,0.59,0.11,-0.21,1.09
249,2393,億光,61.8,-0.9,-1.44,09/10,-55.5,-20.0,-19.3,-18.6,3.76,14.2,-2.64,-1.96,4.78,-0.89,-0.03,0.05
250,3088,艾訊,126.0,-0.5,-0.4,09/10,-35.3,-10.2,-19.3,-8.69,-11.1,-17.9,-0.78,3.69,2.15,0.28,-0.19,3.58
251,1726,永記,77.3,0.1,0.13,09/10,-35.6,-26.3,-19.2,-9.15,-28.8,-24.2,-12.2,-12.8,-7.09,-3.76,0.19,-10.4
252,6174,安碁,42.5,-0.5,-1.16,09/10,-14.5,-3.18,-19.2,-0.36,-4.27,-1.47,-1.08,0.16,0.16,0.19,0.08,0.16
253,6415,矽力*-KY,405.0,-12.0,-2.88,09/10,-23.4,-18.1,-19.2,-17.9,-7.87,-0.07,0.03,2.54,-0.65,-1.02,-0.5,0.61
254,1539,巨庭,15.55,-0.1,-0.64,09/10,-20.0,-29.3,-19.1,0.51,-8.12,-9.7,2.56,1.56,-1.4,0.3,-0.07,-0.25
255,6246,臺龍,13.05,-0.15,-1.14,09/10,-21.1,-28.4,-19.0,-16.3,-2.59,-0.18,-0.74,-0.45,-1.84,0.01,0.0,-1.56
256,2476,鉅祥,119.0,-1.0,-0.83,09/10,-13.3,-2.3,-18.9,-17.3,-8.88,-10.5,-4.89,0.26,0.0,0.43,-0.39,-0.07
257,3515,華擎,221.5,-4.0,-1.77,09/10,-24.9,11.3,-18.9,10.9,12.6,13.6,5.3,0.48,-4.7,-0.84,0.19,-3.54
258,8404,百和興業-KY,14.35,-0.65,-4.33,09/10,2.43,-7.55,-18.8,-16.1,-9.16,1.82,5.73,0.88,-1.87,-0.05,0.02,2.46
259,7716,昱臺國際,23.75,0.0,0.0,09/10,-100.0,-25.0,-18.8,7.52,3.53,-3.97,0.35,-0.18,,,,0.37
260,6199,天品,97.3,0.2,0.21,09/10,-9.12,-16.8,-18.8,-6.91,-3.03,-0.32,0.72,0.34,0.13,0.09,0.08,0.22
261,1528,恩德,19.3,-0.95,-4.69,09/10,-30.6,-33.1,-18.8,-15.6,-13.3,-3.4,-2.0,-0.56,-0.15,-0.25,-0.14,-0.24
262,6202,盛群,56.6,-0.6,-1.05,09/10,23.7,25.7,-18.8,-3.28,5.12,-1.27,3.75,2.96,1.78,0.94,0.05,2.83
263,2385,群光,103.5,-3.0,-2.82,09/10,-48.2,-8.16,-18.8,-3.48,5.4,15.5,14.2,4.16,3.7,-2.77,-3.02,4.87
264,00652,富邦印度,32.03,-0.12,-0.37,09/10,-4.94,-21.5,-18.7,-15.9,-2.72,-2.0,16.1,6.3,3.17,0.61,0.74,4.35
265,00728,第一金工業30,69.35,-0.75,-1.07,09/10,-9.13,-8.51,-18.7,-4.41,0.44,1.06,0.65,0.34,0.95,2.19,,1.31
266,00746B,富邦A級公司債,33.98,-0.06,-0.18,09/10,0.35,0.42,-18.6,-11.2,-0.08,2.44,12.8,38.7,51.0,44.8,,42.4
267,3709,鑫聯大投控,63.0,0.0,0.0,09/10,-24.3,-12.9,-18.6,-21.2,-22.1,-24.5,-6.25,0.06,0.07,-0.11,,-0.07
268,6113,亞矽,22.4,-0.1,-0.44,09/10,15.7,-10.7,-18.6,-1.16,-8.04,2.4,0.05,1.29,0.59,0.05,0.02,0.28
269,6691,洋基工程,622.0,3.0,0.48,09/10,-26.4,-12.3,-18.6,-5.38,-13.8,-27.5,-13.8,-8.98,-5.24,1.0,,-6.34
270,8916,光隆,41.0,0.0,0.0,09/10,-22.7,-20.7,-18.5,9.75,4.92,-7.21,1.93,-2.56,-1.71,-0.51,-0.06,-0.88
271,6165,浪凡,47.7,-0.15,-0.31,09/10,21.8,13.7,-18.5,-23.9,4.34,-0.32,-12.2,4.31,-2.34,0.23,0.33,2.83
272,2347,聯強,88.8,0.2,0.23,09/10,24.6,-3.01,-18.5,8.91,5.91,0.15,2.63,-1.86,3.63,0.32,-1.19,2.34
273,00645,富邦日本,57.2,-0.2,-0.35,09/10,-17.7,-8.3,-18.4,-16.5,-10.3,-12.7,-2.01,0.11,-0.11,-0.08,-0.14,-0.18
274,4109,加捷生醫,11.0,-0.05,-0.45,09/10,-13.0,-5.97,-18.4,-1.24,-1.06,-0.75,0.24,-0.56,0.8,-0.11,-0.03,0.16
275,2331,精英,18.75,-0.25,-1.32,09/10,-5.74,-9.93,-18.4,-8.75,-12.7,-4.21,-2.01,-3.18,-2.01,-3.13,-0.75,-2.96
276,3406,玉晶光,1070.0,-40.0,-3.6,09/10,-20.5,-19.5,-18.4,-13.4,0.33,-0.74,-0.75,2.45,3.78,2.27,0.27,3.57
277,7749,意騰-KY,355.5,0.0,0.0,09/10,2.2,-11.8,-18.3,10.8,-0.28,-2.96,-6.32,-1.78,-0.55,,,-1.12
278,1531,高林股,11.7,-0.15,-1.27,09/10,-71.0,-63.3,-18.3,-16.7,-19.6,-11.0,-3.81,-0.53,-1.19,-0.67,-2.47,-0.34
279,8109,博大,127.5,-2.0,-1.54,09/10,-40.7,-19.8,-18.2,-11.3,-14.2,-17.2,-7.68,-4.2,-2.08,-1.52,-0.57,-1.1
280,00946,群益科技高息成長,15.16,-0.14,-0.92,09/10,6.49,3.13,-18.1,-3.09,-8.32,-3.26,-1.5,4.61,3.49,,,4.36
281,4564,元翎,15.65,-0.05,-0.32,09/10,-8.07,-17.8,-18.0,-14.3,-14.1,-8.42,-3.39,-2.55,-0.88,-0.47,,-0.89
282,6140,訊達,16.1,-0.1,-0.62,09/10,-24.2,-16.5,-18.0,-17.4,-21.5,-7.04,-1.4,-2.3,1.84,-0.01,0.0,0.93
283,7777,能率亞洲,37.6,-0.6,-1.57,09/10,-22.9,-16.0,-18.0,-18.5,-19.7,-8.2,-0.33,-0.27,,,,0.08
284,6548,長科*,70.8,-0.9,-1.26,09/10,-12.4,15.5,-18.0,-22.8,-16.3,-3.86,-5.13,-1.54,-0.18,-0.67,,-0.74
285,5531,鄉林,7.2,-0.04,-0.55,09/10,-52.0,-42.2,-17.9,-24.0,-38.4,-24.9,-9.61,-9.07,-7.67,-1.61,-0.61,-8.57
286,1815,富喬,126.0,0.0,0.0,09/10,-26.3,-36.5,-17.8,-5.9,2.68,6.07,4.21,0.92,0.66,0.26,0.12,0.57
287,7791,皇家可口,55.5,-0.1,-0.18,09/10,-31.8,-24.5,-17.7,-8.82,-9.27,-17.6,-3.69,-2.71,,,,-2.58
288,2329,華泰,42.2,-0.45,-1.06,09/10,-8.03,0.8,-17.7,-0.27,2.23,-0.09,-4.47,-1.29,-0.58,0.0,-0.03,-0.96
289,5284,jpp-KY,308.0,-6.0,-1.91,09/10,-4.38,0.32,-17.7,-5.58,-2.64,-4.34,-2.96,-0.19,-2.1,0.03,-0.11,-0.87
290,3052,夆典,10.45,-0.1,-0.95,09/10,-7.51,-6.04,-17.6,-21.7,-28.7,2.59,5.51,-3.25,-2.98,-0.56,0.07,-6.93
291,2353,宏碁,31.5,-0.3,-0.94,09/10,-9.11,31.8,-17.6,-8.32,-4.61,3.79,8.72,2.66,-2.8,-3.38,-0.45,0.43
292,2441,超豐,115.0,0.5,0.44,09/10,16.9,9.54,-17.5,-12.8,-4.81,-4.28,0.74,-0.87,-0.63,-0.88,-1.21,-0.31
293,2436,偉詮電,68.2,-0.8,-1.16,09/10,-0.91,-4.74,-17.5,0.5,2.28,-2.03,2.08,0.79,1.05,0.35,0.15,1.58
294,5206,坤悅,22.75,-0.4,-1.73,09/10,-24.9,-23.6,-17.5,-11.6,-12.0,-2.35,1.19,1.13,0.38,-0.21,-1.48,0.74
295,1785,光洋科,98.3,-3.2,-3.15,09/10,-26.4,-13.3,-17.4,-7.21,-10.8,-1.71,1.14,-2.93,-0.17,0.17,-0.12,-0.73
296,2312,金寶,31.15,-0.65,-2.04,09/10,-33.4,3.07,-17.4,-6.32,3.47,4.19,-1.39,-0.06,-0.51,-0.18,-0.22,0.94
297,3491,昇達科,1355.0,-100.0,-6.87,09/10,-26.3,-15.4,-17.4,-12.8,-12.2,-8.84,-6.12,-3.01,0.82,0.57,0.27,-2.04
298,5302,太欣,9.75,-0.2,-2.01,09/10,-4.16,-14.8,-17.3,-14.6,-12.6,-13.6,-1.89,-0.16,0.45,0.21,0.06,0.38
299,00638R,元大滬深300反1,6.65,0.0,0.0,09/10,-26.3,-17.2,-17.2,-7.0,-2.74,-0.72,0.13,0.19,0.2,0.04,0.12,0.59
300,00737,國泰AI機器人,39.25,-0.32,-0.81,09/10,-2.34,-21.6,-17.2,-6.04,2.88,1.52,0.72,8.91,6.63,8.53,,6.41
