代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3558,神準,124.0,0.0,0.0,26W39,09/22,2,245,45.9,0.41,0,0,0.0,0.0,-2,-2,-0.4,0.0,2,243,45.6,0.41
3564,其陽,49.0,-1.4,-2.78,26W39,09/22,2,301,19.7,0.51,0,0,0.0,0.0,-3,-232,-8.06,-0.39,2,72,4.74,0.12
3576,聯合再生,17.6,-0.1,-0.56,26W39,09/22,2,4876,7.07,0.3,0,0,0.0,0.0,2,93,0.13,0.01,2,4969,7.2,0.31
3588,通嘉,53.1,0.0,0.0,26W39,09/22,2,88,9.02,0.14,0,0,0.0,0.0,-1,0,-0.13,0.0,2,90,9.24,0.14
3592,瑞鼎,228.5,3.0,1.33,26W39,09/22,2,329,19.6,0.43,-2,-3,-0.16,0.0,2,6,0.36,0.01,2,333,19.8,0.44
3617,碩天,244.0,-5.0,-2.01,26W39,09/22,2,113,5.3,0.12,0,0,0.0,0.0,-6,-117,-0.74,-0.12,2,132,6.19,0.14
3652,精聯,34.35,-0.55,-1.58,26W39,09/22,2,111,16.0,0.15,0,0,0.0,0.0,1,11,3.93,0.01,2,120,17.3,0.16
3661,世芯-KY,3715.0,50.0,1.36,26W39,09/22,2,1895,9.27,2.2,-3,-2998,-8.23,-3.48,1,119,2.23,0.14,1,98,1.83,0.11
3663,鑫科,60.6,-1.5,-2.42,26W39,09/22,2,129,3.08,0.12,0,0,0.0,0.0,-7,-52,-0.36,-0.05,2,122,2.93,0.11
3673,TPK-KY,65.6,-0.1,-0.15,26W39,09/22,2,635,2.54,0.16,0,0,0.0,0.0,2,213,0.85,0.05,2,848,3.4,0.21
3675,德微,302.0,7.5,2.55,26W39,09/22,2,397,3.14,0.75,0,0,0.0,0.0,-1,-4,-0.14,-0.01,2,388,3.07,0.73
3691,碩禾,110.5,10.0,9.95,26W39,09/22,2,521,12.2,0.57,0,0,0.0,0.0,1,153,4.69,0.17,2,652,15.3,0.71
3694,海華,50.5,-0.6,-1.17,26W39,09/22,2,321,8.04,0.21,0,0,0.0,0.0,1,2,0.16,0.0,2,321,8.04,0.21
3701,大眾控,41.6,-1.1,-2.58,26W39,09/22,2,178,3.09,0.08,0,0,0.0,0.0,2,91,1.58,0.04,2,269,4.67,0.11
3707,漢磊,69.5,6.1,9.62,26W39,09/22,2,2443,5.22,0.61,0,0,0.0,0.0,1,37,0.17,0.01,2,2473,5.28,0.62
3717,聯嘉投控,25.25,0.35,1.41,26W39,09/22,2,7566,14.5,3.64,0,0,0.0,0.0,-2,-916,-1.76,-0.44,2,6650,12.8,3.2
4102,永日,18.75,-0.1,-0.53,26W39,09/22,2,9,6.21,0.02,0,0,0.0,0.0,1,0,0.7,0.0,3,8,3.22,0.02
4105,東洋,79.0,-0.1,-0.13,26W39,09/22,2,391,11.8,0.16,3,273,5.41,0.11,-1,-3,-0.3,0.0,2,617,18.7,0.25
4123,晟德,31.0,0.25,0.81,26W39,09/22,2,1602,18.6,0.2,0,0,0.0,0.0,-2,-346,-4.01,-0.04,2,1256,14.6,0.16
4126,太醫,77.7,0.2,0.26,26W39,09/22,2,14,6.73,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,6.6,0.02
4138,曜亞,54.9,0.3,0.55,26W39,09/22,2,22,12.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,22,12.0,0.06
4147,中裕,65.2,1.1,1.72,26W39,09/22,2,1303,18.4,0.48,0,0,0.0,0.0,2,6,0.08,0.0,2,1309,18.5,0.48
4162,智擎,56.3,0.5,0.9,26W39,09/22,2,159,8.31,0.11,0,0,0.0,0.0,2,17,0.88,0.01,2,176,9.19,0.12
4166,友霖,24.25,-0.05,-0.21,26W39,09/22,2,18,4.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,18,4.18,0.01
4167,松瑞藥,19.75,0.1,0.51,26W39,09/22,2,1080,19.3,0.33,0,0,0.0,0.0,-1,-5,-0.4,0.0,2,1079,19.3,0.33
4205,中華食,68.8,-0.2,-0.29,26W39,09/22,2,8,5.05,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.02,0.01
4304,勝昱,20.8,1.85,9.76,26W39,09/22,2,97,12.0,0.16,0,0,0.0,0.0,-1,0,-0.09,0.0,2,98,12.1,0.16
4414,如興,8.25,0.0,0.0,26W39,09/22,2,56,7.46,0.02,0,0,0.0,0.0,3,34,2.21,0.01,2,71,9.46,0.03
4510,高鋒,43.95,-0.55,-1.24,26W39,09/22,2,551,13.4,0.51,0,0,0.0,0.0,-3,-27,-0.27,-0.02,2,546,13.3,0.5
4526,東台,31.95,-0.65,-1.99,26W39,09/22,2,1934,18.9,0.76,0,0,0.0,0.0,1,4,0.1,0.0,2,1920,18.8,0.75
4530,天意能創,24.85,0.0,0.0,26W39,09/22,2,14,5.71,0.04,0,0,0.0,0.0,-1,-1,-2.61,0.0,0,0,0.0,0.0
4536,拓凱,165.0,-1.0,-0.6,26W39,09/22,2,290,26.4,0.32,0,0,0.0,0.0,1,1,0.23,0.0,2,291,26.5,0.32
4545,銘鈺,33.6,-0.4,-1.18,26W39,09/22,2,47,7.68,0.06,0,0,0.0,0.0,3,48,3.55,0.06,2,56,9.15,0.07
4564,元翎,16.05,0.05,0.31,26W39,09/22,2,609,17.9,0.26,0,0,0.0,0.0,4,73,0.65,0.03,2,626,18.4,0.27
4566,時碩工業,65.0,-0.9,-1.37,26W39,09/22,2,173,4.28,0.16,0,0,0.0,0.0,-1,0,-0.03,0.0,2,211,5.23,0.19
4569,六方科-KY,155.0,0.5,0.32,26W39,09/22,2,29,8.95,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,28,8.81,0.09
4716,大立,16.9,0.0,0.0,26W39,09/22,2,187,6.92,0.2,0,0,0.0,0.0,-2,0,-0.02,0.0,2,186,6.9,0.2
4735,豪展,35.85,-0.3,-0.83,26W39,09/22,2,16,8.53,0.04,0,0,0.0,0.0,1,0,0.01,0.0,2,15,8.0,0.04
4749,新應材,728.0,-7.0,-0.95,26W39,09/22,2,302,9.05,0.32,-3,-403,-5.45,-0.42,-3,-153,-2.07,-0.16,-1,-204,-18.2,-0.22
4771,望隼,216.0,-3.0,-1.37,26W39,09/22,2,422,21.2,0.72,0,0,0.0,0.0,1,3,0.59,0.01,2,425,21.4,0.72
4903,聯光通,42.05,0.7,1.69,26W39,09/22,2,1976,7.02,1.88,0,0,0.0,0.0,0,0,0.0,0.0,2,1976,7.02,1.88
4905,台聯電,77.6,0.4,0.52,26W39,09/22,2,14,6.57,0.05,0,0,0.0,0.0,1,1,2.38,0.0,1,2,4.93,0.01
4906,正文,38.7,0.2,0.52,26W39,09/22,2,4775,11.2,1.06,0,0,0.0,0.0,2,310,0.73,0.07,2,5085,11.9,1.13
4912,聯德控股-KY,97.4,-0.3,-0.31,26W39,09/22,2,292,9.28,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,294,9.35,0.44
4916,事欣科,103.5,-1.5,-1.43,26W39,09/22,2,1171,4.06,1.06,0,0,0.0,0.0,2,218,0.76,0.2,2,1389,4.82,1.26
4923,力士,61.4,-1.0,-1.6,26W39,09/22,2,895,10.9,2.39,0,0,0.0,0.0,1,0,0.01,0.0,2,865,10.6,2.31
4924,欣厚-KY,18.75,1.7,9.97,26W39,09/22,2,263,4.85,0.71,0,0,0.0,0.0,2,6,0.11,0.02,2,269,4.96,0.72
4952,凌通,49.05,0.45,0.93,26W39,09/22,2,351,24.7,0.32,0,0,0.0,0.0,-1,-6,-0.98,-0.01,2,363,25.6,0.33
4956,光鋐,42.2,-4.65,-9.93,26W39,09/22,2,2350,2.53,2.34,0,0,0.0,0.0,-1,0,0.0,0.0,2,2363,2.54,2.35
4989,榮科,60.7,-0.2,-0.33,26W39,09/22,2,1122,6.8,0.65,0,0,0.0,0.0,-7,-563,-0.35,-0.33,2,994,6.03,0.58
5203,訊連,58.6,0.0,0.0,26W39,09/22,2,38,4.51,0.05,0,0,0.0,0.0,2,11,1.3,0.01,2,49,5.81,0.06
5206,坤悅,22.95,0.15,0.66,26W39,09/22,2,499,15.8,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,499,15.8,0.25
5222,全訊,107.5,1.0,0.94,26W39,09/22,2,118,10.8,0.12,-1,-2,-0.51,0.0,2,9,0.79,0.01,2,124,11.4,0.12
5236,凌陽創新,135.5,1.0,0.74,26W39,09/22,2,33,7.37,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,36,7.99,0.06
5269,祥碩,1475.0,0.0,0.0,26W39,09/22,2,1215,25.7,1.64,-1,-1,-0.12,0.0,-1,-20,-2.34,-0.03,-1,-5,-0.65,-0.01
5288,豐祥-KY,189.0,-1.0,-0.53,26W39,09/22,2,122,18.7,0.17,0,0,0.0,0.0,3,13,0.99,0.02,2,133,20.5,0.19
5289,宜鼎,1295.0,0.0,0.0,26W39,09/22,2,145,1.99,0.15,-2,-25,-0.35,-0.03,-4,-327,-1.4,-0.33,1,68,3.12,0.07
5299,杰力,96.4,0.2,0.21,26W39,09/22,2,411,42.0,0.81,0,0,0.0,0.0,1,1,0.4,0.0,2,412,42.1,0.81
5309,系統電,51.8,-0.3,-0.58,26W39,09/22,2,877,15.7,0.38,0,0,0.0,0.0,2,3,0.06,0.0,2,881,15.8,0.38
5353,台林,28.0,0.3,1.08,26W39,09/22,2,41,8.72,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,41,8.72,0.05
5425,台半,93.5,0.2,0.21,26W39,09/22,2,5595,6.37,2.12,0,0,0.0,0.0,2,1359,1.55,0.52,2,6954,7.91,2.64
5481,新華,22.05,0.15,0.68,26W39,09/22,2,299,14.3,0.42,0,0,0.0,0.0,0,0,0.0,0.0,2,300,14.3,0.42
5483,中美晶,195.0,8.5,4.56,26W39,09/22,2,25068,22.5,3.91,-2,-38,-0.03,-0.01,2,2472,2.21,0.39,2,27502,24.6,4.29
5498,凱崴,51.2,-1.2,-2.29,26W39,09/22,2,522,7.19,0.27,0,0,0.0,0.0,1,1,0.03,0.0,2,473,6.52,0.24
5864,致和證,36.8,0.15,0.41,26W39,09/22,2,1325,5.91,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,1325,5.91,0.26
6015,宏遠證,17.8,-0.05,-0.28,26W39,09/22,2,2095,9.83,0.52,0,0,0.0,0.0,0,0,0.0,0.0,2,2095,9.83,0.52
6016,康和證,23.65,0.0,0.0,26W39,09/22,2,3465,9.88,0.45,0,0,0.0,0.0,0,0,0.0,0.0,2,3465,9.88,0.45
6113,亞矽,22.6,0.0,0.0,26W39,09/22,2,20,4.58,0.04,0,0,0.0,0.0,1,0,0.03,0.0,2,14,3.21,0.03
6116,彩晶,15.45,0.65,4.39,26W39,09/22,2,24344,6.37,0.85,0,0,0.0,0.0,1,2068,0.71,0.07,2,26333,6.89,0.92
6117,迎廣,62.3,1.0,1.63,26W39,09/22,2,141,13.4,0.15,0,0,0.0,0.0,-7,-378,-7.01,-0.41,1,20,5.11,0.02
6127,九豪,48.15,-0.75,-1.53,26W39,09/22,2,1060,8.62,0.98,0,0,0.0,0.0,1,2,0.05,0.0,2,1035,8.41,0.96
6133,金橋,27.2,-0.8,-2.86,26W39,09/22,2,5312,10.9,4.54,0,0,0.0,0.0,2,18,0.04,0.02,2,5330,10.9,4.56
6138,茂達,275.0,2.5,0.92,26W39,09/22,2,179,7.35,0.24,-2,-15,-0.61,-0.02,2,4,0.18,0.01,2,169,6.92,0.22
6140,訊達,22.1,-1.85,-7.72,26W39,09/22,2,42,0.49,0.08,0,0,0.0,0.0,-1,-7,-0.16,-0.01,2,43,0.5,0.08
6142,友勁,9.05,-0.01,-0.11,26W39,09/22,2,461,17.9,0.14,0,0,0.0,0.0,2,4,0.15,0.0,2,465,18.0,0.14
6152,百一,15.35,-0.45,-2.85,26W39,09/22,2,1779,15.4,1.06,0,0,0.0,0.0,2,25,0.22,0.01,2,1804,15.6,1.08
6158,禾昌,17.3,0.1,0.58,26W39,09/22,2,33,10.5,0.06,0,0,0.0,0.0,-1,0,-0.51,0.0,2,33,10.4,0.06
6165,浪凡,49.1,-1.3,-2.58,26W39,09/22,2,639,25.5,0.82,0,0,0.0,0.0,7,293,2.27,0.38,2,759,30.3,0.98
6166,凌華,127.0,1.5,1.2,26W39,09/22,2,939,6.11,0.43,0,0,0.0,0.0,1,48,0.42,0.02,1,880,7.84,0.4
6167,久正,10.35,0.05,0.49,26W39,09/22,2,199,15.0,0.14,0,0,0.0,0.0,-1,0,-0.05,0.0,2,199,15.0,0.14
6168,宏齊,44.0,1.3,3.04,26W39,09/22,2,24368,14.4,11.8,0,0,0.0,0.0,4,227,0.1,0.11,2,24586,14.6,11.9
6174,安碁,43.9,-0.4,-0.9,26W39,09/22,2,786,18.4,1.57,0,0,0.0,0.0,1,1,0.05,0.0,2,779,18.3,1.56
6175,立敦,70.0,-1.4,-1.96,26W39,09/22,2,633,16.7,0.42,0,0,0.0,0.0,1,21,1.21,0.01,2,650,17.2,0.43
6180,橘子,40.65,-0.15,-0.37,26W39,09/22,2,98,7.52,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,99,7.55,0.06
6182,合晶,119.0,4.0,3.48,26W39,09/22,2,37249,9.89,5.86,-2,-274,-0.07,-0.04,2,498,0.13,0.08,2,37473,9.95,5.9
6186,新潤,29.75,0.0,0.0,26W39,09/22,2,909,13.9,0.4,0,0,0.0,0.0,-3,-137,-1.38,-0.06,2,845,12.9,0.37
6189,豐藝,48.0,-0.25,-0.52,26W39,09/22,2,767,39.4,0.29,0,0,0.0,0.0,2,23,1.16,0.01,2,784,40.3,0.3
6204,艾華,103.0,-5.0,-4.63,26W39,09/22,2,167,3.52,0.72,0,0,0.0,0.0,2,1,0.02,0.0,2,168,3.54,0.73
6222,立軒,19.05,0.2,1.06,26W39,09/22,2,10,5.55,0.01,0,0,0.0,0.0,-5,-1,-0.16,0.0,2,10,5.51,0.01
6223,旺矽,5345.0,-150.0,-2.73,26W39,09/22,2,475,6.99,0.48,-1,-1162,-33.4,-1.19,2,97,1.43,0.1,-1,-610,-17.5,-0.62
6226,光鼎,44.2,-0.3,-0.67,26W39,09/22,2,12699,4.46,11.0,0,0,0.0,0.0,1,635,5.81,0.55,2,13264,4.66,11.5
6231,系微,224.5,1.0,0.45,26W39,09/22,2,52,2.37,0.11,0,0,0.0,0.0,-1,-13,-2.21,-0.03,2,40,1.84,0.09
6239,力成,292.0,-0.5,-0.17,26W39,09/22,2,11962,11.6,1.58,-6,-10975,-3.11,-1.45,2,1766,1.72,0.23,2,5982,5.81,0.79
6240,松崗,24.2,-0.15,-0.62,26W39,09/22,2,13,1.58,0.06,0,0,0.0,0.0,-1,-1,-0.46,0.0,2,13,1.55,0.06
6241,鑫永洋,15.25,-0.7,-4.39,26W39,09/22,2,53,10.0,0.12,0,0,0.0,0.0,1,3,1.33,0.01,2,54,10.2,0.12
6259,百徽,29.45,-0.15,-0.51,26W39,09/22,2,224,18.8,0.8,0,0,0.0,0.0,-1,0,-0.04,0.0,2,226,19.0,0.81
6263,普萊德,157.0,-1.5,-0.95,26W39,09/22,2,82,18.7,0.13,0,0,0.0,0.0,-3,-4,-0.29,-0.01,2,78,17.8,0.13
6271,同欣電,228.0,-2.0,-0.87,26W39,09/22,2,2223,9.13,1.06,0,0,0.0,0.0,1,11,0.21,0.01,2,2434,9.99,1.16
6272,驊陞,25.8,-0.5,-1.9,26W39,09/22,2,160,6.9,0.2,0,0,0.0,0.0,2,3,0.13,0.0,2,163,7.03,0.2
6278,台表科,213.5,19.0,9.77,26W39,09/22,2,2300,7.91,0.79,5,7760,6.67,2.65,2,992,3.41,0.34,4,5252,8.65,1.8
6284,佳邦,75.6,-0.2,-0.26,26W39,09/22,2,176,5.26,0.12,0,0,0.0,0.0,1,5,0.58,0.0,2,188,5.63,0.13
6412,群電,74.3,0.2,0.27,26W39,09/22,2,413,13.5,0.1,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,445,14.6,0.11
6415,矽力*-KY,430.0,2.5,0.58,26W39,09/22,2,1067,6.4,0.27,-9,-8874,-5.75,-2.28,-4,-111,-0.21,-0.03,2,985,5.91,0.25
6435,大中,246.0,1.5,0.61,26W39,09/22,2,371,20.3,0.99,0,0,0.0,0.0,2,15,0.8,0.04,2,386,21.1,1.03
6462,神盾,98.0,-0.7,-0.71,26W39,09/22,2,237,7.83,0.26,0,0,0.0,0.0,-1,-13,-1.0,-0.01,2,235,7.76,0.26
6465,威潤,42.0,-1.15,-2.67,26W39,09/22,2,15,1.7,0.03,0,0,0.0,0.0,1,1,0.24,0.0,2,15,1.74,0.03
6494,九齊,51.8,0.7,1.37,26W39,09/22,2,114,16.8,0.36,0,0,0.0,0.0,1,0,0.15,0.0,2,108,15.9,0.34
6496,科懋,24.0,-0.05,-0.21,26W39,09/22,2,6,8.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.71,0.01
6506,雙邦,18.15,0.1,0.55,26W39,09/22,2,14,4.31,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,4.4,0.02
6509,聚和,47.15,-0.05,-0.11,26W39,09/22,2,757,15.3,0.38,0,0,0.0,0.0,-1,-12,-0.77,-0.01,2,762,15.4,0.39
6530,創威,100.5,0.5,0.5,26W39,09/22,2,402,2.5,1.19,0,0,0.0,0.0,-2,0,0.0,0.0,2,401,2.5,1.19
6533,晶心科,254.5,-9.0,-3.42,26W39,09/22,2,1684,11.0,3.32,2,20,0.13,0.04,2,15,0.1,0.03,2,1719,11.3,3.39
6538,倉和,445.5,19.0,4.45,26W39,09/22,2,389,3.5,1.01,0,0,0.0,0.0,-1,-63,-0.92,-0.16,-1,-28,-0.41,-0.07
6558,興能高,24.45,0.35,1.45,26W39,09/22,2,270,23.1,0.29,0,0,0.0,0.0,2,3,0.26,0.0,2,273,23.4,0.29
6569,醫揚,91.5,-0.5,-0.54,26W39,09/22,2,18,11.0,0.04,0,0,0.0,0.0,-2,-1,-0.68,0.0,2,17,10.3,0.04
6570,維田,47.05,-0.3,-0.63,26W39,09/22,2,85,16.0,0.23,0,0,0.0,0.0,-1,0,-0.33,0.0,2,85,16.1,0.23
6573,虹揚-KY,16.2,-0.3,-1.82,26W39,09/22,2,33,3.59,0.04,0,0,0.0,0.0,2,3,0.32,0.0,2,36,3.92,0.04
6574,霈方,120.0,-2.0,-1.64,26W39,09/22,2,23,10.8,0.1,0,0,0.0,0.0,1,2,2.81,0.01,2,25,11.6,0.11
6579,研揚,153.0,0.0,0.0,26W39,09/22,2,329,21.4,0.19,0,0,0.0,0.0,2,10,0.62,0.01,2,292,18.9,0.17
6589,台康生技,51.9,0.2,0.39,26W39,09/22,2,2035,31.8,0.67,0,0,0.0,0.0,2,26,0.41,0.01,2,2039,31.9,0.68
6603,富強鑫,27.95,-0.8,-2.78,26W39,09/22,2,1158,4.07,0.69,0,0,0.0,0.0,1,3,0.03,0.0,2,1144,4.02,0.68
6616,特昇-KY,8.16,-0.14,-1.69,26W39,09/22,2,14,18.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,17.8,0.04
6617,共信-KY,141.0,0.0,0.0,26W39,09/22,2,28,0.36,0.02,0,0,0.0,0.0,2,0,0.0,0.0,2,28,0.36,0.02
6637,醫影,54.4,-0.2,-0.37,26W39,09/22,2,22,27.3,0.08,0,0,0.0,0.0,-2,-1,-0.8,0.0,2,21,26.5,0.08
6641,基士德-KY,16.95,-0.05,-0.29,26W39,09/22,2,2,4.02,0.01,0,0,0.0,0.0,-1,-1,-9.86,0.0,-1,0,-0.01,0.0
6657,華安,32.95,0.0,0.0,26W39,09/22,2,138,10.7,0.16,0,0,0.0,0.0,5,8,0.16,0.01,2,141,10.9,0.16
6658,聯策,176.5,3.0,1.73,26W39,09/22,2,78,5.76,0.2,0,0,0.0,0.0,2,1,0.06,0.0,2,79,5.81,0.21
6667,信紘科,263.5,4.0,1.54,26W39,09/22,2,808,18.0,1.51,0,0,0.0,0.0,-2,-68,-1.51,-0.13,2,740,16.5,1.38
6672,騰輝電子-KY,302.0,-8.0,-2.58,26W39,09/22,2,1253,3.32,1.75,0,0,0.0,0.0,-1,-18,-0.18,-0.02,2,1376,3.64,1.93
6679,鈺太,199.0,-0.5,-0.25,26W39,09/22,2,85,7.69,0.15,0,0,0.0,0.0,-3,-20,-0.57,-0.04,2,82,7.47,0.15
6695,芯鼎,50.3,-0.2,-0.4,26W39,09/22,2,446,17.2,0.42,0,0,0.0,0.0,3,4,0.09,0.0,2,449,17.4,0.42
6735,美達科技,63.9,0.1,0.16,26W39,09/22,2,118,27.9,0.26,0,0,0.0,0.0,4,1,0.07,0.0,2,118,27.9,0.26
6753,龍德造船,133.5,0.0,0.0,26W39,09/22,2,75,2.88,0.06,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,80,3.07,0.07
6756,威鋒電子,97.6,0.6,0.62,26W39,09/22,2,101,17.5,0.14,0,0,0.0,0.0,1,1,0.48,0.0,2,101,17.5,0.14
6763,綠界科技*,41.6,0.25,0.6,26W39,09/22,2,380,37.9,0.21,0,0,0.0,0.0,3,1,0.05,0.0,3,412,22.7,0.22
6768,志強-KY,62.4,0.0,0.0,26W39,09/22,2,275,15.9,0.14,0,0,0.0,0.0,2,3,0.16,0.0,2,275,16.0,0.14
6782,視陽,237.5,-10.5,-4.23,26W39,09/22,2,337,13.8,0.53,0,0,0.0,0.0,-4,-80,-1.03,-0.13,2,276,11.3,0.44
6788,華景電,336.5,-5.0,-1.46,26W39,09/22,2,41,3.47,0.11,-1,-1,-0.24,0.0,-1,-4,-0.99,-0.01,2,37,3.09,0.1
6789,采鈺,468.5,10.0,2.18,26W39,09/22,2,1043,14.1,0.33,-3,-502,-3.84,-0.16,2,152,2.06,0.05,2,718,9.72,0.23
6799,來頡,85.2,1.4,1.67,26W39,09/22,2,198,11.7,0.45,0,0,0.0,0.0,3,2,0.11,0.01,2,199,11.8,0.46
6821,聯寶,40.85,-0.45,-1.09,26W39,09/22,2,59,11.8,0.16,0,0,0.0,0.0,1,0,0.2,0.0,2,58,11.6,0.16
6840,東研信超,104.5,-2.0,-1.88,26W39,09/22,2,803,17.1,2.61,0,0,0.0,0.0,-6,-120,-0.74,-0.39,2,754,16.1,2.45
6841,長佳智能,53.6,0.3,0.56,26W39,09/22,2,212,28.2,0.22,0,0,0.0,0.0,-1,0,-0.03,0.0,2,213,28.2,0.22
6869,雲豹能源,69.5,0.2,0.29,26W39,09/22,2,905,26.6,0.66,0,0,0.0,0.0,2,72,2.12,0.05,2,977,28.7,0.71
6874,倍力,68.8,-0.2,-0.29,26W39,09/22,2,12,5.19,0.05,0,0,0.0,0.0,1,2,7.31,0.01,2,14,6.06,0.06
6877,鏵友益,123.5,2.5,2.07,26W39,09/22,2,55,15.0,0.12,0,0,0.0,0.0,1,10,7.24,0.02,2,63,17.3,0.13
6901,鑽石投資,15.35,-0.15,-0.97,26W39,09/22,2,1237,22.8,0.15,0,0,0.0,0.0,2,18,0.33,0.0,2,1255,23.2,0.15
6902,GOGOLOOK,169.5,14.5,9.35,26W39,09/22,2,625,13.9,1.76,0,0,0.0,0.0,-1,-3,-0.09,-0.01,2,626,13.9,1.76
6903,巨漢,303.5,-1.5,-0.49,26W39,09/22,2,89,8.44,0.13,0,0,0.0,0.0,1,0,0.0,0.0,2,47,4.49,0.07
6914,阜爾運通,120.5,-0.5,-0.41,26W39,09/22,2,28,9.05,0.04,0,0,0.0,0.0,2,3,0.97,0.0,2,31,10.0,0.04
6931,青松健康,39.0,-0.1,-0.26,26W39,09/22,2,24,6.71,0.04,0,0,0.0,0.0,2,5,1.4,0.01,2,29,8.11,0.04
6953,家碩,237.5,-4.5,-1.86,26W39,09/22,2,63,26.3,0.21,0,0,0.0,0.0,-2,-4,-1.73,-0.01,2,59,24.6,0.2
6961,旅天下,47.5,-0.05,-0.11,26W39,09/22,2,8,3.93,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,3.93,0.03
6962,奕力-KY,31.9,0.7,2.24,26W39,09/22,2,1060,14.7,0.22,0,0,0.0,0.0,1,5,0.19,0.0,2,1023,14.2,0.21
7584,樂意,27.95,-0.7,-2.44,26W39,09/22,2,10,24.4,0.06,0,0,0.0,0.0,-1,0,-1.02,0.0,2,11,26.1,0.06
7712,博盛半導體,157.5,-1.5,-0.94,26W39,09/22,2,471,33.2,1.45,0,0,0.0,0.0,-1,-5,-1.12,-0.02,2,499,35.2,1.53
7730,暉盛-創,172.0,1.5,0.88,26W39,09/22,2,88,14.5,0.24,0,0,0.0,0.0,-1,-2,-0.82,-0.01,2,92,15.0,0.25
7757,金色三麥,88.6,-1.3,-1.45,26W39,09/22,2,9,11.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9,11.9,0.04
7765,中華資安,241.0,1.0,0.42,26W39,09/22,2,55,1.22,0.13,0,0,0.0,0.0,-1,-4,-0.85,-0.01,2,52,1.16,0.13
7767,仁大資訊,46.65,0.15,0.32,26W39,09/22,2,23,5.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,5.8,0.08
7770,君曜,39.9,-0.2,-0.5,26W39,09/22,2,23,21.6,0.08,0,0,0.0,0.0,-33,-382,-11.8,-1.27,1,5,19.1,0.02
7772,耀穎,188.0,17.0,9.94,26W39,09/22,2,68,1.1,0.26,0,0,0.0,0.0,2,59,0.95,0.22,2,128,2.05,0.48
7791,皇家可口,55.7,-0.4,-0.71,26W39,09/22,2,32,19.9,0.04,0,0,0.0,0.0,2,3,1.87,0.0,2,35,21.8,0.04
7822,倍利科,865.0,15.0,1.76,26W39,09/22,2,89,10.5,0.2,0,0,0.0,0.0,-1,-9,-3.4,-0.02,2,99,11.6,0.22
8016,矽創,282.0,0.5,0.18,26W39,09/22,2,438,13.3,0.36,-2,-52,-1.58,-0.04,1,1,0.1,0.0,2,381,11.6,0.32
8027,鈦昇,181.0,1.5,0.84,26W39,09/22,2,1536,9.33,1.36,0,0,0.0,0.0,2,1,0.0,0.0,2,1536,9.34,1.36
8068,全達,17.65,1.6,9.97,26W39,09/22,2,203,19.6,0.25,0,0,0.0,0.0,1,2,0.37,0.0,2,205,19.7,0.25
8109,博大,131.0,-2.5,-1.87,26W39,09/22,2,464,40.0,0.56,0,0,0.0,0.0,-3,-10,-0.5,-0.01,2,457,39.4,0.56
8121,越峰,27.95,0.25,0.9,26W39,09/22,2,217,8.95,0.1,0,0,0.0,0.0,1,1,0.08,0.0,2,217,8.94,0.1
8150,南茂,105.5,2.5,2.43,26W39,09/22,2,39488,14.1,5.6,0,0,0.0,0.0,2,5301,1.89,0.75,2,44864,16.0,6.37
8162,微矽電子-創,59.8,-0.6,-0.99,26W39,09/22,2,95,11.9,0.14,0,0,0.0,0.0,1,13,3.77,0.02,2,97,12.0,0.14
8182,加高,39.7,0.15,0.38,26W39,09/22,2,864,29.8,0.81,0,0,0.0,0.0,2,11,0.39,0.01,2,875,30.2,0.82
8240,華宏,51.9,0.8,1.57,26W39,09/22,2,486,11.7,0.49,0,0,0.0,0.0,-2,-59,-1.44,-0.06,2,427,10.3,0.43
