排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,3308,聯德,21.9,0.2,0.92,09/18,33.3,16.8,10.7,20.9,14.8,4.22,-0.54,0.04,0.17,-0.29,0.08,0.21
182,6613,朋億*,270.0,9.0,3.45,09/18,50.5,33.6,32.7,20.8,10.9,-15.8,-11.1,-1.28,-1.02,-0.46,,-0.43
183,9958,世紀鋼,94.0,2.1,2.29,09/18,27.8,33.9,19.8,20.8,14.9,-2.5,-3.23,-4.34,-2.98,-0.44,-0.11,-4.29
184,3005,神基,118.5,0.5,0.42,09/18,-2.94,39.5,25.7,20.7,13.6,8.61,11.1,5.02,-4.01,-2.72,-0.83,-4.5
185,3518,柏騰,30.9,-0.2,-0.64,09/18,13.2,27.0,28.9,20.7,8.95,-0.51,-4.09,-0.51,-0.35,0.01,-0.17,-0.36
186,8424,惠普,69.3,0.4,0.58,09/18,0.0,-13.8,-6.92,20.6,5.73,-2.0,-1.17,-1.09,-0.69,-0.13,-0.03,-0.82
187,2543,皇昌,39.45,0.45,1.15,09/18,5.54,17.6,25.6,20.5,14.5,14.2,9.22,1.15,0.03,-0.31,-0.27,0.45
188,2472,立隆電,216.0,7.5,3.6,09/18,9.14,11.1,15.0,20.4,20.0,9.79,3.18,0.46,0.34,0.66,0.31,0.69
189,6691,洋基工程,650.0,40.0,6.56,09/18,43.6,23.8,26.6,20.2,8.13,-15.8,-18.6,-7.35,-4.81,1.08,,-5.95
190,3054,立萬利,57.8,0.7,1.23,09/18,43.4,42.3,35.0,20.1,9.78,1.22,2.36,-0.27,-0.06,0.05,-0.09,0.13
191,8454,富邦媒,249.0,0.0,0.0,09/18,2.44,21.2,23.2,20.1,10.8,3.56,2.52,-0.75,-0.91,-0.43,-0.14,-2.31
192,00885,富邦越南,18.58,0.11,0.6,09/18,33.7,26.4,23.2,20.0,18.9,25.8,9.92,15.6,11.9,10.2,,11.0
193,5288,豐祥-KY,189.0,0.5,0.27,09/18,0.0,31.2,27.2,20.0,5.92,11.2,3.61,5.3,1.39,0.81,-0.4,1.76
194,2916,滿心,40.55,-0.1,-0.25,09/18,0.0,8.25,6.55,20.0,11.4,-0.17,6.9,0.51,0.33,-0.75,0.15,0.24
195,7770,君曜,40.5,2.2,5.74,09/18,8.14,17.0,19.4,19.9,4.29,5.5,0.0,-0.36,,,,-0.15
196,00720B,元大投資級公司債,31.99,0.2,0.63,09/18,59.2,49.3,38.3,19.8,9.29,11.5,-6.96,8.17,13.0,6.22,,9.72
197,2364,倫飛,64.6,-0.4,-0.62,09/18,10.1,36.2,34.0,19.7,-19.2,-12.3,6.96,4.17,-2.05,0.05,0.0,2.66
198,6435,大中,246.0,5.0,2.07,09/18,32.3,10.7,21.3,19.5,5.11,-2.53,-3.51,-0.9,0.12,0.62,0.09,-0.07
199,3564,其陽,49.85,1.65,3.42,09/18,32.3,34.7,42.3,19.4,5.06,2.15,1.66,2.11,1.36,0.08,0.05,0.61
200,6558,興能高,23.9,0.1,0.42,09/18,25.8,22.8,27.6,19.3,0.92,1.82,7.04,1.75,1.03,-0.06,,1.99
201,1708,東鹼,50.7,-0.4,-0.78,09/18,14.8,32.5,22.1,19.2,8.72,-1.83,-5.38,-2.58,-0.1,0.6,0.02,-0.41
202,2929,淘帝-KY,5.79,0.07,1.22,09/18,63.9,35.5,33.9,19.2,9.47,9.64,1.3,-1.24,-4.03,0.01,-1.22,-0.95
203,6789,采鈺,459.5,26.0,6.0,09/18,28.1,13.3,24.7,19.2,6.92,1.36,2.8,0.22,0.55,-0.44,,0.63
204,1340,勝悅-KY,5.2,0.05,0.97,09/18,72.7,19.5,27.4,19.0,15.0,17.0,1.11,-5.04,-1.69,-1.24,-1.06,-2.01
205,5438,東友,16.3,-0.15,-0.91,09/18,17.6,15.6,14.1,19.0,12.5,5.74,1.35,-1.06,-0.02,-0.06,0.03,0.62
206,1565,精華,98.0,1.5,1.55,09/18,31.5,41.0,16.9,19.0,13.5,11.2,10.4,-1.59,-2.89,-2.44,-4.62,-1.92
207,9960,邁達康,31.8,0.75,2.42,09/18,0.0,14.5,11.6,18.9,-1.13,-1.06,0.42,-0.65,-0.71,-0.34,-0.08,0.22
208,6875,國邑*,33.0,0.0,0.0,09/18,-14.3,5.21,2.78,18.9,18.9,20.2,11.2,1.64,0.73,,,0.24
209,2528,皇普,19.7,-0.05,-0.25,09/18,11.8,19.0,19.3,18.8,18.9,30.9,15.6,0.9,-4.03,-0.46,-0.1,-8.06
210,3025,星通,51.6,0.4,0.78,09/18,14.6,27.7,27.4,18.7,14.0,-11.9,-15.9,-3.95,-0.03,-0.03,-0.08,0.24
211,00936,台新永續高息中小,21.46,0.21,0.99,09/18,25.8,27.0,26.3,18.7,9.15,7.17,1.46,14.8,14.9,,,16.3
212,5403,中菲,93.0,-0.3,-0.32,09/18,-19.0,-25.9,-10.8,18.6,26.7,42.0,14.9,5.04,-0.98,-1.65,0.38,-0.06
213,1725,元禎,34.0,0.4,1.19,09/18,30.9,26.8,23.6,18.6,22.0,27.3,0.92,2.72,0.92,0.14,0.1,1.33
214,2404,漢唐,1125.0,95.0,9.22,09/18,22.5,18.5,16.8,18.6,9.11,-6.0,2.82,3.79,0.51,0.61,0.63,1.53
215,2329,華泰,44.35,1.45,3.38,09/18,25.2,15.5,15.8,18.5,9.99,10.7,-5.71,-1.53,-0.45,0.02,-0.02,-0.84
216,3508,位速,23.75,2.15,9.95,09/18,36.6,33.5,26.5,18.5,11.6,-0.41,-2.34,-0.37,-0.25,-0.02,-0.26,-0.12
217,1718,中纖,10.6,-0.3,-2.75,09/18,-34.8,20.4,20.1,18.4,9.87,2.47,-0.74,-0.55,-0.27,-1.19,-0.23,-0.1
218,4590,富田-創,91.0,1.7,1.9,09/18,56.5,36.1,44.9,18.4,21.3,7.57,8.7,9.53,,,,
219,4534,慶騰,29.35,1.4,5.01,09/18,12.9,26.9,27.0,18.4,-6.27,-6.6,-0.91,1.1,0.86,0.37,0.17,0.84
220,3546,宇峻,74.0,2.1,2.92,09/18,52.3,38.1,29.0,18.3,19.2,7.41,-0.12,6.6,2.94,-0.14,-0.03,4.2
221,6768,志強-KY,62.9,0.4,0.64,09/18,-11.8,16.7,11.4,18.3,-2.56,7.68,6.95,0.15,0.56,1.81,,0.58
222,2901,欣欣,23.2,0.25,1.09,09/18,23.3,21.7,24.8,18.3,6.0,7.47,9.09,4.48,1.99,0.81,0.3,3.3
223,2880,華南金,47.65,-0.25,-0.52,09/18,11.1,18.0,16.6,18.3,23.0,29.9,-6.12,-9.67,-6.96,-2.75,-1.69,-6.42
224,1580,新麥,98.4,1.7,1.76,09/18,23.8,1.49,10.2,18.2,7.2,0.54,-4.31,-4.24,-3.72,-2.75,-5.41,-4.3
225,2103,台橡,27.6,-0.6,-2.13,09/18,-26.2,20.3,23.5,18.2,0.82,2.84,5.81,6.15,1.34,0.27,-0.65,3.68
226,00751B,元大AAA至A公司債,30.47,0.21,0.69,09/18,31.7,28.6,25.3,18.1,-9.5,-1.37,-1.36,12.8,23.5,11.9,,26.7
227,3338,泰碩,68.0,2.0,3.03,09/18,38.6,18.3,20.8,18.0,2.32,5.51,-0.55,0.3,0.33,-0.24,0.01,0.22
228,6259,百徽,29.25,1.1,3.91,09/18,20.6,18.8,17.8,18.0,3.68,-0.45,-0.36,0.23,0.26,0.24,-0.12,0.27
229,2395,研華,690.0,4.0,0.58,09/18,-0.8,19.4,18.8,18.0,6.71,4.55,1.77,6.31,1.7,-3.05,-0.87,5.47
230,6693,廣閎科,183.5,3.0,1.66,09/18,6.77,11.5,15.4,17.9,2.46,-5.06,-0.75,-0.16,0.79,0.75,,0.82
231,9917,中保科,108.5,2.5,2.36,09/18,49.5,40.5,27.0,17.9,7.2,5.02,-2.6,-0.36,-1.43,-0.17,-0.16,-2.81
232,9136,巨騰-DR,9.7,0.14,1.46,09/18,40.9,29.1,21.6,17.9,6.74,8.76,2.27,0.42,0.48,0.3,0.06,0.51
233,4114,健喬,29.8,0.15,0.51,09/18,27.5,30.8,22.8,17.8,13.4,11.1,5.49,-0.51,-4.55,0.48,0.19,-3.37
234,6894,衛司特,361.5,6.5,1.83,09/18,34.2,39.0,34.5,17.8,12.3,3.43,-0.95,-0.17,-0.18,,,-0.08
235,8068,全達,16.15,0.2,1.25,09/18,51.9,41.4,30.2,17.8,9.6,7.93,-4.55,-0.01,0.03,-0.18,0.0,-1.29
236,6292,迅德,67.3,1.1,1.66,09/18,39.5,40.2,37.4,17.7,9.32,6.34,1.39,-0.07,-0.13,-0.15,0.02,-0.17
237,4167,松瑞藥,19.65,0.15,0.77,09/18,8.75,22.0,19.3,17.6,-0.96,5.53,3.44,2.29,0.48,0.05,0.18,2.02
238,6174,安碁,44.95,1.05,2.39,09/18,50.3,34.8,15.9,17.6,5.6,0.42,0.13,0.28,0.28,0.29,0.12,0.28
239,6570,維田,47.45,0.75,1.61,09/18,14.9,22.0,22.6,17.6,3.72,-4.89,4.55,2.42,2.34,0.19,,2.56
240,5432,新門,160.0,14.5,9.97,09/18,32.3,29.4,28.5,17.6,4.75,0.24,-0.36,-0.08,0.25,-0.05,-0.05,-0.73
241,6840,東研信超,108.0,6.5,6.4,09/18,-3.36,15.9,16.6,17.6,7.53,3.82,4.63,2.76,1.72,1.22,,1.89
242,3430,奇鈦科,103.5,1.0,0.98,09/18,25.6,30.6,24.0,17.5,8.58,4.82,-0.94,-0.81,-0.16,-0.12,,-0.36
243,8150,南茂,94.0,7.3,8.42,09/18,32.7,26.3,26.9,17.5,6.64,4.65,-0.75,-0.56,-0.34,-0.33,-0.15,-0.18
244,2897,王道銀行,11.1,-0.15,-1.33,09/18,-17.1,11.2,9.73,17.5,21.7,31.9,16.4,20.9,12.8,3.15,,15.8
245,6203,海韻電,59.6,0.0,0.0,09/18,-8.42,11.0,19.0,17.4,22.1,11.6,-5.39,-4.58,-1.65,-0.92,-0.26,-5.08
246,4563,百德,47.0,0.8,1.73,09/18,10.4,13.8,19.0,17.4,13.7,-0.2,3.36,-0.96,-1.47,-0.08,,-1.55
247,00984B,大華優利美A債15,15.78,0.11,0.7,09/18,68.0,47.6,34.4,17.3,7.27,4.88,9.33,38.6,10.9,,,14.3
248,6937,天虹,303.5,12.5,4.3,09/18,40.3,25.0,26.0,17.3,10.4,6.56,5.26,2.53,1.08,,,1.14
249,4952,凌通,47.9,0.45,0.95,09/18,27.6,29.8,30.7,17.3,1.93,1.61,-0.86,1.43,0.14,-0.02,-0.03,0.11
250,3171,炎洲流通,59.6,0.3,0.51,09/18,42.1,44.4,46.2,17.2,2.94,4.34,5.65,0.42,-0.17,0.16,-0.02,-0.89
251,3176,基亞,38.2,-1.7,-4.26,09/18,-16.3,25.7,16.7,17.2,11.0,14.5,10.8,4.27,3.26,1.28,0.19,3.44
252,3691,碩禾,97.5,2.6,2.74,09/18,19.0,14.5,21.5,17.2,6.33,-2.33,-0.42,-1.32,0.0,-0.21,-0.01,-0.12
253,6716,應廣,119.5,2.5,2.14,09/18,39.4,22.6,24.6,17.2,8.15,2.11,4.39,2.41,1.89,1.32,,2.05
254,8464,億豐,370.0,-2.5,-0.67,09/18,7.21,12.5,10.6,17.1,16.2,11.0,-4.9,0.73,-0.07,0.02,0.08,1.5
255,3577,泓格,119.0,0.5,0.42,09/18,2.84,17.6,19.3,17.1,15.1,-5.85,-2.33,-0.86,-1.06,-0.02,0.02,-0.87
256,1435,中福,23.0,0.6,2.68,09/18,48.3,55.0,55.0,17.1,39.4,27.4,6.47,5.78,2.34,1.46,0.07,4.1
257,6245,立端,85.6,1.2,1.42,09/18,31.8,33.8,20.4,17.1,21.6,4.37,3.41,6.11,3.27,-0.08,0.13,4.75
258,2415,錩新,27.2,0.25,0.93,09/18,-1.4,21.7,20.4,17.0,0.2,-3.6,-3.67,-1.59,-0.74,0.11,0.02,-1.17
259,5209,新鼎,174.5,-1.5,-0.85,09/18,33.5,34.6,35.7,17.0,13.1,8.35,1.55,1.14,1.72,-0.16,0.29,0.56
260,4561,健椿,41.1,0.8,1.99,09/18,-2.41,20.2,26.6,17.0,19.6,9.62,1.59,-0.58,0.6,-0.03,,-0.18
261,6967,汎瑋材料,66.2,0.2,0.3,09/18,16.1,12.2,11.2,17.0,6.69,1.18,-0.98,-0.27,0.0,,,1.1
262,4168,醣聯,21.95,0.15,0.69,09/18,26.6,19.1,17.8,17.0,1.86,2.97,5.26,-1.45,-1.71,1.18,-0.06,0.84
263,2070,精湛,61.6,-0.1,-0.16,09/18,6.54,25.7,23.9,16.9,5.34,9.07,1.72,-0.24,-0.79,0.04,,-0.06
264,6212,理銘,32.6,0.3,0.93,09/18,33.0,13.3,13.3,16.9,6.04,3.84,-1.32,-0.36,-1.04,-42.7,-41.8,-0.79
265,1321,大洋,32.7,0.2,0.62,09/18,4.29,24.9,19.4,16.8,12.2,15.0,9.67,5.1,1.57,0.27,-0.08,3.99
266,2241,艾姆勒,34.45,0.75,2.23,09/18,46.9,17.0,16.6,16.8,11.2,-2.66,-11.3,-1.54,-0.81,-0.51,,-1.94
267,2461,光群雷,17.75,0.2,1.14,09/18,24.8,36.4,25.2,16.7,-9.89,9.2,5.53,5.23,3.64,0.9,0.23,4.57
268,1609,大亞,38.0,0.35,0.93,09/18,18.7,26.8,24.7,16.7,16.6,5.33,3.12,1.0,1.52,0.3,0.14,1.12
269,3702,大聯大,114.5,3.5,3.15,09/18,1.16,19.0,14.5,16.7,16.9,1.64,-11.9,6.06,4.48,2.05,0.04,8.38
270,5481,新華,22.15,0.3,1.37,09/18,11.9,10.3,18.1,16.7,10.6,8.39,4.51,0.72,-1.64,-0.21,0.28,-0.63
271,5210,寶碩,29.3,0.25,0.86,09/18,40.6,31.1,30.5,16.6,11.9,13.0,1.32,2.21,-0.05,0.05,0.15,1.56
272,2915,潤泰全,59.0,0.4,0.68,09/18,-5.43,19.9,17.3,16.6,11.0,-2.83,8.06,3.06,-1.43,-0.8,-0.74,-1.25
273,5876,上海商銀,49.45,-0.5,-1.0,09/18,-4.79,9.98,8.17,16.6,33.9,27.1,12.6,4.08,2.23,0.87,,1.33
274,3043,科風,20.65,0.2,0.98,09/18,32.0,19.3,20.6,16.5,12.7,9.0,3.48,2.48,0.43,-0.35,-0.27,1.52
275,8936,國統,52.1,-0.1,-0.19,09/18,-8.86,17.4,17.5,16.4,12.1,4.18,-2.26,-4.19,-2.17,-0.37,-0.19,-3.37
276,00993A,主動安聯台灣,13.48,0.53,4.09,09/18,39.4,32.7,27.6,16.3,12.7,13.0,9.97,10.5,,,,
277,8478,東哥遊艇,141.5,-2.0,-1.39,09/18,-22.6,13.4,18.3,16.2,13.3,16.5,1.34,-3.45,-1.01,-0.31,,-2.48
278,6971,惠民實業,24.4,0.0,0.0,09/18,0.0,20.2,20.1,16.1,-1.75,-0.13,0.0,-0.79,,,,-0.56
279,5452,佶優,27.3,0.6,2.25,09/18,30.6,33.3,29.7,16.1,25.0,22.6,0.94,-0.21,0.69,0.12,-0.01,0.39
280,2609,陽明,61.0,-1.0,-1.61,09/18,-8.57,20.1,23.9,16.1,15.7,8.76,9.82,9.28,6.64,1.75,0.64,7.76
281,8070,長華*,50.7,0.6,1.2,09/18,12.4,17.6,13.9,16.1,2.58,3.0,-5.99,3.23,1.69,0.65,0.38,5.67
282,00960,野村全球航運龍頭,22.82,0.29,1.29,09/18,0.48,-0.02,0.55,16.1,7.56,2.21,1.3,1.56,1.36,,,0.77
283,2363,矽統,53.7,0.8,1.51,09/18,2.5,10.1,16.6,16.1,-0.04,-3.09,-2.84,0.04,-0.22,0.05,0.02,0.48
284,4526,東台,31.25,0.1,0.32,09/18,5.67,17.9,22.8,16.0,0.31,-12.8,-2.76,0.21,0.71,-0.26,-0.32,0.54
285,2353,宏碁,31.95,-0.45,-1.39,09/18,-9.79,11.3,17.8,16.0,-6.77,4.44,11.4,3.55,-2.58,-3.31,-0.42,0.63
286,2377,微星,155.0,2.0,1.31,09/18,4.3,14.9,15.7,16.0,-2.64,9.97,5.23,1.4,-1.05,-2.88,-1.02,0.29
287,00409A,主動復華全球50,9.78,0.25,2.62,09/18,37.8,33.0,23.2,16.0,16.3,,,,,,,
288,2385,群光,106.0,0.5,0.47,09/18,0.85,1.72,12.8,15.9,1.69,13.0,15.3,5.13,3.69,-2.51,-2.96,5.15
289,7828,創新服務,2125.0,190.0,9.82,09/18,55.2,32.3,27.2,15.9,18.3,13.8,10.2,,,,,
290,3652,精聯,33.75,0.25,0.75,09/18,25.8,11.9,16.3,15.9,-0.59,-5.79,-0.06,0.78,0.41,-0.09,-0.31,0.58
291,3289,宜特,136.5,3.0,2.25,09/18,30.2,21.7,18.6,15.9,4.02,6.83,-0.24,-0.99,-1.09,-0.47,-0.05,-0.98
292,3287,廣寰科,42.35,3.85,10.0,09/18,8.35,19.6,18.9,15.9,9.04,9.01,3.18,2.1,0.74,0.03,0.06,1.3
293,1727,中華化,106.0,1.0,0.95,09/18,10.2,16.0,17.8,15.9,8.46,5.48,3.5,0.57,0.71,0.44,0.12,0.61
294,6224,聚鼎,89.2,2.7,3.12,09/18,34.2,20.2,19.0,15.8,8.68,6.56,3.4,2.2,1.41,1.11,0.1,2.25
295,3705,永信,57.4,0.8,1.41,09/18,27.2,26.8,22.3,15.8,6.4,12.5,2.1,3.3,-2.86,-2.01,-1.11,-2.97
296,3228,金麗科,167.0,3.0,1.83,09/18,30.0,21.4,20.0,15.8,19.9,4.19,1.4,0.61,0.05,0.74,0.18,0.48
297,4163,鐿鈦,132.5,-0.5,-0.38,09/18,24.7,24.5,13.1,15.8,13.1,-0.48,0.45,-0.94,-0.97,-1.67,-1.43,-0.88
298,8383,千附,68.5,2.3,3.47,09/18,35.6,35.4,38.6,15.8,1.64,-6.48,0.45,1.17,0.7,0.43,0.15,1.21
299,5206,坤悅,22.3,0.65,3.0,09/18,0.91,6.57,7.21,15.8,7.31,2.81,4.02,2.51,1.13,0.19,-1.39,2.04
300,6239,力成,284.0,9.5,3.46,09/18,25.2,19.1,19.4,15.7,5.58,-0.75,-1.64,-2.45,0.8,-1.19,-2.66,-1.35
