代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4736,泰博,132.0,-0.5,-0.38,09/23,5,178,16.1,0.19,0,0,0.0,0.0,0,0,0.0,0.0,8,427,27.3,0.45
5278,尚凡*,24.0,-0.2,-0.83,09/23,5,224,52.9,0.07,0,0,0.0,0.0,2,1,0.33,0.0,5,224,52.9,0.07
6128,上福,19.1,0.0,0.0,09/23,5,34,15.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,46,20.4,0.04
6194,育富,30.55,0.1,0.33,09/23,5,25,12.6,0.05,0,0,0.0,0.0,2,0,0.69,0.0,5,25,12.6,0.05
6241,鑫永洋,15.45,0.2,1.31,09/23,5,196,28.9,0.43,0,0,0.0,0.0,-1,0,-0.11,0.0,5,197,29.1,0.43
6596,寬宏藝術,97.0,0.2,0.21,09/23,5,150,26.2,0.39,0,0,0.0,0.0,3,3,0.72,0.01,5,154,26.8,0.4
6712,長聖,162.0,2.0,1.25,09/23,5,405,33.0,0.4,0,0,0.0,0.0,1,2,0.53,0.0,5,406,33.1,0.4
6958,日盛台駿,17.4,-0.1,-0.57,09/23,5,29,15.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,5,50,26.7,0.01
6965,中傑-KY,68.6,-0.6,-0.87,09/23,5,21,18.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,5,25,21.5,0.02
7744,崴寶,534.0,0.0,0.0,09/23,5,128,23.6,0.4,0,0,0.0,0.0,-1,-1,-1.01,0.0,5,133,24.5,0.42
7786,東方風能,117.0,-1.0,-0.85,09/23,5,140,25.5,0.08,0,0,0.0,0.0,1,1,1.76,0.0,5,131,23.9,0.07
7827,漢康-KY創,163.0,0.0,0.0,09/23,5,514,36.2,0.36,0,0,0.0,0.0,-1,0,-0.02,0.0,5,514,36.2,0.37
8092,建暐,12.95,0.15,1.17,09/23,5,136,26.6,0.24,0,0,0.0,0.0,-1,0,-0.17,0.0,5,136,26.7,0.24
8099,大世科,60.5,-0.1,-0.17,09/23,5,145,39.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,5,147,39.7,0.15
8213,志超,33.15,-0.1,-0.3,09/23,5,149,8.7,0.05,0,0,0.0,0.0,-2,-3,-0.88,0.0,5,164,9.58,0.06
8222,寶一,35.2,-0.05,-0.14,09/23,5,182,18.6,0.27,0,0,0.0,0.0,0,0,0.0,0.0,5,182,18.6,0.27
8450,霹靂,14.3,0.1,0.7,09/23,5,11,8.11,0.02,0,0,0.0,0.0,1,1,3.23,0.0,5,11,8.36,0.02
9912,偉聯,12.9,-0.1,-0.77,09/23,5,25,22.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,5,26,23.2,0.05
00405A,主動富邦台灣龍耀,9.36,0.13,1.41,09/23,4,135802,27.3,4.55,0,0,0.0,0.0,6,186671,31.8,6.25,6,323150,55.1,10.8
00407A,主動凱基台灣,10.12,0.08,0.8,09/23,4,61878,19.2,2.5,0,0,0.0,0.0,6,181667,50.0,7.35,4,241770,75.0,9.78
00410A,主動永豐科技趨勢,12.34,0.09,0.73,09/23,4,4038,17.3,2.57,0,0,0.0,0.0,4,6955,29.8,4.43,4,10993,47.1,7.01
00663L,國泰臺灣加權正2,112.85,1.1,0.98,09/23,4,532,2.16,0.4,0,0,0.0,0.0,5,9747,32.3,7.37,5,10233,34.0,7.74
00735,國泰臺韓科技,109.6,0.8,0.74,09/23,4,705,12.0,0.62,0,0,0.0,0.0,5,1509,22.3,1.32,5,2201,32.5,1.93
00830,國泰費城半導體,88.6,2.05,2.37,09/23,4,8499,20.4,0.96,0,0,0.0,0.0,3,1639,4.79,0.19,3,9939,29.0,1.13
00881,國泰台灣科技龍頭,52.6,0.4,0.77,09/23,4,12455,19.4,0.42,0,0,0.0,0.0,5,21840,28.6,0.73,5,33584,44.0,1.13
00893,國泰智能電動車,46.19,0.42,0.92,09/23,4,2243,42.7,0.63,0,0,0.0,0.0,2,1126,63.4,0.32,15,3847,33.2,1.09
00905,FT臺灣Smart,27.63,0.18,0.66,09/23,4,385,7.96,0.11,0,0,0.0,0.0,5,1708,31.0,0.47,5,2075,37.7,0.58
00916,國泰全球品牌50,27.17,-0.02,-0.07,09/23,4,1031,31.3,1.04,0,0,0.0,0.0,2,677,25.6,0.68,12,3601,57.8,3.62
00946,群益科技高息成長,15.32,0.01,0.07,09/23,4,873,12.2,0.2,0,0,0.0,0.0,8,5584,50.5,1.27,6,5465,60.5,1.24
009803,玉山市值動能50,21.66,0.09,0.42,09/23,4,1437,9.54,0.5,0,0,0.0,0.0,-1,-292,-11.6,-0.1,-1,-31,-1.22,-0.01
00980A,主動野村臺灣優選,25.51,0.17,0.67,09/23,4,3372,12.5,0.43,0,0,0.0,0.0,-1,-2244,-28.1,-0.28,-1,-1850,-23.2,-0.23
00981A,主動統一台股增長,30.65,0.5,1.66,09/23,4,301985,38.3,3.15,0,0,0.0,0.0,4,132635,16.8,1.38,4,434620,55.1,4.54
009828,中信台日韓PCB,9.85,0.2,2.07,09/23,4,94803,46.0,10.5,0,0,0.0,0.0,-2,-27080,-19.3,-2.99,3,59284,35.8,6.55
009829,大華韓國KOSPI50,11.12,0.15,1.37,09/23,4,9901,10.3,3.08,0,0,0.0,0.0,3,21587,27.7,6.71,3,31186,40.0,9.69
00988A,主動統一全球創新,16.95,0.22,1.32,09/23,4,27530,28.3,0.87,0,0,0.0,0.0,15,88786,27.4,2.8,15,125991,38.9,3.98
00991A,主動復華未來50,18.0,0.12,0.67,09/23,4,80900,31.4,1.83,0,0,0.0,0.0,4,41631,16.1,0.94,4,122531,47.5,2.77
00992A,主動群益科技創新,18.69,0.04,0.21,09/23,4,34854,23.6,1.54,0,0,0.0,0.0,4,16512,11.2,0.73,4,53366,36.2,2.36
00994A,主動第一金台股優,17.29,0.18,1.05,09/23,4,4774,28.4,1.79,0,0,0.0,0.0,4,6500,38.7,2.44,4,11274,67.1,4.23
01007T,兆豐國泰R2,11.29,0.0,0.0,09/23,4,30,9.93,,0,0,0.0,0.0,0,0,0.0,0.0,4,30,9.93,
1340,勝悅-KY,5.25,0.01,0.19,09/23,4,102,31.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,6,148,26.1,0.1
1516,川飛,12.9,-0.2,-1.53,09/23,4,17,5.25,0.04,0,0,0.0,0.0,0,0,0.0,0.0,4,17,5.25,0.04
2367,燿華,41.7,-0.25,-0.6,09/23,4,1185,8.82,0.17,0,0,0.0,0.0,-2,-103,-1.51,-0.01,4,1153,8.58,0.16
2376,技嘉,365.0,-1.5,-0.41,09/23,4,2016,6.95,0.3,-2,-19,-0.18,0.0,-3,-398,-1.78,-0.06,6,2709,7.15,0.4
2451,創見,284.5,-0.5,-0.18,09/23,4,1626,23.5,0.38,-7,-452,-3.48,-0.1,1,1,0.06,0.0,4,1611,23.2,0.37
2453,凌群,53.6,-0.4,-0.74,09/23,4,399,27.3,0.4,0,0,0.0,0.0,1,2,0.63,0.0,4,410,28.1,0.41
3441,聯一光,177.5,-3.5,-1.93,09/23,4,306,3.92,0.76,0,0,0.0,0.0,4,315,4.04,0.79,4,621,7.96,1.55
3580,友威科,99.7,-1.8,-1.77,09/23,4,924,17.8,2.34,0,0,0.0,0.0,-1,-4,-0.4,-0.01,4,934,18.0,2.37
4123,晟德,31.5,0.5,1.61,09/23,4,1593,29.4,0.2,0,0,0.0,0.0,-5,-485,-7.41,-0.06,4,1227,22.7,0.15
4989,榮科,59.9,-0.8,-1.32,09/23,4,1089,15.0,0.63,0,0,0.0,0.0,-9,-188,-0.9,-0.11,4,1023,14.1,0.59
5210,寶碩,29.8,-0.2,-0.67,09/23,4,450,30.0,0.55,0,0,0.0,0.0,0,0,0.0,0.0,4,450,30.0,0.55
5222,全訊,106.0,-1.5,-1.4,09/23,4,172,22.4,0.17,0,0,0.0,0.0,-1,0,-0.08,0.0,4,176,22.9,0.18
6213,聯茂,541.0,-2.0,-0.37,09/23,4,10710,14.6,2.95,2,134,0.41,0.04,1,57,0.5,0.02,4,11981,16.4,3.3
6263,普萊德,157.0,0.0,0.0,09/23,4,80,25.2,0.13,0,0,0.0,0.0,0,0,0.0,0.0,4,79,25.0,0.13
6272,驊陞,25.4,-0.4,-1.55,09/23,4,137,11.1,0.17,0,0,0.0,0.0,-1,-1,-0.32,0.0,4,137,11.1,0.17
6435,大中,249.0,3.0,1.22,09/23,4,188,15.7,0.5,0,0,0.0,0.0,2,11,1.32,0.03,2,136,16.3,0.36
6552,易華電,24.9,0.65,2.68,09/23,4,69,30.9,0.08,0,0,0.0,0.0,1,1,1.17,0.0,4,72,32.2,0.09
6577,勁豐,79.8,0.1,0.13,09/23,4,35,21.8,0.06,-1,-3,-6.67,0.0,0,0,0.0,0.0,-1,-2,-4.03,0.0
6664,群翊,346.0,-1.0,-0.29,09/23,4,170,22.5,0.28,1,2,1.26,0.0,-1,-2,-0.98,0.0,4,171,22.7,0.28
6692,進能服,22.6,-0.7,-3.0,09/23,4,10,12.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,10,12.1,0.02
6743,安普新,30.35,0.5,1.68,09/23,4,399,26.7,0.27,-1,-19,-3.49,-0.01,1,1,0.19,0.0,4,475,31.8,0.32
6790,永豐實,37.75,-0.15,-0.4,09/23,4,59,13.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,64,15.1,0.02
6877,鏵友益,126.5,3.0,2.43,09/23,4,78,27.3,0.17,0,0,0.0,0.0,-1,-5,-4.41,-0.01,4,84,29.5,0.18
6944,兆聯實業,731.0,9.0,1.25,09/23,4,224,18.0,0.23,0,0,0.0,0.0,-1,-2,-0.52,0.0,2,156,24.4,0.16
7772,耀穎,173.5,-14.5,-7.71,09/23,4,107,1.32,0.4,0,0,0.0,0.0,-1,-28,-1.06,-0.11,-1,-4,-0.15,-0.02
7818,溢泰實業,60.2,0.1,0.17,09/23,4,53,33.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,57,36.4,0.03
8084,巨虹,36.75,-4.05,-9.93,09/23,4,247,4.93,0.14,0,0,0.0,0.0,-1,-1,-0.02,0.0,4,247,4.94,0.14
8210,勤誠,892.0,-6.0,-0.67,09/23,4,305,6.8,0.24,-6,-1080,-18.2,-0.86,-1,-11,-0.84,-0.01,-1,-206,-16.4,-0.16
8358,金居,497.0,5.5,1.12,09/23,4,2233,20.1,0.88,-2,-216,-5.08,-0.09,4,1216,10.9,0.48,4,3219,28.9,1.27
00646,元大S&P500,77.6,0.0,0.0,09/23,3,47,0.48,0.01,0,0,0.0,0.0,-25,-46282,-66.9,-7.21,-25,-44101,-63.8,-6.87
00692,富邦公司治理,96.5,0.6,0.63,09/23,3,444,19.8,0.07,0,0,0.0,0.0,1,594,66.1,0.1,5,2052,53.9,0.33
00701,國泰股利精選30,41.97,-0.37,-0.87,09/23,3,140,10.6,0.08,0,0,0.0,0.0,-1,-43,-12.9,-0.03,3,351,26.6,0.21
00783,富邦中証500,28.09,-0.2,-0.71,09/23,3,18,9.0,0.26,0,0,0.0,0.0,-3,-12,-6.1,-0.17,2,10,8.08,0.14
00786B,元大10年IG銀行債,31.47,0.02,0.06,09/23,3,30,28.2,0.15,0,0,0.0,0.0,12,175,37.9,0.89,11,181,39.9,0.92
00861,元大全球未來通訊,88.65,0.7,0.8,09/23,3,389,57.0,0.56,0,0,0.0,0.0,1,41,53.9,0.06,6,550,65.8,0.79
00895,富邦未來車,52.2,0.45,0.87,09/23,3,804,43.5,0.56,0,0,0.0,0.0,-2,-402,-32.0,-0.28,6,811,30.0,0.57
00908,富邦入息REITs+,14.75,0.01,0.07,09/23,3,213,47.8,0.62,0,0,0.0,0.0,-1,-100,-86.1,-0.29,4,126,26.8,0.37
00920,富邦ESG綠色電力,24.93,0.03,0.12,09/23,3,247,34.5,1.22,0,0,0.0,0.0,-1,-93,-61.9,-0.46,2,82,30.3,0.4
00941,中信上游半導體,25.12,0.34,1.37,09/23,3,285,7.62,0.06,0,0,0.0,0.0,1,43,3.63,0.01,5,868,18.1,0.19
009804,聯邦台精彩50,24.1,0.07,0.29,09/23,3,1536,28.8,1.06,0,0,0.0,0.0,6,3305,39.5,2.29,6,4693,56.0,3.25
009812,野村日本東證,13.04,0.01,0.08,09/23,3,143,13.6,0.16,0,0,0.0,0.0,2,98,35.5,0.11,3,167,15.8,0.18
009815,大華美國MAG7+,12.03,0.04,0.33,09/23,3,896,13.7,0.21,0,0,0.0,0.0,19,18194,54.8,4.32,19,19311,58.2,4.59
009825,聯邦美國金融創新,10.03,0.01,0.1,09/23,3,129,3.95,0.11,0,0,0.0,0.0,2,1754,70.4,1.48,2,1870,75.1,1.58
009826,貝萊德世界股票,10.12,0.02,0.2,09/23,3,894,2.62,0.11,0,0,0.0,0.0,-1,-3375,-35.0,-0.4,-1,-3333,-34.5,-0.39
00989A,主動摩根美國科技,17.75,0.17,0.97,09/23,3,1548,63.1,2.34,0,0,0.0,0.0,-1,-890,-48.7,-1.35,15,2504,21.5,3.79
00997A,主動群益美國增長,11.6,0.15,1.31,09/23,3,14981,36.9,1.34,0,0,0.0,0.0,13,35747,34.9,3.21,7,37992,64.0,3.41
01004T,土銀富邦R2,10.21,-0.02,-0.2,09/23,3,38,11.7,,0,0,0.0,0.0,0,0,0.0,0.0,3,38,11.7,
1102,亞泥,35.95,0.5,1.41,09/23,3,8684,38.3,0.24,7,2598,4.91,0.07,6,485,1.02,0.01,5,12917,30.4,0.36
1201,味全,11.65,-0.05,-0.43,09/23,3,429,8.59,0.08,0,0,0.0,0.0,0,0,0.0,0.0,1,73,11.7,0.01
1268,漢來美食,174.5,0.0,0.0,09/23,3,10,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,14.5,0.02
1304,台聚,12.25,0.0,0.0,09/23,3,543,12.5,0.05,0,0,0.0,0.0,-2,-201,-6.73,-0.02,-1,-71,-4.97,-0.01
1305,華夏,12.05,0.0,0.0,09/23,3,676,30.5,0.12,0,0,0.0,0.0,-2,-109,-6.83,-0.02,3,575,26.0,0.1
1308,亞聚,14.2,0.05,0.35,09/23,3,828,31.7,0.14,0,0,0.0,0.0,4,39,0.96,0.01,3,842,32.2,0.14
1309,台達化,13.85,0.1,0.73,09/23,3,407,13.5,0.1,0,0,0.0,0.0,1,1,0.1,0.0,3,408,13.5,0.1
1312,國喬,14.6,-0.1,-0.68,09/23,3,6014,19.4,0.39,0,0,0.0,0.0,2,580,2.3,0.04,3,6322,20.4,0.41
1513,中興電,165.5,-0.5,-0.3,09/23,3,889,16.0,0.18,1,1,0.07,0.0,6,257,2.23,0.05,6,3091,26.8,0.61
1522,堤維西,26.35,0.05,0.19,09/23,3,221,23.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,226,24.3,0.07
1527,鑽全,32.6,-0.1,-0.31,09/23,3,124,37.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,126,37.9,0.09
1560,中砂,955.0,5.0,0.53,09/23,3,911,7.18,0.61,6,1513,6.68,1.01,-4,-127,-0.67,-0.08,3,1910,15.1,1.28
1598,岱宇,20.55,0.1,0.49,09/23,3,143,21.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,146,22.4,0.08
1615,大山,42.95,-0.2,-0.46,09/23,3,63,29.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,65,30.5,0.03
1784,訊聯,62.5,2.1,3.48,09/23,3,103,26.0,0.19,0,0,0.0,0.0,2,2,0.56,0.0,3,105,26.5,0.2
1903,士紙,47.5,0.35,0.74,09/23,3,69,34.8,0.03,0,0,0.0,0.0,-2,-11,-7.6,0.0,3,61,30.6,0.02
1905,華紙,13.1,-0.05,-0.38,09/23,3,766,17.0,0.07,0,0,0.0,0.0,1,40,2.98,0.0,3,755,16.7,0.07
2104,國際中橡,11.65,1.05,9.91,09/23,3,8519,33.2,0.87,0,0,0.0,0.0,1,57,0.27,0.01,3,8587,33.4,0.87
2348,海悅,73.0,0.5,0.69,09/23,3,207,22.3,0.13,0,0,0.0,0.0,-3,-10,-1.05,-0.01,3,197,21.3,0.12
2355,敬鵬,41.6,0.1,0.24,09/23,3,815,20.2,0.21,0,0,0.0,0.0,-1,0,-0.02,0.0,3,739,18.3,0.19
2395,研華,701.0,-2.0,-0.28,09/23,3,1918,33.2,0.22,-2,-446,-12.1,-0.05,1,4,0.21,0.0,3,1570,27.2,0.18
2457,飛宏,22.25,0.15,0.68,09/23,3,739,28.6,0.17,0,0,0.0,0.0,-2,-84,-5.11,-0.02,3,673,26.0,0.16
2460,建通,30.8,0.55,1.82,09/23,3,113,15.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,5,207,16.6,0.12
2538,基泰,8.67,0.06,0.7,09/23,3,461,14.3,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,466,14.5,0.1
2540,愛山林,49.65,0.15,0.3,09/23,3,292,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,314,25.6,0.03
2607,榮運,53.7,0.0,0.0,09/23,3,279,50.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,5,445,25.8,0.08
2609,陽明,59.9,-0.9,-1.48,09/23,3,11030,16.6,0.32,3,174,0.26,0.0,-2,-362,-0.82,-0.01,3,11144,16.8,0.32
2611,志信,14.15,-0.1,-0.7,09/23,3,176,15.6,0.09,0,0,0.0,0.0,1,3,1.21,0.0,3,177,15.7,0.09
2612,中航,62.4,-0.5,-0.79,09/23,3,217,28.6,0.11,0,0,0.0,0.0,-1,-8,-3.4,0.0,3,217,28.6,0.11
2614,東森,18.3,0.05,0.27,09/23,3,416,20.9,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,420,21.1,0.13
2617,台航,32.85,-0.25,-0.76,09/23,3,660,24.9,0.16,0,0,0.0,0.0,-1,0,-0.02,0.0,3,638,24.0,0.15
2618,長榮航,42.85,0.35,0.82,09/23,3,19557,30.6,0.36,7,28929,19.8,0.54,7,1541,1.06,0.03,3,32852,51.4,0.61
2707,晶華,177.5,-0.5,-0.28,09/23,3,66,23.2,0.05,0,0,0.0,0.0,-1,0,-0.05,0.0,3,67,23.5,0.05
2731,雄獅,144.5,1.0,0.7,09/23,3,151,28.0,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,151,28.1,0.16
2915,潤泰全,60.1,0.8,1.35,09/23,3,1284,26.1,0.12,0,0,0.0,0.0,1,42,1.88,0.0,3,1343,27.3,0.12
3003,健和興,58.6,0.3,0.51,09/23,3,346,26.7,0.22,0,0,0.0,0.0,-3,-39,-3.01,-0.03,3,307,23.7,0.2
3016,嘉晶,145.5,13.0,9.81,09/23,3,14974,20.2,5.1,0,0,0.0,0.0,1,38,0.12,0.01,3,15176,20.5,5.16
3021,鴻名,24.5,-0.8,-3.16,09/23,3,114,6.85,0.12,0,0,0.0,0.0,1,2,0.54,0.0,3,117,7.03,0.12
3030,德律,264.5,-3.5,-1.31,09/23,3,147,9.1,0.06,0,0,0.0,0.0,-2,-17,-1.36,-0.01,3,140,8.66,0.06
3045,台灣大,123.0,0.0,0.0,09/23,3,7548,27.0,0.2,-2,-212,-0.97,-0.01,4,540,1.17,0.01,28,113057,40.7,3.04
3176,基亞,38.55,0.2,0.52,09/23,3,161,18.2,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,161,18.2,0.12
3234,光環,170.0,-3.0,-1.73,09/23,3,401,6.64,0.32,0,0,0.0,0.0,2,2,0.06,0.0,3,402,6.67,0.32
3285,微端,42.35,0.2,0.47,09/23,3,28,7.61,0.07,0,0,0.0,0.0,1,1,4.72,0.0,1,3,12.1,0.01
3306,鼎天,45.9,0.8,1.77,09/23,3,77,27.1,0.15,0,0,0.0,0.0,2,0,0.05,0.0,3,77,27.2,0.15
3419,譁裕,10.9,-0.15,-1.36,09/23,3,116,12.9,0.1,0,0,0.0,0.0,1,2,1.07,0.0,3,115,12.8,0.1
3443,創意,8385.0,10.0,0.12,09/23,3,644,10.7,0.48,-2,-109,-3.88,-0.08,-1,-2,-0.09,0.0,1,421,20.0,0.31
3465,進泰電子,29.6,0.5,1.72,09/23,3,4,3.67,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,4,3.67,0.01
3489,森寶,22.75,0.1,0.44,09/23,3,79,12.9,0.09,0,0,0.0,0.0,1,1,0.34,0.0,3,79,12.9,0.09
3516,亞帝歐,25.45,0.2,0.79,09/23,3,8,14.3,0.01,0,0,0.0,0.0,-1,0,-7.75,0.0,3,8,13.7,0.01
3552,同致,43.05,3.9,9.96,09/23,3,594,20.9,0.61,0,0,0.0,0.0,1,12,0.91,0.01,3,549,19.3,0.56
3623,富晶通,27.7,-0.3,-1.07,09/23,3,94,12.3,0.32,0,0,0.0,0.0,1,0,0.12,0.0,3,95,12.4,0.33
3628,盈正,74.3,1.5,2.06,09/23,3,41,15.8,0.09,0,0,0.0,0.0,1,0,0.32,0.0,3,41,15.8,0.09
3693,營邦,732.0,32.0,4.57,09/23,3,686,12.2,1.6,-2,-15,-0.33,-0.03,1,30,1.23,0.07,1,442,18.2,1.03
4105,東洋,78.7,-0.3,-0.38,09/23,3,250,20.2,0.1,-1,-42,-18.4,-0.02,-1,-1,-0.44,0.0,3,362,29.3,0.15
4113,聯上,15.65,0.0,0.0,09/23,3,156,18.2,0.07,0,0,0.0,0.0,2,0,0.22,0.0,3,156,18.3,0.07
4147,中裕,64.9,-0.3,-0.46,09/23,3,1304,26.7,0.48,0,0,0.0,0.0,4,6,0.09,0.0,3,1309,26.8,0.48
4164,承業醫,27.15,0.65,2.45,09/23,3,176,13.8,0.09,0,0,0.0,0.0,-3,-58,-4.56,-0.03,6,158,5.42,0.08
4513,福裕,16.45,-0.3,-1.79,09/23,3,217,21.8,0.15,0,0,0.0,0.0,1,0,0.03,0.0,3,217,21.8,0.15
4561,健椿,42.0,0.4,0.96,09/23,3,79,21.8,0.13,0,0,0.0,0.0,-2,0,-0.03,0.0,3,79,21.8,0.13
4721,美琪瑪,75.3,0.8,1.07,09/23,3,205,20.4,0.27,0,0,0.0,0.0,1,0,0.04,0.0,3,200,19.9,0.27
4749,新應材,726.0,-2.0,-0.27,09/23,3,295,16.6,0.31,-3,-540,-30.4,-0.57,-4,-98,-3.74,-0.1,-4,-350,-13.4,-0.37
4933,友輝,53.1,0.0,0.0,09/23,3,85,34.1,0.1,0,0,0.0,0.0,-1,0,-0.47,0.0,3,85,34.2,0.1
4946,辣椒,98.0,2.9,3.05,09/23,3,22,17.9,0.25,0,0,0.0,0.0,-1,0,-0.54,0.0,3,22,17.7,0.25
5213,亞昕,20.85,0.1,0.48,09/23,3,90,18.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,90,18.6,0.01
5227,立凱-KY,30.25,-0.6,-1.94,09/23,3,32,5.47,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,32,5.47,0.03
5274,信驊,20280.0,-625.0,-2.99,09/23,3,87,11.1,0.21,-1,-56,-21.6,-0.13,-2,-2,-0.27,0.0,-1,-8,-3.11,-0.02
5508,永信建,53.4,-0.4,-0.74,09/23,3,129,11.5,0.06,0,0,0.0,0.0,1,0,0.13,0.0,3,122,10.9,0.06
5548,安倉,20.4,0.1,0.49,09/23,3,9,10.2,0.01,0,0,0.0,0.0,-1,-1,-2.08,0.0,3,9,9.6,0.01
6015,宏遠證,17.85,0.05,0.28,09/23,3,2640,22.5,0.65,0,0,0.0,0.0,0,0,0.0,0.0,3,2640,22.5,0.65
6016,康和證,23.8,0.15,0.63,09/23,3,3435,18.1,0.44,0,0,0.0,0.0,0,0,0.0,0.0,3,3435,18.1,0.44
6023,元大期,87.6,-0.3,-0.34,09/23,3,599,43.4,0.13,0,0,0.0,0.0,-1,-38,-7.73,-0.01,3,521,37.8,0.12
6026,福邦證,15.95,0.0,0.0,09/23,3,2603,42.0,0.66,-1,-84,-4.7,-0.02,0,0,0.0,0.0,3,2836,45.7,0.72
6117,迎廣,61.8,-0.5,-0.8,09/23,3,93,17.5,0.1,0,0,0.0,0.0,-12,-341,-19.8,-0.37,-2,-31,-8.2,-0.03
6126,信音,30.7,0.0,0.0,09/23,3,168,12.4,0.13,0,0,0.0,0.0,3,3,0.23,0.0,3,172,12.6,0.13
6153,嘉聯益,17.05,-0.05,-0.29,09/23,3,1821,26.6,0.29,0,0,0.0,0.0,-2,-11,-0.24,0.0,3,1826,26.7,0.29
6170,統振,47.85,-0.25,-0.52,09/23,3,35,10.9,0.04,0,0,0.0,0.0,1,0,0.41,0.0,3,36,11.0,0.04
6215,和椿,97.3,-0.2,-0.21,09/23,3,138,16.6,0.17,0,0,0.0,0.0,-2,-4,-0.79,-0.01,3,138,16.6,0.17
6222,立軒,18.35,-0.7,-3.67,09/23,3,9,6.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,6.52,0.01
6235,華孚,39.9,1.05,2.7,09/23,3,526,36.8,0.26,0,0,0.0,0.0,1,1,0.08,0.0,3,528,37.0,0.26
6266,泰詠,24.9,0.0,0.0,09/23,3,98,32.8,0.06,0,0,0.0,0.0,1,0,0.22,0.0,3,100,33.4,0.06
6456,GIS-KY,78.6,5.0,6.79,09/23,3,8750,14.0,2.59,0,0,0.0,0.0,3,775,1.24,0.23,3,9526,15.2,2.82
6486,互動,81.0,-0.6,-0.74,09/23,3,52,35.5,0.1,0,0,0.0,0.0,-1,0,0.0,0.0,3,52,35.8,0.1
6491,晶碩,407.5,3.5,0.87,09/23,3,549,50.4,0.7,0,0,0.0,0.0,1,2,1.37,0.0,3,557,51.1,0.71
6506,雙邦,18.15,0.0,0.0,09/23,3,7,7.62,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,7.62,0.01
6508,惠光,27.45,-1.55,-5.34,09/23,3,120,6.96,0.14,0,0,0.0,0.0,1,9,7.36,0.01,3,129,7.48,0.15
6509,聚和,47.3,0.15,0.32,09/23,3,600,30.0,0.3,0,0,0.0,0.0,-3,-13,-0.63,-0.01,3,587,29.4,0.3
6534,正瀚-創,90.9,0.7,0.78,09/23,3,12,26.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,13,28.6,0.01
6547,高端疫苗,60.8,1.5,2.53,09/23,3,1627,17.6,0.49,0,0,0.0,0.0,-1,-24,-0.8,-0.01,2,1615,24.6,0.49
6561,是方,310.0,-2.5,-0.8,09/23,3,22,15.3,0.03,0,0,0.0,0.0,4,28,13.2,0.04,3,47,32.6,0.06
6669,緯穎,2105.0,-10.0,-0.47,09/23,3,1455,11.7,0.78,-5,-3918,-17.0,-2.11,-1,-14,-0.47,-0.01,-18,-18344,-22.2,-9.87
6757,台灣虎航,54.1,-0.2,-0.37,09/23,3,384,32.9,0.08,0,0,0.0,0.0,-1,-32,-6.32,-0.01,3,359,30.7,0.08
6792,詠業,59.1,0.3,0.51,09/23,3,16,19.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,20,16.9,0.04
6823,濾能,60.2,0.2,0.33,09/23,3,24,25.4,0.08,0,0,0.0,0.0,-1,0,-0.08,0.0,3,24,25.3,0.08
6838,台新藥,26.25,2.35,9.83,09/23,3,183,17.5,0.12,0,0,0.0,0.0,-1,-12,-1.34,-0.01,3,173,16.5,0.11
