排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,00923,群益台ESG低碳50,39.4,-0.2,-0.51,09/15,-26.8,-29.0,-31.6,-22.6,-10.5,-0.77,-1.3,4.21,2.42,1.27,,2.55
166,00912,中信臺灣智慧50,34.45,-0.29,-0.83,09/15,-24.8,-34.2,-31.4,-16.1,-13.4,2.86,0.89,1.61,0.8,0.75,,0.92
167,6722,輝創,32.0,-0.15,-0.47,09/15,-61.4,-52.0,-31.4,-16.4,-4.32,1.09,-1.85,2.21,,,,
168,0056,元大高股息,55.0,-0.4,-0.72,09/15,-56.7,-40.9,-31.3,-21.3,-7.4,-1.57,0.34,3.9,1.55,-1.45,-1.24,3.81
169,1531,高林股,11.55,0.0,0.0,09/15,-18.1,-34.2,-31.1,-41.3,-30.3,-13.1,-5.82,-0.56,-1.32,-0.69,-2.48,-0.55
170,1722,台肥,42.0,-0.4,-0.94,09/15,-14.9,-28.6,-31.0,-37.1,-16.8,-6.85,-0.34,-1.61,-3.75,-2.92,-2.47,-2.54
171,2022,聚亨,7.19,-0.09,-1.24,09/15,-34.1,-34.6,-31.0,-24.0,-15.0,0.14,-3.09,-4.1,-0.7,-0.48,-0.07,-1.81
172,1464,得力,9.96,0.01,0.1,09/15,-34.3,-32.1,-30.9,-22.2,-5.8,5.74,4.04,3.76,-1.21,0.4,0.64,1.55
173,00913,兆豐台灣晶圓製造,47.47,-0.65,-1.35,09/15,-42.6,-41.7,-30.8,-25.6,-7.22,4.35,0.21,0.68,0.57,0.65,,0.67
174,6276,安鈦克,19.1,-0.6,-3.05,09/15,-39.1,-41.8,-30.8,3.18,-0.37,-3.43,1.56,0.9,0.38,-0.15,-0.26,0.79
175,5258,虹堡,41.95,-0.35,-0.83,09/15,-2.19,10.0,-30.8,-24.3,-29.3,-22.6,-3.15,-3.56,-0.56,0.05,,-2.24
176,8436,大江,105.0,-0.5,-0.47,09/15,-47.1,-39.4,-30.7,-20.1,-22.5,-16.8,-14.3,-10.1,-5.33,-1.44,-0.24,-0.31
177,6890,來億-KY,148.5,1.0,0.68,09/15,-0.34,-23.9,-30.5,-44.7,-30.6,-15.7,-1.34,-3.04,-1.49,,,-2.35
178,3551,世禾,168.5,-1.0,-0.59,09/15,-30.6,-14.0,-30.5,-26.5,-5.1,1.35,2.94,-0.44,-0.06,-0.17,-0.08,-1.81
179,6419,京晨科,143.0,-4.0,-2.72,09/15,-22.1,-20.8,-30.5,-9.52,-9.67,-4.15,1.16,0.26,0.17,-0.06,-0.13,0.28
180,7721,微程式,57.5,-1.4,-2.38,09/15,-36.9,-36.7,-30.5,-12.4,2.05,7.61,-6.44,0.58,0.6,,,0.45
181,1419,新紡,65.9,-0.6,-0.9,09/15,-10.9,-28.6,-30.4,-18.6,-6.09,-1.85,3.62,3.22,2.57,-0.4,-0.36,4.27
182,00947,台新臺灣IC設計,36.0,-0.63,-1.72,09/15,-38.8,-28.9,-30.4,-18.5,-1.04,1.26,0.14,1.1,2.02,,,1.31
183,1906,寶隆,10.75,-0.15,-1.38,09/15,-33.3,-35.2,-30.3,-12.4,-0.9,5.57,7.57,1.02,0.49,0.72,0.01,0.95
184,6114,久威,22.8,-0.1,-0.44,09/15,-43.2,-35.6,-30.1,-16.1,-14.2,-0.6,0.59,-0.26,-1.35,-0.13,0.01,-0.34
185,1301,台塑,62.0,-0.9,-1.43,09/15,-32.5,-36.8,-30.0,-6.94,2.67,8.37,8.56,7.98,6.36,1.16,-0.3,7.58
186,1536,和大,46.0,-0.85,-1.81,09/15,-54.1,-44.3,-30.0,-16.6,-23.4,-11.9,0.72,-3.07,-1.35,-0.75,-1.46,-1.45
187,6603,富強鑫,25.05,-0.85,-3.28,09/15,-41.0,-30.8,-30.0,-29.6,-21.0,-7.26,-1.74,-4.33,-1.28,-0.15,-0.09,-3.41
188,6163,華電網,39.75,0.4,1.02,09/15,-30.5,-23.7,-29.9,-23.7,2.73,2.17,5.65,-0.91,-0.34,-0.09,-0.04,-0.2
189,4951,精拓科,80.2,-0.8,-0.99,09/15,-4.85,-35.2,-29.9,-16.1,-10.5,-6.24,-3.08,-1.58,-1.42,0.06,,-1.28
190,2204,中華,52.0,-0.6,-1.14,09/15,-40.0,-35.8,-29.9,-17.1,-20.6,18.7,9.66,-3.33,-4.75,-2.73,-0.94,-4.57
191,6916,華凌,17.95,-0.2,-1.1,09/15,-35.5,-32.1,-29.8,-16.3,-4.57,-4.99,0.75,0.79,0.38,,,0.87
192,3511,矽瑪,18.15,-0.45,-2.42,09/15,-28.1,-19.5,-29.7,-11.4,-18.3,-5.93,-2.8,-0.84,-1.02,0.07,-0.02,-0.39
193,8390,金益鼎,90.3,-0.1,-0.11,09/15,-3.31,-22.9,-29.6,-35.0,-28.2,-18.4,-14.2,0.24,0.64,0.02,0.03,0.89
194,3706,神達,77.6,-1.1,-1.4,09/15,-2.39,-23.1,-29.6,-17.3,-21.6,-9.6,-2.46,-0.53,-0.8,-0.24,-0.52,0.21
195,3704,合勤控,39.8,-1.4,-3.4,09/15,-42.0,-32.5,-29.6,-29.1,-28.1,-31.6,-6.02,2.26,1.0,-0.79,-0.04,1.34
196,1903,士紙,47.2,-0.3,-0.63,09/15,-31.6,-31.4,-29.5,-19.0,4.63,20.0,11.0,1.98,0.12,-0.5,0.56,2.43
197,7715,裕山,27.4,-0.25,-0.9,09/15,-63.0,-30.5,-29.4,-28.2,-27.3,6.61,4.2,2.68,0.74,,,1.64
198,4590,富田-創,86.8,-1.5,-1.7,09/15,-24.8,-25.1,-29.4,18.9,15.1,6.42,8.0,8.74,,,,
199,6807,峰源-KY,32.6,-1.15,-3.41,09/15,0.0,-12.0,-29.1,-18.2,-0.68,-1.25,-8.48,-8.28,-10.4,1.16,,-7.72
200,1339,昭輝,42.7,0.25,0.59,09/15,-32.5,-39.4,-29.1,-24.1,-14.7,-14.2,1.91,1.82,0.82,-0.4,-0.02,1.59
201,5512,力麒,7.67,-0.05,-0.65,09/15,-28.6,-33.9,-29.1,2.95,-1.01,7.9,7.85,-0.27,-0.67,-0.32,-0.45,1.14
202,3413,京鼎,274.0,-1.5,-0.54,09/15,-18.3,-9.41,-29.0,-17.6,-15.4,-23.6,1.09,3.74,0.12,0.03,0.54,2.11
203,00996A,主動兆豐台灣豐收,13.42,-0.24,-1.76,09/15,-51.4,-28.2,-28.9,-15.0,-8.12,-0.56,-0.9,,,,,
204,1229,聯華,40.35,0.0,0.0,09/15,-26.3,-22.1,-28.9,-2.4,3.92,17.3,3.55,-3.49,-2.7,-4.35,-1.52,-5.01
205,3051,力特,20.9,-0.4,-1.88,09/15,-20.5,-9.92,-28.9,-19.6,-18.8,-5.39,1.81,0.15,0.07,-0.08,0.09,-0.63
206,1615,大山,43.05,-0.3,-0.69,09/15,-14.7,-25.0,-28.8,-8.43,-3.21,15.0,5.22,1.21,0.53,0.18,0.12,0.39
207,2344,華邦電,159.5,-0.5,-0.31,09/15,-5.75,-23.8,-28.8,-29.5,-0.65,-0.6,-2.87,-0.55,0.29,-0.27,-0.1,-0.46
208,1805,寶徠,10.1,0.0,0.0,09/15,-31.0,-25.8,-28.7,-9.81,0.39,4.15,4.39,0.32,0.25,0.26,0.11,0.57
209,3437,榮創,17.5,-0.3,-1.69,09/15,-35.9,-13.3,-28.6,-7.96,-5.52,-0.31,0.45,-0.73,-0.38,-0.28,-0.15,-0.74
210,6192,巨路,109.5,-0.5,-0.45,09/15,-30.4,-11.3,-28.5,-27.2,-26.8,-18.5,-8.55,0.27,6.24,1.85,1.98,4.77
211,4164,承業醫,25.4,0.05,0.2,09/15,-39.9,-41.5,-28.5,-27.8,-15.1,-5.52,-0.3,-11.5,-8.53,-0.87,-0.75,-11.1
212,3687,歐買尬,61.4,-0.2,-0.32,09/15,-19.2,-17.2,-28.5,-9.74,2.07,3.48,3.03,-0.79,-0.74,0.05,0.0,-2.27
213,6417,韋僑,100.5,-3.0,-2.9,09/15,-13.2,-14.3,-28.4,-22.7,-31.4,-18.6,-1.42,-0.69,0.99,1.17,0.26,0.56
214,8150,南茂,84.4,-2.2,-2.54,09/15,-26.7,-9.6,-28.4,-5.76,-5.66,1.17,-0.85,-0.88,-0.5,-0.49,-0.23,-0.42
215,6629,泰金-KY,103.0,0.0,0.0,09/15,-28.6,-33.1,-28.3,10.1,9.96,0.92,-8.07,0.88,-1.13,-2.27,,1.42
216,6164,華興,11.05,-0.05,-0.45,09/15,-25.0,-30.6,-28.1,-17.8,-20.6,-4.41,-1.25,1.47,0.7,0.57,0.13,2.05
217,3711,日月光投控,592.0,-20.0,-3.27,09/15,-34.5,-21.0,-28.0,0.48,10.7,9.1,0.97,-1.61,5.01,0.95,,0.03
218,00692,富邦公司治理,91.35,-0.55,-0.6,09/15,-32.7,-39.8,-28.0,-23.0,-7.73,-4.2,0.29,4.08,3.19,0.83,,4.39
219,00981A,主動統一台股增長,28.86,-0.46,-1.57,09/15,-35.7,-28.4,-27.9,-16.9,-11.0,4.13,5.24,-0.26,-0.37,,,-0.43
220,8028,昇陽半導體,226.5,5.0,2.26,09/15,-38.0,-32.6,-27.8,-29.5,-28.4,-14.9,-1.22,0.98,0.35,0.17,,0.29
221,00927,群益半導體收益,36.63,-0.47,-1.27,09/15,-25.1,-21.2,-27.8,-15.6,-2.13,2.27,-0.95,-0.12,0.18,0.12,,-0.22
222,4104,佳醫,71.7,-0.4,-0.55,09/15,2.6,-14.6,-27.8,20.1,17.0,16.0,15.1,0.19,-3.12,-3.38,-0.53,-1.93
223,009812,野村日本東證,13.05,-0.01,-0.08,09/15,-25.8,-9.29,-27.8,-23.6,-10.6,3.01,-0.91,5.86,,,,2.92
224,1295,生合,44.85,-0.15,-0.33,09/15,0.0,-20.7,-27.7,-15.1,-7.34,3.79,-9.87,-3.61,0.1,,,-0.59
225,3060,銘異,25.5,-0.65,-2.49,09/15,-37.9,-36.2,-27.7,-21.0,-25.2,-21.4,-2.2,0.61,0.1,0.14,-0.05,0.73
226,00881,國泰台灣科技龍頭,49.21,-0.33,-0.67,09/15,-19.5,-25.0,-27.7,-24.2,-10.6,1.14,-2.47,0.53,2.66,2.87,,0.68
227,3188,鑫龍騰,23.45,-0.2,-0.85,09/15,-37.9,-14.1,-27.6,-26.2,-4.19,12.1,4.03,-9.21,-0.73,-0.15,0.0,-4.31
228,2474,可成,203.5,-2.0,-0.97,09/15,-60.7,-32.5,-27.6,-15.2,-15.2,-6.27,-13.6,-6.75,-8.16,-7.6,-3.75,-7.64
229,9926,新海,49.0,-0.5,-1.01,09/15,-55.8,-37.1,-27.6,-3.86,33.2,11.1,20.6,7.5,2.48,1.34,0.94,3.64
230,9944,新麗,17.15,0.0,0.0,09/15,-25.0,-33.9,-27.5,-15.5,-0.92,-1.33,6.92,5.09,3.19,0.41,0.05,4.01
231,00894,中信小資高價30,46.3,-0.52,-1.11,09/15,-27.2,-32.0,-27.5,-19.2,-10.7,1.46,3.66,0.9,0.72,0.71,,0.58
232,1737,臺鹽,30.4,-0.05,-0.16,09/15,-28.4,-29.8,-27.4,-30.3,-31.8,-26.3,-17.1,-7.4,-5.81,1.35,-2.83,-6.24
233,9934,成霖,9.75,-0.1,-1.02,09/15,-50.0,-39.4,-27.4,-18.1,-25.2,-17.3,1.79,0.62,0.29,0.15,0.11,-0.18
234,6231,系微,205.5,-2.5,-1.2,09/15,-33.0,-29.4,-27.4,-30.0,-18.7,-11.9,1.97,0.75,0.5,-0.41,-0.14,1.21
235,00905,FT臺灣Smart,25.9,-0.26,-0.99,09/15,-26.2,-31.0,-27.4,-17.3,-16.3,-8.98,-3.41,-1.57,-0.07,0.82,,-0.6
236,8906,花王,28.8,0.5,1.77,09/15,-56.8,-31.4,-27.3,-23.1,3.06,12.5,-1.62,-0.51,-0.43,-0.05,-0.03,-0.67
237,6922,宸曜,181.5,-4.0,-2.16,09/15,-46.9,-27.8,-27.3,-21.8,-15.0,-8.34,2.56,1.45,1.05,,,1.1
238,5263,智崴,89.4,-1.8,-1.97,09/15,-18.0,-25.9,-27.3,-22.3,-10.8,-0.34,-1.7,2.54,-1.45,0.02,0.55,-2.64
239,2388,威盛,69.4,-2.9,-4.01,09/15,-24.2,-31.5,-27.3,-17.8,-5.05,-8.5,3.56,1.22,0.84,-0.92,-0.12,0.85
240,4772,台特化,238.5,0.0,0.0,09/15,-31.8,-23.2,-27.1,-15.4,-13.8,-5.0,-0.01,-5.16,-2.26,,,-3.74
241,6770,力積電,66.9,-3.8,-5.37,09/15,-44.5,-25.6,-27.0,-10.0,0.36,-5.33,-1.53,-1.51,-0.07,-0.42,,-0.82
242,4768,晶呈科技,292.5,-8.5,-2.82,09/15,-43.9,-13.0,-27.0,-20.2,-18.2,-8.72,-2.66,-2.85,-0.62,-0.42,,-2.37
243,5525,順天,21.7,-0.15,-0.69,09/15,-37.6,-26.6,-27.0,-17.8,7.78,5.62,6.06,4.97,-0.43,1.0,0.0,4.31
244,4506,崇友,118.5,-0.5,-0.42,09/15,-41.3,-35.9,-26.9,-21.6,-3.43,5.14,19.3,16.7,10.9,1.71,1.01,13.0
245,2017,官田鋼,8.62,-0.05,-0.58,09/15,-28.1,-25.2,-26.8,-23.0,-13.6,-6.23,-0.17,-0.76,-0.99,0.59,-0.16,-0.66
246,4555,氣立,41.65,-0.25,-0.6,09/15,-20.8,-30.9,-26.8,-21.5,-22.8,-9.09,1.97,0.76,1.22,0.53,-0.67,0.25
247,8112,至上,82.6,-1.0,-1.2,09/15,-46.2,-33.2,-26.8,-36.4,-38.6,-22.6,-2.56,-2.73,-1.27,-0.65,-0.39,-0.66
248,6141,柏承,48.35,-0.45,-0.92,09/15,-26.2,-6.58,-26.8,-18.7,-8.35,1.33,1.76,0.95,1.27,0.29,0.15,0.98
249,4726,永昕,22.6,-0.35,-1.53,09/15,-64.6,-17.6,-26.8,-20.1,-23.7,-8.76,-1.32,-1.62,-0.21,0.53,0.03,-1.01
250,3611,鼎翰,180.5,-1.0,-0.55,09/15,-24.9,-32.7,-26.8,-24.2,-22.9,-5.31,3.47,-2.44,0.71,-1.77,0.15,-4.28
251,3006,晶豪科,264.0,-6.5,-2.4,09/15,-17.6,-20.6,-26.5,-8.36,-3.05,-2.33,2.55,1.23,1.87,1.08,0.4,1.32
252,6405,悅城,37.1,-0.5,-1.33,09/15,-16.1,-13.0,-26.4,-10.7,-12.2,-9.57,-0.06,-0.14,0.08,0.07,0.06,0.49
253,7713,威力德生醫,73.5,0.0,0.0,09/15,-61.5,-37.8,-26.4,-18.0,-7.22,6.84,-0.75,-0.22,-0.41,,,-0.75
254,6625,必應,73.3,0.0,0.0,09/15,2.43,-4.88,-26.4,-16.0,-3.73,7.09,4.54,-4.01,-4.49,-0.27,,-5.03
255,9929,秋雨,10.95,0.0,0.0,09/15,-30.0,-27.8,-26.3,-4.81,1.45,-2.38,5.09,6.11,3.82,0.6,0.16,4.93
256,3527,聚積,48.6,-1.15,-2.31,09/15,-23.3,-20.4,-26.2,-28.1,-17.7,-12.4,-4.93,1.08,0.43,0.09,0.03,1.14
257,2727,王品,228.5,0.5,0.22,09/15,-24.4,-47.1,-26.2,-16.7,-7.03,11.0,11.0,12.6,5.78,-0.17,0.84,12.8
258,00878,國泰永續高股息,34.2,-0.03,-0.09,09/15,-34.7,-27.2,-26.2,-18.0,-3.93,2.84,-2.46,7.43,7.06,-0.43,,8.29
259,6691,洋基工程,608.0,-5.0,-0.82,09/15,-17.1,-7.57,-26.1,-19.7,-17.9,-28.8,-20.0,-8.31,-5.32,0.95,,-6.47
260,8048,德勝,48.55,0.4,0.83,09/15,-10.1,-8.24,-26.1,-27.0,-25.0,-15.5,-10.0,-0.09,0.13,0.04,0.0,-0.55
261,1730,花仙子,51.2,-0.1,-0.19,09/15,-43.2,-35.9,-26.0,-8.82,-2.08,6.59,6.51,2.81,0.99,0.82,-0.35,1.7
262,4569,六方科-KY,154.0,1.5,0.98,09/15,-2.23,-26.4,-26.0,-30.8,-4.08,-4.46,0.55,-1.19,0.03,-0.45,,-0.63
263,4534,慶騰,27.25,-0.6,-2.15,09/15,-14.6,-4.01,-26.0,-13.6,-9.42,-11.6,-1.13,1.01,0.78,0.34,0.15,0.72
264,4147,中裕,59.6,-0.3,-0.5,09/15,-14.4,-8.31,-25.9,-30.0,-3.38,-1.53,-0.98,-5.67,-5.1,-0.77,-0.63,-5.03
265,9935,慶豐富,17.9,0.05,0.28,09/15,-8.02,-19.5,-25.9,-26.7,-28.8,-8.42,3.46,3.65,2.23,0.38,0.11,3.5
266,4755,三福化,111.0,-0.5,-0.45,09/15,-6.87,-13.7,-25.9,-23.6,-18.2,-8.92,-11.6,-0.99,0.81,0.58,0.09,0.85
267,6201,亞弘電,44.9,-0.05,-0.11,09/15,-30.2,-19.4,-25.8,-21.0,-8.79,-1.33,1.24,1.43,0.01,1.1,0.27,1.28
268,009802,富邦旗艦50,19.7,-0.11,-0.56,09/15,-33.3,-31.3,-25.7,-18.4,-7.86,17.8,10.4,5.61,5.46,,,5.79
269,2324,仁寶,36.95,-0.95,-2.51,09/15,-41.0,-23.0,-25.7,-19.9,-10.9,-5.67,1.85,1.58,-0.8,-1.55,-1.55,0.74
270,4974,亞泰,70.3,-0.5,-0.71,09/15,-20.5,-25.1,-25.6,11.1,14.3,20.8,9.01,6.09,1.01,-0.53,0.14,1.4
271,6534,正瀚-創,89.8,-0.7,-0.77,09/15,-19.6,-18.7,-25.5,-11.3,9.11,-12.1,-3.43,-8.54,-2.85,,,-4.72
272,6265,方土昶,47.1,-2.1,-4.27,09/15,-22.2,-6.59,-25.5,-19.8,-19.8,-10.7,-0.98,-0.03,-0.06,-0.04,0.03,-0.2
273,1455,集盛,9.6,-0.1,-1.03,09/15,-30.0,-30.2,-25.5,0.7,0.86,13.2,4.06,5.02,2.15,1.16,0.01,2.94
274,4166,友霖,23.8,0.1,0.42,09/15,-5.71,-16.8,-25.4,-13.4,1.38,7.68,5.26,0.23,0.4,,,-1.02
275,2538,基泰,8.63,-0.04,-0.46,09/15,-25.9,-25.6,-25.4,-40.8,-35.6,-22.8,-18.0,-7.21,-5.21,-1.27,-1.48,-6.97
276,2542,興富發,45.25,-0.45,-0.98,09/15,-26.8,-33.1,-25.4,-27.8,-21.0,5.11,-4.83,-3.87,-4.86,-2.04,-2.98,-2.69
277,1108,幸福,11.05,-0.05,-0.45,09/15,-11.4,-12.4,-25.4,-17.7,-15.8,-8.09,-5.85,-2.36,-1.99,-3.73,-0.32,-2.07
278,5533,皇鼎,13.85,0.05,0.36,09/15,-9.21,-30.2,-25.3,-28.6,-25.4,-35.7,-8.68,-4.52,-20.2,-2.65,-0.24,-4.95
279,2908,特力,21.85,-0.15,-0.68,09/15,2.79,-18.0,-25.3,-13.2,8.74,5.11,8.48,7.18,3.14,-0.52,-3.55,4.12
280,00400A,主動國泰動能高息,14.42,-0.3,-2.04,09/15,-29.5,-23.0,-25.3,-18.4,-6.39,2.6,0.23,,,,,
281,4743,合一,43.5,0.05,0.12,09/15,2.88,-3.92,-25.2,-24.1,-10.9,-2.42,-0.22,-2.88,-1.67,-0.53,-0.28,-1.24
282,3293,鈊象,696.0,-3.0,-0.43,09/15,-4.67,3.45,-25.2,-22.2,-8.77,3.17,5.56,2.53,-2.59,-2.54,-0.4,2.84
283,5490,同亨,25.0,-0.3,-1.19,09/15,-30.8,-19.1,-25.2,-34.0,-27.2,-24.6,-2.97,-1.3,-1.73,0.09,-0.03,-2.37
284,3162,精確,68.0,-5.2,-7.1,09/15,-55.8,-27.0,-25.2,-10.2,-13.4,-10.3,-4.16,-0.31,-2.85,0.04,-0.13,-0.68
285,00904,台新臺灣半導體30,40.14,-0.48,-1.18,09/15,-66.7,-36.8,-25.0,-15.8,2.89,13.3,3.13,3.22,1.49,0.45,,2.16
286,9925,新保,39.45,0.05,0.13,09/15,-48.9,-22.6,-25.0,-23.0,-40.7,-27.1,-13.9,-13.7,-10.2,-4.58,-1.68,-11.2
287,1312,國喬,14.35,-0.1,-0.69,09/15,-8.07,-8.15,-24.9,3.43,-3.19,2.12,0.73,-0.82,-0.44,-2.07,-1.26,-1.05
288,5306,桂盟,89.5,0.5,0.56,09/15,0.0,5.2,-24.9,-18.0,-22.0,-15.4,1.96,3.6,-0.3,-4.67,-0.8,2.3
289,1503,士電,195.0,-2.0,-1.02,09/15,-34.0,-28.8,-24.8,-0.06,-0.97,5.57,-1.24,-2.08,-1.08,-0.25,-0.28,-0.21
290,3540,曜越,21.9,-0.8,-3.52,09/15,-48.0,-33.2,-24.8,-12.4,-11.6,-3.97,-2.61,-2.95,-3.42,-1.26,-0.08,-3.56
291,2611,志信,14.0,0.15,1.08,09/15,-20.5,-23.4,-24.8,-17.7,0.8,-3.25,-0.49,-0.86,-0.03,0.18,0.04,0.3
292,00986A,主動台新龍頭成長,14.01,-0.11,-0.78,09/15,-5.01,-26.6,-24.6,-18.0,1.51,8.56,6.12,12.3,10.4,,,12.7
293,8341,日友,74.2,0.0,0.0,09/15,-30.1,-19.2,-24.6,-18.6,-21.2,-1.58,5.76,7.39,2.87,1.4,0.34,0.5
294,2543,皇昌,37.35,-0.25,-0.66,09/15,-1.21,1.86,-24.6,-8.87,10.2,13.1,7.81,0.44,-0.27,-0.32,-0.29,0.25
295,1604,聲寶,23.35,-0.05,-0.21,09/15,-24.2,-27.0,-24.6,-13.3,-0.46,5.92,17.8,4.26,4.27,-1.63,-2.86,4.48
296,6216,居易,19.3,-0.3,-1.53,09/15,-29.0,-28.2,-24.6,-8.16,-5.36,-12.9,-6.46,-1.17,-0.33,-0.3,-0.11,0.36
297,3276,宇環,13.55,-0.4,-2.87,09/15,-61.0,-41.2,-24.5,-17.9,-18.4,-18.5,1.15,0.64,0.82,0.07,0.06,0.85
298,3520,華盈,17.15,-0.2,-1.15,09/15,-43.6,-48.3,-24.4,-15.6,-11.4,-11.5,1.81,-0.14,0.16,0.2,-0.02,-0.54
299,3027,盛達,17.55,-0.15,-0.85,09/15,-66.2,-41.9,-24.4,-18.2,18.0,13.8,0.38,0.08,-2.54,0.01,-0.01,-1.94
300,2070,精湛,60.1,0.4,0.67,09/15,-2.46,0.0,-24.4,-13.8,3.43,6.38,2.4,-0.28,-0.81,0.04,,-0.09
