代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4119,旭富,56.3,0.9,1.62,09/01,2,120,23.3,0.1,0,0,0.0,0.0,-1,-9,-3.73,-0.01,4,186,22.6,0.16
4175,杏一,51.7,0.6,1.17,09/01,2,6,23.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,23.7,0.01
4205,中華食,69.6,-0.1,-0.14,09/01,2,1,3.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,1,3.8,0.0
4401,東隆興,13.9,-0.05,-0.36,09/01,2,3,3.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.73,0.0
4413,飛寶企業,19.95,0.05,0.25,09/01,2,2,1.76,0.01,0,0,0.0,0.0,3,0,0.08,0.0,2,2,1.81,0.01
4414,如興,8.37,0.0,0.0,09/01,2,20,10.3,0.01,0,0,0.0,0.0,1,1,1.07,0.0,2,21,10.9,0.01
4417,金洲,47.15,0.25,0.53,09/01,2,43,42.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,43,42.3,0.05
4556,旭然,70.6,0.8,1.15,09/01,2,46,11.8,0.11,0,0,0.0,0.0,4,1,0.08,0.0,2,46,11.9,0.11
4561,健椿,43.65,0.15,0.34,09/01,2,69,22.9,0.12,0,0,0.0,0.0,-2,0,-0.09,0.0,2,69,22.8,0.12
4562,穎漢,30.95,0.05,0.16,09/01,2,47,23.1,0.05,0,0,0.0,0.0,-2,-1,-0.55,0.0,2,46,22.6,0.05
4576,大銀微系統,230.5,14.0,6.47,09/01,2,1082,21.8,0.9,0,0,0.0,0.0,2,167,3.37,0.14,2,1249,25.2,1.04
4763,材料*-KY,50.0,3.7,7.99,09/01,2,7112,38.2,0.72,5,1002,2.89,0.1,2,539,2.9,0.05,2,8641,46.5,0.87
4771,望隼,215.0,0.0,0.0,09/01,2,277,32.9,0.47,0,0,0.0,0.0,-1,-5,-2.08,-0.01,2,278,33.0,0.47
4904,遠傳,101.0,0.0,0.0,09/01,2,1454,11.5,0.04,-8,-3129,-7.09,-0.09,-6,-673,-1.9,-0.02,2,840,6.63,0.02
4919,新唐,124.0,4.0,3.33,09/01,2,696,15.4,0.17,1,19,0.75,0.0,1,107,4.22,0.03,2,820,18.1,0.2
4949,有成精密,81.7,5.0,6.52,09/01,2,531,16.2,0.78,0,0,0.0,0.0,0,0,0.0,0.0,2,531,16.2,0.78
4958,臻鼎-KY,535.0,35.0,7.0,09/01,2,9518,7.88,0.89,3,7359,4.74,0.69,2,751,0.62,0.07,4,20782,11.4,1.94
4961,天鈺,167.5,5.0,3.08,09/01,2,134,8.71,0.11,0,0,0.0,0.0,1,3,0.38,0.0,2,134,8.73,0.11
4967,十銓,276.0,0.0,0.0,09/01,2,770,10.5,0.91,1,102,2.16,0.12,-1,-12,-0.25,-0.01,2,877,11.9,1.03
5211,蒙恬,19.15,0.05,0.26,09/01,2,4,16.4,0.01,0,0,0.0,0.0,2,1,2.98,0.0,2,5,19.3,0.01
5225,東科-KY,60.9,0.5,0.83,09/01,2,109,44.3,0.14,0,0,0.0,0.0,-1,0,-0.02,0.0,2,110,44.6,0.14
5243,乙盛-KY,91.9,1.6,1.77,09/01,2,357,20.8,0.21,0,0,0.0,0.0,1,2,0.28,0.0,2,350,20.4,0.21
5245,智晶,23.2,0.1,0.43,09/01,2,7,13.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,13.2,0.02
5288,豐祥-KY,189.5,3.0,1.61,09/01,2,86,31.1,0.12,-1,-59,-34.4,-0.08,-1,-6,-3.5,-0.01,2,28,10.1,0.04
5291,邑昇,72.4,2.9,4.17,09/01,2,713,13.3,1.7,0,0,0.0,0.0,3,36,0.32,0.09,2,728,13.6,1.74
5292,華懋,241.0,21.5,9.79,09/01,2,509,40.9,1.1,0,0,0.0,0.0,1,66,6.13,0.14,1,566,52.3,1.22
5364,力麗店,8.46,0.0,0.0,09/01,2,10,4.73,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,4.73,0.02
5488,松普,12.05,0.2,1.69,09/01,2,71,6.44,0.08,0,0,0.0,0.0,1,0,0.05,0.0,2,71,6.45,0.08
5547,久舜,19.85,0.2,1.02,09/01,2,11,18.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,18.0,0.02
5604,中連,30.85,0.0,0.0,09/01,2,12,23.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,23.5,0.01
5706,鳳凰,44.95,0.0,0.0,09/01,2,60,25.0,0.07,0,0,0.0,0.0,-2,-6,-2.52,-0.01,2,54,22.5,0.06
6121,新普,408.5,4.5,1.11,09/01,2,86,11.2,0.05,2,21,2.73,0.01,-3,-7,-0.59,0.0,2,104,13.5,0.06
6130,上亞科技,26.8,0.0,0.0,09/01,2,35,23.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,35,23.6,0.08
6148,驊宏資,28.0,0.0,0.0,09/01,2,17,22.5,0.04,0,0,0.0,0.0,1,0,0.67,0.0,2,17,22.5,0.04
6167,久正,10.45,-0.05,-0.48,09/01,2,103,9.82,0.07,0,0,0.0,0.0,1,0,0.0,0.0,2,103,9.78,0.07
6168,宏齊,27.95,-0.5,-1.76,09/01,2,430,8.81,0.21,0,0,0.0,0.0,-1,-2,-0.08,0.0,2,429,8.78,0.21
6171,大城地產,26.45,0.0,0.0,09/01,2,3,3.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.3,0.0
6206,飛捷,139.0,1.0,0.72,09/01,2,162,12.7,0.11,-1,-2,-0.35,0.0,1,10,1.68,0.01,2,84,6.58,0.06
6215,和椿,99.1,1.1,1.12,09/01,2,279,27.0,0.34,0,0,0.0,0.0,-3,-17,-1.07,-0.02,2,271,26.3,0.33
6217,中探針,189.5,17.0,9.86,09/01,2,1279,13.3,1.09,0,0,0.0,0.0,1,52,0.83,0.04,2,1327,13.9,1.13
6219,富旺,12.1,0.0,0.0,09/01,2,2,3.24,0.0,0,0,0.0,0.0,1,0,0.33,0.0,2,2,3.41,0.0
6222,立軒,20.0,0.1,0.5,09/01,2,4,16.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,16.0,0.0
6231,系微,222.5,5.5,2.53,09/01,2,78,24.3,0.17,0,0,0.0,0.0,4,12,1.68,0.03,2,83,25.5,0.18
6235,華孚,39.3,0.35,0.9,09/01,2,137,24.3,0.07,0,0,0.0,0.0,-2,-22,-3.86,-0.01,2,116,20.4,0.06
6282,康舒,44.9,0.0,0.0,09/01,2,160,1.67,0.02,-1,-275,-5.67,-0.03,1,68,1.39,0.01,-4,-1232,-5.96,-0.14
6291,沛亨,424.0,19.0,4.69,09/01,2,109,8.08,0.26,1,2,0.25,0.0,1,36,4.59,0.09,1,141,17.7,0.34
6505,台塑化,76.7,3.2,4.35,09/01,2,7651,16.1,0.08,2,63,0.13,0.0,2,720,1.51,0.01,2,8434,17.7,0.09
6538,倉和,226.0,20.5,9.98,09/01,2,809,20.9,2.13,0,0,0.0,0.0,1,19,2.25,0.05,2,725,18.7,1.91
6560,欣普羅,31.0,0.0,0.0,09/01,2,6,15.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,15.2,0.02
6578,達邦蛋白,17.9,-0.15,-0.83,09/01,2,8,24.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,24.9,0.01
6584,南俊國際,667.0,38.0,6.04,09/01,2,257,4.47,0.36,1,28,1.91,0.04,1,6,0.44,0.01,1,268,18.3,0.38
6596,寬宏藝術,96.3,0.0,0.0,09/01,2,10,6.83,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,7.06,0.03
6605,帝寶,138.0,-0.5,-0.36,09/01,2,47,11.6,0.03,0,0,0.0,0.0,-1,-3,-1.78,0.0,2,45,11.1,0.03
6609,瀧澤科,40.1,0.5,1.26,09/01,2,87,39.0,0.12,0,0,0.0,0.0,1,0,0.02,0.0,2,87,39.0,0.12
6658,聯策,188.5,17.0,9.91,09/01,2,224,15.6,0.62,0,0,0.0,0.0,6,11,0.4,0.03,2,231,16.0,0.63
6679,鈺太,208.5,8.0,3.99,09/01,2,83,13.4,0.15,0,0,0.0,0.0,1,1,0.2,0.0,2,84,13.5,0.15
6739,竹陞科技,1150.0,-30.0,-2.54,09/01,2,20,4.18,0.08,0,0,0.0,0.0,-1,-1,-0.71,-0.01,2,24,5.1,0.1
6753,龍德造船,142.5,2.0,1.42,09/01,2,503,27.2,0.43,0,0,0.0,0.0,1,32,3.53,0.03,2,519,28.0,0.44
6757,台灣虎航,55.5,-0.6,-1.07,09/01,2,265,12.1,0.06,0,0,0.0,0.0,1,1,0.13,0.0,2,240,11.0,0.05
6796,晉弘,59.7,-0.9,-1.49,09/01,2,11,6.48,0.03,0,0,0.0,0.0,-1,-1,-1.06,0.0,2,10,5.89,0.02
6804,明係,18.45,0.0,0.0,09/01,2,15,11.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,11.7,0.03
6829,千附精密,251.0,6.0,2.45,09/01,2,215,7.85,0.36,0,0,0.0,0.0,2,61,2.25,0.1,2,276,10.1,0.47
6840,東研信超,92.5,-1.5,-1.6,09/01,2,64,7.27,0.21,0,0,0.0,0.0,-1,-6,-1.19,-0.02,2,70,7.88,0.23
6859,伯特光,109.5,-1.5,-1.35,09/01,2,15,11.6,0.04,0,0,0.0,0.0,-1,0,-0.54,0.0,2,15,11.7,0.04
6874,倍力,83.6,0.7,0.84,09/01,2,10,10.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,10,10.0,0.05
6887,寶綠特-KY,37.35,0.8,2.19,09/01,2,9,12.4,0.01,0,0,0.0,0.0,-1,-2,-5.87,0.0,2,7,9.65,0.01
6907,雅特力-KY,184.5,0.5,0.27,09/01,2,56,2.27,0.09,0,0,0.0,0.0,3,58,1.58,0.09,2,73,2.93,0.12
6916,華凌,18.6,0.3,1.64,09/01,2,7,15.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,15.9,0.01
6986,和迅,42.9,0.0,0.0,09/01,2,36,30.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,36,30.3,0.07
7556,意德士,253.0,4.5,1.81,09/01,2,10,14.7,0.03,0,0,0.0,0.0,1,0,1.07,0.0,2,10,14.4,0.03
7642,昶瑞機電,77.1,-0.2,-0.26,09/01,2,10,39.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,39.7,0.03
7740,熙特爾-創,132.5,3.0,2.32,09/01,2,26,8.86,0.04,0,0,0.0,0.0,1,3,2.46,0.01,2,29,9.74,0.05
7750,新代,2345.0,75.0,3.3,09/01,2,47,11.0,0.07,1,11,4.74,0.02,1,3,1.09,0.0,2,58,13.7,0.08
7753,星亞,36.55,0.25,0.69,09/01,2,15,13.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,15,13.2,0.06
7819,精誠金融,34.7,0.1,0.29,09/01,2,14,10.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,14,10.7,0.06
8028,昇陽半導體,255.0,14.0,5.81,09/01,2,1272,17.2,0.71,0,0,0.0,0.0,1,53,1.52,0.03,2,843,11.4,0.47
8050,廣積,56.5,0.4,0.71,09/01,2,162,10.8,0.08,0,0,0.0,0.0,1,4,0.59,0.0,2,162,10.8,0.08
8068,全達,16.9,0.0,0.0,09/01,2,27,20.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,20.7,0.03
8096,擎亞,111.5,2.5,2.29,09/01,2,147,3.74,0.1,0,0,0.0,0.0,2,73,1.85,0.05,2,219,5.59,0.15
8110,華東,45.15,-0.5,-1.1,09/01,2,429,7.56,0.08,0,0,0.0,0.0,-3,-27,-0.28,-0.01,2,414,7.3,0.08
8234,新漢,68.3,0.2,0.29,09/01,2,128,18.4,0.09,0,0,0.0,0.0,-3,-43,-3.78,-0.03,1,97,26.2,0.07
8410,森田,30.5,0.05,0.16,09/01,2,3,15.7,0.01,0,0,0.0,0.0,1,1,7.28,0.0,2,4,20.3,0.01
8440,綠電,20.2,-0.15,-0.74,09/01,2,3,4.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.04,0.01
8442,威宏-KY,45.4,0.1,0.22,09/01,2,27,14.9,0.04,0,0,0.0,0.0,1,2,3.69,0.0,1,10,18.4,0.01
8478,東哥遊艇,142.0,1.0,0.71,09/01,2,45,19.6,0.05,0,0,0.0,0.0,-3,-96,-27.7,-0.1,-3,-52,-14.9,-0.05
8931,大汽電,41.4,0.05,0.12,09/01,2,32,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,32,23.8,0.03
8935,邦泰,18.05,-0.05,-0.28,09/01,2,14,8.91,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.88,0.01
9904,寶成,24.9,0.05,0.2,09/01,2,7609,29.1,0.26,2,80,0.3,0.0,1,156,2.23,0.01,2,7698,29.4,0.26
9906,欣巴巴,40.25,-0.65,-1.59,09/01,2,5,6.79,0.01,0,0,0.0,0.0,1,2,5.76,0.0,1,6,17.3,0.01
9912,偉聯,12.75,-0.15,-1.16,09/01,2,30,3.97,0.06,0,0,0.0,0.0,1,2,0.97,0.0,2,31,4.1,0.06
9921,巨大,102.5,0.5,0.49,09/01,2,327,11.2,0.08,0,0,0.0,0.0,1,30,2.31,0.01,2,318,10.9,0.08
9939,宏全,132.5,1.0,0.76,09/01,2,335,22.4,0.11,-5,-625,-17.1,-0.21,1,0,0.04,0.0,-1,-47,-7.78,-0.02
9943,好樂迪,51.3,0.2,0.39,09/01,2,20,22.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,22.5,0.02
9958,世紀鋼,90.6,0.3,0.33,09/01,2,190,5.07,0.08,0,0,0.0,0.0,-3,-44,-0.7,-0.02,2,151,4.03,0.06
