排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,1614,三洋電,30.6,-0.05,-0.16,09/09,27.4,33.3,34.0,29.3,13.3,0.84,10.6,5.98,2.5,-0.06,-0.29,4.12
180,2012,春雨,14.5,0.05,0.35,09/09,40.8,26.3,40.9,29.2,11.6,8.99,4.12,2.62,1.83,0.78,-0.44,3.22
181,00692,富邦公司治理,93.95,0.0,0.0,09/09,21.2,27.6,26.5,29.2,33.1,14.2,2.32,16.5,13.8,2.19,,16.3
182,1423,利華,35.5,-0.1,-0.28,09/09,9.77,16.7,30.0,29.0,24.3,22.9,-2.25,0.16,0.21,-0.46,0.02,0.2
183,2433,互盛電,41.25,-0.25,-0.6,09/09,23.5,27.6,35.3,29.0,17.2,11.2,9.95,2.36,2.26,1.34,0.37,2.84
184,8426,紅木-KY,20.75,-0.05,-0.24,09/09,11.1,5.32,3.21,28.9,34.1,4.16,17.5,6.9,3.42,0.18,0.12,5.92
185,020037,元大金融高股息N,12.94,0.0,0.0,09/09,,-53.8,9.09,28.6,11.6,18.4,24.1,14.9,7.6,9.88,,7.27
186,6163,華電網,40.35,0.3,0.75,09/09,15.2,15.1,17.6,28.5,25.7,5.2,6.5,-0.77,-0.41,-0.14,-0.07,-0.3
187,00899,FT潔淨能源,23.8,0.51,2.19,09/09,17.3,12.0,31.3,28.4,17.4,19.6,4.22,17.5,13.0,6.17,,13.6
188,2908,特力,22.25,0.0,0.0,09/09,0.03,17.3,22.8,28.1,13.0,10.6,8.7,6.11,3.5,-0.53,-4.01,3.93
189,1521,大億,25.15,-0.15,-0.59,09/09,22.2,21.7,28.8,28.1,19.5,17.0,5.48,1.29,0.68,-0.55,-1.5,0.51
190,1218,泰山,14.55,0.1,0.69,09/09,32.2,42.6,40.4,27.8,1.88,-6.74,-12.9,-5.14,-1.92,0.28,-0.07,-2.13
191,1304,台聚,12.8,0.45,3.64,09/09,61.1,57.0,47.4,27.6,16.4,17.6,2.44,0.0,-0.42,-2.45,0.22,-0.02
192,009810,玉山全球藍籌100,21.13,-0.11,-0.52,09/09,-46.5,-44.4,-22.3,27.6,13.7,8.93,17.2,18.1,12.3,,,16.5
193,7827,漢康-KY創,151.5,0.5,0.33,09/09,25.0,20.4,27.9,27.5,3.5,16.4,18.2,,,,,
194,3168,眾福科,42.8,-0.7,-1.61,09/09,52.0,18.1,25.2,27.5,19.8,7.48,-5.4,-2.39,-1.62,,,-2.12
195,2704,國賓,46.3,0.75,1.65,09/09,48.3,46.7,29.6,27.4,-5.01,-12.1,-7.45,-6.75,-15.3,-2.9,-0.58,-9.07
196,00980A,主動野村臺灣優選,24.86,0.03,0.12,09/09,26.1,29.3,40.7,27.4,25.8,1.71,1.41,0.05,-10.9,,,-3.71
197,006208,富邦台50,250.3,0.25,0.1,09/09,44.8,35.4,33.8,27.3,22.1,4.2,-14.2,-0.31,2.27,-16.8,-21.3,4.91
198,8349,恒耀,38.5,-0.35,-0.9,09/09,-12.4,-0.46,6.52,27.3,16.4,6.1,6.18,-0.16,0.53,0.27,0.03,0.82
199,1535,中宇,45.3,-0.35,-0.77,09/09,27.3,20.4,43.8,27.3,5.38,-1.05,-1.93,-1.81,-1.0,-0.85,0.22,-0.22
200,5452,佶優,26.55,0.2,0.76,09/09,67.1,47.8,38.7,27.3,28.8,25.2,2.35,0.71,0.74,0.06,-0.01,0.33
201,00982A,主動群益台灣強棒,22.89,0.12,0.53,09/09,52.2,16.7,35.9,27.2,37.0,8.97,-1.33,-4.88,-8.12,,,-4.44
202,00947,台新臺灣IC設計,38.33,-0.17,-0.44,09/09,24.1,33.0,45.9,27.2,13.6,9.54,-10.2,-6.99,-6.32,,,-10.5
203,00893,國泰智能電動車,43.14,0.27,0.63,09/09,58.0,29.3,21.1,27.1,17.9,16.7,17.9,26.7,20.8,27.2,,27.3
204,009813,貝萊德標普卓越50,11.22,-0.04,-0.36,09/09,53.8,12.0,3.23,27.0,28.6,33.5,46.3,51.2,,,,32.6
205,2239,英利-KY,19.95,0.05,0.25,09/09,11.8,15.9,27.1,26.8,12.3,11.0,-1.24,0.62,-1.35,-3.87,-0.88,-1.39
206,2002,中鋼,19.25,0.15,0.79,09/09,43.4,36.2,26.3,26.6,-0.32,5.08,10.8,-0.97,-1.48,-3.64,-0.23,1.63
207,6835,圓裕,31.1,-0.05,-0.16,09/09,41.4,37.0,45.3,26.5,19.0,6.71,-12.3,-2.22,-2.48,-0.37,,-2.56
208,3296,勝德,24.0,0.0,0.0,09/09,58.6,51.3,50.1,26.4,14.5,3.51,1.46,-2.01,-2.2,-0.03,-0.41,-2.17
209,5007,三星,56.6,0.0,0.0,09/09,37.4,21.7,26.5,26.2,7.94,3.0,12.9,6.28,2.39,0.95,-1.58,3.65
210,2929,淘帝-KY,5.79,0.08,1.4,09/09,13.0,-0.03,32.8,26.2,15.2,2.45,-0.82,-1.65,-4.38,-0.14,-1.18,-1.18
211,1217,愛之味,9.98,0.02,0.2,09/09,37.4,48.7,30.5,26.2,20.3,24.0,13.9,2.17,2.61,0.82,0.18,3.3
212,00685L,群益臺灣加權正2,12.39,0.04,0.32,09/09,32.4,7.36,34.0,26.1,20.6,15.7,-19.0,-19.1,-19.1,-18.7,,-19.1
213,6609,瀧澤科,39.7,0.3,0.76,09/09,53.7,35.6,29.1,26.1,30.4,29.6,1.8,0.7,0.04,-0.11,0.02,0.14
214,1210,大成,52.5,0.0,0.0,09/09,2.39,37.6,36.6,26.0,-6.32,-4.56,2.88,3.64,-3.36,1.12,-0.45,2.52
215,4417,金洲,47.8,0.6,1.27,09/09,-2.1,-0.15,14.4,26.0,30.1,7.14,-2.54,-7.74,-6.01,-0.32,-0.08,-8.58
216,0050,元大台灣50,109.65,0.0,0.0,09/09,5.12,12.6,31.5,26.0,22.0,13.4,-24.4,-22.2,-28.1,-24.3,-20.4,-26.0
217,6790,永豐實,37.95,-0.05,-0.13,09/09,-6.33,6.35,18.8,26.0,-0.93,-8.73,2.16,2.96,-4.19,1.33,,0.37
218,2034,允強,20.75,-0.2,-0.95,09/09,-30.0,14.1,5.61,25.8,29.3,30.7,15.8,8.86,0.89,-1.05,-0.81,3.41
219,6754,匯僑設計,42.6,-0.15,-0.35,09/09,18.3,6.61,24.7,25.8,6.61,3.43,-3.45,-2.63,-5.16,0.62,,-6.85
220,00881,國泰台灣科技龍頭,50.95,0.15,0.3,09/09,36.9,11.4,39.6,25.7,16.2,-45.8,-36.8,-20.9,-9.82,-2.76,,-19.3
221,8938,明安,51.9,-0.1,-0.19,09/09,-4.53,0.21,-7.77,25.7,10.7,-0.3,4.26,-8.55,-2.49,-0.57,-0.07,-1.39
222,1443,立益物流,23.85,0.2,0.85,09/09,42.8,47.5,48.4,25.6,2.36,-3.42,13.5,6.62,3.88,1.25,0.02,5.76
223,9906,欣巴巴,41.4,-0.4,-0.96,09/09,11.6,12.8,15.4,25.6,26.8,27.4,-1.59,-0.85,-2.49,-0.1,-0.04,-0.38
224,4961,天鈺,177.0,-0.5,-0.28,09/09,3.76,33.6,33.2,25.5,13.7,14.0,13.3,5.96,0.87,0.15,,3.42
225,009806,台新標普500,13.43,-0.1,-0.74,09/09,24.8,14.6,9.23,25.5,6.36,-7.42,17.4,22.5,3.03,,,12.0
226,2880,華南金,44.35,-0.8,-1.77,09/09,-2.51,20.0,22.6,25.5,27.5,12.7,10.2,4.08,7.32,7.78,2.81,5.74
227,6873,泓德能源,68.8,0.5,0.73,09/09,50.6,43.5,47.6,25.3,12.2,-5.04,-1.08,-2.14,-2.08,-0.28,,-1.66
228,00850,元大臺灣ESG永續,93.6,-0.1,-0.11,09/09,34.5,7.75,31.0,25.3,24.9,18.4,3.68,12.7,13.1,-2.23,,15.8
229,00913,兆豐台灣晶圓製造,49.91,0.26,0.52,09/09,44.0,2.37,29.6,25.2,18.1,4.47,-16.0,-12.7,-13.3,-8.18,,-15.3
230,1806,冠軍,8.02,-0.01,-0.12,09/09,37.1,36.9,38.8,25.0,19.5,12.6,11.3,16.0,2.65,0.57,-1.4,6.4
231,3164,景岳,16.0,0.25,1.59,09/09,20.4,17.8,25.3,24.9,15.5,4.81,0.66,-2.06,-0.5,-0.89,0.06,-0.87
232,5312,寶島科,90.8,-0.9,-0.98,09/09,45.5,34.6,31.1,24.9,5.7,7.99,-3.77,-4.67,-4.55,-1.49,-5.03,-4.87
233,1524,耿鼎,26.55,-0.05,-0.19,09/09,42.8,29.3,25.4,24.9,26.4,31.0,6.17,0.95,0.14,0.01,-0.05,1.34
234,1104,環泥,27.45,0.0,0.0,09/09,2.05,18.9,13.1,24.6,3.63,-9.01,-14.6,-15.7,-5.97,-2.17,-1.79,-13.0
235,4904,遠傳,104.0,0.0,0.0,09/09,23.0,40.5,17.0,24.6,16.3,16.5,10.9,9.15,9.13,8.56,1.01,8.76
236,2612,中航,65.0,1.0,1.56,09/09,53.9,48.2,38.2,24.6,11.9,13.4,8.55,1.27,0.31,0.98,0.17,2.86
237,00951,台新日本半導體,17.32,-0.51,-2.86,09/09,-61.2,-2.99,19.6,24.5,-12.6,-8.89,-11.1,3.56,7.98,,,-3.9
238,009805,台新美國電力基建,15.42,0.23,1.51,09/09,59.8,49.7,31.6,24.4,-28.5,-11.0,18.2,3.58,-15.4,,,-11.2
239,00948B,中信優息投資級債,9.07,0.0,0.0,09/09,43.9,24.4,8.24,24.3,35.3,6.54,42.8,44.2,55.3,,,55.2
240,2207,和泰車,530.0,-5.0,-0.93,09/09,-1.81,-6.28,1.93,24.2,8.93,3.0,7.78,-3.88,-4.28,-5.22,0.23,-5.2
241,6534,正瀚-創,92.2,0.1,0.11,09/09,5.24,9.71,33.2,24.2,-1.97,-17.9,-2.89,-6.45,-2.93,,,-4.71
242,1513,中興電,167.0,2.0,1.21,09/09,60.9,43.3,39.2,24.0,14.5,26.0,8.16,-0.38,-0.87,0.48,0.1,0.38
243,6026,福邦證,15.2,-0.2,-1.3,09/09,-30.8,18.6,12.0,24.0,25.8,22.1,-9.71,-1.15,1.13,0.16,0.28,0.28
244,1903,士紙,47.85,0.0,0.0,09/09,41.5,57.6,32.2,23.7,5.22,22.1,10.8,1.27,0.21,-0.41,0.58,2.35
245,00936,台新永續高息中小,21.5,0.05,0.23,09/09,39.7,44.1,41.8,23.7,35.2,37.6,34.1,58.9,64.2,,,63.8
246,4930,燦星網,16.15,-0.05,-0.31,09/09,25.9,30.8,31.6,23.6,13.8,4.66,2.55,-0.21,-1.37,-1.59,-0.67,-0.89
247,00949,復華日本龍頭,21.65,-0.21,-0.96,09/09,21.4,3.96,1.16,23.5,15.2,15.9,43.3,36.0,18.3,,,19.3
248,2450,神腦,28.25,0.1,0.36,09/09,11.5,1.19,22.3,23.4,0.78,-9.69,-9.79,-0.53,-4.56,-4.36,-6.22,-0.03
249,2849,安泰銀,16.05,-0.15,-0.93,09/09,7.79,24.1,17.4,23.2,4.72,1.28,17.5,14.5,8.95,4.09,-2.08,11.6
250,6955,邦睿生技-創,98.7,-1.2,-1.2,09/09,-0.4,29.4,28.1,23.0,11.1,-1.76,4.57,4.89,2.83,,,3.24
251,7828,創新服務,2080.0,45.0,2.21,09/09,12.2,29.4,23.1,23.0,16.9,12.2,10.7,,,,,
252,1110,東泥,16.05,0.05,0.31,09/09,26.8,34.5,9.69,22.9,8.82,7.61,14.4,5.82,2.56,0.87,-0.4,4.38
253,2542,興富發,48.2,0.5,1.05,09/09,34.3,21.2,8.89,22.8,16.9,29.4,14.0,8.85,3.32,0.15,-2.37,7.9
254,6655,科定,121.5,-1.0,-0.82,09/09,14.7,18.4,20.9,22.8,20.3,14.5,24.6,13.2,5.12,2.41,,8.47
255,00894,中信小資高價30,48.13,0.14,0.29,09/09,19.5,12.3,29.8,22.7,21.0,-6.23,3.02,-2.68,-5.75,-0.47,,-3.81
256,6591,動力-KY,42.7,0.6,1.43,09/09,60.3,51.5,37.9,22.7,17.4,4.94,-5.01,-7.13,-2.99,-0.56,,-7.79
257,009817,國泰日本不動產,9.08,-0.02,-0.22,09/09,35.8,44.4,37.7,22.6,13.0,11.5,37.2,25.8,,,,
258,3002,歐格,17.25,-0.1,-0.58,09/09,-4.28,8.13,24.3,22.6,26.9,14.5,-0.51,-1.57,-0.15,0.0,0.0,0.54
259,1817,凱撒衛,39.9,-0.1,-0.25,09/09,-19.5,-3.07,29.5,22.6,13.4,9.37,8.56,4.28,-3.2,0.03,0.15,2.91
260,1470,大統新創,24.2,0.3,1.26,09/09,100.0,25.2,30.9,22.5,11.4,10.5,14.9,9.49,6.48,1.03,0.49,9.32
261,6170,統振,48.1,0.15,0.31,09/09,54.9,36.8,29.5,22.5,16.7,6.77,-7.05,1.86,-3.31,0.02,-0.05,-2.54
262,2211,長榮鋼,84.0,0.8,0.96,09/09,41.1,49.1,33.6,22.5,2.82,-8.54,0.01,-5.86,-3.15,-0.08,,-6.13
263,2891C,中信金丙特,61.4,0.0,0.0,09/09,77.1,31.3,26.0,22.4,-39.8,-33.8,-20.3,-22.0,-21.7,-8.76,,-23.3
264,2237,華德動能-創,28.0,0.25,0.9,09/09,42.1,28.4,28.2,22.3,18.4,13.2,,,,,,
265,00950B,凱基A級公司債,13.44,-0.03,-0.22,09/09,19.8,26.1,10.1,22.2,-1.15,-13.4,23.7,6.3,45.3,,,36.9
266,2618,長榮航,42.55,0.1,0.24,09/09,27.1,32.7,14.4,22.2,7.01,8.77,26.0,14.6,5.22,2.79,1.22,11.2
267,5345,馥鴻,20.6,-1.2,-5.5,09/09,0.0,6.87,8.2,22.1,7.06,5.39,-3.18,0.52,0.41,0.18,-1.53,0.49
268,00903,富邦元宇宙,21.04,-0.08,-0.38,09/09,2.03,15.0,13.4,22.0,15.1,19.7,15.7,32.4,40.4,48.0,,33.4
269,009809,富邦淨零ESG50,18.35,0.09,0.49,09/09,84.0,35.0,20.0,22.0,18.1,22.2,7.32,7.43,,,,9.47
270,00771,元大US高息特別股,15.09,-0.07,-0.46,09/09,-11.2,28.2,5.17,22.0,14.1,-22.4,6.51,-4.85,-6.86,0.67,,-9.95
271,00897,富邦基因免疫生技,12.95,-0.19,-1.45,09/09,-16.1,-3.25,-1.07,22.0,11.1,22.6,26.8,31.3,30.7,23.5,,31.9
272,00956,中信日經高股息,13.48,-0.09,-0.66,09/09,-80.7,-63.3,-30.6,21.9,2.87,3.56,9.82,4.58,-0.8,,,-4.24
273,7818,溢泰實業,60.0,-0.2,-0.33,09/09,37.4,27.5,24.1,21.7,-6.37,0.53,4.92,,,,,
274,00986A,主動台新龍頭成長,14.43,-0.03,-0.21,09/09,34.4,0.63,8.01,21.7,22.6,27.0,15.1,18.1,19.8,,,23.8
275,2901,欣欣,23.7,-0.05,-0.21,09/09,29.2,10.2,20.5,21.7,11.6,9.81,9.52,3.92,2.12,0.72,0.3,3.36
276,00927,群益半導體收益,37.74,0.13,0.35,09/09,28.9,-0.5,31.4,21.6,7.52,1.43,-29.9,-22.6,-15.2,-14.1,,-21.2
277,2348,海悅,71.2,-0.7,-0.97,09/09,27.7,32.9,15.3,21.6,9.99,4.45,2.8,-0.35,-2.75,-0.45,-0.43,-1.26
278,2923,鼎固-KY,27.8,1.1,4.12,09/09,48.4,28.9,28.1,21.6,2.26,-3.42,13.0,11.8,8.88,4.96,4.1,11.3
279,00954,中信日本半導體,18.49,-0.62,-3.24,09/09,-37.1,0.95,12.2,21.6,-2.64,-3.13,-11.5,-3.12,-6.43,,,-8.83
280,2516,新建,14.6,0.5,3.55,09/09,23.0,18.4,20.3,21.6,15.6,15.8,5.39,1.33,-2.36,0.32,-0.06,-1.03
281,7723,築間,19.0,0.4,2.15,09/09,15.4,21.6,25.6,21.5,10.6,-1.74,-3.04,-0.23,-0.42,,,0.0
282,6582,申豐,32.0,0.05,0.16,09/09,33.0,40.2,34.2,21.4,-6.53,-4.85,5.7,0.58,-3.63,-2.48,,-0.55
283,1593,祺驊,31.5,-0.1,-0.32,09/09,12.7,-11.5,-1.92,21.3,14.0,6.29,-1.74,-0.06,-0.32,-0.29,-0.15,-0.15
284,1102,亞泥,35.4,0.2,0.57,09/09,38.3,41.8,23.5,20.8,14.1,18.2,-6.05,-13.3,-12.3,-1.06,-1.09,-14.5
285,1451,年興,17.25,-0.05,-0.29,09/09,10.8,13.2,23.2,20.7,-23.6,-24.2,-1.0,-4.04,-3.71,0.04,-1.42,-4.13
286,2330,台積電,2465.0,-5.0,-0.2,09/09,-15.4,7.61,27.2,20.6,6.25,5.61,-5.04,-7.58,-7.73,-0.96,-2.16,-9.56
287,00726B,國泰新興投等債,31.86,-0.07,-0.22,09/09,18.1,26.6,19.6,20.6,16.3,4.79,28.0,43.9,22.3,-2.5,,34.6
288,02001L,富邦蘋果正二N,142.6,3.8,2.74,09/09,94.5,33.8,31.3,20.4,14.8,14.6,-11.2,-22.0,-20.1,-6.66,,-19.4
289,1565,精華,98.6,0.0,0.0,09/09,45.2,38.0,35.8,20.4,15.7,19.7,11.4,-2.32,-2.87,-2.6,-4.7,-1.91
290,7769,鴻勁,6720.0,-250.0,-3.59,09/09,9.66,19.0,22.2,20.3,6.08,5.69,0.53,5.14,,,,6.7
291,2107,厚生,26.9,0.15,0.56,09/09,52.6,52.9,27.8,20.3,2.86,12.5,9.05,4.3,1.74,-1.26,-3.53,4.49
292,2049,上銀,370.5,20.5,5.86,09/09,51.0,27.9,24.1,20.2,9.35,5.9,5.98,5.66,3.82,1.08,0.56,6.14
293,3680,家登,566.0,45.0,8.64,09/09,25.3,21.5,22.2,20.2,18.0,14.3,3.13,1.38,3.12,0.41,0.67,3.16
294,2836,高雄銀,12.35,0.1,0.82,09/09,25.7,27.4,16.8,20.1,11.4,10.1,6.02,-1.3,3.53,1.9,1.66,-0.22
295,2701,萬企,10.45,0.1,0.97,09/09,-25.8,-0.29,21.2,20.1,-10.5,-13.6,7.78,4.16,2.26,1.64,0.13,4.06
296,00986D,主動復華金融債息,14.21,-0.02,-0.14,09/09,60.1,37.0,27.6,20.1,21.9,7.06,28.5,,,,,
297,00768B,復華20年美債,47.61,-0.05,-0.1,09/09,7.62,0.13,-2.58,20.0,-7.13,-13.6,-0.08,5.53,7.21,11.1,,-10.4
298,2035,唐榮,26.35,0.0,0.0,09/09,0.0,98.4,49.4,19.9,7.05,-1.99,-0.71,-10.3,-9.25,-1.97,0.02,-11.6
299,5607,遠雄港,55.8,0.9,1.64,09/09,19.8,22.3,9.29,19.8,11.1,23.6,14.0,9.68,7.21,3.44,0.56,10.2
300,00984A,主動安聯台灣高息,15.62,0.08,0.51,09/09,55.2,16.7,30.1,19.8,30.4,27.1,-28.4,-22.7,-21.4,,,-21.5
