排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
179,8415,大國鋼,34.95,-0.05,-0.14,277,09/22,-0.52,-13.5,-5.65,-10.8,-20.3,-22.4,-42.6,7.87,-38.3,-4.12
180,2535,達欣工,89.8,0.0,0.0,264,09/22,0.0,-11.2,-4.78,-10.8,-18.1,-27.1,-34.1,13.1,44.2,51.9
181,6804,明係,18.25,-0.05,-0.27,73,09/22,0.0,-0.95,-3.26,-10.7,-31.8,-41.6,-54.0,-18.4,163.0,-21.2
182,5538,東明-KY,35.35,0.05,0.14,51,09/22,3.08,3.08,-9.46,-10.7,-28.7,3.08,319.0,52.3,-29.5,-1.47
183,6579,研揚,153.0,0.0,0.0,214,09/22,-1.93,-7.38,-9.38,-10.6,-9.71,-8.76,9.83,115.0,105.0,103.0
184,1563,巧新,72.4,-1.1,-1.5,603,09/22,-4.39,-4.32,-3.92,-10.6,-19.1,-50.0,-52.8,526.0,455.0,382.0
185,00631L,元大台灣50正2,38.52,0.07,0.18,219739,09/22,-2.38,-6.93,-7.99,-10.6,-2.11,-17.6,-1.67,3749.0,5157.0,5348.0
186,4588,玖鼎電力,55.4,-1.6,-2.81,112,09/22,-1.52,-2.71,-8.76,-10.5,-14.3,-16.5,-26.8,-8.5,26.7,25.7
187,2882,國泰金,112.0,-1.0,-0.88,15773,09/22,1.93,-8.1,-4.94,-10.5,-6.93,17.8,31.2,-1.31,-14.9,18.5
188,6257,矽格,249.0,-1.5,-0.6,20209,09/22,-8.03,-12.4,-7.63,-10.3,-14.4,-0.29,22.0,22.0,152.0,-17.4
189,5533,皇鼎,14.1,-0.1,-0.7,74,09/22,0.29,-3.12,-9.79,-10.3,-17.0,-26.8,-61.9,-56.7,-47.1,-60.1
190,5202,力新,14.5,-0.65,-4.29,1247,09/22,-4.64,-10.8,-9.52,-10.2,-4.59,-5.72,-10.3,-24.4,-35.3,-27.6
191,1102,亞泥,35.45,0.2,0.57,6406,09/22,-10.1,-11.7,-15.7,-10.2,-15.1,-38.4,-56.1,-55.7,-54.1,-56.5
192,2254,巨鎧精密-創,82.1,3.3,4.19,1668,09/22,-7.19,-12.2,-14.3,-10.1,18.2,75.4,75.1,52.3,-11.8,-12.9
193,9902,台火,13.45,0.05,0.37,29,09/22,-8.36,-8.42,-8.86,-10.1,-10.1,-11.3,-18.0,-7.37,-9.16,-8.66
194,2753,八方雲集,181.0,1.5,0.84,135,09/22,-4.93,-5.59,-7.32,-10.0,-14.6,-25.6,-35.0,-58.4,-73.5,-41.5
195,00999A,主動野村臺灣高息,11.26,0.01,0.09,8895,09/22,-2.51,-6.57,-11.0,-9.96,9.66,-3.74,-46.3,,,
196,5353,台林,28.0,0.3,1.08,90,09/22,-1.37,-8.16,-9.98,-9.91,-10.7,-10.4,-11.8,-6.12,8.49,-7.74
197,9939,宏全,125.5,-0.5,-0.4,780,09/22,-10.6,-9.82,-10.4,-9.89,-9.53,-9.17,14.8,31.4,-21.3,47.2
198,4702,中美實,9.3,-0.06,-0.64,48,09/22,-1.44,-3.51,-4.52,-9.85,-17.2,-44.5,-58.7,-75.5,-84.0,-79.5
199,6561,是方,312.5,-3.0,-0.95,39,09/22,-3.5,-3.5,-4.17,-9.8,0.0,-2.13,-6.76,-61.8,-57.5,-70.8
200,9907,統一實,14.9,-0.05,-0.33,1387,09/22,-0.03,0.26,-9.79,-9.75,-12.1,-11.7,-13.5,-26.5,-44.1,-39.9
201,2305,全友,60.0,1.2,2.04,6817,09/22,-4.83,-4.94,-17.8,-9.66,17.4,25.5,6.26,307.0,371.0,315.0
202,1535,中宇,45.85,-0.1,-0.22,27,09/22,0.0,2.17,-4.08,-9.62,-9.62,-16.1,-36.5,-46.6,-48.9,-11.3
203,3042,晶技,183.5,0.0,0.0,6735,09/22,-4.77,-6.62,-13.0,-9.58,-5.16,-9.4,-36.1,325.0,127.0,242.0
204,6582,申豐,31.3,0.2,0.64,15,09/22,0.0,0.0,2.21,-9.57,-9.76,7.22,5.32,8.05,33.8,5.05
205,7711,永擎,537.0,-7.0,-1.29,1175,09/22,-3.17,-6.38,-10.5,-9.55,-15.5,29.3,247.0,,,
206,00987A,主動台新優勢成長,17.02,0.23,1.37,3784,09/22,-10.8,-14.7,-10.5,-9.5,-3.81,-30.8,-30.6,-29.6,,-49.5
207,3296,勝德,28.1,-0.4,-1.4,220,09/22,-1.92,-1.87,-10.1,-9.49,-12.5,-10.7,-14.8,-13.4,-28.9,-24.5
208,2601,益航,5.91,-0.02,-0.34,4012,09/22,-3.03,-3.52,-8.13,-9.43,-23.5,-45.8,-73.2,-90.4,-96.6,-95.2
209,3150,鈺寶-創,15.5,0.15,0.98,29,09/22,0.0,-0.93,-0.93,-9.36,-9.36,-13.8,-22.5,86.8,218.0,82.1
210,2347,聯強,89.9,0.1,0.11,1932,09/22,-2.51,-1.19,-2.68,-9.35,-32.4,-26.7,-77.1,-21.8,-81.2,-74.1
211,4568,科際精密,39.65,-0.55,-1.37,9,09/22,0.0,-9.3,-9.3,-9.3,-9.3,-9.3,-29.1,-30.4,62.5,-17.0
212,2303,聯電,160.0,3.0,1.91,286598,09/22,-5.93,-6.01,-15.4,-9.29,-4.79,15.5,-28.7,142.0,315.0,667.0
213,00675L,富邦臺灣加權正2,338.85,1.25,0.37,1391,09/22,-1.23,-2.92,-7.05,-9.18,-4.3,-6.28,-9.25,-8.04,-4.08,-5.93
214,4420,光明,36.15,0.3,0.84,67,09/22,0.17,-0.34,-1.51,-9.15,-9.29,-6.69,43.3,281.0,190.0,237.0
215,00947,台新臺灣IC設計,40.53,0.83,2.09,14904,09/22,8.44,0.22,-4.77,-9.13,-11.1,-35.0,-29.3,213.0,2902.0,766.0
216,00967B,元大優息美債,8.78,-0.01,-0.11,118,09/22,-9.09,-9.09,-9.09,-9.09,0.0,100.0,66.7,25.0,-88.1,25.0
217,8083,瑞穎,156.0,-0.5,-0.32,41,09/22,5.26,5.26,5.26,-9.09,5.26,5.26,-23.1,-55.6,-81.5,-45.9
218,8450,霹靂,14.2,0.05,0.35,32,09/22,0.0,0.0,-4.76,-9.09,-9.09,-57.4,-70.6,-87.9,-94.0,-94.0
219,8085,福華,14.5,0.05,0.35,138,09/22,0.0,-2.66,-5.35,-9.04,-19.3,-24.8,-43.7,-75.4,-89.7,-83.2
220,4102,永日,18.75,-0.1,-0.53,7,09/22,0.0,-1.61,-6.15,-8.96,-11.6,-11.6,-73.7,-68.7,-75.4,-67.9
221,00954,中信日本半導體,18.41,0.22,1.21,1189,09/22,-1.33,-2.18,-10.4,-8.95,6.02,-5.0,126.0,20.8,814.0,122.0
222,1909,榮成,10.15,0.0,0.0,1254,09/22,1.67,2.48,2.63,-8.94,-9.13,-9.23,19.8,43.1,113.0,65.1
223,2357,華碩,953.0,7.0,0.74,1339,09/22,-1.06,-12.5,-12.8,-8.94,-21.3,-10.2,-22.0,-47.1,-10.9,-21.8
224,00882,中信中國高股息,14.78,-0.01,-0.07,3527,09/22,2.6,-15.0,-14.2,-8.87,-23.2,-17.3,-18.4,42.9,-69.5,-53.6
225,00929,復華台灣科技優息,29.13,0.07,0.24,32362,09/22,-2.45,-2.64,-13.6,-8.84,-0.95,5.99,165.0,246.0,44.3,82.0
226,1220,台榮,10.8,0.0,0.0,33,09/22,-0.6,-1.05,-0.9,-8.71,-10.4,-18.2,-37.3,-36.5,-41.4,-33.7
227,6792,詠業,58.8,-0.9,-1.51,44,09/22,2.11,-3.2,-4.72,-8.68,-19.1,-10.4,-16.6,-20.4,-34.8,-12.6
228,4306,炎洲,14.6,-0.05,-0.34,636,09/22,-4.41,-4.96,-7.01,-8.64,-23.9,-19.0,-4.66,5.92,-0.53,5.79
229,9946,三發地產,17.25,-0.3,-1.71,197,09/22,-1.7,-4.31,-3.67,-8.56,-4.42,-1.26,-33.6,-52.0,-72.2,-62.8
230,00636,國泰中國A50,27.57,0.24,0.88,231,09/22,-8.56,-8.56,-8.56,-8.56,-8.56,1.18,92.1,23.9,-31.9,-12.8
231,2929,淘帝-KY,5.79,0.0,0.0,47,09/22,0.0,-0.1,-0.76,-8.51,-5.07,-4.47,7.75,49.2,70.5,86.3
232,6148,驊宏資,38.75,-1.25,-3.12,2685,09/22,-3.63,-10.1,-0.84,-8.5,5.47,4.87,-12.8,-11.8,-34.7,-23.6
233,6885,全福生技,29.7,-1.8,-5.71,1907,09/22,-1.59,-3.75,-3.27,-8.49,-9.78,-10.9,-15.2,-4.97,19.8,-5.06
234,1732,毛寶,26.2,0.15,0.58,78,09/22,-1.03,-2.33,-3.45,-8.46,-7.7,-7.58,18.1,32.9,51.1,23.3
235,1315,達新,68.2,-0.2,-0.29,39,09/22,-5.8,-5.8,-11.0,-8.45,-24.4,97.0,195.0,-15.6,18.2,-5.8
236,3293,鈊象,727.0,3.0,0.41,1163,09/22,-0.76,-0.95,-1.33,-8.4,-12.0,16.1,-14.3,-23.6,-31.4,-36.3
237,2546,根基,106.0,2.0,1.92,107,09/22,-10.0,-15.0,-15.0,-8.38,-14.0,-40.7,132.0,54.5,-44.6,80.0
238,00927,群益半導體收益,39.88,0.53,1.35,35755,09/22,-7.09,-9.73,-6.49,-8.34,-6.98,-10.8,72.8,476.0,1450.0,2810.0
239,1708,東鹼,50.1,-0.5,-0.99,1496,09/22,-0.75,-0.65,-6.36,-8.27,-10.3,-13.9,-31.7,-30.7,95.8,99.1
240,2890,永豐金,45.4,-0.3,-0.66,13630,09/22,5.34,-0.3,-0.15,-8.24,30.4,-8.95,24.6,3.48,-55.1,-17.3
241,3680,家登,538.0,-10.0,-1.82,1746,09/22,0.39,-5.8,-4.61,-8.2,-10.5,-18.7,-27.0,46.3,-20.4,-16.8
242,6531,愛普*,934.0,-14.0,-1.48,1937,09/22,-2.82,-1.51,-5.69,-8.19,-13.3,-2.22,-39.8,-15.9,-45.7,-37.8
243,1210,大成,52.1,-0.4,-0.76,708,09/22,3.33,5.08,-8.32,-8.15,-13.3,-22.5,-39.8,-51.6,-44.8,-65.6
244,2480,敦陽科,162.5,-2.0,-1.22,198,09/22,-1.98,-6.38,-5.71,-8.12,-13.9,-11.0,-13.2,-13.0,72.2,23.8
245,2109,華豐,14.8,0.05,0.34,30,09/22,0.0,0.0,-7.6,-8.1,-6.95,-3.04,-7.08,-26.4,-30.6,-23.5
246,5483,中美晶,195.0,8.5,4.56,33495,09/22,-4.8,-3.3,-3.33,-8.05,-12.0,-17.1,26.7,88.3,25.3,47.4
247,8383,千附,66.4,-0.6,-0.9,608,09/22,1.28,0.66,-3.31,-8.01,-7.46,-8.76,-3.0,28.3,-5.78,-4.69
248,00897,富邦基因免疫生技,13.48,0.12,0.9,988,09/22,-1.22,-1.22,-7.95,-7.95,-10.5,-50.8,5300.0,179.0,142.0,-17.3
249,5244,弘凱,35.75,-0.75,-2.05,144,09/22,-0.05,-0.68,-5.13,-7.94,-8.11,-11.5,-30.3,-10.7,-40.7,-34.2
250,8033,雷虎,169.5,-1.5,-0.88,1554,09/22,-0.55,0.34,-0.97,-7.94,-9.08,-10.7,-11.3,-22.3,-23.7,-36.8
251,00988A,主動統一全球創新,16.73,0.32,1.95,34566,09/22,-1.98,-2.98,-4.89,-7.92,-10.1,-11.6,-40.7,397.0,,1140.0
252,9908,大台北,29.0,-0.05,-0.17,77,09/22,-2.78,-2.78,-5.41,-7.89,-9.48,-8.7,-37.1,-90.0,775.0,184.0
253,00679B,元大美債20年,25.58,-0.06,-0.23,9862,09/22,-0.39,2.96,-0.6,-7.83,-6.16,-10.8,-18.3,-41.1,-76.8,-73.6
254,0052,富邦科技,64.75,0.2,0.31,16649,09/22,1.3,-3.38,-3.68,-7.66,-7.66,-25.1,-26.3,-32.9,14437.0,1.47
255,5457,宣德,23.8,-0.2,-0.83,775,09/22,0.1,-9.73,-6.54,-7.57,-13.6,-10.4,-16.3,5.44,37.1,19.5
256,6874,倍力,68.8,-0.2,-0.29,13,09/22,-3.57,-3.57,-3.57,-7.53,-9.4,-2.88,-52.1,-59.7,,4400.0
257,009801,中信美國創新科技,11.66,0.17,1.48,618,09/22,-4.55,-7.35,-7.35,-7.35,-17.1,-40.0,152.0,-65.0,-97.7,-93.1
258,2247,汎德永業,232.0,0.5,0.22,32,09/22,0.0,-6.48,-6.48,-7.34,-3.81,-9.01,-24.1,-39.2,-78.8,-64.3
259,6140,訊達,22.1,-1.85,-7.72,1687,09/22,-0.43,-1.14,-2.11,-7.32,-7.94,-13.0,-40.4,-59.3,-77.2,-73.0
260,6122,擎邦,52.9,1.2,2.32,924,09/22,4.36,4.36,3.39,-7.22,-10.2,-0.81,15.5,-35.0,12.5,-2.71
261,6174,安碁,43.9,-0.4,-0.9,306,09/22,-3.75,-7.69,-8.9,-7.22,-4.66,-4.25,-33.1,199.0,49.3,164.0
262,1626,艾美特-KY,9.82,0.07,0.72,34,09/22,-0.14,-2.48,-7.16,-7.16,-10.3,-11.3,-9.3,-51.4,-45.3,-56.3
263,009825,聯邦美國金融創新,10.02,-0.01,-0.1,670,09/22,18.2,18.2,18.2,-7.14,30.0,-94.3,,,,
264,8367,建新國際,40.5,-0.15,-0.37,54,09/22,0.0,0.0,-7.14,-7.14,-7.14,8.33,-53.6,-61.8,-89.3,-74.0
265,7712,博盛半導體,157.5,-1.5,-0.94,210,09/22,-3.69,-7.67,-6.87,-7.11,-9.92,-0.93,-26.6,-14.5,1090.0,99.4
266,6164,華興,12.3,-0.1,-0.81,554,09/22,-1.58,0.24,-7.01,-7.01,-13.6,-14.6,1.82,-18.1,-33.9,-22.9
267,3169,亞信,107.0,2.0,1.9,389,09/22,-2.93,-3.1,-4.33,-7.01,-6.78,8.68,2.27,15.8,-7.4,14.1
268,4111,濟生,28.85,0.0,0.0,38,09/22,-2.07,-2.07,-2.07,-6.89,-13.4,-14.6,-27.8,-37.6,-53.4,-52.3
269,6925,意藍,56.4,-1.4,-2.42,120,09/22,1.07,-12.3,-1.39,-6.89,6.77,11.4,0.0,125.0,,226.0
270,9941,裕融,79.7,-0.5,-0.62,686,09/22,-1.58,-10.5,-9.97,-6.88,-8.25,-23.3,-39.5,-46.7,2.3,-28.6
271,9906,欣巴巴,40.1,-1.5,-3.61,134,09/22,0.28,-2.47,-3.26,-6.81,-8.01,-11.9,-28.4,-19.8,-38.7,-31.4
272,00953B,群益優選非投等債,9.55,0.0,0.0,25092,09/22,-0.83,-8.19,-8.31,-6.76,26.3,22.6,76.6,98.1,236.0,171.0
273,5299,杰力,96.4,0.2,0.21,139,09/22,-1.94,-0.42,-2.08,-6.74,-14.4,-19.7,-25.1,176.0,174.0,153.0
274,3628,盈正,72.8,0.1,0.14,97,09/22,-1.37,-1.59,-1.82,-6.69,-3.67,-4.42,-21.3,-40.4,-36.3,-49.1
275,4754,國碳科,37.35,-0.25,-0.66,30,09/22,0.0,0.0,-6.67,-6.67,-34.9,-11.1,-50.9,-48.1,-66.3,-51.7
276,00725B,國泰投資級公司債,33.94,-0.05,-0.15,1328,09/22,0.0,-0.42,-3.63,-6.64,-7.54,-9.47,-18.6,-33.3,-66.3,-62.5
277,4561,健椿,41.6,0.15,0.36,186,09/22,-4.26,-4.62,-5.68,-6.6,-6.6,-22.7,-36.1,-53.2,-70.9,-64.3
278,00400A,主動國泰動能高息,15.49,0.27,1.77,55410,09/22,-14.2,-14.9,-16.4,-6.57,-14.6,-11.2,-24.2,,,
279,5245,智晶,20.4,-0.25,-1.21,169,09/22,-9.12,-8.83,-7.65,-6.54,-6.75,-8.15,-4.46,-1.04,-37.4,-26.8
280,00994A,主動第一金台股優,17.11,0.29,1.72,7918,09/22,-5.48,-8.15,-13.8,-6.54,-22.5,-34.0,-84.8,-26.8,,
281,7556,意德士,258.5,-1.0,-0.39,31,09/22,1.2,0.8,-5.77,-6.47,-5.95,-6.81,5.64,329.0,,873.0
282,00680L,元大美債20正2,6.3,-0.01,-0.16,5699,09/22,-0.84,-0.81,-4.41,-6.47,-0.44,1.74,-3.57,-40.9,-75.7,-72.0
283,3052,夆典,10.35,0.0,0.0,223,09/22,-2.73,-2.73,-3.12,-6.46,-10.8,-6.46,23.9,11.3,2.52,28.2
284,1580,新麥,96.6,-0.7,-0.72,56,09/22,0.0,0.0,-12.1,-6.45,-3.33,3.57,-3.33,38.1,0.0,7.41
285,3014,聯陽,139.0,-0.5,-0.36,3658,09/22,-4.21,0.57,-2.48,-6.38,-6.31,-7.39,-12.6,2.44,54.1,30.0
286,2609,陽明,60.8,-0.3,-0.49,16601,09/22,0.26,-2.79,-1.92,-6.38,-4.66,-13.2,-11.7,-6.37,-6.56,-5.21
287,6026,福邦證,15.95,0.15,0.95,2387,09/22,-0.75,-0.93,-0.85,-6.36,-7.01,-14.0,-16.2,17.5,5.73,30.2
288,3041,揚智,23.7,-0.05,-0.21,775,09/22,-1.89,-3.39,-6.94,-6.32,-9.13,-14.8,-17.0,-7.95,-15.7,1.61
289,00633L,富邦上証正2,48.36,1.05,2.22,2295,09/22,-5.62,-5.7,-6.75,-6.31,-1.44,15.2,10.4,-33.0,-44.5,-37.0
290,4554,橙的,28.3,-0.15,-0.53,15,09/22,-1.64,-4.76,-3.23,-6.25,0.0,-15.5,-26.8,30.4,,445.0
291,3266,昇陽,14.0,0.0,0.0,21,09/22,-1.7,-3.34,-6.72,-6.22,-1.42,0.29,-15.8,-34.8,-58.7,-36.9
292,00706L,期元大S&P日圓正2,19.24,-0.14,-0.72,583,09/22,-9.85,-11.7,-5.18,-6.22,-11.2,-26.4,-59.0,-31.5,,23.5
293,5608,四維航,17.15,0.0,0.0,2482,09/22,-2.32,-5.07,-5.88,-6.2,-5.04,-30.0,28.8,19.3,-10.4,-3.48
294,6259,百徽,29.45,-0.15,-0.51,132,09/22,-2.0,-2.84,-6.16,-6.16,-9.03,-14.2,7.87,71.7,,64.3
295,1526,日馳,14.65,-0.35,-2.33,111,09/22,-2.28,-3.69,-4.91,-6.1,-8.54,-15.3,-7.83,-37.0,-38.9,-42.7
296,5481,新華,22.05,0.15,0.68,121,09/22,0.34,-0.64,-0.91,-6.08,-2.79,-6.2,-15.1,-42.6,-18.0,-27.1
297,1583,程泰,46.4,-1.1,-2.32,15,09/22,0.0,-1.59,-3.12,-6.06,-10.1,-34.0,-23.5,114.0,-8.82,82.4
298,4556,旭然,85.1,-2.2,-2.52,926,09/22,0.17,-8.85,-7.64,-6.03,78.6,89.1,240.0,108.0,91.9,136.0
299,8050,廣積,59.3,0.2,0.34,984,09/22,-0.4,-1.77,-1.4,-6.03,-13.9,-19.0,20.5,23.7,19.8,28.4
300,7709,榮田,87.0,-2.9,-3.23,292,09/22,11.1,5.49,4.6,-6.02,-19.4,-8.76,-41.3,54.3,,
