代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3712,永崴投控,21.0,-0.2,-0.94,26W36,09/03,2,4154,23.7,1.69,0,0,0.0,0.0,0,0,0.0,0.0,2,4142,23.6,1.68
4113,聯上,15.1,0.0,0.0,26W36,09/03,2,368,34.3,0.16,0,0,0.0,0.0,-1,0,-0.13,0.0,2,368,34.3,0.16
4401,東隆興,14.1,0.1,0.71,26W36,09/03,2,11,3.27,0.01,0,0,0.0,0.0,-2,-2,-0.47,0.0,2,9,2.8,0.01
4414,如興,8.19,-0.23,-2.73,26W36,09/03,2,157,13.1,0.06,0,0,0.0,0.0,-1,-17,-3.36,-0.01,4,348,10.9,0.13
4430,耀億,17.65,0.05,0.28,26W36,09/03,2,23,7.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,7.7,0.04
4510,高鋒,47.05,1.25,2.73,26W36,09/03,2,136,0.64,0.12,0,0,0.0,0.0,2,79,0.37,0.07,2,215,1.01,0.2
4530,天意能創,27.0,-0.45,-1.64,26W36,09/03,2,6,2.18,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.18,0.02
4545,銘鈺,31.65,-0.4,-1.25,26W36,09/03,2,41,6.89,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,42,7.06,0.05
4561,健椿,42.7,-0.65,-1.5,26W36,09/03,2,156,8.66,0.27,0,0,0.0,0.0,-1,-6,-0.91,-0.01,2,155,8.6,0.27
4562,穎漢,30.1,-1.0,-3.22,26W36,09/03,2,231,21.5,0.26,0,0,0.0,0.0,-1,0,-0.05,0.0,4,621,13.9,0.71
4576,大銀微系統,231.0,-11.0,-4.55,26W36,09/03,2,1546,5.34,1.29,0,0,0.0,0.0,1,185,0.87,0.15,2,1716,5.93,1.43
4729,熒茂,19.0,0.05,0.26,26W36,09/03,2,108,13.9,0.14,0,0,0.0,0.0,-2,0,-0.06,0.0,2,107,13.9,0.14
4754,國碳科,38.65,0.0,0.0,26W36,09/03,2,8,2.58,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,2.58,0.03
4903,聯光通,37.25,-0.8,-2.1,26W36,09/03,2,812,8.4,0.77,0,0,0.0,0.0,0,0,0.0,0.0,2,812,8.4,0.77
4905,台聯電,85.8,-3.1,-3.49,26W36,09/03,2,3,0.8,0.01,0,0,0.0,0.0,1,11,5.38,0.04,3,38,2.65,0.13
4919,新唐,115.0,-5.5,-4.56,26W36,09/03,2,616,2.77,0.15,1,4,0.05,0.0,-1,-156,-1.89,-0.04,2,581,2.61,0.14
4952,凌通,50.2,-1.2,-2.33,26W36,09/03,2,827,27.9,0.76,0,0,0.0,0.0,-2,-19,-0.63,-0.02,2,808,27.3,0.74
4966,譜瑞-KY,558.0,-21.0,-3.63,26W36,09/03,2,392,5.8,0.5,-2,-1064,-15.7,-1.35,-1,-7,-0.24,-0.01,-4,-1095,-7.23,-1.39
4968,立積,90.4,-3.3,-3.52,26W36,09/03,2,165,5.48,0.18,0,0,0.0,0.0,1,1,0.06,0.0,2,161,5.35,0.17
4995,晶達,50.4,0.2,0.4,26W36,09/03,2,5,2.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.37,0.03
5203,訊連,58.8,-0.2,-0.34,26W36,09/03,2,77,8.7,0.1,0,0,0.0,0.0,-4,-142,-4.85,-0.18,-4,-666,-22.7,-0.86
5225,東科-KY,61.0,-0.1,-0.16,26W36,09/03,2,308,18.9,0.39,0,0,0.0,0.0,3,4,0.13,0.0,2,310,19.0,0.39
5230,雷笛克光學,17.8,-0.05,-0.28,26W36,09/03,2,97,10.9,0.17,0,0,0.0,0.0,1,0,0.0,0.0,2,97,10.8,0.17
5251,天鉞電,26.05,-0.5,-1.88,26W36,09/03,2,30,8.24,0.09,0,0,0.0,0.0,1,0,0.09,0.0,2,29,8.05,0.09
5272,笙科,16.9,-0.2,-1.17,26W36,09/03,2,10,2.24,0.02,0,0,0.0,0.0,-1,-1,-0.22,0.0,2,10,2.3,0.02
5285,界霖,86.3,-3.3,-3.68,26W36,09/03,2,291,1.94,0.29,0,0,0.0,0.0,4,189,0.82,0.18,2,428,2.85,0.42
5291,邑昇,68.7,-2.0,-2.83,26W36,09/03,2,1557,7.56,3.72,0,0,0.0,0.0,2,52,0.25,0.12,2,1609,7.81,3.84
5314,世紀*,31.0,-3.2,-9.36,26W36,09/03,2,6182,10.4,0.51,1,27,0.1,0.0,-1,-3664,-14.2,-0.3,2,8524,14.3,0.71
5465,富驊,24.45,-0.35,-1.41,26W36,09/03,2,56,14.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,56,14.4,0.04
5547,久舜,19.65,-0.05,-0.25,26W36,09/03,2,15,9.48,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.48,0.03
5604,中連,30.95,0.05,0.16,26W36,09/03,2,11,9.87,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,9.87,0.01
5701,劍湖山,4.3,0.06,1.42,26W36,09/03,2,50,3.63,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,50,3.63,0.03
5864,致和證,36.3,0.4,1.11,26W36,09/03,2,301,1.28,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,301,1.28,0.06
5880,合庫金,26.7,0.4,1.52,26W36,09/03,2,69059,38.7,0.43,-2,-5787,-3.24,-0.04,-1,-137,-0.11,0.0,3,92674,30.7,0.58
6015,宏遠證,16.4,0.1,0.61,26W36,09/03,2,1759,6.36,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,1759,6.36,0.44
6112,邁達特,44.95,-1.05,-2.28,26W36,09/03,2,520,21.3,0.28,0,0,0.0,0.0,1,9,0.7,0.0,2,489,20.0,0.26
6134,萬旭,28.6,-0.45,-1.55,26W36,09/03,2,333,26.4,0.41,0,0,0.0,0.0,1,7,1.31,0.01,2,313,24.8,0.38
6163,華電網,40.3,-1.4,-3.36,26W36,09/03,2,1184,25.3,0.8,0,0,0.0,0.0,-2,-28,-0.6,-0.02,2,1156,24.7,0.78
6165,浪凡,49.2,-0.75,-1.5,26W36,09/03,2,587,10.5,0.75,0,0,0.0,0.0,4,102,1.13,0.13,2,683,12.2,0.88
6185,幃翔,12.75,-0.05,-0.39,26W36,09/03,2,222,7.52,0.15,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,221,7.5,0.15
6194,育富,29.65,-0.1,-0.34,26W36,09/03,2,8,2.74,0.02,0,0,0.0,0.0,1,0,0.01,0.0,2,7,2.49,0.02
6198,瑞築,19.8,0.35,1.8,26W36,09/03,2,7,5.64,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.64,0.0
6202,盛群,57.0,-1.5,-2.56,26W36,09/03,2,1084,11.1,0.47,-4,-475,-1.54,-0.21,-1,-19,-0.45,-0.01,2,625,6.43,0.27
6203,海韻電,60.3,-0.6,-0.99,26W36,09/03,2,52,8.96,0.06,0,0,0.0,0.0,-2,-3,-0.44,0.0,2,50,8.52,0.06
6226,光鼎,32.0,-2.15,-6.3,26W36,09/03,2,8196,3.68,7.09,-5,-14,0.0,-0.01,-1,-5,-0.01,0.0,2,8197,3.68,7.09
6230,尼得科超眾,106.0,-4.0,-3.64,26W36,09/03,2,58,21.5,0.07,0,0,0.0,0.0,-1,-1,-0.73,0.0,2,58,21.5,0.07
6233,旺玖,20.95,-0.25,-1.18,26W36,09/03,2,57,4.89,0.07,0,0,0.0,0.0,1,0,0.08,0.0,2,57,4.91,0.07
6235,華孚,39.45,-0.3,-0.75,26W36,09/03,2,594,22.3,0.3,0,0,0.0,0.0,-3,-30,-0.67,-0.01,2,569,21.3,0.28
6285,啟碁,233.5,-12.0,-4.89,26W36,09/03,2,2290,5.79,0.47,-3,-1106,-2.01,-0.23,-1,-214,-1.25,-0.04,-1,-169,-0.99,-0.03
6426,統新,265.5,8.5,3.31,26W36,09/03,2,1281,5.35,3.33,1,62,0.64,0.16,-1,-177,-1.82,-0.46,2,1386,5.78,3.6
6442,光聖,1770.0,-25.0,-1.39,26W36,09/03,2,1160,3.83,1.44,1,576,3.14,0.72,3,170,0.39,0.21,1,1680,9.16,2.09
6498,久禾光,74.0,-4.3,-5.49,26W36,09/03,2,87,5.11,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,87,5.11,0.18
6508,惠光,26.05,0.05,0.19,26W36,09/03,2,7,4.33,0.01,0,0,0.0,0.0,-3,-1,-0.21,0.0,2,6,3.9,0.01
6532,瑞耘,99.8,2.8,2.89,26W36,09/03,2,1146,12.8,3.06,0,0,0.0,0.0,5,86,0.5,0.23,2,1215,13.6,3.24
6533,晶心科,264.0,0.5,0.19,26W36,09/03,2,375,2.11,0.74,0,0,0.0,0.0,-1,-4,-0.04,-0.01,2,366,2.07,0.72
6560,欣普羅,31.2,-0.05,-0.16,26W36,09/03,2,11,8.43,0.03,0,0,0.0,0.0,1,0,0.34,0.0,2,11,8.59,0.03
6584,南俊國際,629.0,-29.0,-4.41,26W36,09/03,2,275,1.89,0.39,1,69,0.88,0.1,-1,-63,-0.8,-0.09,2,348,2.39,0.49
6590,普鴻,65.5,0.6,0.92,26W36,09/03,2,3,3.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.07,0.01
6606,建德工業,25.6,-0.1,-0.39,26W36,09/03,2,32,4.65,0.03,0,0,0.0,0.0,1,3,0.8,0.0,2,22,3.17,0.02
6620,漢達,98.0,2.6,2.73,26W36,09/03,2,522,3.72,0.31,0,0,0.0,0.0,2,256,1.82,0.15,2,779,5.54,0.46
6645,金萬林-創,12.4,-0.15,-1.2,26W36,09/03,2,17,8.02,0.03,0,0,0.0,0.0,-1,-2,-1.93,0.0,2,19,9.15,0.03
6654,天正國際,215.0,15.0,7.5,26W36,09/03,2,36,4.94,0.09,0,0,0.0,0.0,1,6,0.87,0.01,2,39,5.34,0.1
6674,鋐寶科技,15.8,-0.1,-0.63,26W36,09/03,2,12,2.59,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,3.03,0.02
6697,東捷資訊,41.25,0.0,0.0,26W36,09/03,2,40,18.7,0.15,0,0,0.0,0.0,1,0,0.08,0.0,2,40,18.7,0.15
6727,亞泰金屬,550.0,-30.0,-5.17,26W36,09/03,2,378,1.98,1.41,2,687,3.61,2.56,-1,-64,-0.69,-0.24,2,1023,5.37,3.81
6756,威鋒電子,100.5,-3.0,-2.9,26W36,09/03,2,313,24.1,0.45,0,0,0.0,0.0,1,1,0.13,0.0,2,313,24.1,0.45
6768,志強-KY,64.0,0.0,0.0,26W36,09/03,2,162,4.34,0.08,-5,-975,-6.66,-0.49,-1,-3,-0.15,0.0,-1,-28,-1.23,-0.01
6781,AES-KY,1060.0,-55.0,-4.93,26W36,09/03,2,295,4.58,0.35,2,18,0.28,0.02,-1,-32,-1.2,-0.04,2,332,5.15,0.39
6804,明係,18.35,-0.05,-0.27,26W36,09/03,2,48,8.08,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,48,8.08,0.1
6805,富世達,2095.0,-15.0,-0.71,26W36,09/03,2,1573,7.52,2.29,-1,-1565,-20.6,-2.28,-1,-40,-0.53,-0.06,-1,-52,-0.68,-0.08
6855,數泓科,117.0,0.0,0.0,26W36,09/03,2,6,14.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,14.4,0.03
6924,榮惠-KY創,113.5,0.0,0.0,26W36,09/03,2,43,16.1,0.21,0,0,0.0,0.0,-2,-7,-2.58,-0.03,2,36,13.6,0.18
6933,AMAX-KY,302.0,-29.0,-8.76,26W36,09/03,2,2438,18.6,5.75,0,0,0.0,0.0,2,111,0.85,0.26,2,2549,19.5,6.01
6937,天虹,278.0,-15.5,-5.28,26W36,09/03,2,316,6.88,0.47,0,0,0.0,0.0,-1,-5,-0.17,-0.01,2,384,8.37,0.57
6982,大井泵浦,47.65,-0.55,-1.14,26W36,09/03,2,19,13.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,19,13.5,0.05
7717,萊德光電-KY,409.0,-14.0,-3.31,26W36,09/03,2,228,13.7,0.92,0,0,0.0,0.0,-1,-6,-0.75,-0.02,2,228,13.7,0.92
7730,暉盛-創,188.0,17.0,9.94,26W36,09/03,2,178,13.1,0.48,0,0,0.0,0.0,4,7,0.32,0.02,2,181,13.3,0.49
7738,東聯互動,175.0,4.0,2.34,26W36,09/03,2,69,23.2,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,69,23.2,0.25
7743,金利食安,21.8,0.6,2.83,26W36,09/03,2,5,3.49,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,3.49,0.01
7751,竑騰,1465.0,-90.0,-5.79,26W36,09/03,2,379,4.7,1.41,-1,-201,-6.31,-0.75,-2,-91,-1.12,-0.34,2,288,3.57,1.07
7753,星亞,36.3,-0.05,-0.14,26W36,09/03,2,21,9.25,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,21,9.25,0.08
7767,仁大資訊,44.95,-0.05,-0.11,26W36,09/03,2,6,2.76,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.76,0.02
7770,君曜,35.75,-0.1,-0.28,26W36,09/03,2,10,10.6,0.03,0,0,0.0,0.0,-30,-347,-11.5,-1.15,0,0,0.0,0.0
7803,雲象科技-創,19.1,-0.3,-1.55,26W36,09/03,2,46,18.2,0.05,0,0,0.0,0.0,3,14,3.02,0.01,2,56,22.1,0.06
7821,神數,39.4,-0.3,-0.76,26W36,09/03,2,27,3.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,22,6.97,0.02
8085,福華,15.0,-0.8,-5.06,26W36,09/03,2,310,2.68,0.22,0,0,0.0,0.0,-1,0,-0.01,0.0,2,311,2.68,0.22
8103,瀚荃,121.0,-1.0,-0.82,26W36,09/03,2,4375,5.97,5.58,0,0,0.0,0.0,-2,-157,-0.21,-0.2,2,4218,5.76,5.38
8107,大億金茂,12.35,0.0,0.0,26W36,09/03,2,18,5.78,0.02,0,0,0.0,0.0,-1,0,-0.15,0.0,2,18,5.73,0.02
8150,南茂,89.1,-1.1,-1.22,26W36,09/03,2,14097,6.59,2.0,2,157,0.07,0.02,2,304,0.14,0.04,2,14558,6.81,2.07
8255,朋程,145.0,-1.5,-1.02,26W36,09/03,2,148,5.01,0.15,0,0,0.0,0.0,-3,-43,-0.89,-0.04,2,131,4.45,0.13
8299,群聯,2000.0,-65.0,-3.15,26W36,09/03,2,1703,3.27,0.77,-6,-2522,-1.52,-1.14,-2,-334,-0.64,-0.15,-1,-240,-0.77,-0.11
8358,金居,470.0,-33.0,-6.56,26W36,09/03,2,2484,1.06,0.98,-2,-223,-0.1,-0.09,-3,-1901,-0.54,-0.75,-1,-185,-0.19,-0.07
8410,森田,30.5,0.05,0.16,26W36,09/03,2,27,11.4,0.07,0,0,0.0,0.0,-1,-4,-11.2,-0.01,3,29,7.93,0.08
8426,紅木-KY,20.65,-0.45,-2.13,26W36,09/03,2,25,11.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,10.8,0.05
8431,匯鑽科,63.7,3.9,6.52,26W36,09/03,2,607,4.16,1.25,0,0,0.0,0.0,2,50,0.34,0.1,2,657,4.5,1.35
8432,東生華,50.3,-0.3,-0.59,26W36,09/03,2,13,6.57,0.03,0,0,0.0,0.0,-7,-1,-0.08,0.0,2,13,6.49,0.03
8437,大地-KY,9.21,0.02,0.22,26W36,09/03,2,35,29.0,0.07,0,0,0.0,0.0,-1,0,-0.01,0.0,2,35,29.1,0.07
8478,東哥遊艇,141.0,-3.5,-2.42,26W36,09/03,2,200,21.6,0.21,0,0,0.0,0.0,-2,-148,-16.0,-0.16,-1,-5,-1.14,-0.01
8938,明安,50.8,-0.1,-0.2,26W36,09/03,2,69,6.11,0.04,-1,-2,-0.51,0.0,-2,-8,-0.66,0.0,2,59,5.23,0.04
9105,泰金寶-DR,8.54,0.06,0.71,26W36,09/03,2,12823,8.5,0.78,0,0,0.0,0.0,1,336,0.38,0.02,2,12430,8.24,0.76
9943,好樂迪,51.0,-0.2,-0.39,26W36,09/03,2,87,23.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,89,23.7,0.07
