排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
202,3312,弘憶股,52.8,0.8,1.54,838,09/04,-79,136,201,226,274.0,514.0,-82.0,-276.0,-1138.0,-575.0
203,6240,松崗,25.2,-2.75,-9.84,537,09/04,-61,113,165,226,322.0,428.0,328.0,152.0,-105.0,-114.0
204,6217,中探針,188.5,-7.0,-3.58,8623,09/04,-122,-109,-197,224,642.0,778.0,-4274.0,-5005.0,7011.0,3773.0
205,5426,振發,28.8,0.6,2.13,569,09/04,28,71,-101,222,386.0,633.0,358.0,-549.0,-1167.0,-664.0
206,2603,長榮,233.0,-6.0,-2.51,17621,09/04,440,99,340,214,-342.0,-2943.0,-231.0,-4134.0,-5674.0,-6040.0
207,7777,能率亞洲,38.3,0.25,0.66,969,09/04,-20,-54,-2,214,436.0,721.0,,,,
208,2882,國泰金,115.0,2.5,2.22,17419,09/04,-70,464,-241,212,1709.0,1284.0,940.0,928.0,-38.0,1733.0
209,5457,宣德,27.65,-0.05,-0.18,146,09/04,8,18,28,212,131.0,125.0,860.0,1471.0,2121.0,1467.0
210,2340,台亞,34.05,0.85,2.56,2361,09/04,136,222,280,210,324.0,571.0,-2240.0,2140.0,653.0,478.0
211,2345,智邦,2100.0,10.0,0.48,2164,09/04,-4,-21,-23,208,510.0,928.0,717.0,555.0,236.0,-1010.0
212,4763,材料*-KY,50.3,1.2,2.44,4973,09/04,-129,361,530,208,-473.0,-3838.0,-4994.0,-6144.0,-5180.0,-3802.0
213,1316,上曜,10.6,-0.15,-1.4,2288,09/04,-28,70,149,206,1438.0,1126.0,69.0,-169.0,-10246.0,-1014.0
214,3311,閎暉,31.95,0.2,0.63,87,09/04,21,91,109,206,211.0,242.0,-890.0,-258.0,-2274.0,-1614.0
215,3564,其陽,50.2,-2.7,-5.1,1614,09/04,-62,134,184,205,147.0,-26.0,2.0,-412.0,-913.0,-408.0
216,1742,台蠟,17.8,0.2,1.14,59,09/04,39,84,132,204,399.0,839.0,1084.0,1102.0,1506.0,1951.0
217,6291,沛亨,456.5,-1.5,-0.33,2768,09/04,-266,63,187,204,201.0,400.0,-232.0,-686.0,218.0,-1115.0
218,2476,鉅祥,121.0,-1.5,-1.22,1628,09/04,164,109,237,201,-743.0,647.0,10294.0,27716.0,21256.0,25393.0
219,3167,大量,803.0,73.0,10.0,4824,09/04,412,0,70,201,-73.0,2387.0,-2790.0,1235.0,-455.0,519.0
220,6789,采鈺,468.0,2.5,0.54,1131,09/04,4,-122,9,201,305.0,355.0,-4154.0,-10329.0,-1403.0,-5556.0
221,2383,台光電,5415.0,125.0,2.36,1702,09/04,82,97,126,200,263.0,42.0,226.0,241.0,-1472.0,-261.0
222,2491,吉祥全,42.0,-3.0,-6.67,3036,09/04,98,-29,138,199,412.0,218.0,-1255.0,487.0,1886.0,13.0
223,6962,奕力-KY,31.95,0.15,0.47,1115,09/04,-28,-57,-331,199,309.0,803.0,-1499.0,1168.0,3827.0,263.0
224,4707,磐亞,30.1,-0.3,-0.99,2946,09/04,-38,101,45,190,349.0,296.0,3468.0,12454.0,12386.0,12397.0
225,9938,百和,41.15,-0.1,-0.24,754,09/04,32,72,71,184,134.0,-72.0,-563.0,-698.0,516.0,-4.0
226,8110,華東,43.55,0.3,0.69,2324,09/04,-19,-28,19,181,-180.0,-316.0,-4803.0,-3599.0,5460.0,-743.0
227,1773,勝一,162.5,1.5,0.93,432,09/04,20,8,98,175,162.0,184.0,-22.0,139.0,59.0,577.0
228,2305,全友,30.85,0.75,2.49,12796,09/04,-37,32,-93,175,50.0,148.0,-1065.0,4445.0,4820.0,4744.0
229,6679,鈺太,206.0,-2.5,-1.2,662,09/04,82,146,151,175,181.0,278.0,-1051.0,-1693.0,-605.0,-66.0
230,00995A,主動中信台灣卓越,17.25,0.25,1.47,3507,09/04,-64,236,235,174,246.0,-35.0,128.0,-407.0,,
231,2104,國際中橡,10.3,0.0,0.0,2239,09/04,227,202,185,174,216.0,509.0,-1911.0,-363.0,8137.0,3847.0
232,6805,富世達,2200.0,105.0,5.01,564,09/04,51,187,365,174,388.0,657.0,841.0,1282.0,1305.0,1156.0
233,00997A,主動群益美國增長,10.97,0.17,1.57,7451,09/04,-9,6,129,172,-46.0,-690.0,3927.0,,,
234,2855,統一證,50.7,0.1,0.2,4310,09/04,143,113,83,171,151.0,-868.0,-2724.0,-1004.0,781.0,1997.0
235,3305,昇貿,111.0,2.5,2.3,853,09/04,30,22,-18,171,612.0,1103.0,-3608.0,-1037.0,-9294.0,-2329.0
236,8069,元太,148.5,1.5,1.02,5361,09/04,-90,-206,-34,170,439.0,1611.0,2288.0,2153.0,5819.0,4642.0
237,3587,閎康,255.0,5.5,2.2,320,09/04,-5,-21,197,169,137.0,349.0,-618.0,592.0,494.0,961.0
238,1802,台玻,59.1,0.5,0.85,20538,09/04,151,73,-30,168,479.0,651.0,-29101.0,-17947.0,-33749.0,-23466.0
239,2434,統懋,67.3,3.2,4.99,1775,09/04,36,73,128,166,141.0,281.0,474.0,543.0,564.0,544.0
240,8147,正淩,135.0,8.5,6.72,365,09/04,109,139,146,165,230.0,274.0,241.0,377.0,464.0,624.0
241,1455,集盛,9.96,-0.01,-0.1,891,09/04,52,48,121,163,96.0,251.0,654.0,151.0,-697.0,431.0
242,2359,所羅門,142.0,1.5,1.07,2839,09/04,-193,-110,-13,162,460.0,1858.0,1120.0,952.0,-1814.0,553.0
243,4541,晟田,61.2,-1.6,-2.55,1830,09/04,69,102,198,162,238.0,532.0,3.0,-201.0,-1969.0,-928.0
244,3052,夆典,10.5,-0.05,-0.47,497,09/04,25,170,98,161,89.0,241.0,462.0,507.0,146.0,583.0
245,3290,東浦,45.5,-1.05,-2.26,1164,09/04,-18,28,37,161,366.0,258.0,1034.0,-1567.0,-5380.0,-2626.0
246,2316,楠梓電,155.0,2.0,1.31,2705,09/04,120,114,111,160,-22.0,523.0,-1252.0,-2767.0,-6653.0,-1703.0
247,4764,雙鍵,231.5,14.0,6.44,1168,09/04,19,-159,-65,159,361.0,-6.0,-3402.0,464.0,4457.0,-123.0
248,6486,互動,82.2,-0.9,-1.08,508,09/04,11,136,121,158,219.0,217.0,174.0,148.0,297.0,-18.0
249,2913,農林,11.1,0.0,0.0,1657,09/04,22,103,150,156,865.0,765.0,768.0,677.0,-1199.0,-573.0
250,6168,宏齊,29.05,1.45,5.25,9648,09/04,121,297,265,153,589.0,550.0,-314.0,2579.0,1306.0,2581.0
251,6907,雅特力-KY,181.5,4.0,2.25,738,09/04,32,46,43,153,135.0,1402.0,,,,
252,2395,研華,711.0,37.0,5.49,5020,09/04,58,-15,0,150,50.0,-406.0,-556.0,-522.0,-135.0,-400.0
253,6272,驊陞,29.8,0.85,2.94,2207,09/04,71,150,157,150,194.0,203.0,,,,
254,1617,榮星,18.55,0.25,1.37,291,09/04,15,3,115,145,204.0,-214.0,499.0,695.0,-356.0,-265.0
255,3583,辛耘,711.0,-31.0,-4.18,2004,09/04,101,136,133,143,130.0,171.0,-297.0,-583.0,-926.0,-421.0
256,1722,台肥,44.8,0.15,0.34,1891,09/04,77,142,132,141,220.0,117.0,-552.0,1178.0,1144.0,735.0
257,2538,基泰,8.89,0.0,0.0,538,09/04,2,48,119,140,244.0,475.0,136.0,-110.0,-1468.0,-757.0
258,3169,亞信,104.5,-0.5,-0.48,200,09/04,-4,-22,127,140,155.0,172.0,-131.0,201.0,-137.0,204.0
259,6693,廣閎科,181.5,3.0,1.68,2058,09/04,144,85,161,139,93.0,387.0,154.0,2398.0,1276.0,1690.0
260,3093,港建*,45.2,-0.4,-0.88,205,09/04,-17,1,45,138,195.0,199.0,79.0,4464.0,4561.0,4748.0
261,7730,暉盛-創,186.5,-1.5,-0.8,254,09/04,17,117,119,137,94.0,103.0,162.0,,,
262,8112,至上,90.5,1.2,1.34,5572,09/04,-17,230,244,137,-4.0,-551.0,-3387.0,-2072.0,10950.0,-2335.0
263,6122,擎邦,51.3,-0.6,-1.16,886,09/04,26,113,125,135,135.0,120.0,246.0,-722.0,109.0,111.0
264,6683,雍智科技,1360.0,-25.0,-1.81,1306,09/04,-19,-17,70,135,459.0,656.0,134.0,512.0,,1637.0
265,00954,中信日本半導體,18.12,0.64,3.66,1811,09/04,-103,-117,-61,133,-33.0,-284.0,1219.0,352.0,1578.0,996.0
266,2515,中工,12.15,0.2,1.67,2646,09/04,-117,-60,13,133,-154.0,-601.0,635.0,-10573.0,6609.0,-4412.0
267,4542,科嶠,283.5,4.5,1.61,485,09/04,-40,-19,-45,133,214.0,298.0,-67.0,904.0,1826.0,2003.0
268,6651,全宇昕,151.0,3.0,2.03,110,09/04,-5,-3,6,131,252.0,311.0,-49.0,1428.0,1313.0,556.0
269,3515,華擎,227.0,7.0,3.18,549,09/04,0,34,45,130,134.0,39.0,-243.0,-611.0,679.0,103.0
270,6510,精測,3350.0,0.0,0.0,1252,09/04,7,-4,52,130,174.0,218.0,77.0,575.0,385.0,588.0
271,4167,松瑞藥,19.15,0.15,0.79,865,09/04,-9,31,40,129,138.0,-135.0,-609.0,-1226.0,3684.0,1828.0
272,2376,技嘉,361.0,10.5,3.0,7466,09/04,360,3,9,128,-199.0,522.0,-3988.0,-1589.0,683.0,210.0
273,6125,廣運,51.5,-0.4,-0.77,1171,09/04,41,66,92,126,97.0,425.0,-1342.0,-2420.0,-5775.0,-5846.0
274,00951,台新日本半導體,17.0,0.61,3.72,1815,09/04,-18,-15,8,122,27.0,346.0,974.0,-694.0,1032.0,352.0
275,5210,寶碩,28.95,0.3,1.05,60,09/04,4,67,111,121,147.0,359.0,4003.0,5404.0,5404.0,5404.0
276,6830,汎銓,597.0,7.0,1.19,3051,09/04,42,-129,-323,121,465.0,575.0,-376.0,-506.0,2449.0,2385.0
277,6405,悅城,40.1,0.9,2.3,651,09/04,5,-1,70,120,72.0,273.0,-1902.0,1050.0,2398.0,2245.0
278,2061,風青,54.0,2.1,4.05,2176,09/04,-26,124,274,118,-112.0,235.0,1899.0,2264.0,2200.0,1862.0
279,3594,磐儀,49.15,1.85,3.91,762,09/04,-40,4,-5,117,181.0,-90.0,-37.0,-288.0,-665.0,-85.0
280,2360,致茂,2030.0,15.0,0.74,1619,09/04,67,76,78,116,89.0,-132.0,402.0,-1792.0,515.0,-369.0
281,3596,智易,159.5,2.5,1.59,767,09/04,-28,78,55,116,217.0,857.0,611.0,953.0,1318.0,1185.0
282,8171,天宇,19.55,0.25,1.3,83,09/04,20,49,73,116,182.0,163.0,-60.0,-126.0,634.0,-121.0
283,2641,正德,18.05,-0.05,-0.28,2202,09/04,171,48,13,115,-333.0,656.0,812.0,-83.0,-562.0,-647.0
284,1595,川寶,68.8,-1.2,-1.71,619,09/04,34,211,183,113,111.0,97.0,-2063.0,2591.0,2245.0,2485.0
285,3551,世禾,182.0,6.0,3.41,278,09/04,12,25,9,113,197.0,236.0,-363.0,-89.0,-851.0,-255.0
286,8473,山林水,45.7,-0.45,-0.98,691,09/04,44,74,82,113,243.0,1494.0,1283.0,1895.0,725.0,1649.0
287,2404,漢唐,1070.0,35.0,3.38,1780,09/04,40,18,154,112,293.0,236.0,-435.0,247.0,1561.0,-240.0
288,6127,九豪,49.05,2.2,4.7,3123,09/04,-100,-64,45,112,264.0,485.0,-3845.0,57.0,1345.0,-453.0
289,00768B,復華20年美債,48.01,0.02,0.04,284,09/04,-39,-39,-39,111,152.0,257.0,367.0,417.0,404.0,419.0
290,3701,大眾控,41.95,1.5,3.71,1781,09/04,-48,3,147,111,61.0,197.0,-3183.0,-3773.0,1635.0,-3743.0
291,00404A,主動聯博動能50,9.86,0.16,1.65,11640,09/04,-109,-75,248,109,-36.0,-888.0,1127.0,,,
292,00993A,主動安聯台灣,13.34,0.26,1.99,2950,09/04,-66,202,113,109,129.0,-491.0,-861.0,-7152.0,,
293,3135,凌航,173.0,0.5,0.29,769,09/04,-13,-1,94,109,357.0,-140.0,230.0,,,
294,6509,聚和,46.8,-0.15,-0.32,811,09/04,90,12,11,109,77.0,-171.0,-2615.0,-2052.0,47.0,-173.0
295,3023,信邦,340.0,15.0,4.62,1660,09/04,123,111,148,108,57.0,112.0,37.0,-590.0,-813.0,-1588.0
296,5009,榮剛,33.2,-0.15,-0.45,1413,09/04,102,122,149,108,177.0,549.0,-1070.0,1062.0,-857.0,1965.0
297,4770,上品,226.5,9.5,4.38,883,09/04,32,21,7,107,277.0,284.0,-1108.0,-61.0,-282.0,78.0
298,4743,合一,44.65,-0.1,-0.22,1092,09/04,92,-7,-4,106,59.0,-573.0,-1157.0,1218.0,2363.0,2994.0
299,4903,聯光通,36.95,-0.3,-0.81,1034,09/04,15,80,45,105,149.0,382.0,-36.0,372.0,3870.0,385.0
300,5607,遠雄港,56.8,-0.4,-0.7,1778,09/04,-14,83,118,105,226.0,784.0,968.0,1183.0,398.0,1112.0
