排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,3028,增你強,62.3,0.3,0.48,09/10,8.73,-2.6,-14.1,-25.4,-23.3,-21.9,-4.73,-0.19,0.26,0.84,0.27,0.28
165,00661,元大日經225,84.05,-0.3,-0.36,09/10,0.95,-35.7,-21.7,-25.4,-21.9,16.2,-0.97,11.8,-2.44,-2.48,-5.35,-1.81
166,00697B,元大美債7-10,34.74,-0.06,-0.17,09/10,-15.2,-29.5,-31.3,-25.4,-34.0,-25.3,-2.7,-2.02,0.7,-11.8,,2.36
167,00864B,中信美國公債0-1,45.65,0.07,0.15,09/10,30.9,2.43,-13.4,-25.3,-18.7,-31.0,-6.37,-12.7,-6.61,-7.86,,-10.6
168,5234,達興材料,290.0,-6.5,-2.19,09/10,-41.2,-38.6,-39.5,-25.2,-24.5,-22.4,-14.3,-6.89,-1.67,-0.39,0.28,-1.25
169,8147,正淩,132.5,-2.0,-1.49,09/10,-2.94,-13.7,-29.9,-25.2,-20.0,-10.8,-9.55,-0.98,-1.11,-0.23,-0.18,-1.41
170,9933,中鼎,40.35,0.2,0.5,09/10,18.9,25.1,-11.2,-25.2,-23.4,5.47,7.71,12.1,4.62,1.68,0.76,8.43
171,00781B,國泰A級科技債,26.84,-0.05,-0.19,09/10,-11.1,-14.2,-19.3,-25.1,-18.9,-6.83,-4.67,-5.1,-4.17,-3.32,,-4.54
172,2852,第一保,27.9,-0.15,-0.53,09/10,-30.9,-17.8,-10.2,-25.0,-21.6,16.5,12.7,6.68,1.79,1.79,0.54,1.69
173,3607,谷崧,13.5,-0.15,-1.1,09/10,-16.8,-7.8,-19.7,-25.0,-22.8,-6.5,-2.66,-0.71,0.51,-0.16,-0.46,0.41
174,2108,南帝,29.0,-0.5,-1.69,09/10,-34.9,2.82,-4.16,-24.9,-8.24,13.1,9.21,3.53,1.77,-1.52,0.04,3.44
175,2201,裕隆,30.2,-0.3,-0.98,09/10,-10.5,-12.6,-23.5,-24.9,-18.0,-5.12,2.12,0.04,-3.41,-2.34,-0.79,-3.06
176,2501,國建,22.25,-0.15,-0.67,09/10,-25.2,-19.8,3.25,-24.8,-28.8,-7.51,-3.76,5.1,5.72,1.57,0.67,5.12
177,2913,農林,11.05,-0.05,-0.45,09/10,36.8,27.2,28.5,-24.8,-19.9,4.96,0.67,0.11,-1.91,-2.14,-0.7,-0.79
178,5531,鄉林,7.2,-0.04,-0.55,09/10,-57.8,-45.6,-20.0,-24.8,-38.5,-25.0,-9.65,-9.13,-7.54,-1.61,-0.57,-8.76
179,3527,聚積,49.4,-0.3,-0.6,09/10,-23.4,-31.2,-33.3,-24.8,-12.6,-9.86,-2.14,1.11,0.46,0.18,-0.01,1.23
180,1795,美時,177.0,-2.0,-1.12,09/10,-13.2,-22.6,-26.9,-24.5,-21.0,-5.75,-1.01,-9.35,-2.16,-1.15,-0.07,-5.43
181,4551,智伸科,159.0,-9.0,-5.36,09/10,-35.8,-13.0,-20.3,-24.5,-19.2,-10.1,0.78,2.67,0.88,1.39,-0.17,2.57
182,00970B,台新BBB投等債20+,8.95,-0.03,-0.33,09/10,-24.4,-19.7,-22.6,-24.4,10.1,-9.76,-0.82,21.2,30.6,,,28.1
183,5309,系統電,50.1,-1.0,-1.96,09/10,-30.6,-22.0,-32.0,-24.2,-14.3,-9.39,-6.08,-0.78,-1.2,-0.26,-0.12,-1.29
184,2397,友通,59.8,-0.1,-0.17,09/10,-1.95,-16.4,-23.9,-24.2,-32.0,-14.4,6.52,7.73,5.65,1.03,0.25,7.37
185,6612,奈米醫材,70.0,0.0,0.0,09/10,2.47,0.32,-15.7,-24.1,-6.16,3.31,-0.07,0.01,-0.81,0.51,,-1.89
186,4105,東洋,77.4,0.2,0.26,09/10,-5.37,-0.78,11.7,-24.1,-19.2,-9.06,0.09,-9.8,0.22,0.62,-1.02,-8.54
187,00676R,富邦臺灣加權反1,5.39,0.01,0.19,09/10,24.5,10.8,13.1,-24.0,-16.6,-15.9,-5.14,-4.82,-4.57,-3.65,,-5.5
188,6151,晉倫,34.55,-0.3,-0.86,09/10,-28.0,-9.82,-26.0,-23.9,-6.61,-5.72,-3.62,0.0,-0.5,0.28,0.18,0.76
189,6417,韋僑,105.5,-0.5,-0.47,09/10,-15.7,-13.6,-26.8,-23.9,-31.2,-18.4,-3.41,-0.36,2.14,0.91,0.72,0.71
190,3036,文曄,192.5,1.0,0.52,09/10,-20.8,-13.0,-23.5,-23.9,-26.0,-24.9,-13.2,-5.72,-1.53,0.2,-0.88,-2.69
191,8462,柏文,164.5,-1.0,-0.6,09/10,-37.6,-34.9,-22.0,-23.8,-24.9,0.51,14.8,7.78,4.17,1.71,0.66,7.1
192,00984D,主動聯博全球非投,9.81,-0.02,-0.2,09/10,-7.22,-26.4,-26.2,-23.8,-60.7,-71.4,-64.1,-59.7,,,,
193,3567,逸昌,25.25,-0.1,-0.39,09/10,-7.42,-10.5,-11.2,-23.8,-9.78,-7.83,2.48,0.86,0.63,0.26,0.07,0.74
194,6782,視陽,227.5,-7.5,-3.19,09/10,-56.8,-33.5,-28.2,-23.6,-22.9,-4.7,4.21,1.73,0.13,1.5,,2.7
195,7730,暉盛-創,173.0,-2.0,-1.14,09/10,-19.8,-22.2,-29.4,-23.6,-15.7,1.74,-1.28,-0.15,,,,-0.49
196,6161,捷波,49.85,-0.95,-1.87,09/10,-29.2,-19.9,-22.5,-23.5,-11.8,-14.6,0.97,-1.08,-0.51,0.09,0.1,-1.02
197,6185,幃翔,12.7,-0.2,-1.55,09/10,-35.1,-28.1,-26.2,-23.5,-7.74,-2.34,1.06,-1.0,-0.83,-0.53,-0.22,-1.77
198,6669,緯穎,2345.0,20.0,0.86,09/10,-13.7,-18.5,-22.9,-23.5,-25.1,-19.6,-8.57,-4.47,-3.34,-1.02,,-3.8
199,0051,元大中型100,145.5,-1.5,-1.02,09/10,-19.2,-4.23,-17.2,-23.5,-3.52,0.33,-7.95,-4.24,-4.44,-13.2,-5.62,-8.2
200,3209,全科,46.3,0.8,1.76,09/10,20.1,10.7,-2.96,-23.4,-25.1,-24.5,-14.7,1.64,4.04,2.46,0.78,3.81
201,4566,時碩工業,64.2,0.3,0.47,09/10,-38.0,-25.8,-26.3,-23.4,-22.7,-10.6,-0.2,-0.97,-0.32,-0.01,,-0.49
202,6024,群益期,60.9,0.0,0.0,09/10,16.7,8.15,-27.0,-23.3,-10.8,4.31,6.54,6.71,5.79,2.5,0.43,7.7
203,009814,富邦標普500,11.25,-0.02,-0.18,09/10,28.8,-8.9,-22.7,-23.3,-26.2,-20.9,9.08,23.7,,,,18.9
204,8403,盛弘,18.9,-0.05,-0.26,09/10,1.81,-2.18,-13.4,-23.1,-20.2,1.58,5.02,-1.65,-0.91,-0.03,-0.02,-0.99
205,4555,氣立,42.2,-0.9,-2.09,09/10,-7.61,-15.5,-15.0,-23.0,-21.2,2.47,1.4,0.82,1.59,0.54,-0.71,0.35
206,2497,怡利電,43.0,-1.0,-2.27,09/10,-50.4,-31.8,-26.7,-22.8,-18.1,-18.0,-4.18,0.44,-0.46,0.69,0.09,0.28
207,00875,國泰網路資安,52.55,0.15,0.29,09/10,53.4,-50.7,-35.8,-22.8,-11.3,-22.3,-4.76,3.53,6.59,10.9,,3.74
208,8028,昇陽半導體,229.5,-6.5,-2.75,09/10,-41.3,-34.9,-42.0,-22.5,-17.1,-15.3,-3.59,1.24,0.5,0.17,,0.33
209,1522,堤維西,26.45,-0.4,-1.49,09/10,-54.1,-42.4,-31.2,-22.5,-11.6,2.49,-2.16,-9.68,-3.53,-0.83,-0.4,-6.44
210,3217,優群,127.5,-1.0,-0.78,09/10,-18.2,-20.5,-25.0,-22.4,-26.7,-36.2,-15.2,-3.81,-5.67,-1.5,-0.01,-5.33
211,00753L,中信中國50正2,8.92,-0.2,-2.19,09/10,-57.6,-57.4,-56.2,-22.3,-21.2,-18.9,6.05,2.51,0.08,-0.71,,2.45
212,4744,皇將,26.5,-0.3,-1.12,09/10,-39.9,-35.8,-19.7,-22.3,-14.4,-10.2,-7.69,-5.0,-2.86,-0.66,,-4.42
213,2887I,台新新光辛特,9.52,-0.02,-0.21,09/10,-23.4,-10.4,-6.87,-22.3,-31.1,-27.4,-2.0,-0.99,-5.09,,,-3.56
214,8163,達方,30.0,-0.2,-0.66,09/10,-12.7,-11.1,-27.3,-22.2,-10.7,2.57,-0.25,1.99,1.74,0.57,0.12,1.92
215,6548,長科*,70.8,-0.9,-1.26,09/10,-12.3,15.7,-18.2,-22.2,-13.9,-2.92,-2.89,0.14,1.75,0.43,,1.21
216,3709,鑫聯大投控,63.0,0.0,0.0,09/10,-25.8,-14.5,-19.5,-22.0,-23.5,-26.1,-6.76,-0.49,0.02,-0.12,,-0.26
217,2105,正新,30.6,-0.2,-0.65,09/10,-33.5,-19.4,-23.2,-22.0,-26.0,-15.6,6.33,-0.25,-7.97,0.25,-0.32,-4.84
218,4137,麗豐-KY,76.3,-0.7,-0.91,09/10,-50.4,-26.9,-20.7,-22.0,-29.7,-29.4,-20.4,-12.9,-8.39,-4.52,-0.73,-8.81
219,2646,星宇航空,20.3,-0.25,-1.22,09/10,-25.5,-26.8,-22.3,-21.9,-21.4,-3.47,6.5,6.86,1.57,,,2.7
220,3611,鼎翰,183.0,1.0,0.55,09/10,-22.0,-19.9,-21.1,-21.9,-11.4,-4.68,3.95,-1.8,1.11,-2.0,-1.03,-4.39
221,3052,夆典,10.45,-0.1,-0.95,09/10,-7.51,-6.55,-17.9,-21.8,-28.7,2.65,5.42,-3.47,-3.09,-0.66,0.07,-7.22
222,5604,中連,31.25,-0.4,-1.26,09/10,12.6,12.4,12.5,-21.8,-6.17,-6.8,-1.89,0.94,-0.34,-27.4,-4.79,0.18
223,4167,松瑞藥,19.1,0.0,0.0,09/10,-12.9,-22.8,-23.2,-21.8,-28.9,6.83,2.84,3.52,0.09,0.03,0.1,1.88
224,3311,閎暉,31.85,-0.45,-1.39,09/10,-4.51,-0.15,-20.1,-21.8,-13.7,-4.83,1.48,1.27,1.08,0.19,0.05,1.9
225,6695,芯鼎,48.0,0.9,1.91,09/10,31.5,5.5,-16.8,-21.6,-20.0,-11.4,0.19,0.54,0.4,-0.02,,0.96
226,3718,中光電投控,65.6,-2.5,-3.67,09/10,-40.8,-33.1,-26.6,-21.6,,,,,,,,
227,3694,海華,49.45,-0.2,-0.4,09/10,-29.7,-17.0,-24.2,-21.6,-13.3,-10.9,-5.26,-3.59,-5.73,-0.39,-0.06,-5.13
228,4953,緯致,117.5,-0.5,-0.42,09/10,-8.35,-28.0,-32.0,-21.4,-21.2,-17.3,-4.74,0.04,3.08,0.35,0.16,0.34
229,1444,力麗,6.97,-0.07,-0.99,09/10,-42.6,8.13,-13.0,-21.4,-12.8,-5.84,-0.45,1.24,1.59,0.26,-0.22,1.24
230,8341,日友,74.6,-0.3,-0.4,09/10,-26.1,-8.82,-23.9,-21.4,-13.2,-1.7,8.34,8.01,3.16,1.42,0.32,0.79
231,2727,王品,229.5,0.5,0.22,09/10,-2.4,-14.9,-3.46,-21.4,-9.68,-1.99,9.21,11.6,4.22,-0.24,0.86,12.6
232,1909,榮成,10.65,-0.05,-0.47,09/10,8.72,0.23,-6.02,-21.3,-2.91,8.56,12.2,2.6,0.45,-1.2,-0.46,0.89
233,00709,富邦歐洲,40.0,-0.3,-0.74,09/10,-30.8,-20.5,-19.4,-21.3,20.7,63.9,50.7,36.5,13.0,-0.95,,18.0
234,3010,華立,124.5,-0.5,-0.4,09/10,1.45,-5.36,-13.7,-21.2,-11.4,3.95,-7.09,-1.38,5.3,1.94,-0.44,2.85
235,2442,新美齊,15.65,-0.35,-2.19,09/10,-43.3,-29.4,-20.8,-21.2,-29.0,-16.8,-4.06,-3.32,-1.89,-1.45,-0.23,-2.69
236,3717,聯嘉投控,21.45,-0.3,-1.38,09/10,-31.4,-17.9,-16.7,-21.2,-15.9,-6.7,-0.49,-0.01,-0.12,,,-0.21
237,4543,萬在,28.65,-0.25,-0.87,09/10,-5.32,-11.0,-11.4,-21.1,-13.3,-7.35,-1.41,1.46,0.22,0.03,0.04,0.82
238,6005,群益證,31.6,-0.6,-1.86,09/10,-41.3,-41.1,-29.4,-21.1,-12.3,-16.3,-17.1,-12.0,-6.56,-0.04,0.05,-7.27
239,2755,揚秦,98.7,-0.5,-0.5,09/10,-16.7,-13.4,-9.82,-21.0,-16.0,-9.24,-11.1,-6.14,-4.57,-1.67,,-3.74
240,6456,GIS-KY,64.1,-3.4,-5.04,09/10,-36.2,-17.8,-25.5,-20.9,-8.74,-0.94,-2.05,-1.62,-2.44,-0.92,-0.61,-2.08
241,5269,祥碩,1360.0,-35.0,-2.51,09/10,-23.0,-22.6,-20.6,-20.8,-6.48,-0.04,9.24,1.06,-1.93,-0.94,-0.05,-0.83
242,6164,華興,11.3,-0.35,-3.0,09/10,-3.59,-6.49,-30.6,-20.8,-18.5,-2.13,0.18,1.77,0.75,0.62,0.14,2.19
243,4726,永昕,23.35,-0.55,-2.3,09/10,-22.5,-10.0,-14.6,-20.5,-15.6,-7.73,0.66,0.1,-0.08,0.59,0.02,-0.7
244,4568,科際精密,38.5,-0.7,-1.79,09/10,19.3,18.7,-16.2,-20.3,-17.9,-2.46,-1.91,-0.47,-0.58,-1.75,,-0.26
245,9934,成霖,10.15,-0.45,-4.25,09/10,-21.0,-9.92,-11.3,-20.2,-22.0,-16.6,3.51,1.28,0.53,0.5,0.17,0.55
246,2010,春源,22.4,-0.15,-0.67,09/10,-37.2,5.11,20.5,-20.1,-4.46,3.02,-3.12,-5.18,-1.93,0.8,0.31,-0.62
247,4438,廣越,57.8,-0.2,-0.34,09/10,-21.3,-23.1,-22.8,-20.1,-5.57,4.52,13.2,3.74,0.99,-1.03,,1.12
248,1416,廣豐,11.45,0.0,0.0,09/10,-40.4,-34.7,-24.2,-20.0,-8.23,8.5,3.95,3.24,1.58,-1.73,-1.13,2.62
249,8155,博智,339.0,-9.0,-2.59,09/10,-28.7,-14.4,-17.0,-19.9,-12.3,-9.36,-5.07,-2.14,-1.65,-0.6,-0.23,-0.59
250,8906,花王,28.45,-0.1,-0.35,09/10,-25.8,-21.5,-20.6,-19.9,3.39,13.3,-1.18,-0.34,-0.42,-0.04,-0.03,-0.62
251,2498,宏達電,40.15,-0.35,-0.86,09/10,-16.1,2.44,-13.3,-19.9,-10.0,-5.31,-1.61,-1.24,-0.65,-0.28,-0.57,-0.55
252,5471,松翰,53.1,-1.0,-1.85,09/10,-26.4,-21.0,-28.2,-19.9,-6.15,-4.27,-1.07,-1.73,-1.15,-0.86,-0.15,-1.27
253,1584,精剛,17.85,-0.05,-0.28,09/10,-33.8,-13.5,-14.5,-19.8,-12.9,4.28,4.4,5.68,6.51,-0.25,0.02,7.77
254,1611,中電,11.65,-0.1,-0.85,09/10,-58.8,-7.4,-13.0,-19.6,-33.4,-14.4,-10.9,-5.33,-1.74,0.02,0.0,-1.25
255,4442,竣邦-KY,54.0,2.2,4.25,09/10,-30.3,-23.7,-25.5,-19.5,-21.9,-20.3,1.06,-1.18,-2.4,,,-0.85
256,4763,材料*-KY,48.35,0.05,0.1,09/10,-33.0,-33.8,-32.8,-19.5,2.49,-3.4,0.91,-1.43,-2.58,-3.25,-2.13,-2.56
257,2718,全心投控,40.6,-0.75,-1.81,09/10,-13.9,-9.46,-8.69,-19.4,-26.4,-4.0,0.6,-1.29,0.29,0.55,-0.25,0.15
258,2424,隴華,8.01,0.04,0.5,09/10,-17.9,-19.6,-22.7,-19.3,-13.3,-14.5,0.49,-7.81,-6.09,0.45,0.39,-6.68
259,006207,復華滬深,32.03,0.13,0.41,09/10,-17.1,-11.1,-30.3,-19.3,-12.5,-7.68,2.89,8.48,10.1,6.51,16.6,8.57
260,4935,茂林-KY,32.75,-0.35,-1.06,09/10,-35.0,-17.3,-17.8,-19.3,-20.8,-16.9,-11.5,-6.99,-6.55,-0.57,-1.36,-6.54
261,7777,能率亞洲,37.6,-0.6,-1.57,09/10,-23.4,-16.2,-19.0,-19.0,-19.9,-8.47,-0.38,-0.27,,,,0.12
262,00665L,富邦恒生國企正2,8.98,-0.15,-1.64,09/10,-54.9,-42.5,-42.9,-19.0,-10.8,-5.91,7.19,4.01,1.26,0.22,-0.99,3.06
263,00650L,復華香港正2,16.37,-0.37,-2.21,09/10,-31.1,-35.8,-26.0,-18.9,-14.5,-6.79,11.1,4.22,3.22,0.67,-0.5,4.9
264,7820,立盈,113.0,-4.5,-3.83,09/10,-8.77,-14.9,-16.2,-18.9,-18.1,-9.58,-3.69,,,,,
265,2308,台達電,1675.0,-120.0,-6.69,09/10,-53.5,-36.6,-33.6,-18.9,-14.0,-9.59,-9.4,-4.48,-4.02,-1.3,-0.91,-2.35
266,7770,君曜,37.5,0.5,1.35,09/10,-19.3,-20.8,-16.8,-18.9,-12.6,-9.74,-10.4,-11.4,,,,-5.65
267,2204,中華,53.1,-0.3,-0.56,09/10,12.2,12.0,10.6,-18.7,-4.29,19.1,7.3,-4.29,-5.45,-3.29,-0.83,-5.87
268,8926,台汽電,58.7,-0.6,-1.01,09/10,-41.1,-22.3,-23.0,-18.6,-14.5,-7.97,-10.6,-2.16,-1.51,-0.83,-0.35,-1.94
269,3665,貿聯-KY,1930.0,-45.0,-2.28,09/10,-11.9,-11.9,-21.1,-18.5,-12.2,-13.8,-4.62,-1.48,-0.43,0.61,-0.07,-0.64
270,5014,建錩,9.98,0.01,0.1,09/10,-26.2,-11.4,-16.2,-18.4,-13.4,-15.5,-1.45,-0.37,-0.28,-0.11,0.03,-0.5
271,8255,朋程,137.0,-1.5,-1.08,09/10,-16.4,-0.13,-14.6,-18.4,-8.86,0.48,-2.61,0.16,-0.11,-0.03,0.0,0.17
272,2032,新鋼,16.85,-0.15,-0.88,09/10,-11.9,-17.1,-14.0,-18.4,-12.9,-4.82,-0.67,3.6,1.83,0.83,0.16,2.21
273,3494,誠研,7.09,0.02,0.28,09/10,-19.4,-33.7,-35.4,-18.3,-15.6,-10.1,-3.33,0.06,0.42,0.19,-0.16,0.67
274,3489,森寶,22.2,0.5,2.3,09/10,46.5,-13.0,-26.6,-18.3,-15.7,-6.09,-1.19,-0.47,-0.42,-0.21,-0.13,-0.4
275,6415,矽力*-KY,405.0,-12.0,-2.88,09/10,-24.4,-18.7,-19.9,-18.2,-12.3,-5.29,-3.18,2.15,-0.72,-1.01,-0.67,0.76
276,6138,茂達,271.5,-1.0,-0.37,09/10,-5.19,-8.21,-24.6,-18.2,-15.8,-10.4,-8.06,-4.56,-1.54,0.3,0.29,-3.68
277,8424,惠普,68.6,0.0,0.0,09/10,0.0,0.0,-39.1,-18.1,-5.41,4.13,-2.49,-1.04,-0.7,-0.09,-0.03,-0.81
278,2349,錸德,10.5,-0.2,-1.87,09/10,-28.6,-20.4,-15.9,-18.1,-15.0,-8.1,-3.73,2.49,0.35,0.43,0.14,0.36
279,3071,協禧,23.25,-1.0,-4.12,09/10,-4.57,-5.74,-15.1,-18.0,-17.0,-15.7,-7.22,-0.19,0.89,0.52,0.1,0.63
280,2441,超豐,115.0,0.5,0.44,09/10,8.29,-2.25,-25.6,-17.8,-10.3,-4.66,-1.35,-3.09,-1.14,-0.49,-0.98,-2.04
281,1796,金穎生技,29.75,-0.45,-1.49,09/10,33.3,-14.3,-12.4,-17.8,-16.5,-1.89,-1.42,-1.15,-0.27,-2.08,,-0.49
282,1264,德麥,249.0,-1.5,-0.6,09/10,-19.0,-21.0,-14.7,-17.8,-16.9,-24.5,-20.6,-17.1,-11.9,-7.46,-1.82,-14.1
283,6189,豐藝,46.35,-0.3,-0.64,09/10,-2.46,-4.1,-20.3,-17.8,-6.1,3.82,3.58,4.49,0.97,0.02,-0.44,1.2
284,4903,聯光通,35.9,-0.6,-1.64,09/10,-4.61,6.4,-4.96,-17.8,1.46,-0.35,-0.39,-0.55,-0.21,-0.09,-0.06,-0.65
285,1537,廣隆,115.5,0.0,0.0,09/10,-18.0,-17.8,-17.1,-17.8,-16.5,-23.9,-7.88,-0.86,-2.11,-0.12,-2.33,1.37
286,4739,康普,77.6,0.0,0.0,09/10,-13.5,-17.4,-17.7,-17.7,-16.5,-12.3,-7.46,-2.32,-0.47,0.11,0.01,-1.13
287,3178,公準,60.3,-1.7,-2.74,09/10,-7.04,-19.6,-19.9,-17.7,-14.8,-4.16,1.09,0.98,0.78,-0.11,,0.91
288,00652,富邦印度,32.03,-0.12,-0.37,09/10,-5.19,-19.0,-16.2,-17.7,-0.53,5.57,28.8,13.6,8.99,-5.73,-6.32,7.17
289,6903,巨漢,300.5,-15.5,-4.91,09/10,-51.7,-30.1,-28.7,-17.7,-12.6,-8.5,-0.49,-0.66,0.11,,,-0.25
290,4549,桓達,96.3,-1.1,-1.13,09/10,-17.0,-29.7,-36.5,-17.6,-0.31,7.69,3.88,1.72,0.42,-0.74,-0.69,2.66
291,2732,六角,62.8,0.0,0.0,09/10,15.2,7.81,-12.6,-17.5,-0.73,3.68,-0.9,-1.88,-1.32,-3.79,-0.49,-2.42
292,1776,展宇,17.55,0.15,0.86,09/10,-14.4,-11.7,-8.48,-17.5,-10.8,-4.78,2.83,2.28,1.51,0.39,0.25,2.02
293,2402,毅嘉,54.2,-0.4,-0.73,09/10,-2.13,5.64,-12.4,-17.5,-10.7,-5.11,-3.12,-2.59,-2.16,-0.68,-0.29,-2.78
294,6657,華安,37.3,0.7,1.91,09/10,-25.7,-33.4,-23.8,-17.4,-14.5,-7.02,7.3,2.05,0.43,0.36,,-1.6
295,7842,天能綠電,99.9,0.0,0.0,09/10,0.0,-20.8,-19.4,-17.4,-14.9,-2.64,4.87,,,,,
296,6140,訊達,16.1,-0.1,-0.62,09/10,-24.2,-16.5,-18.0,-17.4,-21.5,-7.24,-1.4,-2.3,1.84,0.01,0.02,0.93
297,1733,五鼎,31.0,-0.35,-1.12,09/10,-47.4,-48.8,-48.6,-17.4,-12.7,-9.66,3.5,-0.39,-3.68,-0.4,-0.23,-3.18
298,5220,萬達光電,19.6,0.05,0.26,09/10,-14.2,-2.12,-11.1,-17.3,-5.54,-4.96,-2.36,-0.47,-0.44,-0.45,,-0.22
299,6733,博晟生醫,25.55,-0.35,-1.35,09/10,-9.49,-4.52,0.99,-17.3,0.44,-4.45,-8.76,-2.44,-0.99,-0.55,,-4.83
300,8131,福懋科,62.0,-1.5,-2.36,09/10,-44.7,-24.1,-22.4,-17.2,-15.1,-6.08,-2.48,-0.13,0.02,-0.05,-0.02,-0.11
