排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,3645,達邁,73.3,0.7,0.96,6119,09/24,6.9,29.2,24.0,40.9,82.4,-66.3,82.4,-90.5,-93.8,-42.6
198,2491,吉祥全,39.55,-0.6,-1.49,535,09/24,11.8,5.56,18.8,40.7,217.0,90.0,660.0,,,46.2
199,2230,泰茂,22.45,1.2,5.65,145,09/24,75.0,75.0,75.0,40.0,40.0,-78.1,,-66.7,-93.6,-88.3
200,3520,華盈,17.2,0.0,0.0,48,09/24,40.0,40.0,40.0,40.0,16.7,16.7,,,,250.0
201,3581,博磊,104.0,-1.0,-0.95,228,09/24,0.0,7.69,7.69,40.0,-56.2,-33.3,-64.1,-44.0,600.0,-91.4
202,3022,威強電,93.1,2.4,2.65,1541,09/24,18.5,10.3,10.3,39.1,167.0,39.1,357.0,,113.0,220.0
203,4915,致伸,64.1,-0.3,-0.47,1493,09/24,0.0,50.0,28.6,38.5,125.0,-58.1,,,-10.0,20.0
204,6894,衛司特,367.0,-5.5,-1.48,47,09/24,-21.7,-21.7,-30.8,38.5,80.0,,,,,
205,3339,泰谷,47.2,0.25,0.53,6005,09/24,19.0,-6.0,17.5,38.2,-5.05,114.0,77.4,-72.4,-55.9,62.1
206,00927,群益半導體收益,39.77,-0.12,-0.3,18531,09/24,0.0,0.99,2.0,37.8,78.9,437.0,88.9,3300.0,827.0,
207,3062,建漢,21.95,-0.25,-1.13,1420,09/24,-5.19,10.6,0.0,37.7,32.7,52.1,-40.7,284.0,-98.3,-5.19
208,3219,倚強科,114.5,10.0,9.57,2352,09/24,17.9,14.8,25.0,37.5,35.1,417.0,15400.0,10233.0,110.0,695.0
209,6643,M31,515.0,38.5,8.08,3185,09/24,17.4,-12.0,0.0,37.3,108.0,80.0,224.0,912.0,1.25,52.8
210,2485,兆赫,39.15,-0.1,-0.25,1008,09/24,0.56,-4.76,6.51,36.4,-8.63,-13.9,-81.7,-91.3,134.0,-85.5
211,5202,力新,14.6,0.45,3.18,1354,09/24,12.4,-1.36,-9.38,35.5,,,339.0,,14400.0,14400.0
212,009827,玉山未來全球算力,10.32,-0.11,-1.05,2365,09/24,0.0,0.0,0.0,33.3,300.0,,,,,
213,2885,元大金,69.2,-0.4,-0.57,13759,09/24,0.0,0.0,0.0,33.3,-50.0,300.0,-88.6,-42.9,,-80.0
214,3257,虹冠電,48.7,-0.25,-0.51,72,09/24,0.0,0.0,0.0,33.3,0.0,-88.2,-88.2,-60.0,-96.3,-96.3
215,4991,環宇-KY,463.5,16.0,3.58,3154,09/24,88.2,45.5,-31.4,33.3,-5.88,62.7,146.0,700.0,-97.0,-82.2
216,5536,聖暉*,902.0,9.0,1.01,750,09/24,33.3,-20.0,-20.0,33.3,0.0,33.3,-88.6,-20.0,-96.9,-91.7
217,6113,亞矽,22.2,-0.1,-0.45,21,09/24,0.0,0.0,33.3,33.3,100.0,100.0,-81.8,33.3,-55.6,-50.0
218,6112,邁達特,47.7,-0.5,-1.04,2137,09/24,31.6,8.7,13.6,31.6,2400.0,1150.0,150.0,733.0,150.0,150.0
219,6209,今國光,79.9,1.9,2.44,5832,09/24,182.0,170.0,111.0,31.5,41.5,164.0,-23.1,16.1,4.86,-93.1
220,6207,雷科,125.0,11.0,9.65,12093,09/24,56.7,51.5,31.3,30.8,8.31,84.3,-38.7,,-29.4,185.0
221,2421,建準,167.0,4.0,2.45,1840,09/24,61.9,21.4,17.2,30.8,13.3,100.0,,209.0,-72.6,-68.2
222,8155,博智,336.0,-11.0,-3.17,995,09/24,-1.45,0.0,21.4,30.8,61.9,-38.2,-29.2,112.0,-93.9,-92.8
223,3305,昇貿,103.0,1.0,0.98,356,09/24,12.9,12.9,16.7,29.6,-16.7,-20.5,-69.0,-57.3,-95.7,-82.3
224,3135,凌航,156.5,-2.5,-1.57,639,09/24,0.0,11.8,12.9,29.5,8.57,96.6,-8.06,,,
225,5234,達興材料,293.0,-2.5,-0.85,104,09/24,0.0,15.8,29.4,29.4,96.4,686.0,224.0,1000.0,-64.1,-29.9
226,00881,國泰台灣科技龍頭,52.5,-0.1,-0.19,10442,09/24,-25.0,-18.2,0.0,28.6,12.5,-98.8,-10.0,-43.8,-89.9,-78.0
227,4416,三圓,13.7,-0.4,-2.84,1323,09/24,28.6,28.6,-18.2,28.6,50.0,-50.0,-10.0,80.0,,
228,6180,橘子,40.6,-0.05,-0.12,135,09/24,38.5,38.5,38.5,28.6,28.6,12.5,-21.7,-14.3,-84.1,-87.1
229,3443,創意,8525.0,140.0,1.67,1471,09/24,0.58,-10.8,-1.69,27.9,34.9,16.8,596.0,596.0,105.0,-12.6
230,3028,增你強,62.5,0.8,1.3,783,09/24,17.9,17.1,16.3,27.6,52.7,223.0,2343.0,677.0,17000.0,2750.0
231,8383,千附,67.9,1.8,2.72,1070,09/24,40.0,40.0,27.3,27.3,75.0,16.7,1300.0,,367.0,1300.0
232,0050,元大台灣50,112.4,-0.05,-0.04,70488,09/24,-1.16,1.34,0.0,26.7,7.73,52.8,-46.0,-33.6,-54.4,-60.7
233,3518,柏騰,34.0,1.55,4.78,7184,09/24,5.56,21.3,21.3,26.7,9.62,18.8,200.0,714.0,-34.5,39.0
234,8064,東捷,139.0,6.0,4.51,14202,09/24,5.36,6.79,-5.98,26.5,30.7,186.0,,455.0,18.0,2.83
235,6933,AMAX-KY,385.0,35.0,10.0,6076,09/24,95.0,160.0,144.0,25.8,34.5,680.0,3800.0,,550.0,1200.0
236,6168,宏齊,44.0,2.8,6.8,7627,09/24,-25.0,-16.8,-32.9,25.5,296.0,589.0,1020.0,353.0,1345.0,6300.0
237,009805,台新美國電力基建,14.95,-0.2,-1.32,2279,09/24,0.0,0.0,0.0,25.0,,733.0,4900.0,317.0,,
238,7734,印能科技,2750.0,170.0,6.59,237,09/24,25.0,25.0,25.0,25.0,400.0,,,,,400.0
239,9904,寶成,24.95,0.05,0.2,8324,09/24,0.0,66.7,-16.7,25.0,25.0,-61.5,150.0,,-84.8,-95.9
240,00403A,主動統一升級50,10.88,0.07,0.65,285019,09/24,1.04,3.27,2.81,24.9,-0.09,23.9,134.0,,,
241,6116,彩晶,14.9,-0.1,-0.67,41847,09/24,3.12,18.7,29.9,24.5,7.18,-12.0,-29.8,17503.0,1523.0,2749.0
242,2033,佳大,36.8,-0.5,-1.34,3053,09/24,-5.98,-13.5,17.7,24.5,54.5,170.0,,,17200.0,
243,3363,上詮,652.0,9.0,1.4,1643,09/24,11.6,32.5,27.2,23.7,-12.2,6.0,55.1,715.0,-81.9,-81.9
244,6944,兆聯實業,760.0,29.0,3.97,470,09/24,23.5,23.5,31.2,23.5,23.5,-40.0,,162.0,,250.0
245,3491,昇達科,1555.0,-10.0,-0.64,896,09/24,-5.36,17.8,8.16,23.3,179.0,121.0,130.0,,-78.6,-83.0
246,00987A,主動台新優勢成長,17.3,0.11,0.64,1666,09/24,6.67,6.67,-23.8,23.1,129.0,-51.5,33.3,220.0,,
247,6202,盛群,58.2,-0.8,-1.36,880,09/24,0.0,14.3,45.5,23.1,-11.1,-20.0,-70.9,14.3,-81.2,-57.9
248,1708,東鹼,52.3,2.2,4.39,7343,09/24,40.0,40.0,40.0,22.2,75.0,18.5,-11.5,-44.6,,1000.0
249,3526,凡甲,270.0,1.0,0.37,81,09/24,-8.33,-42.1,-42.1,22.2,22.2,37.5,-60.7,83.3,-26.7,-60.7
250,2395,研華,722.0,21.0,3.0,2763,09/24,33.3,19.1,27.3,21.7,80.6,75.0,331.0,,600.0,833.0
251,2466,冠西電,119.5,6.0,5.29,2402,09/24,7.43,5.32,8.36,21.3,17.9,-2.84,3318.0,652.0,50.4,172.0
252,6182,合晶,120.5,5.0,4.33,93223,09/24,31.6,16.9,12.5,21.3,56.6,46.3,-23.4,152.0,-12.7,22.7
253,4938,和碩,91.3,0.0,0.0,7882,09/24,-37.8,-8.0,-4.17,21.1,-17.9,-8.0,-23.3,229.0,0.0,64.3
254,8046,南電,1240.0,30.0,2.48,13911,09/24,-3.32,7.01,77.6,20.9,61.1,2.4,582.0,-2.44,-71.1,-54.1
255,6538,倉和,398.0,-12.5,-3.05,2515,09/24,9.65,0.14,1.82,20.8,-31.1,-4.72,1480.0,72600.0,72600.0,72600.0
256,00686R,群益臺灣加權反1,0.93,-0.01,-1.06,4286,09/24,0.0,2.06,20.7,20.7,7.61,32.0,47.8,175.0,395.0,
257,3265,台星科,183.0,3.0,1.67,1087,09/24,-2.99,-27.0,-7.14,20.4,41.3,16.1,983.0,622.0,210.0,-20.7
258,2890,永豐金,45.15,0.1,0.22,10439,09/24,26.2,24.7,24.7,20.2,34.7,0.0,-76.6,1920.0,-91.0,-15.8
259,2417,圓剛,39.05,0.05,0.13,260,09/24,0.0,0.0,0.0,20.0,20.0,-53.8,-40.0,-33.3,-92.8,-81.8
260,3630,新鉅科,27.0,-0.05,-0.18,755,09/24,2.13,11.6,4.35,20.0,14.3,-25.0,-7.69,140.0,-82.9,1500.0
261,8996,高力,1530.0,-10.0,-0.65,2887,09/24,-11.3,-45.5,-27.2,20.0,18.9,35.5,-59.9,,-51.4,-79.3
262,2603,長榮,243.0,0.0,0.0,4945,09/24,1.1,0.88,6.0,19.5,44.3,-17.4,1600.0,7550.0,-31.8,27.9
263,4541,晟田,59.3,0.0,0.0,363,09/24,-2.21,-7.99,17.3,19.4,31.8,502.0,,8733.0,-15.1,1004.0
264,2634,漢翔,63.1,0.6,0.96,3731,09/24,-1.23,21.9,20.4,19.3,14.2,-7.39,1643.0,772.0,-71.7,31.0
265,3048,益登,51.9,1.5,2.98,1556,09/24,4.17,4.17,0.0,19.0,0.0,-10.7,-51.0,-67.5,-94.0,-88.8
266,4906,正文,37.65,-0.45,-1.18,2374,09/24,-5.96,-22.8,-28.6,18.3,-9.55,47.9,10.1,-26.0,94.5,12.7
267,00980A,主動野村臺灣優選,25.56,0.05,0.2,3990,09/24,8.33,550.0,8.33,18.2,-50.0,-18.8,160.0,-7.14,160.0,8.33
268,1325,恆大,25.7,-0.05,-0.19,183,09/24,-7.14,18.2,18.2,18.2,-27.8,-70.5,62.5,-75.9,-93.3,-91.7
269,6438,迅得,157.5,4.5,2.94,1118,09/24,44.4,18.2,18.2,18.2,18.2,-13.3,18.2,,-70.5,-53.6
270,2889,國票金,16.55,-0.25,-1.49,9529,09/24,-1.64,15.4,15.4,17.6,20.0,5900.0,5900.0,,445.0,567.0
271,6530,創威,100.0,1.3,1.32,1739,09/24,-3.85,-49.7,11.9,17.2,21.0,33.9,1775.0,7400.0,-15.7,29.3
272,00928,中信上櫃ESG30,33.33,-0.1,-0.3,237,09/24,0.0,0.0,16.7,16.7,16.7,-65.0,,600.0,16.7,16.7
273,2364,倫飛,65.7,-0.6,-0.9,88,09/24,0.0,0.0,16.7,16.7,0.0,,,,-73.1,-56.2
274,2434,統懋,65.2,-2.2,-3.26,508,09/24,-12.5,16.7,16.7,16.7,0.0,16.7,,,,
275,2731,雄獅,144.0,-0.5,-0.35,160,09/24,0.0,0.0,16.7,16.7,16.7,16.7,-53.3,-56.2,-96.0,-88.7
276,3380,明泰,31.6,0.6,1.94,1565,09/24,-65.0,-86.5,-72.0,16.7,-53.3,-41.7,-56.2,-12.5,-96.8,-69.6
277,6510,精測,3310.0,-165.0,-4.75,1065,09/24,-46.2,-63.2,-22.2,16.7,-46.2,40.0,75.0,,-88.5,-82.9
278,8182,加高,40.45,0.0,0.0,887,09/24,-12.5,40.0,40.0,16.7,16.7,-73.1,-76.7,,-61.1,133.0
279,9945,潤泰新,29.9,0.35,1.18,13128,09/24,12.0,-20.0,-20.0,16.7,0.0,21.7,1300.0,-60.0,33.3,-72.8
280,2851,中再保,47.5,-0.45,-0.94,1710,09/24,-6.25,3.45,-3.23,15.4,114.0,87.5,,,,1400.0
281,3357,臺慶科,206.0,0.0,0.0,812,09/24,0.0,-26.8,-36.2,15.4,17.6,22.4,,,100.0,-85.4
282,5309,系統電,53.8,2.3,4.47,1826,09/24,8.33,7.06,7.06,15.2,12.3,40.0,-82.1,-46.5,-95.2,-95.8
283,8454,富邦媒,239.0,-5.5,-2.25,247,09/24,0.0,29.2,14.8,14.8,-16.2,-26.2,-83.0,3000.0,121.0,288.0
284,6197,佳必琪,320.0,3.5,1.11,994,09/24,-14.1,-14.1,-27.6,14.6,7.84,-40.2,-31.2,817.0,-53.8,224.0
285,2419,仲琦,28.65,-0.35,-1.21,929,09/24,-61.9,-81.0,-57.9,14.3,60.0,300.0,0.0,-95.3,-73.3,-74.2
286,2441,超豐,124.0,-1.0,-0.8,2830,09/24,-20.0,-52.9,-46.7,14.3,-61.9,,-98.3,100.0,700.0,-90.0
287,2483,百容,32.55,0.05,0.15,341,09/24,0.0,11.1,11.1,14.3,111.0,122.0,-83.7,,,567.0
288,6204,艾華,107.5,9.5,9.69,549,09/24,60.0,60.0,-44.2,14.3,,700.0,41.2,,9.09,26.3
289,2359,所羅門,127.5,-0.5,-0.39,878,09/24,1.82,12.4,12.4,13.8,-12.2,-16.9,-41.9,5.66,-62.7,-62.3
290,2855,統一證,57.8,0.1,0.17,5306,09/24,-1.11,-11.0,-6.81,13.4,22.8,14.8,1680.0,,33.8,33.8
291,00669R,國泰美國道瓊反1,5.39,0.07,1.32,620,09/24,2.94,6.06,9.38,12.9,12.9,16.7,-40.2,-69.6,52.2,-43.5
292,5321,美而快,69.7,-0.8,-1.13,166,09/24,-4.26,-2.17,32.4,12.5,-22.4,55.2,221.0,-4.26,7.14,36.4
293,2486,一詮,234.0,2.0,0.86,1586,09/24,-0.87,-2.15,-0.44,11.8,-23.5,-63.0,18.8,4460.0,-42.0,-76.5
294,8289,泰藝,44.75,0.3,0.67,519,09/24,0.0,8.57,11.8,11.8,81.0,0.0,-53.1,,,
295,6994,富威電力,26.8,-0.5,-1.83,240,09/24,6.43,6.43,7.53,11.6,3350.0,557.0,1083.0,5075.0,13700.0,360.0
296,2413,環科,51.3,-0.9,-1.72,2308,09/24,-2.25,-8.42,-10.8,11.5,46.2,,867.0,-50.7,156.0,-85.0
297,3483,力致,77.5,0.9,1.17,208,09/24,11.1,-16.7,11.1,11.1,0.0,42.9,-23.1,150.0,-85.1,-65.5
298,3548,兆利,77.1,-0.6,-0.77,150,09/24,11.1,11.1,11.1,11.1,0.0,-16.7,-9.09,-47.4,-92.1,-70.6
299,009816,凱基台灣TOP50,16.57,-0.03,-0.18,76057,09/24,1.9,3.33,7.32,10.6,14.0,39.7,-4.73,119.0,,
300,9921,巨大,90.6,0.3,0.33,647,09/24,0.0,0.0,0.0,10.5,10.5,425.0,-54.3,-81.9,-4.55,-89.2
