排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,00924,復華S&P500成長,33.07,0.25,0.76,1194,09/18,6.9,3.33,6.9,6.9,-75.4,-69.6,-50.8,-74.8,-87.4,-86.5
198,6803,崑鼎,267.0,-0.5,-0.19,61,09/18,6.9,6.9,6.9,6.9,10.7,14.8,14.8,63.2,34.8,-67.0
199,5285,界霖,93.3,4.6,5.19,3063,09/18,5.77,6.2,6.88,5.39,3.76,13.1,23.5,48.8,548.0,123.0
200,0056,元大高股息,56.85,0.55,0.98,19305,09/18,8.07,6.13,6.83,8.03,5.69,-23.2,-19.0,-10.8,-13.0,-45.8
201,2464,盟立,197.0,17.5,9.75,23686,09/18,6.69,7.17,6.77,1.04,2.85,4.32,34.3,116.0,89.9,110.0
202,00885,富邦越南,18.58,0.11,0.6,5370,09/18,0.83,0.75,6.71,8.52,3.31,219.0,142.0,-35.3,-37.4,-48.5
203,1529,樂事綠能,15.25,0.45,3.04,1383,09/18,1.38,0.92,6.47,6.16,7.9,18.5,1.47,-7.26,-3.3,6.23
204,00647L,元大S&P500正2,136.95,1.7,1.26,27,09/18,0.0,0.0,6.45,-2.94,-15.4,-17.5,-26.7,-21.4,-32.7,0.0
205,7799,禾榮科,504.0,2.0,0.4,2319,09/18,-3.66,-0.1,6.39,6.79,53.7,60.2,199.0,,,
206,4771,望隼,215.0,2.0,0.94,460,09/18,4.42,5.55,6.37,11.6,20.8,58.2,47.6,76.1,-13.2,22.5
207,0055,元大MSCI金融,50.15,-0.7,-1.38,1767,09/18,-11.7,-7.87,6.36,30.7,39.3,172.0,-2.09,917.0,655.0,154.0
208,6234,高僑,38.5,3.5,10.0,1395,09/18,6.49,5.57,6.33,4.74,0.07,-2.57,-30.7,11.8,-3.64,-11.7
209,2493,揚博,192.5,-14.0,-6.78,9889,09/18,-5.45,-2.1,6.3,5.49,0.73,-10.6,-33.0,33.4,7.51,13.7
210,3167,大量,834.0,17.0,2.08,7061,09/18,3.91,2.19,6.29,8.21,0.85,6.67,-28.1,-4.42,5.07,7.8
211,6925,意藍,59.9,3.2,5.64,640,09/18,12.5,14.5,6.23,25.6,22.3,27.1,11.3,131.0,,272.0
212,00706L,期元大S&P日圓正2,19.32,-0.34,-1.73,2185,09/18,7.39,6.22,6.22,2.13,4.51,-17.3,-51.5,-22.2,,39.9
213,3541,西柏,22.15,0.15,0.68,17,09/18,3.16,3.16,6.19,6.54,5.16,18.1,24.4,-30.6,-48.7,-38.3
214,00987A,主動台新優勢成長,16.63,0.8,5.05,4467,09/18,4.96,5.52,6.15,10.0,16.3,-15.7,-24.4,-19.7,,-40.8
215,6706,惠特,149.5,4.5,3.1,6106,09/18,2.57,4.6,6.12,-5.38,-2.68,0.97,-27.5,-8.43,0.58,-45.5
216,6278,台表科,196.0,12.0,6.52,3988,09/18,2.94,2.96,6.03,2.06,-5.0,-8.98,-29.9,223.0,174.0,116.0
217,8437,大地-KY,9.1,-0.02,-0.22,24,09/18,0.73,4.97,5.98,8.5,12.0,15.6,7.86,12.3,17.6,31.3
218,00894,中信小資高價30,48.06,1.68,3.62,1136,09/18,3.58,6.21,5.92,8.05,28.3,-5.53,-46.2,10.6,176.0,171.0
219,6147,頎邦,229.0,19.5,9.31,74318,09/18,1.66,6.75,5.86,-2.92,-0.36,24.7,-21.8,171.0,751.0,924.0
220,6186,新潤,29.95,-0.1,-0.33,3232,09/18,4.6,5.87,5.78,6.51,10.8,12.6,-18.7,-1.45,-6.34,20.6
221,00708L,期元大S&P黃金正2,79.45,2.75,3.59,4695,09/18,0.84,4.31,5.71,2.91,2.75,66.2,136.0,104.0,111.0,213.0
222,2903,遠百,22.2,0.15,0.68,920,09/18,0.19,0.06,5.67,3.62,3.35,-0.25,8.53,-10.5,-54.9,-50.8
223,3008,大立光,6430.0,410.0,6.81,2851,09/18,4.1,3.97,5.64,-4.22,4.1,47.7,97.7,451.0,414.0,234.0
224,6957,裕慶-KY,270.5,-3.5,-1.28,431,09/18,2.13,6.18,5.62,8.45,12.9,16.4,59.1,33.8,144.0,-4.71
225,6967,汎瑋材料,66.2,0.2,0.3,71,09/18,2.2,3.5,5.52,7.62,-0.91,-18.8,65.8,-13.6,,17.3
226,2511,太子,8.39,0.0,0.0,2008,09/18,4.88,6.1,5.48,6.23,4.84,3.23,-26.5,-19.0,-27.5,-33.9
227,6196,帆宣,540.0,24.0,4.65,2100,09/18,7.04,6.06,5.38,5.1,10.6,9.86,-1.45,0.68,8.25,-49.5
228,009821,野村稀土關鍵資源,14.15,0.2,1.43,3950,09/18,-6.06,-4.17,5.36,6.14,13.0,-38.6,36.9,,,
229,4924,欣厚-KY,15.5,1.25,8.77,591,09/18,2.15,4.17,5.23,101.0,120.0,119.0,149.0,,,
230,2371,大同,29.2,-0.5,-1.68,22978,09/18,2.64,5.54,5.23,5.59,4.95,-1.78,-18.6,-33.4,-37.9,-41.6
231,6240,松崗,25.0,0.0,0.0,71,09/18,-0.5,5.67,5.11,2.6,6.24,76.9,57.4,40.6,0.41,-5.37
232,1558,伸興,111.0,1.0,0.91,139,09/18,1.05,3.6,5.11,4.73,75.6,65.5,5.11,-19.3,-42.5,-21.3
233,4174,浩鼎,27.2,-0.55,-1.98,3779,09/18,6.62,5.08,5.08,1.93,3.11,5.94,-21.1,24.8,-76.1,-67.3
234,6605,帝寶,139.0,3.0,2.21,539,09/18,0.22,3.61,5.06,3.71,3.9,1.57,1.43,11.5,11.2,13.2
235,7788,松川精密,297.0,10.0,3.48,1729,09/18,4.04,2.61,5.04,0.36,-10.8,48.0,6.28,,,
236,3231,緯創,186.5,0.0,0.0,44060,09/18,-0.12,-4.18,4.98,4.14,6.8,31.6,8.6,-15.6,29.6,-4.63
237,4912,聯德控股-KY,98.7,6.0,6.47,587,09/18,-0.25,1.94,4.86,6.26,2.9,-0.69,-7.73,-4.36,20.1,13.6
238,4540,全球傳動,59.3,0.3,0.51,1115,09/18,-0.48,-0.43,4.81,4.48,-0.32,7.12,-17.3,-15.4,-18.5,0.02
239,2421,建準,167.0,5.0,3.09,3294,09/18,2.08,2.86,4.79,4.23,19.2,5.51,-19.1,-37.5,-26.6,-14.9
240,1108,幸福,11.15,0.1,0.9,290,09/18,3.83,4.3,4.77,5.49,9.5,10.8,23.6,-58.8,-29.1,-29.9
241,2359,所羅門,130.0,-1.0,-0.76,3264,09/18,-0.79,2.64,4.74,2.81,-9.34,-28.4,13.2,9.02,-22.7,-2.23
242,8069,元太,146.5,1.0,0.69,10252,09/18,2.31,3.69,4.69,1.78,2.46,8.45,49.8,11.6,121.0,77.1
243,1442,名軒,31.4,0.5,1.62,1234,09/18,4.19,3.3,4.66,5.45,9.04,5.89,-13.3,46.6,50.7,19.5
244,6937,天虹,303.5,12.5,4.3,735,09/18,2.83,5.48,4.61,0.0,6.79,8.21,-23.0,-18.7,15.9,6.24
245,00998A,主動復華金融股息,17.22,-0.08,-0.46,7052,09/18,0.08,-0.13,4.6,10.3,11.8,270.0,320.0,,,
246,3284,太普高,20.35,0.5,2.52,192,09/18,1.25,0.67,4.59,4.38,3.55,9.04,-13.9,6.39,-9.65,-4.2
247,8064,東捷,136.0,6.0,4.62,27222,09/18,3.01,1.5,4.5,7.19,45.9,86.3,17.6,45.5,71.9,51.4
248,9935,慶豐富,18.25,0.2,1.11,444,09/18,0.38,1.29,4.48,6.74,-4.18,-2.35,21.2,3.1,-30.5,0.99
249,2023,燁輝,13.6,-0.1,-0.73,2143,09/18,0.59,1.96,4.46,6.64,-2.71,-5.09,-33.8,-31.8,8.32,9.9
250,3712,永崴投控,20.6,-0.15,-0.72,456,09/18,4.63,4.63,4.45,4.45,8.05,7.33,-16.3,-30.5,-56.4,-40.2
251,6703,軒郁,101.0,0.5,0.5,16,09/18,2.17,-2.08,4.44,2.17,14.6,14.6,-34.7,-54.8,-70.3,-77.6
252,3363,上詮,683.0,28.0,4.27,2704,09/18,1.33,3.71,4.34,2.94,3.04,32.0,16.0,2.19,-21.8,10.8
253,4958,臻鼎-KY,473.0,-3.0,-0.63,29900,09/18,4.73,5.31,4.3,2.52,-1.96,4.44,33.4,102.0,168.0,218.0
254,7782,光速火箭,25.8,0.35,1.38,22,09/18,4.26,4.26,4.26,4.26,6.52,14.0,345.0,,,
255,1560,中砂,896.0,81.0,9.94,6134,09/18,2.59,3.9,4.25,3.2,-12.7,-6.83,-29.4,-43.5,-68.4,-61.1
256,00893,國泰智能電動車,43.64,0.82,1.91,602,09/18,5.13,4.24,4.24,29.5,39.8,57.7,50.0,-45.6,-56.4,-61.2
257,2606,裕民,77.4,0.4,0.52,2655,09/18,-1.16,1.85,4.22,-17.0,-16.8,8.7,-3.97,-41.9,-41.8,-60.4
258,1714,和桐,15.7,-0.35,-2.18,7933,09/18,2.23,1.7,4.2,-1.4,-12.1,4.07,-28.1,144.0,193.0,236.0
259,4764,雙鍵,204.5,1.0,0.49,662,09/18,0.72,4.35,4.2,2.6,-5.01,14.9,-47.7,-28.0,3376.0,-7.49
260,5351,鈺創,113.5,7.5,7.08,10847,09/18,3.28,2.66,4.17,2.88,-0.84,20.0,-13.4,-7.23,10.9,-6.29
261,2755,揚秦,98.4,0.1,0.1,32,09/18,0.0,4.17,4.17,4.17,-28.6,-26.5,-67.5,-67.1,-75.7,-68.8
262,6794,向榮生技,75.5,-0.5,-0.66,22,09/18,0.57,2.93,4.15,7.34,6.69,29.0,38.2,117.0,,140.0
263,3219,倚強科,89.8,8.1,9.91,592,09/18,11.5,4.65,4.12,2.5,-0.24,19.7,19.1,51.3,9.69,4.32
264,1438,三地開發,22.4,1.0,4.67,90,09/18,2.0,4.08,4.08,1.32,-7.27,11.7,4.08,10.1,-63.0,-42.9
265,2357,華碩,960.0,12.0,1.27,4548,09/18,-0.29,8.08,4.07,-7.86,1.6,4.97,-7.71,-43.0,-1.5,-10.6
266,9941,裕融,79.8,-0.9,-1.12,1386,09/18,0.58,-0.14,4.04,1.02,-2.66,-18.3,-30.3,-44.9,13.7,-20.3
267,9905,大華,21.3,0.0,0.0,140,09/18,0.0,4.0,4.0,4.0,-16.1,-16.1,-18.8,-80.0,-83.8,-75.9
268,4977,眾達-KY,175.0,2.0,1.16,3420,09/18,-6.06,-6.08,3.99,0.1,3.83,8.88,-13.9,-31.2,-25.3,-28.1
269,2471,資通,53.1,0.8,1.53,864,09/18,3.44,4.44,3.97,26.5,28.4,26.3,18.3,10.9,-18.4,-1.64
270,8110,華東,47.4,4.3,9.98,16537,09/18,0.81,3.96,3.97,3.6,4.77,3.01,-18.8,-26.9,42.1,-0.32
271,00895,富邦未來車,50.5,0.78,1.57,263,09/18,1.27,2.56,3.9,3.9,-9.09,31.1,12.7,-57.2,-54.0,-72.5
272,6719,力智,184.5,3.5,1.93,868,09/18,2.42,4.17,3.88,3.07,-12.3,-8.74,4.49,202.0,40.0,182.0
273,4585,達明,303.0,3.0,1.0,190,09/18,0.32,2.14,3.85,2.14,-10.8,-3.88,1.97,,,
274,00411A,主動統一前沿科技,10.13,0.22,2.22,90136,09/18,0.64,3.89,3.85,6.51,1.2,,,,,
275,3703,欣陸,20.05,0.1,0.5,1574,09/18,2.62,3.03,3.85,6.61,4.97,6.83,13.4,42.4,1.43,-6.96
276,6115,鎰勝,45.4,1.35,3.06,134,09/18,3.85,3.85,3.85,3.85,12.5,-10.0,-83.2,-65.4,3.85,-22.9
277,3665,貿聯-KY,2210.0,200.0,9.95,6472,09/18,0.0,2.26,3.83,17.5,22.0,58.5,26.2,47.0,44.2,13.8
278,5347,世界,172.0,6.5,3.93,32534,09/18,-7.51,5.49,3.82,-2.36,-2.83,0.81,-17.0,9.24,274.0,171.0
279,1722,台肥,42.4,0.25,0.59,2824,09/18,0.23,1.75,3.8,6.39,16.0,24.2,15.8,25.2,67.2,53.4
280,2032,新鋼,17.1,0.25,1.48,483,09/18,4.25,4.43,3.78,5.52,4.2,-11.1,-16.3,-8.91,-1.52,-16.3
281,6126,信音,31.3,-0.3,-0.95,1225,09/18,-1.51,2.29,3.72,2.1,0.94,2.13,-37.1,-18.2,-0.67,21.8
282,3515,華擎,212.0,1.0,0.47,332,09/18,0.73,2.02,3.67,2.77,-0.77,8.39,1.03,-28.9,36.8,5.71
283,3163,波若威,665.0,13.0,1.99,1911,09/18,1.96,2.8,3.67,2.9,8.05,1.2,11.5,11.9,-34.0,-28.3
284,00981A,主動統一台股增長,29.07,0.94,3.34,144725,09/18,0.39,-1.7,3.66,-1.1,6.14,7.49,16.5,126.0,557.0,94.4
285,2369,菱生,31.0,0.7,2.31,11718,09/18,1.63,3.07,3.65,2.49,7.51,12.2,3.72,-12.6,137.0,61.2
286,8109,博大,134.0,3.5,2.68,382,09/18,0.53,-0.7,3.65,-4.86,-13.7,-26.9,63.7,32.1,-63.8,-15.4
287,6568,宏觀,142.5,3.5,2.52,142,09/18,0.0,1.72,3.63,4.68,4.03,8.82,-30.6,-58.1,102.0,-19.7
288,00922,國泰台灣領袖50,42.7,0.74,1.76,7519,09/18,-13.1,-8.96,3.62,8.94,16.9,9.36,14.7,-75.4,74.4,57.9
289,1503,士電,199.5,2.0,1.01,1106,09/18,0.97,3.41,3.6,3.56,-9.52,-0.14,-20.3,-4.6,-37.4,-29.3
290,7769,鴻勁,6540.0,405.0,6.6,3329,09/18,2.59,0.46,3.56,1.63,1.16,33.3,113.0,,,
291,6515,穎崴,6435.0,315.0,5.15,532,09/18,-0.3,1.2,3.54,-0.15,3.7,29.2,94.2,170.0,-54.7,-1.9
292,2537,聯上發,11.35,-0.05,-0.44,2798,09/18,1.95,3.38,3.52,2.21,-1.2,2.32,8.24,-3.77,-35.6,-37.2
293,6207,雷科,115.5,2.0,1.76,5464,09/18,2.58,0.85,3.51,-3.25,2.54,31.5,-41.3,45.0,6.02,35.9
294,2316,楠梓電,156.5,1.0,0.64,1201,09/18,1.39,3.85,3.49,2.58,0.2,1.81,-22.9,-50.1,-46.9,-30.1
295,6206,飛捷,138.5,-3.0,-2.12,934,09/18,0.1,3.87,3.48,5.0,-12.9,-22.1,-13.4,-37.6,-54.9,-40.8
296,5508,永信建,56.0,1.2,2.19,2827,09/18,3.62,3.92,3.47,2.69,0.95,0.14,-28.7,-12.4,53.5,-11.9
297,1760,寶齡富錦,53.6,-0.8,-1.47,178,09/18,1.99,3.46,3.46,5.59,4.98,7.06,1.89,20.9,-25.2,20.9
298,1540,喬福,19.65,0.15,0.77,56,09/18,0.0,3.31,3.46,2.7,-0.85,-5.95,-14.9,-37.8,-44.6,-43.7
299,6922,宸曜,188.0,0.0,0.0,54,09/18,0.91,2.8,3.44,2.8,-8.06,-3.22,12.6,125.0,,1279.0
300,4433,興采,18.1,-0.05,-0.28,95,09/18,5.17,3.39,3.39,3.39,6.09,1.67,-24.2,22.6,86.3,31.2
