排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,6218,豪勉,46.9,0.2,0.43,4923,09/09,6.25,83.8,106.0,30.8,196.0,656.0,1033.0,,6700.0,183.0
198,2030,彰源,23.7,-0.1,-0.42,2243,09/09,-3.87,44.7,17.3,30.7,17.3,314.0,,,,
199,1795,美時,179.0,-1.5,-0.83,715,09/09,-23.5,-43.5,-62.9,30.0,,30.0,-18.8,-76.8,18.2,-83.3
200,8210,勤誠,916.0,9.0,0.99,1442,09/09,-73.5,-74.5,-7.14,30.0,-7.14,-18.8,-61.8,-89.4,-94.7,-95.3
201,1217,愛之味,9.98,0.02,0.2,234,09/09,0.0,0.0,12.5,28.6,-59.1,800.0,200.0,,,
202,4147,中裕,62.8,-2.5,-3.83,1141,09/09,16.1,28.6,28.6,28.6,24.1,-10.0,33.3,38.5,38.5,44.0
203,4958,臻鼎-KY,502.0,-3.0,-0.59,18640,09/09,1.1,10.2,65.8,28.2,108.0,-12.2,102.0,111.0,10.5,17.9
204,2392,正崴,42.8,0.0,0.0,1690,09/09,16.3,25.0,6.38,28.2,8.7,117.0,257.0,-25.4,47.1,31.6
205,2476,鉅祥,120.0,0.5,0.42,866,09/09,33.3,45.5,52.4,28.0,-66.3,,0.0,14.3,-96.9,967.0
206,00403A,主動統一升級50,10.35,0.11,1.07,186829,09/09,22.4,25.5,30.8,27.6,28.9,-6.23,289.0,,,
207,2478,大毅,122.5,1.5,1.24,1633,09/09,-0.71,-14.7,-17.3,27.5,41.8,190.0,-38.2,184.0,,286.0
208,2481,強茂,152.0,-0.5,-0.33,23255,09/09,19.8,35.5,55.1,27.5,6.22,73.0,29.2,70.3,160.0,136.0
209,6643,M31,433.0,-5.0,-1.14,455,09/09,-5.45,30.0,26.8,26.8,13.0,-13.3,550.0,48.6,-21.2,-1.89
210,00642U,期元大S&P石油,31.12,0.27,0.88,1549,09/09,2.9,6.65,18.5,26.8,76.7,120.0,-49.5,7.41,2830.0,2351.0
211,1514,亞力,103.5,1.5,1.47,1215,09/09,32.3,30.3,30.3,26.5,34.4,244.0,-22.5,-36.8,50.9,-36.3
212,2886,兆豐金,50.3,-0.3,-0.59,14872,09/09,-2.5,5.41,14.7,25.8,179.0,,30.0,85.7,62.5,30.0
213,3176,基亞,36.2,-0.3,-0.82,487,09/09,25.0,25.0,25.0,25.0,-16.7,,,,,
214,3546,宇峻,73.8,0.3,0.41,99,09/09,0.0,0.0,25.0,25.0,25.0,-16.7,-44.4,400.0,-61.5,-28.6
215,3665,貿聯-KY,1975.0,40.0,2.07,2477,09/09,66.7,150.0,0.0,25.0,-16.7,-77.3,-61.5,-93.3,-97.8,-97.1
216,6405,悅城,38.9,0.25,0.65,479,09/09,0.0,25.0,7.14,25.0,50.0,-37.5,-84.8,114.0,-51.6,-65.9
217,6654,天正國際,206.0,-16.5,-7.42,74,09/09,0.0,25.0,25.0,25.0,66.7,66.7,-58.3,150.0,-66.7,
218,6693,廣閎科,182.0,-5.5,-2.93,983,09/09,0.0,0.0,-16.7,25.0,66.7,-61.5,-81.5,66.7,-68.8,-68.8
219,3711,日月光投控,640.0,22.0,3.56,22955,09/09,12.9,15.6,69.3,24.5,12.9,-1.53,78.7,-42.7,-43.6,-62.4
220,1569,濱川,49.35,0.45,0.92,821,09/09,11.9,-29.9,-20.3,23.7,67.9,27.0,-13.0,-66.2,-94.3,-90.9
221,2316,楠梓電,161.0,3.0,1.9,1838,09/09,-9.62,-7.84,0.0,23.7,42.4,-7.84,-66.4,-89.8,-96.9,-96.1
222,4576,大銀微系統,244.0,8.5,3.61,4291,09/09,25.5,-5.88,20.8,23.1,220.0,-1.54,-58.2,28.0,-54.3,20.8
223,00407A,主動凱基台灣,9.74,0.06,0.62,32660,09/09,69.7,69.1,69.7,22.7,17.3,86.4,,,,
224,3380,明泰,30.4,0.5,1.67,3006,09/09,22.2,37.5,-68.6,22.2,267.0,0.0,-52.2,-93.5,-73.8,-52.2
225,6672,騰輝電子-KY,299.5,5.5,1.87,9020,09/09,12.0,-28.2,-6.67,21.7,-20.0,-62.7,-67.4,-60.6,-86.4,460.0
226,1476,儒鴻,295.5,-4.5,-1.5,1757,09/09,27.8,21.1,21.1,21.1,21.1,53.3,,667.0,475.0,1050.0
227,2338,光罩,41.5,3.75,9.93,4444,09/09,40.8,-10.4,21.1,21.1,360.0,-21.6,72.5,-98.6,-96.9,-71.0
228,2345,智邦,2015.0,60.0,3.07,4715,09/09,53.3,53.3,0.0,21.1,229.0,130.0,0.0,-77.9,-89.2,-88.3
229,6196,帆宣,534.0,31.0,6.16,3685,09/09,43.8,43.8,43.8,21.1,76.9,64.3,0.0,-90.6,-86.8,-74.4
230,00631L,元大台灣50正2,37.54,0.05,0.13,130034,09/09,3.43,3.82,11.4,21.0,17.1,33.0,43.8,3071.0,927.0,18164.0
231,0052,富邦科技,63.75,0.15,0.24,12014,09/09,26.8,44.4,30.0,20.9,-17.5,-36.6,-34.2,-67.5,,-33.3
232,5309,系統電,51.1,0.4,0.79,690,09/09,1.02,7.61,4.21,20.7,59.7,-1.98,-54.0,-48.2,-98.0,-95.4
233,3715,定穎投控,135.0,8.5,6.72,16952,09/09,21.4,33.6,23.8,20.5,27.5,11.7,246.0,44.1,-82.3,75.8
234,3437,榮創,18.65,0.7,3.9,1198,09/09,15.2,15.2,15.2,20.5,23.3,71.0,1667.0,152.0,10.4,
235,2331,精英,19.0,0.0,0.0,858,09/09,0.0,-31.5,-10.3,20.2,76.6,304.0,-29.4,44.9,105.0,-5.04
236,2428,興勤,248.5,-5.0,-1.97,1240,09/09,-33.3,-33.3,-33.3,20.0,,-62.5,-78.6,,500.0,500.0
237,3552,同致,42.3,-0.2,-0.47,157,09/09,20.0,20.0,20.0,20.0,,500.0,100.0,100.0,-75.0,-25.0
238,6166,凌華,115.5,1.0,0.87,667,09/09,33.3,50.0,-14.3,20.0,-7.69,-88.0,-78.2,33.3,-83.6,-40.0
239,6223,旺矽,5615.0,-180.0,-3.11,1577,09/09,-25.0,0.0,0.0,20.0,-62.5,-50.0,-80.0,-93.4,-98.0,-96.2
240,6667,信紘科,250.5,0.5,0.2,236,09/09,9.09,-17.2,-29.4,20.0,84.6,380.0,41.2,243.0,-29.4,167.0
241,8076,伍豐,21.85,-0.15,-0.68,427,09/09,0.0,0.0,0.0,20.0,-14.3,-14.3,-71.4,-33.3,100.0,200.0
242,8936,國統,51.2,1.1,2.2,970,09/09,3.45,3.45,3.45,20.0,36.4,36.4,-72.7,2900.0,114.0,500.0
243,2332,友訊,19.15,0.4,2.13,5860,09/09,9.52,-13.6,-17.9,18.7,25.6,-65.0,172.0,407.0,86.9,109.0
244,00891,中信關鍵半導體,35.82,-0.06,-0.17,12998,09/09,14.3,18.5,18.5,18.5,113.0,256.0,191.0,700.0,129.0,-27.3
245,4938,和碩,91.1,-0.6,-0.65,6490,09/09,0.0,-11.1,-33.3,18.5,39.1,45.5,,433.0,-59.5,129.0
246,2634,漢翔,65.3,-0.6,-0.91,7450,09/09,4.9,12.1,38.9,18.3,-19.7,62.2,4988.0,918.0,-79.2,33.0
247,1608,華榮,37.0,0.35,0.95,3099,09/09,3.51,40.5,18.0,18.0,0.0,-38.5,211.0,-26.2,15.7,-60.4
248,5471,松翰,54.1,-0.9,-1.64,1577,09/09,-11.5,24.3,17.9,17.9,-51.1,31.4,411.0,318.0,48.4,
249,00877,復華中國5G,37.5,-0.21,-0.56,1174,09/09,0.0,6.0,-5.36,17.8,32.5,-20.9,-85.3,-84.0,-84.3,-90.4
250,3227,原相,185.5,-1.0,-0.54,674,09/09,5.26,17.6,17.6,17.6,-13.0,-25.9,17.6,-9.09,-73.3,-23.1
251,3305,昇貿,104.5,1.0,0.97,840,09/09,-17.5,-16.1,-7.84,17.5,9.3,23.7,-73.3,-69.3,-96.0,-76.3
252,6257,矽格,213.0,4.0,1.91,5083,09/09,0.0,23.7,23.7,17.5,38.2,-63.8,-28.8,-56.5,-54.8,-81.0
253,0050,元大台灣50,109.65,0.0,0.0,46101,09/09,3.13,8.48,18.1,17.1,37.6,26.8,-51.4,-22.9,-5.86,-60.2
254,6239,力成,281.0,5.5,2.0,12890,09/09,4.71,7.23,8.54,17.1,-21.2,-40.3,-70.1,29.0,197.0,30.9
255,2009,第一銅,40.5,-0.1,-0.25,3874,09/09,14.6,61.8,44.7,17.0,-69.1,31.0,1000.0,-51.3,-91.3,-95.7
256,2801,彰銀,26.85,-0.4,-1.47,29010,09/09,-8.12,11.4,11.4,16.7,145.0,297.0,200.0,297.0,512.0,149.0
257,3023,信邦,329.0,6.0,1.86,406,09/09,0.0,-36.4,-36.4,16.7,0.0,600.0,-56.2,75.0,-76.7,-66.7
258,3594,磐儀,47.2,-0.1,-0.21,255,09/09,0.0,0.0,0.0,16.7,100.0,-78.1,,75.0,,1300.0
259,6658,聯策,176.5,5.0,2.92,224,09/09,16.7,16.7,16.7,16.7,180.0,100.0,600.0,,-75.0,-68.2
260,8050,廣積,55.8,0.5,0.9,425,09/09,0.0,0.0,-12.5,16.7,-30.0,-92.8,133.0,16.7,-63.2,-84.8
261,1529,樂事綠能,16.05,0.25,1.58,312,09/09,3.2,10.9,10.9,16.5,19.8,22.5,26767.0,1339.0,,
262,2377,微星,156.5,4.0,2.62,9979,09/09,14.0,-3.39,-31.3,16.3,119.0,-71.5,-88.4,-8.06,90.0,-73.1
263,1718,中纖,10.85,0.45,4.33,22006,09/09,52.0,33.3,26.7,15.2,-11.1,0.0,33.3,322.0,1282.0,390.0
264,00686R,群益臺灣加權反1,0.95,0.0,0.0,2954,09/09,6.98,4.55,-2.13,15.0,22.7,26.0,33.3,254.0,,
265,0056,元大高股息,55.75,0.0,0.0,15854,09/09,0.0,-0.87,8.61,14.6,37.6,22.0,5.58,440.0,5.58,-39.0
266,2618,長榮航,42.55,0.1,0.24,11564,09/09,1.58,3.31,0.21,14.6,18.1,20.0,601.0,301.0,113.0,367.0
267,2495,普安,36.95,0.9,2.5,905,09/09,33.3,14.3,33.3,14.3,-42.9,-65.2,-95.1,-88.9,,-98.5
268,3031,佰鴻,24.35,0.55,2.31,680,09/09,14.3,14.3,14.3,14.3,60.0,100.0,-60.0,14.3,167.0,
269,3207,耀勝,38.65,-0.8,-2.03,245,09/09,0.0,0.0,0.0,14.3,100.0,-20.0,-66.7,-57.9,-42.9,-73.3
270,4807,日成-KY,29.0,1.4,5.07,175,09/09,14.3,14.3,6.67,14.3,14.3,0.0,100.0,1500.0,-20.0,1500.0
271,9910,豐泰,68.6,-3.2,-4.46,1984,09/09,0.0,0.0,14.3,14.3,-42.9,,,-57.9,33.3,-20.0
272,2426,鼎元,99.5,2.0,2.05,56170,09/09,-5.05,-11.8,-21.7,14.1,-22.6,254.0,338.0,479.0,5443.0,6972.0
273,5269,祥碩,1395.0,-5.0,-0.36,294,09/09,-3.85,15.4,15.4,13.6,13.6,-83.6,-60.1,650.0,1775.0,838.0
274,2723,美食-KY,79.2,-2.5,-3.06,502,09/09,30.8,13.3,13.3,13.3,41.7,,,750.0,240.0,21.4
275,2498,宏達電,40.5,0.3,0.75,2129,09/09,17.5,21.6,8.52,13.1,7.56,-45.2,126.0,-71.1,-97.0,-92.0
276,3044,健鼎,509.0,25.0,5.17,4458,09/09,14.9,-1.82,8.0,12.5,17.4,1250.0,3.85,200.0,-84.5,-28.0
277,6462,神盾,100.0,0.7,0.7,306,09/09,-10.0,-10.0,-18.2,12.5,12.5,-30.8,-80.0,-93.9,-97.6,-97.2
278,5483,中美晶,181.0,1.0,0.56,4751,09/09,3.83,1.6,-1.04,12.4,-5.94,-45.2,245.0,604.0,171.0,3067.0
279,4973,廣穎,147.5,-0.5,-0.34,730,09/09,-2.88,-0.98,9.78,12.2,-15.1,-0.98,-36.1,-68.5,621.0,29.5
280,3211,順達,367.0,-8.5,-2.26,5020,09/09,25.9,18.9,15.6,11.8,8.97,12.6,-2.3,-21.7,-86.7,-72.9
281,2637,慧洋-KY,100.5,2.4,2.45,2976,09/09,4.42,-23.2,-25.0,11.8,101.0,257.0,1790.0,139.0,-64.2,-27.6
282,5206,坤悅,23.15,-0.1,-0.43,87,09/09,-9.47,-9.47,7.5,11.7,8.86,,,,,
283,2834,臺企銀,17.95,0.25,1.41,59423,09/09,18.5,126.0,166.0,11.6,267.0,267.0,3750.0,600.0,51.0,133.0
284,1305,華夏,12.5,0.35,2.88,2016,09/09,7.41,7.41,-6.45,11.5,20.8,16.0,-88.5,-92.3,70.6,-89.8
285,3036,文曄,191.5,2.0,1.06,3626,09/09,11.4,8.33,2.63,11.4,-4.88,-90.4,-25.0,,-56.7,200.0
286,00663L,國泰臺灣加權正2,108.35,0.45,0.42,4094,09/09,1.99,-3.36,-3.98,11.3,6.29,8.33,-2.27,-30.5,65.1,-38.2
287,1802,台玻,60.2,0.3,0.5,11890,09/09,-1.34,4.26,6.46,11.2,5.07,40.6,7.89,-80.6,-82.9,-77.9
288,00922,國泰台灣領袖50,42.53,-0.03,-0.07,3895,09/09,11.1,11.1,25.0,11.1,66.7,900.0,-80.8,900.0,-71.4,-23.1
289,6525,捷敏-KY,130.5,0.0,0.0,815,09/09,0.0,17.6,5.26,11.1,0.0,0.0,1900.0,,,1900.0
290,2002,中鋼,19.25,0.15,0.79,33490,09/09,27.5,15.9,3.03,10.9,-4.67,-51.0,-84.4,52.2,-83.2,-57.9
291,009816,凱基台灣TOP50,16.11,-0.01,-0.06,59064,09/09,4.31,4.78,10.4,10.6,14.5,37.4,-25.8,-14.8,,
292,2610,華航,20.45,-0.15,-0.73,8815,09/09,65.3,91.7,10.8,10.4,-4.17,13.1,229.0,-64.3,-22.9,-57.0
293,3406,玉晶光,1110.0,100.0,9.9,5570,09/09,31.1,28.6,14.5,10.3,249.0,618.0,1991.0,5912.0,304.0,825.0
294,8289,泰藝,43.35,0.1,0.23,269,09/09,2.38,0.0,0.0,10.3,13.2,-8.51,,169.0,,
295,2883,凱基金,36.75,-0.55,-1.47,52827,09/09,-13.2,-8.42,-11.3,9.65,169.0,140.0,-87.3,163.0,24900.0,-45.9
296,3002,歐格,17.25,-0.1,-0.58,117,09/09,0.0,9.52,9.52,9.52,21.1,43.8,53.3,64.3,,-71.6
297,1536,和大,48.0,0.1,0.21,651,09/09,0.0,-0.71,8.53,9.38,-5.41,-2.78,-14.6,-91.9,-96.8,-95.2
298,3162,精確,73.6,4.0,5.75,2261,09/09,140.0,71.4,33.3,9.09,-87.8,1100.0,-91.5,-98.3,-75.0,-20.0
299,4979,華星光,610.0,5.0,0.83,16117,09/09,-4.68,26.9,15.5,9.07,-8.32,124.0,797.0,-19.4,-16.3,-77.3
300,1310,台苯,8.87,0.3,3.5,3865,09/09,4.17,5.63,29.3,8.7,-17.6,-24.2,33.9,-29.9,82.9,733.0
