代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2430,燦坤,17.9,0.0,0.0,09/08,2,26,24.6,0.02,0,0,0.0,0.0,-1,-1,-2.1,0.0,2,27,25.5,0.02
2434,統懋,61.7,-3.1,-4.78,09/08,2,21,1.63,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,21,1.63,0.06
2451,創見,286.0,-3.5,-1.21,09/08,2,1052,19.0,0.24,-1,-1,-0.03,0.0,-1,-6,-0.2,0.0,2,1090,19.6,0.25
2467,志聖,610.0,-9.0,-1.45,09/08,2,403,17.8,0.26,-2,-1,-0.05,0.0,-1,-7,-0.55,0.0,2,404,17.9,0.26
2504,國產,31.6,0.3,0.96,09/08,2,669,34.7,0.06,0,0,0.0,0.0,-1,-10,-1.08,0.0,2,749,38.9,0.06
2506,太設,8.58,0.0,0.0,09/08,2,14,13.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.7,0.0
2601,益航,6.8,0.0,0.0,09/08,2,1085,29.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,1085,29.0,0.13
2605,新興,36.5,0.15,0.41,09/08,2,2986,17.4,0.51,0,0,0.0,0.0,2,485,2.83,0.08,2,3468,20.2,0.59
2612,中航,64.0,0.0,0.0,09/08,2,177,19.6,0.09,0,0,0.0,0.0,4,62,1.62,0.03,2,222,24.6,0.11
2616,山隆,13.35,-0.05,-0.37,09/08,2,45,30.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,45,30.6,0.03
2706,第一店,12.2,0.0,0.0,09/08,2,17,3.59,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,17,3.59,0.0
2739,寒舍,37.7,-0.25,-0.66,09/08,2,5,5.84,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,7.02,0.01
2748,雲品,39.4,0.55,1.42,09/08,2,128,48.4,0.12,0,0,0.0,0.0,-1,-2,-1.15,0.0,2,129,48.8,0.12
2752,豆府,181.0,1.0,0.56,09/08,2,39,83.2,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,39,83.2,0.15
2762,世界健身-KY,81.8,-0.4,-0.49,09/08,2,8,7.8,0.01,0,0,0.0,0.0,-1,-2,-5.73,0.0,2,6,5.82,0.01
2834,臺企銀,17.7,0.5,2.91,09/08,2,28929,26.9,0.28,-7,-11156,-0.99,-0.11,-1,-37,-0.06,0.0,2,29053,27.0,0.28
2838,聯邦銀,21.3,0.35,1.67,09/08,2,1953,38.4,0.04,0,0,0.0,0.0,-1,-148,-5.45,0.0,2,1860,36.6,0.04
2845,遠東銀,13.7,-0.05,-0.36,09/08,2,7417,27.1,0.15,-2,-38,-0.14,0.0,-1,-55,-0.44,0.0,7,61506,34.3,1.26
2897,王道銀行,10.95,0.2,1.86,09/08,2,4917,42.7,0.18,0,0,0.0,0.0,-1,-31,-0.84,0.0,2,4930,42.8,0.18
2904,匯僑,12.7,0.05,0.4,09/08,2,2,2.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.24,0.0
3043,科風,20.85,-0.1,-0.48,09/08,2,13,13.9,0.03,0,0,0.0,0.0,1,1,1.51,0.0,3,15,9.05,0.04
3093,港建*,45.0,-0.6,-1.32,09/08,2,21,5.64,0.01,0,0,0.0,0.0,-1,0,-0.16,0.0,2,21,5.6,0.01
3229,晟鈦,55.2,4.6,9.09,09/08,2,216,6.49,0.34,0,0,0.0,0.0,-2,-4,-0.14,-0.01,2,211,6.36,0.33
3232,昱捷,19.7,0.05,0.25,09/08,2,5,19.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,19.2,0.01
3260,威剛,414.0,2.0,0.49,09/08,2,3940,20.1,1.18,1,68,0.51,0.02,3,919,3.75,0.27,2,4926,25.1,1.47
3372,典範,14.35,-0.15,-1.03,09/08,2,127,16.1,0.05,0,0,0.0,0.0,-28,-711,-6.5,-0.3,2,87,11.0,0.04
3467,台灣精材,51.3,0.8,1.58,09/08,2,29,20.5,0.09,0,0,0.0,0.0,-1,-6,-11.9,-0.02,2,25,17.6,0.08
3485,敘豐,208.0,-2.0,-0.95,09/08,2,9,5.37,0.02,0,0,0.0,0.0,-1,0,-0.12,0.0,2,9,5.45,0.02
3492,長盛,19.3,0.15,0.78,09/08,2,15,29.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,15,29.2,0.04
3516,亞帝歐,26.35,0.05,0.19,09/08,2,14,9.43,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,9.44,0.02
3518,柏騰,29.1,-0.65,-2.18,09/08,2,66,5.22,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,66,5.22,0.06
3522,御嵿,12.0,0.0,0.0,09/08,2,23,10.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,23,10.7,0.02
3545,敦泰,51.1,0.1,0.2,09/08,2,162,15.4,0.07,0,0,0.0,0.0,-1,-6,-1.06,0.0,2,163,15.6,0.07
3556,禾瑞亞,56.2,-1.8,-3.1,09/08,2,58,10.8,0.09,0,0,0.0,0.0,-1,-3,-1.03,-0.01,2,54,10.1,0.09
3583,辛耘,740.0,18.0,2.49,09/08,2,625,23.2,0.78,-3,-228,-4.85,-0.28,2,40,1.47,0.05,2,456,16.9,0.57
3666,光耀,25.0,0.0,0.0,09/08,2,7,2.97,0.01,0,0,0.0,0.0,-1,-182,-82.5,-0.13,-1,-176,-79.8,-0.13
3684,榮昌,54.1,-0.1,-0.18,09/08,2,3,4.65,0.01,0,0,0.0,0.0,1,0,1.3,0.0,2,3,4.69,0.01
3686,達能,14.2,-0.2,-1.39,09/08,2,20,23.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,20,23.3,0.03
3711,日月光投控,618.0,-3.0,-0.48,09/08,2,20500,50.1,0.46,-2,-1169,-2.86,-0.03,-1,-371,-2.78,-0.01,2,19633,48.0,0.44
4128,中天,14.95,0.3,2.05,09/08,2,381,26.8,0.06,0,0,0.0,0.0,5,63,1.51,0.01,2,403,28.3,0.07
4133,亞諾法,20.3,-0.2,-0.98,09/08,2,11,7.16,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,7.16,0.02
4178,永笙-KY,16.85,-0.15,-0.88,09/08,2,12,12.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,13.1,0.01
4401,東隆興,14.0,0.0,0.0,09/08,2,5,8.73,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.59,0.0
4513,福裕,15.55,-0.15,-0.96,09/08,2,59,11.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,59,11.4,0.04
4541,晟田,60.3,-1.3,-2.11,09/08,2,167,9.86,0.25,0,0,0.0,0.0,-6,-53,-0.71,-0.08,2,136,8.02,0.2
4569,六方科-KY,171.5,-6.0,-3.38,09/08,2,17,6.35,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,6.35,0.05
4711,永純,16.7,0.2,1.21,09/08,2,9,5.85,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,5.84,0.01
4735,豪展,36.65,0.0,0.0,09/08,2,3,3.53,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.6,0.01
4736,泰博,124.5,-1.0,-0.8,09/08,2,108,15.2,0.11,5,112,8.07,0.12,-2,-112,-15.9,-0.12,1,69,26.6,0.07
4743,合一,46.95,1.35,2.96,09/08,2,928,35.8,0.19,0,0,0.0,0.0,3,38,1.02,0.01,2,959,37.0,0.2
4746,台耀,45.55,-0.85,-1.83,09/08,2,444,26.3,0.37,0,0,0.0,0.0,-2,-78,-4.63,-0.06,2,366,21.7,0.3
4933,友輝,53.4,-0.3,-0.56,09/08,2,14,12.2,0.02,0,0,0.0,0.0,-1,-1,-1.56,0.0,2,16,13.6,0.02
4958,臻鼎-KY,505.0,4.0,0.8,09/08,2,11163,16.5,1.04,-1,-477,-1.43,-0.04,-1,-98,-0.29,-0.01,2,13786,20.4,1.29
4961,天鈺,177.5,12.0,7.25,09/08,2,1519,43.1,1.25,1,2,0.06,0.0,3,73,1.89,0.06,2,1591,45.1,1.31
4994,傳奇,81.9,0.2,0.24,09/08,2,5,20.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,33.2,0.01
5201,凱衛,27.9,0.5,1.82,09/08,2,31,8.57,0.08,0,0,0.0,0.0,-1,0,-0.11,0.0,2,31,8.52,0.08
5223,安力-KY,23.25,-0.2,-0.85,09/08,2,6,11.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,11.8,0.01
5274,信驊,19220.0,5.0,0.03,09/08,2,73,7.27,0.17,-1,-19,-4.17,-0.05,-2,-3,-0.35,-0.01,2,107,10.7,0.26
5278,尚凡*,23.85,-0.3,-1.24,09/08,2,36,26.7,0.01,0,0,0.0,0.0,1,0,0.16,0.0,2,36,26.4,0.01
5283,禾聯碩,54.0,-0.1,-0.18,09/08,2,49,31.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,49,31.0,0.06
5511,德昌,69.6,0.2,0.29,09/08,2,33,7.95,0.02,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,32,7.75,0.02
5608,四維航,17.25,-0.05,-0.29,09/08,2,1002,15.8,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,1011,15.9,0.26
5871,中租-KY,115.0,2.5,2.22,09/08,2,4965,34.1,0.28,4,451,1.71,0.03,-1,-16,-0.16,0.0,2,5242,36.0,0.3
5902,德記,34.3,0.25,0.73,09/08,2,7,2.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.18,0.01
6115,鎰勝,44.1,0.0,0.0,09/08,2,30,9.01,0.02,0,0,0.0,0.0,-1,-2,-2.19,0.0,2,32,9.61,0.02
6116,彩晶,14.3,0.1,0.7,09/08,2,8118,17.8,0.28,0,0,0.0,0.0,2,474,1.04,0.02,2,8592,18.8,0.3
6123,上奇,43.5,-0.1,-0.23,09/08,2,4,7.21,0.01,0,0,0.0,0.0,1,1,3.64,0.0,2,4,7.91,0.01
6124,業強,27.55,-0.05,-0.18,09/08,2,8,30.0,0.0,0,0,0.0,0.0,1,0,0.02,0.0,3,8,15.1,0.0
6187,萬潤,1385.0,15.0,1.09,09/08,2,164,2.7,0.17,4,519,4.68,0.53,1,32,0.88,0.03,2,604,9.97,0.62
6194,育富,29.8,0.1,0.34,09/08,2,3,7.83,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.83,0.01
6201,亞弘電,44.8,0.0,0.0,09/08,2,15,31.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,31.2,0.02
6203,海韻電,60.4,0.2,0.33,09/08,2,30,43.3,0.04,0,0,0.0,0.0,-4,-1,-0.91,0.0,2,30,42.7,0.04
6218,豪勉,46.7,2.15,4.83,09/08,2,1353,13.0,2.11,0,0,0.0,0.0,1,1,0.01,0.0,2,1351,13.0,2.1
6235,華孚,38.4,-0.6,-1.54,09/08,2,35,7.29,0.02,0,0,0.0,0.0,-1,-1,-0.28,0.0,7,364,19.3,0.18
6281,全國電,51.4,-0.2,-0.39,09/08,2,10,18.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,18.6,0.01
6426,統新,307.0,11.0,3.72,09/08,2,2592,20.9,6.73,0,0,0.0,0.0,-1,-8,-0.09,-0.02,2,2616,21.1,6.79
6446,藥華藥,1405.0,80.0,6.04,09/08,2,1433,14.8,0.34,1,51,1.06,0.01,-1,-8,-0.17,0.0,2,1436,14.8,0.34
6464,台數科,78.0,0.0,0.0,09/08,2,11,42.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,42.4,0.01
6508,惠光,25.9,0.0,0.0,09/08,2,9,15.9,0.01,0,0,0.0,0.0,-1,0,-0.84,0.0,2,9,16.3,0.01
6532,瑞耘,97.9,-0.1,-0.1,09/08,2,24,2.19,0.06,0,0,0.0,0.0,-1,-14,-2.53,-0.04,-1,-6,-1.07,-0.02
6547,高端疫苗,64.0,0.6,0.95,09/08,2,1597,23.9,0.48,0,0,0.0,0.0,1,33,1.06,0.01,2,1526,22.8,0.46
6603,富強鑫,24.95,0.15,0.6,09/08,2,96,8.01,0.06,0,0,0.0,0.0,-5,-85,-2.39,-0.05,2,73,6.05,0.04
6629,泰金-KY,106.5,0.0,0.0,09/08,2,6,10.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,10.9,0.02
6657,華安,33.45,3.0,9.85,09/08,2,202,34.5,0.23,0,0,0.0,0.0,1,2,0.67,0.0,2,204,34.9,0.23
6664,群翊,356.5,0.0,0.0,09/08,2,84,13.8,0.14,3,16,1.17,0.03,-4,-60,-2.2,-0.1,2,89,14.5,0.15
6690,安碁資訊,162.0,-1.0,-0.61,09/08,2,2,5.25,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.25,0.01
6722,輝創,32.55,-0.35,-1.06,09/08,2,11,11.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,11.3,0.01
6794,向榮生技,75.0,0.0,0.0,09/08,2,4,15.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,15.5,0.01
6803,崑鼎,271.0,-0.5,-0.18,09/08,2,37,32.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,32.2,0.05
6936,永鴻生技,32.8,-0.1,-0.3,09/08,2,10,32.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,32.4,0.01
6949,沛爾生醫*-創,60.4,-6.7,-9.99,09/08,2,406,0.94,0.03,0,0,0.0,0.0,-1,-470,-2.53,-0.04,-1,-122,-0.66,-0.01
6951,青新-創,71.0,-0.3,-0.42,09/08,2,4,8.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,8.18,0.01
6969,成信實業*-創,36.95,3.15,9.32,09/08,2,147,17.1,0.34,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,147,17.0,0.33
6988,威力暘-創,11.95,-0.3,-2.45,09/08,2,11,12.0,0.02,0,0,0.0,0.0,1,5,6.1,0.01,2,8,8.6,0.02
7610,聯友金屬-創,2065.0,65.0,3.25,09/08,2,447,16.2,0.77,0,0,0.0,0.0,-1,-93,-3.83,-0.16,4,638,14.8,1.09
7728,光焱科技,628.0,6.0,0.96,09/08,2,24,30.5,0.17,0,0,0.0,0.0,1,0,0.08,0.0,2,24,30.5,0.17
7736,虎山,69.4,0.0,0.0,09/08,2,7,30.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,30.4,0.01
7768,頌勝科技,275.5,-7.5,-2.65,09/08,2,13,10.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,10.9,0.02
7786,東方風能,115.0,-0.5,-0.43,09/08,2,9,3.21,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,18,6.37,0.01
7803,雲象科技-創,19.25,-0.25,-1.28,09/08,2,17,22.9,0.02,0,0,0.0,0.0,-1,0,-2.98,0.0,2,17,23.3,0.02
7818,溢泰實業,60.2,-0.5,-0.82,09/08,2,8,9.97,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,12.3,0.01
7823,奧義賽博-KY創,80.7,-2.5,-3.0,09/08,2,12,14.0,0.04,0,0,0.0,0.0,1,2,2.92,0.01,2,14,16.0,0.04
8084,巨虹,45.3,-0.1,-0.22,09/08,2,332,29.3,0.19,0,0,0.0,0.0,-1,0,-0.06,0.0,2,332,29.2,0.19
8089,康全電訊,16.9,-0.15,-0.88,09/08,2,28,9.17,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,28,9.17,0.04
8105,凌巨,15.1,-0.1,-0.66,09/08,2,1142,26.0,0.26,0,0,0.0,0.0,1,2,0.11,0.0,2,1062,24.2,0.24
8183,精星,28.0,0.05,0.18,09/08,2,144,28.2,0.12,0,0,0.0,0.0,-2,-1,-0.26,0.0,2,143,28.0,0.12
8201,無敵,11.55,-0.05,-0.43,09/08,2,3,5.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.93,0.0
8367,建新國際,40.7,-0.5,-1.21,09/08,2,17,52.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,52.1,0.02
8421,旭源,12.7,0.2,1.6,09/08,2,124,15.9,0.19,0,0,0.0,0.0,-3,-11,-1.25,-0.02,2,113,14.5,0.18
9929,秋雨,11.25,-0.05,-0.44,09/08,2,10,64.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,64.1,0.01
