代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3171,炎洲流通,58.9,-0.5,-0.84,26W39,09/23,2,15,13.0,0.05,0,0,0.0,0.0,2,13,11.2,0.04,2,28,24.1,0.08
3213,茂訊,124.0,-1.0,-0.8,26W39,09/23,2,107,9.8,0.18,0,0,0.0,0.0,-5,-54,-0.94,-0.09,2,101,9.29,0.17
3221,台嘉碩,50.1,2.1,4.38,26W39,09/23,2,2186,19.4,2.08,0,0,0.0,0.0,1,106,1.69,0.1,2,2279,20.2,2.17
3226,龍鋒,58.2,0.2,0.34,26W39,09/23,2,9,2.09,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.09,0.01
3230,錦明,41.15,-0.15,-0.36,26W39,09/23,2,302,9.98,0.35,0,0,0.0,0.0,3,2,0.04,0.0,2,303,10.0,0.35
3257,虹冠電,48.95,0.0,0.0,26W39,09/23,2,275,24.6,0.34,0,0,0.0,0.0,2,5,0.45,0.01,2,280,25.1,0.35
3264,欣銓,252.0,-24.5,-8.86,26W39,09/23,2,18598,11.7,3.79,-1,-2238,-2.36,-0.46,3,3022,1.45,0.62,3,20832,10.0,4.25
3265,台星科,180.0,-9.5,-5.01,26W39,09/23,2,2901,19.2,2.13,0,0,0.0,0.0,2,75,0.5,0.05,2,2975,19.7,2.18
3288,點晶,21.5,0.05,0.23,26W39,09/23,2,16,2.67,0.1,0,0,0.0,0.0,2,0,0.06,0.0,2,16,2.73,0.1
3293,鈊象,729.0,2.0,0.28,26W39,09/23,2,1547,12.5,0.55,3,1041,5.63,0.37,2,50,0.41,0.02,2,2511,20.3,0.89
3294,英濟,33.7,3.05,9.95,26W39,09/23,2,334,10.4,0.25,0,0,0.0,0.0,1,8,0.44,0.01,2,335,10.4,0.25
3322,建舜電,11.25,0.25,2.27,26W39,09/23,2,90,4.29,0.07,0,0,0.0,0.0,1,1,0.1,0.0,2,90,4.32,0.07
3338,泰碩,67.0,0.2,0.3,26W39,09/23,2,513,18.1,0.58,0,0,0.0,0.0,3,68,1.0,0.08,2,522,18.4,0.59
3390,旭軟,21.9,0.1,0.46,26W39,09/23,2,126,10.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,127,11.0,0.16
3434,哲固,31.7,-0.55,-1.71,26W39,09/23,2,118,3.22,0.33,0,0,0.0,0.0,-1,0,-0.06,0.0,2,118,3.23,0.33
3455,由田,244.0,-3.5,-1.41,26W39,09/23,2,580,3.82,0.97,0,0,0.0,0.0,-1,-56,-1.24,-0.09,2,572,3.77,0.96
3483,力致,76.6,-1.3,-1.67,26W39,09/23,2,190,9.09,0.19,0,0,0.0,0.0,1,2,0.18,0.0,2,185,8.87,0.19
3511,矽瑪,19.3,-0.45,-2.28,26W39,09/23,2,47,5.05,0.06,0,0,0.0,0.0,1,0,0.14,0.0,2,47,5.03,0.06
3515,華擎,211.5,-2.0,-0.94,26W39,09/23,2,461,13.1,0.37,0,0,0.0,0.0,-1,-35,-3.41,-0.03,2,450,12.7,0.36
3518,柏騰,32.45,0.2,0.62,26W39,09/23,2,1054,18.9,1.03,0,0,0.0,0.0,2,3,0.05,0.0,2,1057,18.9,1.03
3527,聚積,51.2,0.1,0.2,26W39,09/23,2,77,12.1,0.17,0,0,0.0,0.0,-1,0,-0.11,0.0,2,77,12.1,0.17
3530,晶相光,59.0,0.7,1.2,26W39,09/23,2,121,13.5,0.16,0,0,0.0,0.0,2,6,0.62,0.01,2,127,14.1,0.16
3548,兆利,77.7,-1.1,-1.4,26W39,09/23,2,120,9.87,0.18,0,0,0.0,0.0,-4,-74,-1.37,-0.11,2,111,9.1,0.16
3557,嘉威,22.9,-0.2,-0.87,26W39,09/23,2,15,4.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,4.1,0.02
3558,神準,122.5,-1.5,-1.21,26W39,09/23,2,247,43.6,0.42,0,0,0.0,0.0,-2,-2,-0.31,0.0,2,246,43.3,0.42
3564,其陽,48.1,-0.9,-1.84,26W39,09/23,2,348,19.9,0.59,0,0,0.0,0.0,-3,-269,-8.67,-0.45,2,82,4.7,0.14
3576,聯合再生,17.75,0.15,0.85,26W39,09/23,2,6760,8.41,0.42,1,0,0.0,0.0,2,92,0.11,0.01,2,6852,8.53,0.42
3588,通嘉,52.1,-1.0,-1.88,26W39,09/23,2,111,10.0,0.18,0,0,0.0,0.0,-1,0,-0.09,0.0,2,113,10.2,0.18
3592,瑞鼎,223.0,-5.5,-2.41,26W39,09/23,2,236,12.5,0.31,-2,-3,-0.14,0.0,-1,-2,-0.26,0.0,2,237,12.6,0.31
3617,碩天,243.0,-1.0,-0.41,26W39,09/23,2,166,7.1,0.17,0,0,0.0,0.0,-6,-135,-0.85,-0.14,2,166,7.13,0.18
3652,精聯,34.45,0.1,0.29,26W39,09/23,2,121,16.3,0.16,0,0,0.0,0.0,1,12,3.67,0.02,2,131,17.7,0.17
3661,世芯-KY,3760.0,45.0,1.21,26W39,09/23,2,2015,9.07,2.34,-3,-3002,-7.86,-3.48,1,120,1.68,0.14,1,215,3.01,0.25
3663,鑫科,60.7,0.1,0.17,26W39,09/23,2,85,1.93,0.08,0,0,0.0,0.0,-7,-51,-0.35,-0.05,2,79,1.79,0.07
3691,碩禾,121.5,11.0,9.95,26W39,09/23,2,639,10.6,0.7,0,0,0.0,0.0,1,356,7.07,0.39,2,973,16.1,1.06
3694,海華,50.2,-0.3,-0.59,26W39,09/23,2,376,8.47,0.24,0,0,0.0,0.0,1,1,0.06,0.0,2,375,8.45,0.24
3701,大眾控,41.25,-0.35,-0.84,26W39,09/23,2,205,3.32,0.09,0,0,0.0,0.0,2,90,1.46,0.04,2,295,4.79,0.12
3717,聯嘉投控,26.05,0.8,3.17,26W39,09/23,2,8076,9.8,3.89,0,0,0.0,0.0,-2,-903,-1.1,-0.43,2,7173,8.7,3.45
4105,東洋,78.7,-0.3,-0.38,26W39,09/23,2,463,13.1,0.19,3,231,4.38,0.09,-1,-4,-0.33,0.0,2,647,18.3,0.26
4123,晟德,31.5,0.5,1.61,26W39,09/23,2,2114,21.1,0.26,0,0,0.0,0.0,-2,-523,-5.21,-0.06,2,1591,15.9,0.2
4126,太醫,77.9,0.2,0.26,26W39,09/23,2,14,6.44,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,6.32,0.02
4138,曜亞,55.9,1.0,1.82,26W39,09/23,2,33,14.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,33,14.6,0.08
4147,中裕,64.9,-0.3,-0.46,26W39,09/23,2,1744,19.8,0.64,0,0,0.0,0.0,2,8,0.09,0.0,2,1752,19.9,0.64
4155,訊映,14.7,-0.15,-1.01,26W39,09/23,2,180,10.3,0.14,0,0,0.0,0.0,2,38,2.18,0.03,2,218,12.5,0.17
4162,智擎,56.2,-0.1,-0.18,26W39,09/23,2,251,11.3,0.17,0,0,0.0,0.0,2,19,0.85,0.01,2,270,12.2,0.19
4166,友霖,24.2,-0.05,-0.21,26W39,09/23,2,6,1.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.24,0.0
4167,松瑞藥,19.7,-0.05,-0.25,26W39,09/23,2,1350,21.7,0.41,0,0,0.0,0.0,2,8,0.13,0.0,2,1358,21.8,0.41
4205,中華食,68.9,0.1,0.15,26W39,09/23,2,12,6.39,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.36,0.01
4304,勝昱,18.75,-2.05,-9.86,26W39,09/23,2,86,7.07,0.14,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,86,7.09,0.14
4414,如興,8.34,0.09,1.09,26W39,09/23,2,56,6.68,0.02,0,0,0.0,0.0,3,33,2.03,0.01,2,70,8.35,0.03
4510,高鋒,43.5,-0.45,-1.02,26W39,09/23,2,556,12.7,0.51,0,0,0.0,0.0,1,0,0.0,0.0,2,551,12.6,0.51
4526,東台,31.2,-0.75,-2.35,26W39,09/23,2,1787,16.2,0.7,0,0,0.0,0.0,-2,-38,-0.34,-0.01,2,1749,15.8,0.69
4530,天意能創,25.0,0.8,3.31,26W39,09/23,2,14,5.67,0.04,0,0,0.0,0.0,-1,-1,-2.52,0.0,0,0,0.0,0.0
4532,瑞智,24.9,-0.25,-0.99,26W39,09/23,2,619,5.8,0.13,3,299,2.06,0.06,2,46,0.43,0.01,3,929,6.4,0.19
4533,協易機,25.15,0.25,1.0,26W39,09/23,2,353,8.53,0.2,0,0,0.0,0.0,-6,-57,-0.36,-0.03,2,351,8.49,0.2
4536,拓凱,165.5,0.5,0.3,26W39,09/23,2,438,33.5,0.48,0,0,0.0,0.0,1,1,0.16,0.0,2,439,33.6,0.48
4545,銘鈺,33.4,-0.2,-0.6,26W39,09/23,2,51,7.85,0.07,0,0,0.0,0.0,3,48,3.45,0.06,2,60,9.23,0.08
4564,元翎,16.0,-0.05,-0.31,26W39,09/23,2,788,20.7,0.34,0,0,0.0,0.0,4,73,0.63,0.03,2,805,21.1,0.35
4566,時碩工業,67.6,2.6,4.0,26W39,09/23,2,636,11.5,0.58,0,0,0.0,0.0,-1,-4,-0.14,0.0,2,671,12.1,0.61
4569,六方科-KY,154.0,-1.0,-0.65,26W39,09/23,2,32,9.55,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,31,9.42,0.1
4716,大立,16.9,0.0,0.0,26W39,09/23,2,138,3.98,0.15,0,0,0.0,0.0,-2,0,-0.01,0.0,2,137,3.96,0.15
4735,豪展,35.85,0.0,0.0,26W39,09/23,2,13,6.23,0.03,0,0,0.0,0.0,1,0,0.0,0.0,2,12,5.75,0.03
4749,新應材,726.0,-2.0,-0.27,26W39,09/23,2,424,10.6,0.45,-3,-613,-7.62,-0.65,-3,-186,-2.31,-0.2,-1,-325,-18.3,-0.34
4768,晶呈科技,329.0,17.5,5.62,26W39,09/23,2,243,6.32,0.5,0,0,0.0,0.0,2,27,0.69,0.06,2,269,7.01,0.56
4771,望隼,218.0,2.0,0.93,26W39,09/23,2,463,21.7,0.79,0,0,0.0,0.0,1,3,0.47,0.01,2,465,21.8,0.79
4772,台特化,245.0,1.5,0.62,26W39,09/23,2,30,1.15,0.02,0,0,0.0,0.0,-4,-86,-1.06,-0.06,2,24,0.93,0.02
4903,聯光通,42.15,0.1,0.24,26W39,09/23,2,985,2.48,0.94,0,0,0.0,0.0,0,0,0.0,0.0,2,985,2.48,0.94
4905,台聯電,78.1,0.5,0.64,26W39,09/23,2,14,6.47,0.05,0,0,0.0,0.0,1,1,2.2,0.0,1,2,4.56,0.01
4906,正文,38.1,-0.6,-1.55,26W39,09/23,2,3340,6.86,0.74,0,0,0.0,0.0,2,174,0.36,0.04,2,3514,7.22,0.78
4912,聯德控股-KY,98.4,1.0,1.03,26W39,09/23,2,417,12.1,0.62,0,0,0.0,0.0,0,0,0.0,0.0,2,419,12.1,0.63
4916,事欣科,104.5,1.0,0.97,26W39,09/23,2,1442,4.54,1.3,0,0,0.0,0.0,2,160,0.5,0.14,2,1602,5.05,1.45
4923,力士,66.7,5.3,8.63,26W39,09/23,2,973,8.33,2.6,0,0,0.0,0.0,-3,-67,-0.44,-0.18,2,943,8.07,2.52
4952,凌通,48.85,-0.2,-0.41,26W39,09/23,2,362,23.6,0.33,0,0,0.0,0.0,-1,-4,-0.53,0.0,2,376,24.5,0.35
4956,光鋐,43.55,1.35,3.2,26W39,09/23,2,2700,2.21,2.69,0,0,0.0,0.0,2,109,0.09,0.11,2,2809,2.3,2.8
4989,榮科,59.9,-0.8,-1.32,26W39,09/23,2,1196,6.53,0.69,0,0,0.0,0.0,-7,-583,-0.36,-0.34,2,1048,5.72,0.61
5013,強新,32.5,0.2,0.62,26W39,09/23,2,32,4.55,0.02,0,0,0.0,0.0,1,12,2.19,0.01,2,33,4.7,0.02
5015,華祺,21.45,0.1,0.47,26W39,09/23,2,6,5.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.44,0.01
5203,訊連,58.1,-0.5,-0.85,26W39,09/23,2,36,4.12,0.05,0,0,0.0,0.0,2,11,1.25,0.01,2,47,5.37,0.06
5206,坤悅,22.95,0.0,0.0,26W39,09/23,2,495,15.1,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,495,15.1,0.25
5220,萬達光電,19.8,0.0,0.0,26W39,09/23,2,16,8.26,0.04,0,0,0.0,0.0,-5,-1,-0.13,0.0,2,16,8.1,0.04
5222,全訊,106.0,-1.5,-1.4,26W39,09/23,2,136,11.1,0.14,-1,-2,-0.4,0.0,2,9,0.7,0.01,2,142,11.6,0.14
5269,祥碩,1480.0,5.0,0.34,26W39,09/23,2,1257,25.0,1.7,-1,-2,-0.18,0.0,-1,-36,-3.21,-0.05,2,1343,26.7,1.81
5288,豐祥-KY,189.0,0.0,0.0,26W39,09/23,2,193,23.2,0.28,0,0,0.0,0.0,3,13,0.87,0.02,2,204,24.6,0.29
5299,杰力,100.5,4.1,4.25,26W39,09/23,2,562,35.6,1.1,0,0,0.0,0.0,1,12,1.35,0.02,2,573,36.3,1.12
5309,系統電,51.5,-0.3,-0.58,26W39,09/23,2,884,14.4,0.38,0,0,0.0,0.0,-1,-8,-0.32,0.0,2,878,14.3,0.38
5353,台林,28.1,0.1,0.36,26W39,09/23,2,40,7.79,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,40,7.79,0.05
5425,台半,95.7,2.2,2.35,26W39,09/23,2,4449,4.07,1.69,0,0,0.0,0.0,-1,-79,-0.23,-0.03,2,5606,5.13,2.13
5481,新華,22.1,0.05,0.23,26W39,09/23,2,316,14.1,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,317,14.1,0.44
5498,凱崴,50.2,-1.0,-1.95,26W39,09/23,2,499,6.05,0.26,0,0,0.0,0.0,-2,-56,-0.67,-0.03,2,443,5.38,0.23
5864,致和證,37.1,0.3,0.82,26W39,09/23,2,1324,5.36,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,1324,5.36,0.26
6015,宏遠證,17.85,0.05,0.28,26W39,09/23,2,2738,11.6,0.68,0,0,0.0,0.0,0,0,0.0,0.0,2,2738,11.6,0.68
6016,康和證,23.8,0.15,0.63,26W39,09/23,2,4437,11.1,0.57,0,0,0.0,0.0,0,0,0.0,0.0,2,4437,11.1,0.57
6108,競國,24.0,0.4,1.69,26W39,09/23,2,2118,12.8,1.37,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,2130,12.8,1.38
6116,彩晶,15.0,-0.45,-2.91,26W39,09/23,2,8119,1.75,0.28,1,0,0.0,0.0,1,991,0.26,0.03,2,9032,1.95,0.32
6117,迎廣,61.8,-0.5,-0.8,26W39,09/23,2,154,12.8,0.17,0,0,0.0,0.0,-7,-405,-7.31,-0.44,1,6,1.04,0.01
6125,廣運,48.6,-0.3,-0.61,26W39,09/23,2,491,14.6,0.19,0,0,0.0,0.0,-5,-249,-1.26,-0.1,2,459,13.7,0.18
6127,九豪,47.95,-0.2,-0.42,26W39,09/23,2,1102,8.14,1.02,0,0,0.0,0.0,1,1,0.01,0.0,2,1075,7.95,1.0
6133,金橋,26.05,-1.15,-4.23,26W39,09/23,2,5071,9.7,4.33,0,0,0.0,0.0,2,18,0.03,0.02,2,5089,9.73,4.35
6138,茂達,274.5,-0.5,-0.18,26W39,09/23,2,108,3.89,0.14,-2,-15,-0.54,-0.02,-1,0,-0.01,0.0,2,95,3.41,0.13
6140,訊達,21.25,-0.85,-3.85,26W39,09/23,2,78,0.83,0.14,0,0,0.0,0.0,-1,-8,-0.15,-0.01,2,78,0.84,0.14
6142,友勁,9.09,0.04,0.44,26W39,09/23,2,431,15.6,0.13,0,0,0.0,0.0,2,4,0.14,0.0,2,435,15.7,0.13
6152,百一,15.05,-0.3,-1.95,26W39,09/23,2,1983,15.7,1.18,0,0,0.0,0.0,2,34,0.27,0.02,2,2017,16.0,1.2
6156,松上,20.8,0.0,0.0,26W39,09/23,2,485,15.3,0.45,0,0,0.0,0.0,-1,-4,-0.34,0.0,2,481,15.2,0.45
6158,禾昌,17.25,-0.05,-0.29,26W39,09/23,2,45,12.1,0.08,0,0,0.0,0.0,-1,0,-0.25,0.0,2,45,12.0,0.08
6164,華興,12.15,-0.15,-1.22,26W39,09/23,2,241,4.77,0.3,0,0,0.0,0.0,1,1,0.05,0.0,2,239,4.73,0.3
6165,浪凡,48.5,-0.6,-1.22,26W39,09/23,2,674,23.6,0.87,0,0,0.0,0.0,7,293,2.2,0.38,2,794,27.8,1.02
6166,凌華,126.5,-0.5,-0.39,26W39,09/23,2,763,3.95,0.35,0,0,0.0,0.0,1,37,0.24,0.02,1,694,4.58,0.32
6167,久正,10.35,0.0,0.0,26W39,09/23,2,291,19.5,0.2,0,0,0.0,0.0,-1,0,-0.04,0.0,2,291,19.6,0.2
6168,宏齊,41.2,-2.8,-6.36,26W39,09/23,2,21012,10.8,10.2,0,0,0.0,0.0,4,254,0.1,0.12,2,21257,10.9,10.3
6174,安碁,44.55,0.65,1.48,26W39,09/23,2,793,15.6,1.59,0,0,0.0,0.0,-4,-11,-0.1,-0.02,2,785,15.4,1.57
6186,新潤,29.2,-0.55,-1.85,26W39,09/23,2,771,10.1,0.34,0,0,0.0,0.0,-3,-138,-1.26,-0.06,2,706,9.27,0.31
6189,豐藝,49.1,1.1,2.29,26W39,09/23,2,1324,45.9,0.5,0,0,0.0,0.0,-1,-6,-0.39,0.0,2,1327,46.0,0.5
6199,天品,122.0,5.5,4.72,26W39,09/23,2,866,2.24,1.4,0,0,0.0,0.0,2,164,0.43,0.27,2,1030,2.67,1.67
6204,艾華,98.0,-5.0,-4.85,26W39,09/23,2,138,2.7,0.6,0,0,0.0,0.0,2,1,0.02,0.0,2,139,2.72,0.6
6208,日揚,75.0,0.0,0.0,26W39,09/23,2,138,12.1,0.15,0,0,0.0,0.0,1,1,0.28,0.0,2,120,10.5,0.13
6222,立軒,18.35,-0.7,-3.67,26W39,09/23,2,11,4.68,0.01,0,0,0.0,0.0,-5,-1,-0.14,0.0,2,11,4.65,0.01
6223,旺矽,5620.0,275.0,5.14,26W39,09/23,2,772,9.81,0.79,-1,-1214,-26.7,-1.24,2,88,1.11,0.09,-1,-375,-8.24,-0.38
6231,系微,225.0,0.5,0.22,26W39,09/23,2,99,4.23,0.22,0,0,0.0,0.0,-1,-13,-1.8,-0.03,2,87,3.72,0.19
6239,力成,286.5,-5.5,-1.88,26W39,09/23,2,11139,9.93,1.47,-6,-10992,-3.04,-1.45,2,1602,1.43,0.21,-1,-728,-1.29,-0.1
6240,松崗,24.55,0.35,1.45,26W39,09/23,2,10,1.09,0.04,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,10,1.06,0.04
6241,鑫永洋,15.45,0.2,1.31,26W39,09/23,2,185,24.1,0.41,0,0,0.0,0.0,1,3,0.59,0.01,2,186,24.2,0.41
6259,百徽,29.05,-0.4,-1.36,26W39,09/23,2,255,19.7,0.91,0,0,0.0,0.0,2,2,0.19,0.01,2,257,19.9,0.92
6263,普萊德,157.0,0.0,0.0,26W39,09/23,2,109,22.1,0.17,0,0,0.0,0.0,-3,-4,-0.28,-0.01,2,105,21.3,0.17
6271,同欣電,228.5,0.5,0.22,26W39,09/23,2,2287,8.76,1.09,0,0,0.0,0.0,-3,-169,-0.31,-0.08,2,2460,9.43,1.18
6272,驊陞,25.4,-0.4,-1.55,26W39,09/23,2,230,8.74,0.28,0,0,0.0,0.0,2,2,0.08,0.0,2,232,8.82,0.28
6278,台表科,209.0,-4.5,-2.11,26W39,09/23,2,646,1.34,0.22,5,7776,5.74,2.66,2,885,1.84,0.3,4,3507,4.4,1.2
6411,晶焱,78.4,-0.4,-0.51,26W39,09/23,2,56,3.93,0.06,0,0,0.0,0.0,-2,-7,-0.51,-0.01,2,49,3.41,0.05
6412,群電,74.3,0.0,0.0,26W39,09/23,2,371,11.3,0.09,6,105,0.7,0.03,-1,-8,-0.75,0.0,2,402,12.2,0.1
6415,矽力*-KY,426.0,-4.0,-0.93,26W39,09/23,2,1023,5.61,0.26,-9,-8974,-5.75,-2.31,-4,-123,-0.22,-0.03,-1,-124,-2.46,-0.03
6435,大中,249.0,3.0,1.22,26W39,09/23,2,381,16.5,1.02,0,0,0.0,0.0,2,21,0.89,0.06,2,402,17.4,1.07
6462,神盾,99.2,1.2,1.22,26W39,09/23,2,340,9.96,0.37,0,0,0.0,0.0,-1,-15,-0.89,-0.02,2,336,9.84,0.37
6494,九齊,51.4,-0.4,-0.77,26W39,09/23,2,107,14.1,0.34,0,0,0.0,0.0,1,0,0.12,0.0,2,101,13.3,0.32
6496,科懋,23.85,-0.15,-0.62,26W39,09/23,2,6,6.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,6.35,0.01
6506,雙邦,18.15,0.0,0.0,26W39,09/23,2,15,4.35,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,4.43,0.02
6509,聚和,47.3,0.15,0.32,26W39,09/23,2,857,15.8,0.43,0,0,0.0,0.0,-1,-13,-0.63,-0.01,2,861,15.9,0.44
6533,晶心科,251.0,-3.5,-1.38,26W39,09/23,2,1552,9.05,3.06,2,20,0.12,0.04,-1,-1,-0.01,0.0,2,1583,9.23,3.13
6535,順藥,82.3,4.3,5.51,26W39,09/23,2,224,13.6,0.13,-15,-1990,-10.2,-1.19,3,1,0.03,0.0,-9,-2093,-16.0,-1.25
6546,正基,57.5,-2.5,-4.17,26W39,09/23,2,577,21.2,0.86,0,0,0.0,0.0,3,6,0.18,0.01,2,581,21.3,0.87
6558,興能高,24.8,0.35,1.43,26W39,09/23,2,329,20.4,0.35,0,0,0.0,0.0,2,3,0.19,0.0,2,332,20.6,0.35
6569,醫揚,92.0,0.5,0.55,26W39,09/23,2,13,7.29,0.03,0,0,0.0,0.0,-2,-1,-0.63,0.0,2,12,6.66,0.03
6573,虹揚-KY,16.1,-0.1,-0.62,26W39,09/23,2,39,3.75,0.05,0,0,0.0,0.0,2,4,0.38,0.0,2,43,4.13,0.05
6574,霈方,120.0,0.0,0.0,26W39,09/23,2,22,9.16,0.1,0,0,0.0,0.0,1,2,2.1,0.01,2,24,9.84,0.11
6579,研揚,150.0,-3.0,-1.96,26W39,09/23,2,322,19.1,0.19,0,0,0.0,0.0,2,8,0.46,0.0,2,283,16.8,0.17
6589,台康生技,53.9,2.0,3.85,26W39,09/23,2,2568,33.8,0.85,0,0,0.0,0.0,2,25,0.32,0.01,2,2570,33.9,0.85
6603,富強鑫,27.2,-0.75,-2.68,26W39,09/23,2,1087,3.63,0.65,0,0,0.0,0.0,1,4,0.04,0.0,2,1074,3.59,0.64
6616,特昇-KY,8.05,-0.11,-1.35,26W39,09/23,2,14,10.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,10.0,0.04
6625,必應,73.8,-0.5,-0.67,26W39,09/23,2,44,10.4,0.08,0,0,0.0,0.0,2,13,3.08,0.02,2,57,13.5,0.1
6637,醫影,54.0,-0.4,-0.74,26W39,09/23,2,21,18.4,0.08,0,0,0.0,0.0,1,0,0.22,0.0,2,21,18.3,0.08
6641,基士德-KY,16.75,-0.2,-1.18,26W39,09/23,2,3,5.57,0.01,0,0,0.0,0.0,-1,-1,-7.02,0.0,2,4,6.61,0.01
6657,華安,33.25,0.3,0.91,26W39,09/23,2,105,7.17,0.12,0,0,0.0,0.0,5,7,0.13,0.01,2,107,7.31,0.12
6658,聯策,177.5,1.0,0.57,26W39,09/23,2,69,4.55,0.18,0,0,0.0,0.0,2,2,0.16,0.01,2,71,4.71,0.19
6667,信紘科,261.5,-2.0,-0.76,26W39,09/23,2,745,15.0,1.39,0,0,0.0,0.0,-2,-72,-1.46,-0.13,2,673,13.6,1.26
6672,騰輝電子-KY,307.0,5.0,1.66,26W39,09/23,2,2077,5.06,2.91,2,101,0.25,0.14,3,139,0.18,0.19,2,2294,5.59,3.21
6679,鈺太,201.5,2.5,1.26,26W39,09/23,2,81,6.45,0.15,0,0,0.0,0.0,1,30,6.39,0.05,2,110,8.76,0.2
6693,廣閎科,197.0,17.5,9.75,26W39,09/23,2,1435,13.7,3.14,0,0,0.0,0.0,2,360,3.45,0.79,2,1795,17.2,3.93
6695,芯鼎,50.1,-0.2,-0.4,26W39,09/23,2,488,16.9,0.46,0,0,0.0,0.0,3,4,0.08,0.0,2,491,17.0,0.46
6728,上洋,108.5,0.5,0.46,26W39,09/23,2,4,3.23,0.01,0,0,0.0,0.0,-1,0,-0.06,0.0,2,4,3.59,0.01
6735,美達科技,63.8,-0.1,-0.16,26W39,09/23,2,115,21.2,0.25,0,0,0.0,0.0,-1,0,-0.02,0.0,2,115,21.3,0.25
6753,龍德造船,131.5,-2.0,-1.5,26W39,09/23,2,248,7.57,0.21,0,0,0.0,0.0,-1,-21,-1.73,-0.02,2,234,7.13,0.2
6756,威鋒電子,98.5,0.9,0.92,26W39,09/23,2,124,17.8,0.18,0,0,0.0,0.0,1,1,0.25,0.0,2,124,17.8,0.18
6763,綠界科技*,41.85,0.25,0.6,26W39,09/23,2,422,37.3,0.23,0,0,0.0,0.0,3,1,0.06,0.0,3,454,23.3,0.25
6768,志強-KY,62.9,0.5,0.8,26W39,09/23,2,365,19.3,0.18,0,0,0.0,0.0,2,3,0.15,0.0,2,365,19.4,0.18
6782,視陽,240.0,2.5,1.05,26W39,09/23,2,513,18.9,0.81,-4,-246,-3.05,-0.39,-4,-97,-1.2,-0.15,2,415,15.3,0.66
6788,華景電,336.0,-0.5,-0.15,26W39,09/23,2,43,3.37,0.11,-1,-1,-0.19,0.0,-1,-3,-0.62,-0.01,2,40,3.09,0.1
6789,采鈺,468.0,-0.5,-0.11,26W39,09/23,2,890,10.8,0.28,-3,-505,-3.62,-0.16,2,104,1.26,0.03,2,514,6.22,0.16
6799,來頡,87.8,2.6,3.05,26W39,09/23,2,357,16.3,0.82,0,0,0.0,0.0,3,2,0.09,0.01,2,358,16.3,0.82
6821,聯寶,40.5,-0.35,-0.86,26W39,09/23,2,55,9.76,0.15,0,0,0.0,0.0,1,0,0.15,0.0,2,54,9.57,0.15
6840,東研信超,104.5,0.0,0.0,26W39,09/23,2,805,16.2,2.62,0,0,0.0,0.0,-6,-123,-0.75,-0.4,2,753,15.2,2.45
6841,長佳智能,53.5,-0.1,-0.19,26W39,09/23,2,224,27.2,0.23,0,0,0.0,0.0,2,1,0.13,0.0,2,225,27.4,0.24
6846,綠茵,58.3,0.1,0.17,26W39,09/23,2,8,14.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,14.4,0.03
6869,雲豹能源,71.0,1.5,2.16,26W39,09/23,2,1051,23.2,0.76,0,0,0.0,0.0,2,92,2.04,0.07,2,1143,25.3,0.83
6874,倍力,69.4,0.6,0.87,26W39,09/23,2,12,4.99,0.05,0,0,0.0,0.0,1,2,5.43,0.01,2,14,5.82,0.06
6877,鏵友益,126.5,3.0,2.43,26W39,09/23,2,76,16.0,0.16,0,0,0.0,0.0,1,5,2.15,0.01,2,79,16.8,0.17
6901,鑽石投資,15.75,0.4,2.61,26W39,09/23,2,1836,26.4,0.22,0,0,0.0,0.0,-1,-6,-0.2,0.0,2,1838,26.4,0.22
