排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,6206,飛捷,137.0,1.0,0.74,09/15,-9.25,-13.6,19.2,19.3,7.01,1.55,5.68,7.31,3.87,1.12,-0.34,6.01
179,00847B,中信美國市政債,24.08,0.04,0.17,09/15,8.41,13.6,16.6,19.3,16.7,7.75,3.92,4.44,2.84,1.07,,4.14
180,2912,統一超,215.5,-1.0,-0.46,09/15,7.97,22.9,24.1,19.2,5.62,13.0,9.14,3.39,-2.97,-3.9,-5.26,0.37
181,5904,寶雅*,73.0,0.1,0.14,09/15,21.9,25.8,29.2,19.1,-0.12,-11.6,-18.3,-16.0,-14.5,-10.9,-7.29,-14.6
182,6196,帆宣,518.0,-2.0,-0.38,09/15,21.9,36.0,21.9,19.0,11.5,7.23,4.76,5.1,0.86,2.48,0.91,1.66
183,4590,富田-創,86.8,-1.5,-1.7,09/15,-25.0,-25.1,-29.4,18.9,15.1,6.37,8.02,8.76,,,,
184,2883B,凱基金乙特,8.24,0.01,0.12,09/15,17.2,23.9,30.1,18.8,9.95,2.42,3.38,-0.78,-9.63,-11.9,,-0.17
185,9958,世紀鋼,90.5,-0.6,-0.66,09/15,5.61,21.6,10.6,18.7,0.01,-15.0,-5.54,-5.03,-3.48,-0.46,-0.12,-4.72
186,4585,達明,296.0,-2.0,-0.67,09/15,21.7,31.1,20.4,18.7,19.6,8.65,3.15,0.93,,,,-0.07
187,2233,宇隆,156.5,-0.5,-0.32,09/15,-0.62,16.8,19.8,18.6,7.59,0.58,1.59,2.64,0.36,0.08,-0.21,1.52
188,6945,圓祥生技,109.5,9.7,9.72,09/15,32.7,29.2,22.3,18.6,7.77,3.58,-0.45,,,,,
189,6203,海韻電,59.3,-0.4,-0.67,09/15,2.49,14.7,15.5,18.5,21.3,7.45,-5.88,-3.3,-1.17,-0.72,-0.21,-4.13
190,00997A,主動群益美國增長,10.77,0.02,0.19,09/15,56.0,13.9,14.0,18.4,18.9,14.0,-21.4,,,,,
191,00897,富邦基因免疫生技,12.93,0.34,2.7,09/15,3.59,12.6,17.3,18.4,19.0,19.4,26.7,32.0,31.0,23.5,,31.9
192,4104,佳醫,71.7,-0.4,-0.55,09/15,3.46,-10.3,-26.3,18.3,16.4,14.4,14.6,0.07,-3.19,-3.5,-0.55,-2.08
193,00986D,主動復華金融債息,14.21,0.04,0.28,09/15,3.73,-1.05,6.79,17.9,19.9,9.52,26.1,,,,,
194,00632R,元大台灣50反1,10.03,0.06,0.6,09/15,11.2,2.56,18.5,17.9,7.82,0.55,-1.26,-2.42,-2.87,-1.47,-1.8,-3.1
195,6191,精成科,81.0,-1.0,-1.22,09/15,-8.3,2.7,14.5,17.9,5.61,3.18,2.38,-1.25,-3.35,-0.93,-0.01,-1.67
196,3702,大聯大,107.0,0.0,0.0,09/15,15.0,21.0,13.0,17.8,11.3,-6.03,-4.56,4.05,-0.39,-0.07,0.7,4.68
197,3092,鴻碩,21.6,-0.9,-4.0,09/15,-3.58,11.2,5.34,17.8,27.2,18.6,0.88,-1.15,-0.53,0.1,-0.19,-0.09
198,6123,上奇,42.95,0.2,0.47,09/15,9.8,15.5,12.5,17.7,16.3,3.97,-2.8,-1.8,-3.84,-1.57,0.01,-1.06
199,1524,耿鼎,25.8,-0.05,-0.19,09/15,-33.1,-8.44,15.1,17.7,18.7,27.5,6.88,1.04,0.23,0.02,-0.05,1.35
200,6526,達發,623.0,-7.0,-1.11,09/15,4.15,23.2,20.7,17.7,-2.03,1.09,4.88,3.59,0.84,,,2.56
201,009807,台新標普科技精選,16.66,-0.04,-0.24,09/15,25.1,31.3,21.2,17.6,13.5,3.45,20.0,24.2,-2.28,,,20.6
202,1325,恆大,25.35,-0.15,-0.59,09/15,10.4,17.0,11.7,17.6,21.7,20.9,-0.79,-0.67,-0.54,-0.29,0.06,-1.67
203,2905,三商,18.85,0.35,1.89,09/15,17.7,15.8,21.4,17.5,13.3,15.2,16.0,11.5,2.6,-0.33,-0.75,7.42
204,1513,中興電,162.0,-1.5,-0.92,09/15,-26.3,-14.3,-1.75,17.5,13.7,7.74,7.52,-0.58,-0.65,0.49,0.1,0.38
205,1725,元禎,32.65,-0.35,-1.06,09/15,-3.91,5.37,5.71,17.4,25.6,25.0,1.56,2.07,0.87,0.2,0.13,1.17
206,2816,旺旺保,39.1,-0.05,-0.13,09/15,22.7,6.6,27.6,17.3,15.3,12.5,10.7,7.28,6.96,-0.18,-2.46,6.7
207,6257,矽格,207.5,-2.5,-1.19,09/15,-10.3,1.09,-23.4,17.2,-11.6,-11.5,-3.3,-1.77,-2.43,0.2,-0.05,-2.34
208,2916,滿心,40.4,-0.3,-0.74,09/15,3.24,24.4,19.1,17.2,5.54,-3.59,6.39,0.36,0.26,-0.98,0.07,0.24
209,5347,世界,153.0,-6.5,-4.08,09/15,-20.9,-1.2,-3.37,17.2,10.4,0.26,-2.83,2.85,2.51,2.41,-0.5,2.8
210,4105,東洋,78.3,0.2,0.26,09/15,57.4,42.8,24.8,17.2,-5.55,5.73,1.63,-7.89,0.35,0.61,-1.01,-8.23
211,5299,杰力,92.3,-0.7,-0.75,09/15,-2.66,30.6,10.2,17.2,-2.88,-4.01,-2.29,-1.51,-1.27,-1.17,,-1.32
212,4968,立積,88.0,-1.0,-1.12,09/15,-16.1,23.0,16.7,17.2,3.98,2.31,0.7,-2.83,-2.72,-0.85,-0.24,-3.82
213,8089,康全電訊,17.95,-0.15,-0.83,09/15,10.3,11.4,18.1,17.1,6.55,5.6,-3.89,-0.97,-0.36,-0.02,,1.48
214,2882B,國泰金乙特,58.8,0.0,0.0,09/15,35.6,33.9,24.9,17.1,3.82,1.31,-6.15,-4.85,-11.3,-4.65,,-4.86
215,3232,昱捷,21.55,1.95,9.95,09/15,16.7,16.8,16.6,17.0,16.1,13.1,4.35,0.95,0.84,0.35,0.18,1.14
216,00783,富邦中証500,27.2,-0.03,-0.11,09/15,64.6,43.2,54.8,16.9,9.42,3.39,11.7,12.0,6.55,1.49,,8.26
217,8081,致新,246.0,-0.5,-0.2,09/15,24.3,32.8,20.2,16.8,2.84,3.0,0.33,-1.93,-0.51,-0.09,-0.09,0.23
218,009818,華南永昌NASDAQxT,19.95,0.17,0.86,09/15,65.9,-19.6,-6.28,16.8,46.6,51.2,60.7,,,,,
219,6243,迅杰,36.4,-0.5,-1.36,09/15,-15.4,3.08,6.59,16.8,6.01,-5.34,-0.54,-0.7,-0.67,-0.43,-0.15,-0.44
220,9931,欣高,33.9,0.0,0.0,09/15,-33.5,-32.0,-9.62,16.8,25.8,19.3,0.27,0.54,0.44,0.33,0.29,0.41
221,1449,佳和,12.1,-0.2,-1.63,09/15,-9.84,4.44,11.8,16.7,13.8,14.3,-1.48,-0.53,-1.58,-0.28,-0.26,-0.59
222,6596,寬宏藝術,94.0,1.0,1.08,09/15,35.0,11.4,22.1,16.7,14.5,19.5,7.99,-6.21,-4.73,-0.31,,-3.03
223,8215,明基材,24.5,-0.45,-1.8,09/15,-23.4,-2.86,12.5,16.7,6.3,6.73,1.69,0.7,0.65,0.26,0.03,0.54
224,8466,美吉吉-KY,13.6,-0.15,-1.09,09/15,-15.9,-23.9,-12.4,16.7,12.2,8.6,2.08,0.73,0.0,0.12,,0.64
225,3023,信邦,318.5,-2.0,-0.62,09/15,3.23,5.07,7.52,16.7,7.1,10.9,1.15,7.1,5.15,-2.08,1.55,7.99
226,6227,茂綸,132.5,5.5,4.33,09/15,31.1,9.53,15.4,16.5,13.6,0.71,2.09,4.25,3.34,0.39,0.24,3.85
227,6870,騰雲,329.0,24.5,8.05,09/15,15.1,15.0,18.2,16.4,9.67,8.78,0.19,-2.09,-1.09,-0.4,,-1.79
228,6983,華洋精機,349.5,0.5,0.14,09/15,-10.6,24.1,7.21,16.4,7.82,3.0,1.81,,,,,
229,6712,長聖,155.5,1.5,0.97,09/15,36.5,31.9,11.2,16.3,13.5,1.08,1.52,-2.22,-2.16,-0.61,,-3.43
230,3317,尼克森,53.8,-0.9,-1.65,09/15,0.81,13.4,14.8,16.3,1.69,-1.12,0.53,0.42,0.14,0.24,0.08,0.44
231,8924,大田,49.9,-0.1,-0.2,09/15,-16.9,10.7,15.2,16.2,20.5,13.6,8.11,-5.71,-1.36,-1.26,-0.03,-2.86
232,009822,華南永昌未來金融,9.7,-0.02,-0.21,09/15,0.14,15.9,6.87,16.2,80.1,76.3,70.7,,,,,
233,00931B,統一美債20年,12.82,0.03,0.23,09/15,9.12,12.3,10.5,16.1,25.6,18.3,33.5,44.6,35.9,6.66,,37.2
234,2353,宏碁,30.9,-0.5,-1.59,09/15,-23.9,9.7,6.14,16.1,-3.35,-1.05,5.53,0.96,-4.07,-4.14,-0.03,-1.13
235,2228,劍麟,74.9,0.0,0.0,09/15,20.6,29.4,17.5,16.0,6.44,-1.25,3.54,3.04,-2.81,-1.25,-1.59,1.03
236,5312,寶島科,89.7,-0.1,-0.11,09/15,-15.9,-4.87,4.73,16.0,18.4,14.1,-3.47,-4.84,-4.4,-1.47,-5.04,-4.81
237,2889,國票金,16.85,-0.2,-1.17,09/15,-44.5,8.44,23.1,16.0,28.4,23.4,16.4,9.28,5.93,1.22,-0.95,7.66
238,8011,台通,15.4,-0.15,-0.96,09/15,5.06,3.48,16.8,15.9,6.73,6.06,-3.08,-3.51,-1.13,-0.09,-0.09,-2.96
239,7810,捷創科技,210.5,-11.0,-4.97,09/15,-19.8,2.87,3.61,15.9,10.6,6.85,4.45,-0.06,,,,0.53
240,6570,維田,46.2,-1.0,-2.12,09/15,18.9,13.3,13.5,15.9,-0.99,-6.72,3.97,2.3,2.23,0.15,,2.44
241,3114,好德,29.35,-0.5,-1.68,09/15,-11.9,16.5,12.1,15.9,-8.65,-6.94,-1.26,-0.2,-0.11,-0.34,0.0,0.0
242,6805,富世達,2025.0,-140.0,-6.47,09/15,16.2,20.1,19.8,15.8,3.18,11.9,4.34,0.59,-0.24,,,-0.51
243,00980T,平衡凱基美國TOP,11.76,0.04,0.34,09/15,4.39,14.2,26.7,15.8,15.0,21.7,-11.6,12.6,12.7,,,15.6
244,4417,金洲,49.45,-0.2,-0.4,09/15,-17.7,-10.2,17.6,15.7,20.5,15.5,1.16,-5.81,-5.26,-0.07,-0.02,-7.39
245,6237,驊訊,33.2,0.0,0.0,09/15,34.1,24.8,7.79,15.6,-5.16,0.14,-4.56,0.92,2.22,0.06,0.03,1.55
246,1565,精華,96.4,0.4,0.42,09/15,39.9,22.6,1.56,15.5,19.3,17.4,11.7,-2.15,-2.52,-2.59,-4.7,-1.93
247,6124,業強,26.5,-0.4,-1.49,09/15,-29.7,-41.6,-8.0,15.5,13.3,25.1,-3.15,0.99,0.05,2.25,6.61,0.25
248,00989A,主動摩根美國科技,16.78,0.22,1.33,09/15,34.5,17.7,18.3,15.5,11.3,6.79,7.41,24.0,,,,19.6
249,6134,萬旭,28.15,-0.1,-0.35,09/15,-38.1,-5.92,5.76,15.4,-1.31,7.35,-7.11,-0.13,0.41,0.06,0.01,0.58
250,1560,中砂,735.0,-18.0,-2.39,09/15,-19.7,-20.6,13.2,15.4,7.59,5.07,3.75,4.16,4.15,2.23,0.63,3.6
251,6214,精誠,190.0,2.5,1.33,09/15,29.0,11.4,16.3,15.4,7.34,11.1,8.06,7.72,3.11,1.08,1.09,6.36
252,7839,達人網,43.8,0.45,1.04,09/15,9.91,17.7,24.3,15.3,9.69,5.62,-2.41,,,,,
253,2414,精技,52.5,-0.2,-0.38,09/15,-23.1,-15.4,-0.88,15.3,3.79,-16.1,-6.48,-2.07,-3.4,-0.74,-4.13,-1.68
254,3234,光環,163.5,-10.5,-6.03,09/15,27.2,16.1,20.7,15.2,5.14,5.86,4.4,3.14,1.8,0.78,0.26,2.01
255,4163,鐿鈦,132.0,2.0,1.54,09/15,17.7,21.4,9.91,15.1,4.11,3.09,0.33,-0.91,-1.35,-2.27,-2.08,-1.09
256,6224,聚鼎,86.0,1.0,1.18,09/15,25.8,15.4,11.8,15.0,4.94,6.66,4.32,1.97,1.33,1.05,0.01,2.12
257,8938,明安,52.0,-0.2,-0.38,09/15,56.9,-10.2,13.0,15.0,21.8,6.64,6.45,-8.21,-2.18,-0.66,-0.07,-1.27
258,4503,金雨,22.2,-0.3,-1.33,09/15,6.5,12.8,5.12,15.0,1.52,-1.5,-5.83,-4.89,-3.61,-0.05,-0.04,-3.95
259,6486,互動,79.6,-0.9,-1.12,09/15,-2.04,-4.35,-0.36,15.0,0.69,3.83,-1.33,-5.19,-1.84,-0.22,-0.05,-2.16
260,6591,動力-KY,41.5,-0.15,-0.36,09/15,-28.9,-13.8,-7.74,14.8,9.3,3.29,-4.74,-7.09,-2.24,-0.6,,-7.8
261,3379,彬台,26.95,-0.15,-0.55,09/15,22.0,20.4,17.9,14.7,11.0,10.0,1.38,-1.42,-0.07,0.0,0.0,-0.74
262,2104,國際中橡,10.3,0.0,0.0,09/15,-16.8,-32.5,-17.8,14.7,2.55,16.1,-0.86,-0.96,-2.51,-3.47,-1.34,-0.59
263,1308,亞聚,13.9,-0.25,-1.77,09/15,-8.46,10.5,9.25,14.6,4.63,11.8,4.58,0.29,-0.09,-1.14,-0.18,-0.27
264,2371,大同,28.1,0.45,1.63,09/15,14.9,10.6,11.6,14.6,4.44,5.9,4.31,-4.43,-3.59,-1.23,-0.14,-3.58
265,3011,今皓,9.44,0.06,0.64,09/15,23.2,21.6,14.2,14.6,12.2,5.97,-8.33,0.14,-0.62,-0.58,-0.03,-0.81
266,00403A,主動統一升級50,9.95,-0.14,-1.39,09/15,-44.8,-25.6,-21.2,14.6,27.0,38.7,5.03,,,,,
267,4581,光隆精密-KY,47.15,0.0,0.0,09/15,-14.2,-9.88,-6.19,14.5,19.0,12.0,0.11,3.12,1.26,-3.64,,1.57
268,8049,晶采,24.55,0.0,0.0,09/15,-26.5,2.44,10.6,14.5,-2.03,-13.5,-3.57,-0.74,-0.2,-0.33,-0.03,-0.13
269,2838,聯邦銀,21.45,-0.15,-0.69,09/15,-5.48,11.4,20.5,14.5,21.4,9.0,-6.35,-1.62,2.93,-0.23,1.21,-3.11
270,4119,旭富,59.6,1.6,2.76,09/15,22.4,13.0,9.34,14.4,0.22,4.25,4.64,-1.81,0.37,-0.05,-0.53,0.31
271,3467,台灣精材,70.8,6.4,9.94,09/15,8.2,15.2,12.9,14.4,12.7,6.99,3.08,1.91,1.11,,,1.97
272,2845,遠東銀,13.6,-0.15,-1.09,09/15,-26.9,16.5,30.5,14.4,33.0,24.6,18.0,13.5,8.26,1.72,1.31,8.61
273,00904,台新臺灣半導體30,40.14,-0.48,-1.18,09/15,-12.3,16.0,-2.18,14.4,25.2,22.1,10.2,4.36,-7.77,-2.38,,-3.54
274,1603,華電,29.95,-0.15,-0.5,09/15,5.6,2.28,-0.6,14.4,11.0,13.4,5.04,-6.79,-4.74,-0.4,0.01,-6.23
275,3537,堡達,51.8,-0.4,-0.77,09/15,16.9,25.4,18.6,14.3,10.3,3.48,-1.56,-0.15,-0.15,-0.19,-0.05,0.11
276,6719,力智,179.0,-3.5,-1.92,09/15,-12.0,11.8,6.59,14.3,10.8,-1.95,0.38,-0.61,-0.65,0.12,,-1.17
277,5493,三聯,83.3,0.3,0.36,09/15,2.44,10.1,-6.05,14.2,10.1,1.05,-3.07,-0.89,-0.62,0.03,0.04,-1.13
278,00735,國泰臺韓科技,100.9,-1.3,-1.27,09/15,5.88,16.8,8.2,14.2,25.2,23.0,-8.56,-11.3,-17.0,-13.8,,-17.6
279,4999,鑫禾,17.95,0.05,0.28,09/15,-10.3,6.3,9.65,14.2,16.0,-3.22,-2.18,-2.51,-2.86,-3.17,-1.14,-1.97
280,2329,華泰,41.45,-0.3,-0.72,09/15,28.8,27.2,22.2,14.1,4.53,5.23,-5.9,-1.96,-0.62,-0.02,-0.02,-1.06
281,00679B,元大美債20年,25.32,0.04,0.16,09/15,2.18,20.5,21.4,14.0,19.8,3.27,23.5,29.2,28.4,-3.61,,34.2
282,00741B,富邦全球非投等債,37.06,0.14,0.38,09/15,1.3,22.2,19.6,14.0,11.5,4.11,8.63,8.56,6.35,-1.33,,9.56
283,2812,台中銀,19.35,-0.1,-0.51,09/15,-38.1,-12.0,30.4,13.9,22.4,23.0,11.8,1.0,-2.4,-0.39,-0.28,-2.16
284,8424,惠普,68.9,0.1,0.15,09/15,0.0,47.9,16.2,13.9,2.93,-3.23,-0.55,-0.85,-0.57,-0.07,-0.02,-0.64
285,00960,野村全球航運龍頭,22.36,0.24,1.08,09/15,6.23,12.2,9.18,13.9,5.43,-4.67,15.8,28.1,34.4,,,37.9
286,00909,國泰數位支付服務,46.96,0.27,0.58,09/15,67.2,28.0,8.68,13.8,29.2,12.4,13.2,27.9,3.26,-3.2,,22.7
287,2493,揚博,171.0,0.5,0.29,09/15,17.8,17.0,17.8,13.8,7.92,-1.55,0.63,0.87,0.2,-0.26,-0.01,1.12
288,1323,永裕,21.35,-0.35,-1.61,09/15,-19.0,-10.5,14.2,13.8,14.6,8.51,4.81,0.84,0.44,-0.7,-0.29,0.57
289,2609,陽明,58.8,-0.5,-0.84,09/15,11.2,-4.03,16.4,13.8,9.48,10.3,9.11,2.88,1.31,1.48,0.46,3.26
290,6510,精測,3255.0,-120.0,-3.56,09/15,-2.99,-2.97,10.1,13.7,1.84,-1.86,-3.5,-2.2,-0.58,1.59,0.32,-1.28
291,6128,上福,18.9,-0.05,-0.26,09/15,36.8,28.5,18.8,13.7,12.7,9.27,0.94,-1.67,-2.04,-0.23,0.22,-2.51
292,6210,慶生,16.8,-0.7,-4.0,09/15,-0.22,-2.18,-0.3,13.7,19.7,9.79,0.93,0.03,0.13,0.04,0.02,-0.27
293,6205,詮欣,60.2,-0.6,-0.99,09/15,-31.2,-6.3,7.31,13.6,1.1,-0.86,3.56,0.16,-0.3,-0.03,-0.03,0.0
294,2367,燿華,39.55,-0.35,-0.88,09/15,4.02,4.79,11.1,13.5,6.07,4.06,4.55,-0.61,-0.07,0.05,-0.13,0.2
295,00683L,期元大美元指正2,21.51,0.13,0.61,09/15,16.6,26.5,23.0,13.4,14.1,13.5,15.3,23.2,8.67,11.3,,12.0
296,1310,台苯,8.45,-0.2,-2.31,09/15,-36.0,-16.1,1.56,13.3,6.8,4.33,0.7,-0.59,-0.43,-0.53,-0.49,-0.54
297,6122,擎邦,50.7,-0.4,-0.78,09/15,2.62,4.2,8.15,13.3,13.0,17.3,6.0,0.98,0.71,-1.1,0.07,-0.12
298,2855,統一證,51.5,-1.4,-2.65,09/15,-36.2,11.2,18.8,13.2,13.2,11.5,-0.88,0.41,4.02,2.24,1.17,3.23
299,6716,應廣,115.0,-5.5,-4.56,09/15,-17.2,10.7,8.53,13.2,-2.05,1.92,3.76,1.43,1.59,1.15,,1.78
300,3296,勝德,27.0,1.5,5.88,09/15,-8.75,-4.08,12.2,13.2,13.3,9.65,2.68,-1.41,-2.25,0.01,-0.4,-1.67
