代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8464,億豐,382.0,4.5,1.19,26W38,09/15,2,454,21.1,0.15,1,56,8.67,0.02,1,17,2.62,0.01,5,1043,13.7,0.36
8499,鼎炫-KY,251.0,-0.5,-0.2,26W38,09/15,2,46,32.5,0.11,0,0,0.0,0.0,-1,0,-0.77,0.0,2,46,32.4,0.11
8936,國統,51.0,0.0,0.0,26W38,09/15,2,577,9.82,0.23,0,0,0.0,0.0,12,2380,2.02,0.96,2,1081,18.4,0.44
910861,神州-DR,3.93,-0.06,-1.5,26W38,09/15,2,14,2.11,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.11,0.04
9136,巨騰-DR,9.59,0.2,2.13,26W38,09/15,2,88,3.61,0.07,0,0,0.0,0.0,-2,-2,-0.07,0.0,2,86,3.54,0.07
9933,中鼎,41.9,0.7,1.7,26W38,09/15,2,1962,10.3,0.21,-1,-160,-2.92,-0.02,-3,-577,-1.92,-0.06,2,1488,7.84,0.16
9940,信義,19.85,0.0,0.0,26W38,09/15,2,96,5.91,0.01,0,0,0.0,0.0,1,15,2.07,0.0,2,107,6.62,0.01
9945,潤泰新,27.95,0.1,0.36,26W38,09/15,2,3074,12.6,0.11,1,26,0.41,0.0,1,180,2.83,0.01,2,3277,13.4,0.12
9950,萬國通,10.25,0.0,0.0,26W38,09/15,2,4,0.59,0.0,0,0,0.0,0.0,1,0,0.06,0.0,2,4,0.63,0.0
9958,世紀鋼,90.5,-0.6,-0.66,26W38,09/15,2,1102,10.1,0.41,-7,-499,-0.82,-0.19,-3,-161,-0.84,-0.06,2,968,8.84,0.36
