代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6499,益安,70.2,0.1,0.14,26W38,09/14,2,23,2.15,0.02,0,0,0.0,0.0,-3,-2,-0.04,0.0,2,22,2.1,0.02
6526,達發,630.0,6.0,0.96,26W38,09/14,2,284,12.0,0.17,0,0,0.0,0.0,-1,-2,-0.81,0.0,2,284,12.0,0.17
6531,愛普*,962.0,-26.0,-2.63,26W38,09/14,2,1521,6.45,0.93,-1,-8,-0.3,0.0,-1,-46,-1.77,-0.03,2,3115,13.2,1.91
6541,泰福-KY,30.75,-0.05,-0.16,26W38,09/14,2,137,7.47,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,137,7.48,0.05
6614,資拓宏宇,35.45,-0.25,-0.7,26W38,09/14,2,15,9.05,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.05,0.02
6712,長聖,154.0,0.0,0.0,26W38,09/14,2,126,9.99,0.13,0,0,0.0,0.0,1,1,0.51,0.0,2,125,9.87,0.12
6716,應廣,120.5,5.5,4.78,26W38,09/14,2,328,6.96,1.09,0,0,0.0,0.0,1,4,0.47,0.01,2,331,7.01,1.09
6719,力智,182.5,2.5,1.39,26W38,09/14,2,469,14.0,0.44,0,0,0.0,0.0,1,16,4.45,0.01,2,464,13.8,0.44
6742,澤米,45.5,0.3,0.66,26W38,09/14,2,34,1.56,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,34,1.55,0.05
6770,力積電,70.7,0.0,0.0,26W38,09/14,2,112469,12.6,2.39,0,0,0.0,0.0,-1,-881,-0.97,-0.02,2,122714,13.7,2.61
6785,昱展新藥,93.3,-0.7,-0.74,26W38,09/14,2,59,24.5,0.09,0,0,0.0,0.0,-1,0,-2.89,0.0,2,59,24.6,0.09
6790,永豐實,37.8,0.0,0.0,26W38,09/14,2,89,13.7,0.03,0,0,0.0,0.0,1,6,2.59,0.0,2,94,14.5,0.04
6811,宏碁資訊,248.0,22.5,9.98,26W38,09/14,2,239,11.5,0.58,0,0,0.0,0.0,1,4,0.4,0.01,1,58,5.58,0.14
6873,泓德能源,68.0,-0.1,-0.15,26W38,09/14,2,413,40.3,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,403,39.3,0.28
6894,衛司特,364.0,8.0,2.25,26W38,09/14,2,48,9.57,0.2,0,0,0.0,0.0,1,1,0.51,0.0,2,48,9.52,0.2
6907,雅特力-KY,178.0,-2.0,-1.11,26W38,09/14,2,45,0.24,0.07,0,0,0.0,0.0,-1,-37,-4.13,-0.06,-1,-6,-0.7,-0.01
6923,中台,75.7,-0.6,-0.79,26W38,09/14,2,108,51.1,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,106,50.4,0.12
6944,兆聯實業,694.0,4.0,0.58,26W38,09/14,2,123,5.92,0.12,2,3,0.14,0.0,1,5,1.74,0.01,2,119,5.74,0.12
6957,裕慶-KY,240.0,8.5,3.67,26W38,09/14,2,81,11.8,0.15,0,0,0.0,0.0,-5,-38,-2.13,-0.07,2,58,8.52,0.1
6967,汎瑋材料,64.7,0.2,0.31,26W38,09/14,2,67,5.41,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,67,5.41,0.22
6983,華洋精機,349.0,3.5,1.01,26W38,09/14,2,35,13.8,0.19,0,0,0.0,0.0,4,11,1.04,0.06,2,38,14.8,0.21
7714,創泓科技,183.0,9.5,5.48,26W38,09/14,2,117,4.28,0.56,0,0,0.0,0.0,-4,-20,-0.3,-0.1,-1,-3,-0.19,-0.01
7728,光焱科技,643.0,27.0,4.38,26W38,09/14,2,28,12.9,0.2,0,0,0.0,0.0,1,3,4.13,0.02,2,30,13.8,0.21
7736,虎山,68.4,-0.7,-1.01,26W38,09/14,2,15,16.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,15.0,0.02
7786,東方風能,114.0,-1.0,-0.87,26W38,09/14,2,151,16.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,31,3.3,0.02
7799,禾榮科,418.0,3.5,0.84,26W38,09/14,2,56,1.4,0.04,0,0,0.0,0.0,-1,-6,-1.44,0.0,2,60,1.5,0.04
7805,威聯通,497.0,2.0,0.4,26W38,09/14,2,12,5.52,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,4.62,0.03
7819,精誠金融,34.1,-0.35,-1.02,26W38,09/14,2,11,8.93,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,8.93,0.04
7823,奧義賽博-KY創,81.8,0.8,0.99,26W38,09/14,2,20,6.72,0.06,0,0,0.0,0.0,-2,-2,-0.73,-0.01,2,18,5.99,0.05
8011,台通,15.55,0.0,0.0,26W38,09/14,2,123,8.23,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,123,8.23,0.07
8021,尖點,442.5,24.0,5.73,26W38,09/14,2,4083,12.6,2.82,0,0,0.0,0.0,2,215,0.66,0.15,2,3793,11.7,2.62
8044,網家,23.85,0.75,3.25,26W38,09/14,2,22,1.2,0.01,0,0,0.0,0.0,1,0,0.16,0.0,2,18,0.98,0.01
8046,南電,1055.0,-25.0,-2.31,26W38,09/14,2,4667,10.3,0.72,-3,-6895,-5.15,-1.07,1,110,1.79,0.02,2,2449,5.41,0.38
8049,晶采,24.55,0.1,0.41,26W38,09/14,2,35,4.88,0.03,0,0,0.0,0.0,-1,0,-0.08,0.0,2,35,4.95,0.03
8071,能率網通,21.4,-0.45,-2.06,26W38,09/14,2,22,0.99,0.04,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,22,0.99,0.04
8074,鉅橡,49.9,-0.1,-0.2,26W38,09/14,2,103,5.07,0.12,0,0,0.0,0.0,-5,-79,-0.9,-0.09,2,88,4.32,0.1
8089,康全電訊,18.1,0.1,0.56,26W38,09/14,2,193,15.5,0.29,0,0,0.0,0.0,1,0,0.0,0.0,2,193,15.5,0.29
8093,保銳,25.65,0.15,0.59,26W38,09/14,2,14,8.46,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.41,0.02
8104,錸寶,29.65,-0.15,-0.5,26W38,09/14,2,75,6.05,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,74,5.97,0.07
8105,凌巨,14.5,-0.15,-1.02,26W38,09/14,2,1095,9.84,0.25,0,0,0.0,0.0,1,2,0.18,0.0,2,952,8.56,0.22
8227,巨有科技,241.0,2.0,0.84,26W38,09/14,2,2930,6.78,7.41,0,0,0.0,0.0,2,126,0.29,0.32,2,3056,7.07,7.73
8421,旭源,12.35,-0.15,-1.2,26W38,09/14,2,167,13.8,0.26,0,0,0.0,0.0,-2,-21,-1.71,-0.03,2,147,12.1,0.23
8422,可寧衛*,26.1,0.05,0.19,26W38,09/14,2,1818,9.45,0.13,1,9,0.32,0.0,-4,-796,-1.3,-0.06,2,1532,7.96,0.11
8454,富邦媒,245.0,4.0,1.66,26W38,09/14,2,66,2.93,0.03,3,17,0.43,0.01,1,2,0.47,0.0,2,67,2.95,0.03
8464,億豐,377.5,6.5,1.75,26W38,09/14,2,291,15.9,0.1,1,48,14.7,0.02,1,14,4.26,0.0,5,870,11.9,0.3
8499,鼎炫-KY,251.5,0.0,0.0,26W38,09/14,2,40,33.6,0.1,0,0,0.0,0.0,-1,0,-1.39,0.0,2,40,33.4,0.1
8940,新天地,14.65,-0.1,-0.68,26W38,09/14,2,18,5.36,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,5.36,0.03
910861,神州-DR,3.99,0.15,3.91,26W38,09/14,2,14,2.19,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.19,0.04
9136,巨騰-DR,9.39,-0.02,-0.21,26W38,09/14,2,41,1.89,0.03,0,0,0.0,0.0,-2,-2,-0.1,0.0,2,39,1.79,0.03
9940,信義,19.85,-0.25,-1.24,26W38,09/14,2,89,6.39,0.01,0,0,0.0,0.0,1,1,0.18,0.0,2,86,6.23,0.01
9945,潤泰新,27.85,-0.25,-0.89,26W38,09/14,2,1467,7.01,0.05,0,0,0.0,0.0,1,121,4.32,0.0,2,1584,7.57,0.06
9958,世紀鋼,91.1,1.0,1.11,26W38,09/14,2,1009,10.5,0.38,0,0,0.0,0.0,-3,-180,-1.0,-0.07,2,894,9.29,0.33
