代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1799,易威,28.9,0.1,0.35,09/24,2,8,9.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,8,8.79,0.0
1806,冠軍,7.98,-0.01,-0.13,09/24,2,6,4.83,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,4.83,0.0
1810,和成,23.95,0.1,0.42,09/24,2,541,26.8,0.18,0,0,0.0,0.0,1,1,0.12,0.0,2,542,26.9,0.18
1813,寶利徠,11.3,-0.05,-0.44,09/24,2,3,21.9,0.01,0,0,0.0,0.0,1,1,9.58,0.0,2,3,21.1,0.01
2034,允強,22.8,0.8,3.64,09/24,2,3208,26.5,0.61,0,0,0.0,0.0,2,24,0.2,0.0,2,3231,26.7,0.61
2059,川湖,12350.0,-40.0,-0.32,09/24,2,170,22.1,0.18,-2,-84,-10.9,-0.09,3,45,3.75,0.05,2,126,16.4,0.13
2106,建大,16.65,0.0,0.0,09/24,2,168,17.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,168,17.7,0.02
2108,南帝,28.7,-0.05,-0.17,09/24,2,80,20.0,0.02,0,0,0.0,0.0,2,8,2.0,0.0,2,88,22.0,0.02
2114,鑫永銓,89.9,-0.1,-0.11,09/24,2,2,3.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.6,0.0
2328,廣宇,47.0,-0.1,-0.21,09/24,2,237,13.9,0.05,0,0,0.0,0.0,-1,-50,-6.27,-0.01,2,189,11.1,0.04
2351,順德,219.5,-6.5,-2.88,09/24,2,3590,31.5,1.97,0,0,0.0,0.0,-2,-194,-1.7,-0.11,3,3428,22.6,1.88
2360,致茂,2295.0,-30.0,-1.29,09/24,2,932,20.2,0.22,-4,-809,-7.12,-0.19,3,171,2.26,0.04,2,617,13.3,0.14
2365,昆盈,28.2,-0.25,-0.88,09/24,2,43,6.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,43,6.6,0.02
2385,群光,104.5,0.5,0.48,09/24,2,639,19.5,0.08,-2,-61,-1.86,-0.01,3,80,1.47,0.01,2,604,18.4,0.08
2387,精元,36.65,-0.35,-0.95,09/24,2,57,16.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,7,262,19.0,0.13
2413,環科,51.3,-0.9,-1.72,09/24,2,254,3.53,0.2,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,254,3.52,0.2
2425,承啟,36.95,-0.15,-0.4,09/24,2,55,9.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,55,9.8,0.06
2495,普安,39.05,0.2,0.51,09/24,2,323,17.7,0.12,0,0,0.0,0.0,-2,-6,-0.34,0.0,2,317,17.4,0.12
2520,冠德,37.3,0.35,0.95,09/24,2,416,22.2,0.07,0,0,0.0,0.0,3,49,1.51,0.01,2,440,23.5,0.07
2543,皇昌,38.15,-0.15,-0.39,09/24,2,120,18.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,120,18.4,0.02
2630,亞航,46.3,0.0,0.0,09/24,2,217,17.6,0.1,0,0,0.0,0.0,-4,-324,-14.3,-0.15,1,6,1.27,0.0
2754,亞洲藏壽司,68.3,-0.3,-0.44,09/24,2,9,18.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,19.7,0.02
2851,中再保,47.5,-0.45,-0.94,09/24,2,1079,26.2,0.13,0,0,0.0,0.0,-7,-641,-3.17,-0.08,2,910,22.1,0.11
2887E,台新新光戊特一,48.55,0.1,0.21,09/24,2,18,7.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,18,7.2,0.0
3004,豐達科,117.0,-1.0,-0.85,09/24,2,50,17.4,0.08,0,0,0.0,0.0,1,0,0.18,0.0,2,49,17.0,0.08
3010,華立,126.0,1.0,0.8,09/24,2,124,18.0,0.05,-1,-1,-0.22,0.0,-1,-6,-1.31,0.0,-1,-5,-1.0,0.0
3017,奇鋐,3555.0,85.0,2.45,09/24,2,186,3.8,0.05,2,272,5.54,0.07,3,120,1.67,0.03,2,548,11.2,0.14
3024,憶聲,14.6,0.25,1.74,09/24,2,162,11.4,0.06,0,0,0.0,0.0,-1,-3,-0.34,0.0,2,159,11.2,0.06
3025,星通,52.4,0.4,0.77,09/24,2,27,19.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,27,19.8,0.05
3028,增你強,62.5,0.8,1.3,09/24,2,192,14.8,0.08,0,0,0.0,0.0,1,0,0.04,0.0,2,197,15.2,0.08
3036,文曄,207.0,1.0,0.49,09/24,2,1581,14.3,0.12,-3,-369,-1.95,-0.03,2,83,0.75,0.01,2,1305,11.8,0.1
3038,全台,20.3,0.0,0.0,09/24,2,64,23.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,64,23.0,0.04
3040,遠見,35.1,-0.1,-0.28,09/24,2,9,15.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,15.9,0.01
3050,鈺德,11.5,0.0,0.0,09/24,2,179,18.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,179,18.9,0.12
3054,立萬利,58.4,-0.1,-0.17,09/24,2,8,4.33,0.01,0,0,0.0,0.0,1,1,1.23,0.0,1,8,9.83,0.01
3059,華晶科,37.85,-0.1,-0.26,09/24,2,483,28.0,0.16,0,0,0.0,0.0,-3,-20,-0.7,-0.01,2,477,27.7,0.16
3092,鴻碩,22.75,0.15,0.66,09/24,2,42,27.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,42,27.8,0.04
3162,精確,73.6,-1.1,-1.47,09/24,2,69,6.04,0.04,0,0,0.0,0.0,-2,-1,-0.09,0.0,2,68,5.95,0.04
3205,佰研,46.95,0.3,0.64,09/24,2,7,27.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,11,14.7,0.02
3217,優群,129.5,-0.5,-0.38,09/24,2,28,13.4,0.03,0,0,0.0,0.0,2,1,0.34,0.0,2,28,13.7,0.03
3236,千如,43.85,0.15,0.34,09/24,2,516,16.5,0.49,0,0,0.0,0.0,2,10,0.3,0.01,2,526,16.8,0.5
3276,宇環,13.8,-0.05,-0.36,09/24,2,9,11.4,0.01,0,0,0.0,0.0,-2,0,-0.06,0.0,2,9,11.3,0.01
3322,建舜電,11.1,-0.15,-1.33,09/24,2,127,34.1,0.09,0,0,0.0,0.0,-1,0,-0.23,0.0,2,127,34.1,0.09
3360,尚立,15.05,0.0,0.0,09/24,2,118,34.9,0.15,0,0,0.0,0.0,-1,-1,-0.62,0.0,2,117,34.7,0.15
3362,先進光,173.0,3.0,1.76,09/24,2,306,16.4,0.21,0,0,0.0,0.0,1,2,0.21,0.0,2,306,16.4,0.21
3430,奇鈦科,112.5,6.0,5.63,09/24,2,24,2.12,0.07,0,0,0.0,0.0,1,1,0.08,0.0,2,24,2.13,0.07
3444,利機,80.3,0.1,0.12,09/24,2,53,28.2,0.12,0,0,0.0,0.0,-1,0,-0.3,0.0,2,53,28.1,0.12
3467,台灣精材,81.5,-5.0,-5.78,09/24,2,18,1.19,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,17,1.12,0.05
3511,矽瑪,19.4,0.1,0.52,09/24,2,39,20.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,39,20.6,0.05
3537,堡達,53.2,0.3,0.57,09/24,2,49,21.9,0.09,0,0,0.0,0.0,1,0,0.01,0.0,2,49,21.8,0.09
3540,曜越,22.75,-0.3,-1.3,09/24,2,33,18.4,0.04,0,0,0.0,0.0,-1,0,-0.04,0.0,2,34,18.7,0.04
3550,聯穎,23.85,0.05,0.21,09/24,2,382,21.4,0.36,0,0,0.0,0.0,0,0,0.0,0.0,2,382,21.4,0.36
3556,禾瑞亞,57.5,0.9,1.59,09/24,2,34,16.4,0.05,0,0,0.0,0.0,-1,-1,-0.79,0.0,2,34,16.4,0.05
3588,通嘉,52.4,0.3,0.58,09/24,2,67,21.8,0.11,0,0,0.0,0.0,2,1,0.44,0.0,2,68,22.3,0.11
3617,碩天,242.5,-0.5,-0.21,09/24,2,108,28.1,0.11,0,0,0.0,0.0,1,0,0.0,0.0,2,90,23.4,0.09
3694,海華,50.3,0.1,0.2,09/24,2,118,17.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,117,16.9,0.08
3709,鑫聯大投控,63.1,-0.2,-0.32,09/24,2,38,15.7,0.03,0,0,0.0,0.0,-4,-7,-1.2,-0.01,2,35,14.2,0.02
4131,浩泰,32.0,-0.3,-0.93,09/24,2,2,5.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.66,0.01
4139,馬光-KY,41.55,0.05,0.12,09/24,2,7,10.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,10.1,0.02
4155,訊映,14.85,0.15,1.02,09/24,2,190,38.6,0.15,0,0,0.0,0.0,-1,-15,-8.22,-0.01,2,181,36.8,0.14
4168,醣聯,21.95,0.5,2.33,09/24,2,2,1.12,0.0,0,0,0.0,0.0,2,0,0.24,0.0,2,2,1.36,0.0
4195,基米-創,14.4,1.3,9.92,09/24,2,70,17.0,0.09,0,0,0.0,0.0,-3,-108,-17.3,-0.13,-1,-55,-19.7,-0.07
4303,信立,34.05,-0.6,-1.73,09/24,2,197,12.2,0.15,0,0,0.0,0.0,2,38,2.34,0.03,2,234,14.5,0.18
4402,郡都開發,14.1,0.2,1.44,09/24,2,4,10.4,0.01,0,0,0.0,0.0,1,1,6.22,0.0,5,11,6.67,0.02
4419,皇家美食,47.0,0.3,0.64,09/24,2,2,4.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.03,0.0
4439,冠星-KY,96.4,-2.1,-2.13,09/24,2,4,9.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,9.2,0.01
4441,振大環球,171.0,0.0,0.0,09/24,2,21,19.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,16,14.9,0.02
4510,高鋒,43.1,-0.4,-0.92,09/24,2,90,13.6,0.08,0,0,0.0,0.0,2,1,0.12,0.0,2,91,13.7,0.08
4523,永彰,23.6,-0.1,-0.42,09/24,2,13,22.7,0.02,0,0,0.0,0.0,-2,0,-0.09,0.0,2,13,22.6,0.02
4532,瑞智,25.2,0.3,1.2,09/24,2,611,37.4,0.12,-2,-64,-3.94,-0.01,0,0,0.0,0.0,4,729,15.2,0.15
4566,時碩工業,74.3,6.7,9.91,09/24,2,3354,36.0,3.04,0,0,0.0,0.0,1,7,0.09,0.01,2,3357,36.0,3.04
4576,大銀微系統,225.0,1.5,0.67,09/24,2,34,1.2,0.03,0,0,0.0,0.0,-4,-73,-1.33,-0.06,2,15,0.53,0.01
4729,熒茂,18.8,0.0,0.0,09/24,2,12,12.2,0.02,0,0,0.0,0.0,-1,-1,-2.23,0.0,2,12,12.0,0.01
4760,勤凱,268.5,3.5,1.32,09/24,2,3,0.65,0.01,0,0,0.0,0.0,1,1,0.5,0.0,2,4,0.87,0.01
4764,雙鍵,183.0,-6.5,-3.43,09/24,2,366,18.0,0.4,-1,-110,-9.6,-0.12,-6,-96,-1.65,-0.11,2,238,11.7,0.26
4939,亞電,73.7,-1.0,-1.34,09/24,2,1004,12.8,1.02,0,0,0.0,0.0,-9,-272,-0.48,-0.28,2,959,12.2,0.98
4972,湯石照明,16.35,0.15,0.93,09/24,2,3,5.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.74,0.0
5011,久陽,18.3,0.1,0.55,09/24,2,140,26.3,0.14,0,0,0.0,0.0,-2,0,-0.07,0.0,2,140,26.3,0.14
5223,安力-KY,22.65,-0.15,-0.66,09/24,2,3,21.1,0.01,0,0,0.0,0.0,-1,0,-0.03,0.0,2,3,21.1,0.01
5228,鈺鎧,39.75,0.1,0.25,09/24,2,21,11.9,0.06,0,0,0.0,0.0,-1,0,-0.48,0.0,2,22,12.2,0.06
5245,智晶,21.0,0.5,2.44,09/24,2,55,17.8,0.12,0,0,0.0,0.0,1,1,0.34,0.0,1,21,13.2,0.05
5291,邑昇,57.3,-0.2,-0.35,09/24,2,184,33.1,0.44,0,0,0.0,0.0,3,1,0.12,0.0,2,185,33.3,0.44
5309,系統電,53.8,2.3,4.47,09/24,2,471,19.9,0.2,0,0,0.0,0.0,1,39,2.14,0.02,1,502,27.5,0.22
5381,光譜,23.25,-0.3,-1.27,09/24,2,76,19.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,76,19.7,0.04
5426,振發,27.9,-0.2,-0.71,09/24,2,43,9.1,0.03,0,0,0.0,0.0,1,0,0.02,0.0,2,43,9.11,0.03
5450,南良,14.85,0.2,1.37,09/24,2,79,26.6,0.06,0,0,0.0,0.0,-1,-1,-1.58,0.0,2,79,26.6,0.06
5529,鉅陞,26.25,0.25,0.96,09/24,2,19,9.38,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,9.39,0.02
5607,遠雄港,52.2,0.0,0.0,09/24,2,138,20.9,0.04,0,0,0.0,0.0,-1,-4,-0.94,0.0,2,138,20.9,0.04
5903,全家,187.0,1.0,0.54,09/24,2,8,9.88,0.0,0,0,0.0,0.0,3,4,3.84,0.0,6,18,11.1,0.01
6103,合邦,40.9,3.7,9.95,09/24,2,11,9.39,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,11,9.39,0.08
6127,九豪,47.8,-0.15,-0.31,09/24,2,72,2.82,0.07,0,0,0.0,0.0,1,19,1.42,0.02,2,90,3.51,0.08
6134,萬旭,29.2,0.35,1.21,09/24,2,49,24.7,0.06,0,0,0.0,0.0,-2,-6,-2.89,-0.01,2,43,21.9,0.05
6136,富爾特,24.9,0.05,0.2,09/24,2,78,32.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,75,31.4,0.06
6139,亞翔,753.0,17.0,2.31,09/24,2,205,2.86,0.09,-2,-568,-7.94,-0.24,2,125,1.74,0.05,1,50,1.49,0.02
6143,振曜,81.5,0.3,0.37,09/24,2,123,29.4,0.14,0,0,0.0,0.0,-6,-6,-0.47,-0.01,2,122,29.3,0.14
6147,頎邦,213.5,-1.0,-0.47,09/24,2,324,0.59,0.04,-2,-382,-0.69,-0.05,-2,-610,-1.11,-0.08,-4,-18134,-12.1,-2.44
6150,撼訊,60.9,0.1,0.16,09/24,2,46,12.6,0.1,0,0,0.0,0.0,1,0,0.25,0.0,2,46,12.7,0.1
6152,百一,15.0,-0.05,-0.33,09/24,2,257,16.3,0.15,0,0,0.0,0.0,-1,-1,-0.21,0.0,2,265,16.8,0.16
6156,松上,21.0,0.2,0.96,09/24,2,131,24.0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,128,23.6,0.12
6161,捷波,49.15,-0.75,-1.5,09/24,2,8,4.53,0.01,0,0,0.0,0.0,1,3,6.68,0.01,1,8,17.8,0.01
6163,華電網,41.4,0.3,0.73,09/24,2,374,27.1,0.25,0,0,0.0,0.0,-2,-1,-0.07,0.0,2,373,27.0,0.25
6165,浪凡,48.95,0.45,0.93,09/24,2,42,8.26,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,42,8.26,0.05
6174,安碁,44.95,0.4,0.9,09/24,2,115,8.44,0.23,0,0,0.0,0.0,-2,-5,-0.39,-0.01,2,110,8.05,0.22
6185,幃翔,12.45,-0.15,-1.19,09/24,2,5,1.15,0.0,0,0,0.0,0.0,1,0,0.3,0.0,2,5,1.21,0.0
6190,萬泰科,68.6,0.5,0.73,09/24,2,460,20.8,0.23,0,0,0.0,0.0,-4,-67,-0.83,-0.03,2,424,19.1,0.22
6203,海韻電,59.6,-0.3,-0.5,09/24,2,18,33.4,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,18,33.4,0.02
6207,雷科,125.0,11.0,9.65,09/24,2,2552,17.3,2.74,0,0,0.0,0.0,1,232,1.91,0.25,2,2762,18.7,2.97
6208,日揚,74.3,-0.7,-0.93,09/24,2,69,38.1,0.07,0,0,0.0,0.0,1,1,0.99,0.0,2,69,38.2,0.07
6220,岳豐,25.25,0.15,0.6,09/24,2,22,21.6,0.02,0,0,0.0,0.0,-2,-1,-0.51,0.0,2,21,21.0,0.01
6245,立端,85.7,1.1,1.3,09/24,2,207,20.6,0.14,0,0,0.0,0.0,-3,-57,-2.66,-0.04,2,187,18.6,0.13
6269,台郡,64.8,0.8,1.25,09/24,2,510,12.4,0.16,0,0,0.0,0.0,1,9,0.42,0.0,2,432,10.5,0.13
6270,倍微,29.7,0.5,1.71,09/24,2,107,41.2,0.15,0,0,0.0,0.0,2,0,0.12,0.0,2,107,41.3,0.15
6292,迅德,67.0,1.3,1.98,09/24,2,137,38.0,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,137,38.0,0.29
6411,晶焱,78.1,-0.3,-0.38,09/24,2,43,18.3,0.04,0,0,0.0,0.0,-3,-4,-0.95,0.0,2,40,17.3,0.04
6423,億而得,86.8,0.5,0.58,09/24,2,33,36.3,0.11,0,0,0.0,0.0,-2,-4,-4.4,-0.01,2,29,31.9,0.09
6426,統新,389.0,-2.5,-0.64,09/24,2,208,2.58,0.54,0,0,0.0,0.0,-1,-10,-0.21,-0.03,2,214,2.66,0.56
6462,神盾,99.7,0.5,0.5,09/24,2,119,19.9,0.13,1,30,14.1,0.03,-6,-22,-0.75,-0.02,2,143,23.9,0.16
6482,弘煜科,23.35,-0.35,-1.48,09/24,2,6,7.1,0.02,0,0,0.0,0.0,1,1,1.08,0.0,2,6,7.28,0.02
6499,益安,73.1,-0.2,-0.27,09/24,2,10,2.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.6,0.01
6505,台塑化,87.2,-0.1,-0.11,09/24,2,3490,14.8,0.04,4,2327,4.2,0.02,2,139,0.59,0.0,2,4035,17.1,0.04
6527,明達醫,75.0,0.9,1.21,09/24,2,6,14.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,14.3,0.02
6560,欣普羅,32.65,-0.55,-1.66,09/24,2,4,11.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,11.7,0.01
6609,瀧澤科,39.8,-0.05,-0.13,09/24,2,38,37.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,38,37.0,0.05
6612,奈米醫材,71.9,0.2,0.28,09/24,2,8,16.4,0.02,0,0,0.0,0.0,1,1,2.58,0.0,2,9,18.3,0.02
6641,基士德-KY,16.95,0.2,1.19,09/24,2,2,15.3,0.01,0,0,0.0,0.0,-1,-1,-11.1,0.0,0,0,0.0,0.0
6651,全宇昕,149.5,-2.5,-1.64,09/24,2,119,25.8,0.34,0,0,0.0,0.0,-1,-2,-0.62,-0.01,2,118,25.6,0.34
6668,中揚光,47.55,0.6,1.28,09/24,2,162,2.76,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,170,2.89,0.16
6670,復盛應用,273.0,0.0,0.0,09/24,2,49,15.0,0.04,5,128,14.6,0.09,-5,-94,-10.7,-0.07,2,55,16.9,0.04
6672,騰輝電子-KY,337.5,30.5,9.93,09/24,2,3679,19.8,5.15,-1,-3,-0.02,0.0,2,182,0.98,0.26,2,3859,20.8,5.4
6683,雍智科技,1520.0,-35.0,-2.25,09/24,2,178,11.4,0.65,-3,-21,-0.6,-0.08,3,28,0.79,0.1,2,179,11.4,0.65
6698,旭暉應材,31.7,0.1,0.32,09/24,2,41,21.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,41,21.6,0.06
6715,嘉基,468.5,9.0,1.96,09/24,2,84,4.84,0.11,0,0,0.0,0.0,-1,-25,-4.38,-0.03,2,60,3.44,0.08
6732,昇佳電子,149.0,0.0,0.0,09/24,2,2,2.92,0.0,0,0,0.0,0.0,-2,-1,-0.72,0.0,1,2,7.09,0.0
6753,龍德造船,132.5,1.0,0.76,09/24,2,190,20.6,0.16,0,0,0.0,0.0,-4,-29,-2.0,-0.02,2,162,17.6,0.14
6788,華景電,339.0,3.0,0.89,09/24,2,17,10.3,0.04,0,0,0.0,0.0,2,1,0.9,0.0,2,19,11.2,0.05
6862,三集瑞-KY,139.0,-0.5,-0.36,09/24,2,11,5.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.66,0.02
6921,嘉雨思-創,63.9,-1.0,-1.54,09/24,2,8,10.9,0.02,0,0,0.0,0.0,-2,-1,-2.02,0.0,2,7,8.84,0.02
6925,意藍,68.2,6.2,10.0,09/24,2,148,7.77,0.74,0,0,0.0,0.0,2,7,0.36,0.03,2,155,8.13,0.78
6937,天虹,300.5,0.5,0.17,09/24,2,107,10.4,0.16,0,0,0.0,0.0,1,15,2.25,0.02,2,110,10.6,0.16
6955,邦睿生技-創,94.2,-0.8,-0.84,09/24,2,3,32.7,0.01,0,0,0.0,0.0,-1,0,-0.95,0.0,2,3,32.6,0.01
6967,汎瑋材料,65.7,-0.7,-1.05,09/24,2,16,13.6,0.05,0,0,0.0,0.0,1,1,0.85,0.0,2,17,14.2,0.05
7402,邑錡,99.8,-0.2,-0.2,09/24,2,26,9.49,0.07,0,0,0.0,0.0,-1,0,-0.5,0.0,2,26,9.38,0.07
7556,意德士,264.5,2.5,0.95,09/24,2,15,33.6,0.05,0,0,0.0,0.0,3,3,3.42,0.01,7,70,27.8,0.24
7689,大鵬科CLMX,158.5,1.0,0.63,09/24,2,10,22.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,22.6,0.02
7714,創泓科技,166.0,4.0,2.47,09/24,2,44,12.6,0.21,0,0,0.0,0.0,2,3,0.85,0.01,2,47,13.4,0.22
7734,印能科技,2750.0,170.0,6.59,09/24,2,84,23.8,0.3,0,0,0.0,0.0,1,11,4.45,0.04,1,75,31.6,0.27
7740,熙特爾-創,109.5,-2.0,-1.79,09/24,2,71,8.34,0.12,0,0,0.0,0.0,-4,-11,-0.85,-0.02,2,63,7.33,0.1
7768,頌勝科技,304.5,12.5,4.28,09/24,2,55,20.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,55,20.9,0.08
7823,奧義賽博-KY創,81.0,0.6,0.75,09/24,2,13,21.0,0.04,0,0,0.0,0.0,1,1,1.47,0.0,2,14,21.9,0.04
8021,尖點,480.0,2.0,0.42,09/24,2,643,21.7,0.44,0,0,0.0,0.0,2,242,8.16,0.17,4,2781,11.3,1.92
8034,榮群,20.45,-0.1,-0.49,09/24,2,33,17.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,33,17.7,0.06
8043,蜜望實,133.0,1.5,1.14,09/24,2,258,11.3,0.32,0,0,0.0,0.0,2,16,0.7,0.02,2,274,12.0,0.34
8047,星雲,49.2,3.45,7.54,09/24,2,5,3.56,0.01,0,0,0.0,0.0,1,0,0.19,0.0,2,5,3.69,0.01
8059,凱碩,17.7,0.1,0.57,09/24,2,92,16.3,0.08,0,0,0.0,0.0,1,1,0.36,0.0,2,92,16.4,0.08
8162,微矽電子-創,65.1,2.1,3.33,09/24,2,199,9.93,0.29,0,0,0.0,0.0,-3,-97,-4.48,-0.14,2,106,5.27,0.15
8277,商丞,15.75,0.0,0.0,09/24,2,5,3.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,3.71,0.01
8421,旭源,12.8,0.0,0.0,09/24,2,5,5.12,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,5.0,0.01
8463,潤泰材,21.2,0.15,0.71,09/24,2,6,5.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.71,0.0
8473,山林水,39.4,0.55,1.42,09/24,2,143,25.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,143,25.2,0.08
8499,鼎炫-KY,254.5,1.5,0.59,09/24,2,11,48.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,48.9,0.03
8927,北基,19.0,-0.1,-0.52,09/24,2,120,46.1,0.03,0,0,0.0,0.0,3,0,0.03,0.0,2,120,46.1,0.03
8932,智通*,92.6,-0.6,-0.64,09/24,2,222,13.0,0.05,0,0,0.0,0.0,-20,-4382,-9.33,-1.03,-3,-548,-18.7,-0.13
9802,鈺齊-KY,63.7,-0.5,-0.78,09/24,2,248,30.3,0.12,-5,-430,-18.9,-0.21,-1,-218,-41.6,-0.11,-1,-187,-35.7,-0.09
9941,裕融,79.2,-0.5,-0.63,09/24,2,149,8.67,0.03,-5,-694,-15.9,-0.12,-3,-42,-1.75,-0.01,-3,-648,-26.9,-0.11
