代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00984A,主動安聯台灣高息,15.57,0.04,0.26,09/21,3,866,8.67,0.14,0,0,0.0,0.0,4,2570,21.3,0.41,4,3243,26.9,0.51
00984D,主動聯博全球非投,9.87,-0.01,-0.1,09/21,3,1003,2.52,0.09,0,0,0.0,0.0,-6,-27908,-37.4,-2.44,-6,-27327,-36.7,-2.38
00990A,主動元大AI新經濟,15.42,0.15,0.98,09/21,3,4589,14.2,0.19,0,0,0.0,0.0,13,56269,30.6,2.37,13,83490,45.3,3.51
1109,信大,13.4,0.0,0.0,09/21,3,28,9.99,0.01,0,0,0.0,0.0,3,17,6.07,0.0,3,45,16.1,0.01
1217,愛之味,9.99,0.01,0.1,09/21,3,416,29.0,0.08,0,0,0.0,0.0,3,30,2.09,0.01,3,446,31.1,0.09
1219,福壽,11.6,0.1,0.87,09/21,3,214,37.5,0.06,0,0,0.0,0.0,3,23,4.03,0.01,3,237,41.5,0.07
1235,興泰,37.9,-1.2,-3.07,09/21,3,8,14.8,0.0,0,0,0.0,0.0,3,5,9.22,0.0,3,13,24.0,0.01
1236,宏亞,25.55,0.05,0.2,09/21,3,12,5.74,0.01,0,0,0.0,0.0,2,2,2.51,0.0,3,14,6.7,0.02
1315,達新,68.4,0.2,0.29,09/21,3,30,15.2,0.03,0,0,0.0,0.0,1,1,1.59,0.0,3,31,15.7,0.03
1319,東陽,80.3,-0.2,-0.25,09/21,3,1147,34.5,0.19,1,1,0.11,0.0,5,562,8.72,0.09,5,1569,24.3,0.27
1337,再生-KY,4.43,-0.02,-0.45,09/21,3,109,9.96,0.04,0,0,0.0,0.0,3,7,0.64,0.0,3,116,10.6,0.04
1339,昭輝,42.8,-0.5,-1.15,09/21,3,62,22.5,0.08,0,0,0.0,0.0,2,8,4.9,0.01,3,70,25.4,0.09
1402,遠東新,27.85,-0.25,-0.89,09/21,3,7213,20.5,0.13,-11,-25527,-24.6,-0.48,-1,-201,-3.39,0.0,-2,-1284,-5.53,-0.02
1418,東華,17.55,-0.1,-0.57,09/21,3,5,4.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,6,4.97,0.01
1432,大魯閣,15.0,0.0,0.0,09/21,3,15,5.82,0.01,0,0,0.0,0.0,2,2,1.43,0.0,3,17,6.59,0.02
1449,佳和,12.55,0.25,2.03,09/21,3,235,18.2,0.18,0,0,0.0,0.0,3,3,0.26,0.0,3,238,18.4,0.19
1460,宏遠,6.34,-0.04,-0.63,09/21,3,51,9.42,0.01,0,0,0.0,0.0,3,20,3.73,0.0,3,71,13.1,0.01
1471,首利,9.6,0.24,2.56,09/21,3,65,9.21,0.04,0,0,0.0,0.0,-1,-1,-0.32,0.0,3,69,9.78,0.05
1512,瑞利,6.26,0.0,0.0,09/21,3,24,15.4,0.02,0,0,0.0,0.0,-1,-1,-2.28,0.0,3,25,16.1,0.03
1514,亞力,102.5,1.0,0.99,09/21,3,987,41.2,0.35,0,0,0.0,0.0,3,16,0.66,0.01,3,1002,41.8,0.36
1525,江申,64.6,-0.4,-0.62,09/21,3,5,29.4,0.01,0,0,0.0,0.0,2,2,12.5,0.0,3,7,41.1,0.01
1591,駿吉-KY,41.25,-0.45,-1.08,09/21,3,77,7.05,0.2,0,0,0.0,0.0,1,0,0.1,0.0,3,77,7.03,0.2
1603,華電,30.1,-0.2,-0.66,09/21,3,111,39.6,0.06,0,0,0.0,0.0,2,20,11.1,0.01,3,131,46.7,0.07
1616,億泰,18.4,-0.1,-0.54,09/21,3,416,45.5,0.21,0,0,0.0,0.0,4,6,0.56,0.0,3,422,46.1,0.22
1626,艾美特-KY,9.75,0.0,0.0,09/21,3,24,11.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,27,12.4,0.02
1731,美吾華,20.9,0.0,0.0,09/21,3,52,24.9,0.04,0,0,0.0,0.0,3,4,1.92,0.0,3,56,26.9,0.04
1732,毛寶,26.05,0.0,0.0,09/21,3,26,21.0,0.06,0,0,0.0,0.0,1,1,2.17,0.0,3,23,18.6,0.05
1735,日勝化,20.55,0.0,0.0,09/21,3,14,7.3,0.01,0,0,0.0,0.0,2,2,1.54,0.0,3,16,8.28,0.02
1762,中化生,33.9,-0.2,-0.59,09/21,3,47,33.7,0.06,0,0,0.0,0.0,-1,0,-0.36,0.0,3,53,38.0,0.07
1783,和康生,36.5,-0.2,-0.54,09/21,3,42,18.2,0.05,0,0,0.0,0.0,-6,-82,-19.4,-0.09,-1,-8,-12.6,-0.01
1808,潤隆,35.9,0.0,0.0,09/21,3,3852,46.9,0.43,0,0,0.0,0.0,1,10,0.58,0.0,3,3866,47.0,0.43
2029,盛餘,21.2,0.3,1.44,09/21,3,178,18.3,0.06,0,0,0.0,0.0,-1,-45,-10.5,-0.01,3,162,16.7,0.05
2115,六暉-KY,23.85,0.05,0.21,09/21,3,24,14.5,0.02,0,0,0.0,0.0,3,3,1.82,0.0,3,27,16.3,0.03
2206,三陽工業,63.8,-0.3,-0.47,09/21,3,503,14.5,0.07,1,3,0.73,0.0,5,73,1.44,0.01,3,411,11.8,0.05
2208,台船,19.2,0.05,0.26,09/21,3,1025,23.1,0.08,0,0,0.0,0.0,3,65,1.46,0.01,3,1090,24.5,0.09
2221,大甲,140.0,12.5,9.8,09/21,3,908,3.64,2.15,0,0,0.0,0.0,1,32,1.1,0.08,3,900,3.61,2.13
2227,裕日車,45.4,-0.4,-0.87,09/21,3,25,18.2,0.01,0,0,0.0,0.0,2,8,8.33,0.0,3,33,24.0,0.01
2239,英利-KY,18.7,-0.3,-1.58,09/21,3,54,7.97,0.05,0,0,0.0,0.0,2,9,1.97,0.01,3,63,9.24,0.05
2254,巨鎧精密-創,78.8,2.0,2.6,09/21,3,633,12.9,0.99,0,0,0.0,0.0,2,4,0.13,0.01,3,623,12.7,0.98
2330,台積電,2480.0,20.0,0.81,09/21,3,13523,18.0,0.05,2,1023,1.8,0.0,6,3794,2.86,0.01,3,16972,22.6,0.07
2397,友通,61.8,0.4,0.65,09/21,3,70,8.92,0.06,0,0,0.0,0.0,1,1,0.59,0.0,3,70,8.92,0.06
2423,固緯,74.1,0.3,0.41,09/21,3,36,25.3,0.02,0,0,0.0,0.0,2,10,10.9,0.01,3,46,32.4,0.03
2427,三商電,23.8,0.0,0.0,09/21,3,720,15.7,0.36,0,0,0.0,0.0,1,2,0.12,0.0,3,723,15.8,0.37
2431,聯昌,10.25,0.1,0.99,09/21,3,50,20.2,0.05,0,0,0.0,0.0,1,1,1.03,0.0,3,52,21.0,0.05
2441,超豐,127.5,4.0,3.24,09/21,3,4978,27.0,0.88,1,167,2.4,0.03,3,480,2.6,0.08,3,5617,30.5,0.99
2444,兆勁,13.85,1.25,9.92,09/21,3,490,13.2,0.46,0,0,0.0,0.0,3,8,0.22,0.01,3,498,13.5,0.47
2476,鉅祥,124.5,0.5,0.4,09/21,3,702,19.6,0.32,0,0,0.0,0.0,-1,-30,-3.91,-0.01,3,1135,31.7,0.52
2488,漢平,48.75,0.0,0.0,09/21,3,43,21.1,0.05,0,0,0.0,0.0,2,6,5.69,0.01,3,49,24.0,0.06
2520,冠德,38.35,0.35,0.92,09/21,3,2573,27.5,0.42,0,0,0.0,0.0,-1,-13,-1.07,0.0,3,2723,29.1,0.45
2534,宏盛,17.0,0.1,0.59,09/21,3,225,18.5,0.05,0,0,0.0,0.0,3,43,3.52,0.01,3,268,22.0,0.06
2597,潤弘,171.0,-1.5,-0.87,09/21,3,122,17.6,0.04,1,1,0.8,0.0,8,49,3.45,0.02,3,146,21.1,0.05
2613,中櫃,22.3,0.2,0.9,09/21,3,190,31.9,0.13,0,0,0.0,0.0,3,7,1.18,0.0,3,197,33.1,0.13
2702,華園,12.9,0.1,0.78,09/21,3,16,15.7,0.01,0,0,0.0,0.0,3,4,3.94,0.0,3,20,19.7,0.01
2755,揚秦,98.7,0.3,0.3,09/21,3,15,18.7,0.03,0,0,0.0,0.0,-1,0,-0.13,0.0,3,15,18.7,0.03
2849,安泰銀,16.2,-0.05,-0.31,09/21,3,324,33.9,0.02,0,0,0.0,0.0,3,125,13.1,0.01,3,449,47.0,0.02
2851,中再保,48.15,1.15,2.45,09/21,3,4513,42.0,0.56,0,0,0.0,0.0,-4,-331,-2.32,-0.04,3,4320,40.2,0.54
2855,統一證,57.3,4.0,7.5,09/21,3,9588,45.4,0.6,10,11168,20.3,0.7,0,0,0.0,0.0,3,10461,49.5,0.65
2886,兆豐金,51.1,0.0,0.0,09/21,3,7123,8.5,0.05,1,567,4.7,0.0,5,2046,1.57,0.01,1,3522,29.2,0.02
2904,匯僑,12.65,0.15,1.2,09/21,3,49,33.0,0.06,0,0,0.0,0.0,3,3,2.02,0.0,3,52,35.1,0.07
2906,高林,13.7,-0.15,-1.08,09/21,3,28,6.37,0.01,0,0,0.0,0.0,2,31,14.5,0.01,3,57,13.0,0.03
3022,威強電,92.8,1.8,1.98,09/21,3,1627,29.7,0.92,0,0,0.0,0.0,1,70,3.56,0.04,3,1709,31.2,0.97
3037,欣興,1020.0,39.0,3.98,09/21,3,5319,10.9,0.32,2,1076,3.36,0.07,3,648,1.33,0.04,2,6139,19.2,0.37
3058,立德,8.32,0.17,2.09,09/21,3,569,38.6,0.28,0,0,0.0,0.0,3,5,0.34,0.0,3,574,39.0,0.28
3226,龍鋒,57.5,0.6,1.05,09/21,3,7,5.96,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,5.96,0.01
3232,昱捷,21.2,0.05,0.24,09/21,3,26,15.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,26,15.6,0.06
3265,台星科,181.0,1.0,0.56,09/21,3,2055,35.2,1.51,0,0,0.0,0.0,-1,-40,-2.11,-0.03,3,2104,36.1,1.54
3268,海德威,19.8,1.3,7.03,09/21,3,12,4.58,0.03,0,0,0.0,0.0,-1,-1,-0.83,0.0,3,12,4.48,0.03
3297,杭特,36.4,3.3,9.97,09/21,3,276,10.3,0.77,0,0,0.0,0.0,2,7,0.3,0.02,3,282,10.5,0.78
3308,聯德,21.95,0.05,0.23,09/21,3,23,14.8,0.04,0,0,0.0,0.0,1,1,3.3,0.0,3,26,16.9,0.04
3390,旭軟,22.0,-0.2,-0.9,09/21,3,135,21.4,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,136,21.5,0.17
3430,奇鈦科,106.0,2.5,2.42,09/21,3,242,30.5,0.72,0,0,0.0,0.0,1,0,0.1,0.0,3,241,30.4,0.72
3434,哲固,33.6,1.0,3.07,09/21,3,173,13.0,0.48,0,0,0.0,0.0,-1,0,-0.02,0.0,3,174,13.1,0.49
3466,德晉,24.35,-0.1,-0.41,09/21,3,261,41.7,0.34,0,0,0.0,0.0,1,0,0.08,0.0,3,260,41.6,0.33
3479,安勤,131.5,0.0,0.0,09/21,3,474,35.5,0.65,0,0,0.0,0.0,-1,-3,-0.67,0.0,3,471,35.2,0.64
3576,聯合再生,17.7,0.6,3.51,09/21,3,5363,12.5,0.33,0,0,0.0,0.0,3,115,0.27,0.01,3,5478,12.7,0.34
3685,元創精密,36.0,0.1,0.28,09/21,3,446,36.8,0.56,0,0,0.0,0.0,-1,0,-0.05,0.0,3,446,36.8,0.56
3686,達能,15.7,1.4,9.79,09/21,3,76,10.5,0.1,0,0,0.0,0.0,3,11,1.57,0.01,3,87,12.1,0.11
3708,上緯投控,99.7,3.0,3.1,09/21,3,335,13.5,0.37,0,0,0.0,0.0,3,11,0.45,0.01,3,348,14.0,0.39
4114,健喬,29.6,-0.2,-0.67,09/21,3,619,25.6,0.11,0,0,0.0,0.0,-2,-2,-0.14,0.0,3,620,25.6,0.11
4138,曜亞,54.6,0.7,1.3,09/21,3,5,8.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,5,8.9,0.01
4142,國光生,17.7,-0.1,-0.56,09/21,3,791,33.8,0.18,0,0,0.0,0.0,3,33,1.42,0.01,3,824,35.3,0.19
4163,鐿鈦,133.0,0.5,0.38,09/21,3,12,22.5,0.02,0,0,0.0,0.0,1,0,0.01,0.0,3,12,23.3,0.02
4190,佐登-KY,25.2,-0.1,-0.4,09/21,3,28,38.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,29,40.1,0.05
4304,勝昱,18.95,1.7,9.86,09/21,3,83,22.3,0.14,0,0,0.0,0.0,1,1,0.39,0.0,3,84,22.7,0.14
4426,利勤,7.59,-0.04,-0.52,09/21,3,36,15.9,0.02,0,0,0.0,0.0,1,1,2.95,0.0,3,39,17.2,0.02
4545,銘鈺,34.0,0.5,1.49,09/21,3,68,27.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,73,29.7,0.09
4564,元翎,16.0,0.3,1.91,09/21,3,559,33.2,0.24,0,0,0.0,0.0,2,12,1.01,0.01,3,494,29.4,0.21
4736,泰博,133.5,0.5,0.38,09/21,3,149,16.8,0.16,4,119,11.5,0.12,0,0,0.0,0.0,6,399,29.6,0.42
4771,望隼,219.0,4.0,1.86,09/21,3,456,32.2,0.78,0,0,0.0,0.0,1,8,2.29,0.01,3,466,32.9,0.79
4904,遠傳,106.0,-1.0,-0.93,09/21,3,1642,7.04,0.05,1,191,5.25,0.01,5,555,1.63,0.02,3,1527,6.55,0.04
5278,尚凡*,23.85,0.0,0.0,09/21,3,83,38.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,82,38.3,0.03
5468,凱鈺,24.9,0.1,0.4,09/21,3,92,19.2,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,92,19.1,0.16
5489,彩富,45.35,4.1,9.94,09/21,3,22,6.53,0.02,0,0,0.0,0.0,-1,-1,-0.45,0.0,3,21,6.17,0.02
5525,順天,22.5,0.25,1.12,09/21,3,92,24.2,0.03,0,0,0.0,0.0,3,9,2.37,0.0,3,101,26.6,0.03
5706,鳳凰,44.35,0.15,0.34,09/21,3,56,23.3,0.07,0,0,0.0,0.0,1,1,1.17,0.0,3,41,17.0,0.05
5864,致和證,36.65,1.5,4.27,09/21,3,2266,20.9,0.45,0,0,0.0,0.0,0,0,0.0,0.0,3,2266,20.9,0.45
5903,全家,185.0,0.5,0.27,09/21,3,6,10.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,6,10.3,0.0
6101,寬魚國際,38.55,0.15,0.39,09/21,3,87,14.9,0.07,0,0,0.0,0.0,2,0,0.03,0.0,3,87,14.9,0.07
6128,上福,19.4,-0.05,-0.26,09/21,3,18,15.8,0.01,0,0,0.0,0.0,3,11,9.41,0.01,3,30,25.2,0.02
6140,訊達,23.95,2.15,9.86,09/21,3,97,2.05,0.18,0,0,0.0,0.0,-1,-8,-0.29,-0.01,3,98,2.07,0.18
6183,關貿,91.6,0.2,0.22,09/21,3,10,12.4,0.01,0,0,0.0,0.0,3,8,9.89,0.01,3,18,22.3,0.01
6194,育富,30.45,0.0,0.0,09/21,3,14,10.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,14,9.78,0.03
6218,豪勉,67.7,6.1,9.9,09/21,3,1448,3.41,2.25,0,0,0.0,0.0,2,338,1.9,0.53,3,1707,4.02,2.66
6230,尼得科超眾,112.0,-1.0,-0.88,09/21,3,41,28.6,0.05,0,0,0.0,0.0,3,5,3.47,0.01,3,46,32.1,0.05
6241,鑫永洋,15.95,0.05,0.31,09/21,3,35,14.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,33,13.6,0.07
6245,立端,88.4,2.8,3.27,09/21,3,1326,31.0,0.9,0,0,0.0,0.0,1,51,2.21,0.03,3,1348,31.5,0.92
6412,群電,74.1,0.1,0.14,09/21,3,293,18.8,0.07,0,0,0.0,0.0,3,28,1.78,0.01,3,320,20.6,0.08
6431,光麗-KY,17.3,0.25,1.47,09/21,3,7,2.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,10,3.58,0.01
6535,順藥,78.2,-0.7,-0.89,09/21,3,159,21.5,0.09,-11,-440,-17.8,-0.26,-1,0,-0.07,0.0,-1,-40,-24.1,-0.02
6538,倉和,426.5,38.5,9.92,09/21,3,522,9.03,1.36,0,0,0.0,0.0,1,2,0.07,0.0,4,552,8.83,1.44
6596,寬宏藝術,97.3,0.3,0.31,09/21,3,132,36.0,0.35,0,0,0.0,0.0,1,2,1.24,0.01,3,135,36.9,0.36
6605,帝寶,140.0,1.0,0.72,09/21,3,859,48.4,0.52,0,0,0.0,0.0,3,8,0.45,0.0,3,867,48.9,0.52
6668,中揚光,50.3,1.05,2.13,09/21,3,1043,3.33,0.97,0,0,0.0,0.0,2,34,0.12,0.03,3,1077,3.43,1.01
6712,長聖,158.0,-0.5,-0.32,09/21,3,160,22.4,0.16,0,0,0.0,0.0,-2,-5,-1.58,-0.01,3,159,22.3,0.16
6720,久昌,127.0,-2.0,-1.55,09/21,3,11,9.49,0.04,0,0,0.0,0.0,-1,-1,-4.15,0.0,3,10,9.01,0.03
6752,叡揚,96.5,-0.7,-0.72,09/21,3,7,10.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,7,10.4,0.02
6804,明係,18.3,0.15,0.83,09/21,3,18,8.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,18,8.0,0.04
6807,峰源-KY,32.5,-1.0,-2.99,09/21,3,5,19.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,6,23.1,0.01
6873,泓德能源,69.4,-0.7,-1.0,09/21,3,365,35.4,0.26,0,0,0.0,0.0,3,11,1.07,0.01,3,376,36.5,0.26
6914,阜爾運通,121.0,-0.5,-0.41,09/21,3,25,21.2,0.03,0,0,0.0,0.0,1,1,7.03,0.0,3,28,23.7,0.04
6923,中台,76.8,-0.1,-0.13,09/21,3,154,36.4,0.17,0,0,0.0,0.0,2,9,2.37,0.01,3,163,38.5,0.18
6931,青松健康,39.1,-0.1,-0.26,09/21,3,36,24.5,0.05,0,0,0.0,0.0,1,1,1.78,0.0,3,38,25.8,0.06
6958,日盛台駿,17.75,0.15,0.85,09/21,3,22,16.7,0.01,0,0,0.0,0.0,3,21,15.9,0.0,3,43,32.6,0.01
6961,旅天下,47.55,-0.45,-0.94,09/21,3,9,6.59,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,9,6.59,0.03
6965,中傑-KY,70.1,-0.9,-1.27,09/21,3,15,23.2,0.01,0,0,0.0,0.0,3,4,6.19,0.0,3,19,29.4,0.01
7631,聚賢研發-創,141.5,3.5,2.54,09/21,3,39,14.3,0.19,0,0,0.0,0.0,-3,-12,-4.37,-0.06,4,28,9.9,0.14
7736,虎山,68.4,-0.2,-0.29,09/21,3,16,15.2,0.02,0,0,0.0,0.0,2,2,2.0,0.0,3,18,17.1,0.02
7744,崴寶,523.0,-8.0,-1.51,09/21,3,30,10.8,0.09,0,0,0.0,0.0,-2,-2,-1.15,-0.01,3,32,11.5,0.1
7760,享溫馨,33.0,0.2,0.61,09/21,3,8,7.31,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,10,9.14,0.02
7767,仁大資訊,46.5,0.1,0.22,09/21,3,22,20.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,22,20.1,0.07
7786,東方風能,120.0,0.0,0.0,09/21,3,133,31.2,0.08,0,0,0.0,0.0,-3,-9,-2.11,-0.01,3,124,29.1,0.07
7821,神數,38.9,-0.2,-0.51,09/21,3,74,31.7,0.06,0,0,0.0,0.0,2,5,2.61,0.0,3,79,33.8,0.06
7827,漢康-KY創,162.0,0.0,0.0,09/21,3,334,41.1,0.24,0,0,0.0,0.0,1,3,1.43,0.0,3,334,41.0,0.24
8092,建暐,12.7,-0.05,-0.39,09/21,3,21,27.1,0.04,0,0,0.0,0.0,-1,0,-0.01,0.0,3,21,27.5,0.04
8099,大世科,59.9,-0.1,-0.17,09/21,3,42,23.9,0.04,0,0,0.0,0.0,3,1,0.66,0.0,3,43,24.5,0.04
8121,越峰,27.7,-0.2,-0.72,09/21,3,228,22.0,0.11,0,0,0.0,0.0,4,2,0.18,0.0,3,229,22.2,0.11
8213,志超,33.2,0.2,0.61,09/21,3,109,8.27,0.04,0,0,0.0,0.0,5,22,1.16,0.01,3,128,9.69,0.05
8222,寶一,35.75,0.2,0.56,09/21,3,152,23.2,0.22,0,0,0.0,0.0,-1,-1,-0.4,0.0,3,152,23.2,0.22
8440,綠電,20.0,-0.05,-0.25,09/21,3,8,3.89,0.02,0,0,0.0,0.0,1,0,0.16,0.0,3,8,3.95,0.02
8443,阿瘦,11.25,0.05,0.45,09/21,3,7,7.64,0.01,0,0,0.0,0.0,2,2,3.25,0.0,3,9,9.82,0.01
8450,霹靂,14.15,0.0,0.0,09/21,3,5,6.25,0.01,0,0,0.0,0.0,-1,0,-0.15,0.0,3,5,6.33,0.01
8463,潤泰材,21.25,-0.05,-0.23,09/21,3,33,14.4,0.02,0,0,0.0,0.0,2,4,6.64,0.0,3,37,16.1,0.02
8466,美吉吉-KY,15.75,1.4,9.76,09/21,3,83,34.5,0.1,0,0,0.0,0.0,2,2,1.02,0.0,3,85,35.3,0.11
9912,偉聯,12.95,-0.15,-1.15,09/21,3,18,26.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,19,27.4,0.04
9927,泰銘,70.3,0.3,0.43,09/21,3,84,34.7,0.07,0,0,0.0,0.0,3,7,2.9,0.01,3,91,37.6,0.08
00405A,主動富邦台灣龍耀,8.97,0.1,1.13,09/21,2,27454,14.2,0.89,0,0,0.0,0.0,4,82612,29.2,2.69,4,110743,39.2,3.61
00407A,主動凱基台灣,9.84,0.14,1.44,09/21,2,19000,18.9,0.74,0,0,0.0,0.0,4,49785,35.2,1.95,2,67010,66.8,2.62
00410A,主動永豐科技趨勢,12.16,0.09,0.75,09/21,2,1236,11.2,0.79,0,0,0.0,0.0,2,1087,9.84,0.69,2,2323,21.0,1.48
0051,元大中型100,146.8,1.1,0.75,09/21,2,1,1.01,0.0,0,0,0.0,0.0,2,35,31.4,0.14,2,36,32.4,0.14
0052,富邦科技,64.55,0.75,1.18,09/21,2,1609,4.53,0.06,0,0,0.0,0.0,5,17769,25.3,0.7,3,14814,31.3,0.58
00643,群益深証中小,18.22,0.04,0.22,09/21,2,18,0.4,0.02,0,0,0.0,0.0,6,446,3.02,0.61,6,427,2.89,0.59
00663L,國泰臺灣加權正2,111.2,2.55,2.35,09/21,2,304,2.57,0.22,0,0,0.0,0.0,3,6423,36.9,4.67,3,6682,38.4,4.85
00665L,富邦恒生國企正2,9.03,0.11,1.23,09/21,2,819,5.03,0.2,0,0,0.0,0.0,2,4526,27.8,1.1,2,5345,32.8,1.3
00670L,富邦NASDAQ正2,202.6,3.35,1.68,09/21,2,3,0.34,0.0,0,0,0.0,0.0,2,75,8.55,0.1,2,78,8.89,0.1
00687B,國泰20年美債,26.63,-0.07,-0.26,09/21,2,9691,41.7,0.23,0,0,0.0,0.0,-2,-1054,-4.53,-0.02,10,24007,20.4,0.57
00688L,國泰20年美債正2,6.29,-0.03,-0.47,09/21,2,849,14.3,0.14,0,0,0.0,0.0,7,11309,39.3,1.86,7,13066,45.4,2.15
00695B,富邦美債7-10,34.16,-0.09,-0.26,09/21,2,123,18.2,0.31,0,0,0.0,0.0,-1,-54,-23.0,-0.13,-1,-14,-6.0,-0.04
00700,富邦恒生國企,17.02,0.1,0.59,09/21,2,80,37.2,0.25,0,0,0.0,0.0,1,14,17.6,0.04,3,100,26.5,0.32
00727B,國泰優選非投等債,39.13,-0.04,-0.1,09/21,2,17,5.37,0.03,0,0,0.0,0.0,1,7,3.89,0.01,1,9,5.0,0.02
00735,國泰臺韓科技,106.95,1.75,1.66,09/21,2,388,16.8,0.34,0,0,0.0,0.0,3,654,20.5,0.56,3,1030,32.2,0.89
00736,國泰新興市場,31.91,0.18,0.57,09/21,2,359,63.8,5.34,0,0,0.0,0.0,-2,-355,-63.1,-5.28,0,0,0.0,0.0
00746B,富邦A級公司債,34.26,-0.06,-0.17,09/21,2,70,7.33,0.0,0,0,0.0,0.0,1,6,1.78,0.0,4,58,3.28,0.0
00752,中信中國50,22.48,0.11,0.49,09/21,2,115,11.4,0.04,0,0,0.0,0.0,2,244,24.1,0.09,2,359,35.5,0.14
00753L,中信中國50正2,8.95,0.09,1.02,09/21,2,5160,25.6,0.74,0,0,0.0,0.0,-4,-23395,-51.6,-3.35,-4,-20456,-45.1,-2.93
00764B,群益25年美債,26.57,-0.07,-0.26,09/21,2,54,0.43,0.0,0,0,0.0,0.0,1,189,5.07,0.01,1,230,6.17,0.01
00781B,國泰A級科技債,26.61,-0.05,-0.19,09/21,2,5,1.73,0.06,0,0,0.0,0.0,-2,-26,-8.85,-0.29,-1,-23,-15.3,-0.26
00830,國泰費城半導體,84.8,2.7,3.29,09/21,2,3030,18.7,0.35,0,0,0.0,0.0,1,90,1.02,0.01,1,2919,33.1,0.33
00863B,中信全球電信債,30.38,-0.1,-0.33,09/21,2,195,21.8,0.04,0,0,0.0,0.0,-2,-197,-22.0,-0.04,-9,-24,-0.7,0.0
00864B,中信美國公債0-1,46.04,-0.06,-0.13,09/21,2,184,6.68,0.17,0,0,0.0,0.0,-6,-2497,-31.0,-2.25,-6,-2337,-29.0,-2.11
00881,國泰台灣科技龍頭,51.8,0.8,1.57,09/21,2,9282,25.5,0.31,0,0,0.0,0.0,3,12424,25.5,0.42,3,20995,43.2,0.7
00893,國泰智能電動車,44.37,0.73,1.67,09/21,2,2096,60.2,0.59,0,0,0.0,0.0,-1,-1597,-55.5,-0.45,13,2574,26.2,0.72
00905,FT臺灣Smart,27.23,0.38,1.42,09/21,2,68,2.89,0.02,0,0,0.0,0.0,3,1008,33.3,0.28,3,1059,35.0,0.29
00916,國泰全球品牌50,26.86,-0.06,-0.22,09/21,2,159,24.3,0.16,0,0,0.0,0.0,-2,-63,-9.69,-0.06,10,2052,57.2,2.01
00918,大華優利高填息30,34.19,0.04,0.12,09/21,2,6274,2.02,0.14,0,0,0.0,0.0,-18,-1104059,-66.9,-24.0,-18,-1123954,-68.1,-24.5
00928,中信上櫃ESG30,33.32,0.24,0.73,09/21,2,14,1.62,0.03,0,0,0.0,0.0,2,442,50.1,1.0,2,457,51.8,1.03
00946,群益科技高息成長,15.3,-0.05,-0.33,09/21,2,268,8.95,0.06,0,0,0.0,0.0,6,3713,54.0,0.84,4,2990,61.6,0.68
00948B,中信優息投資級債,9.1,-0.03,-0.33,09/21,2,2251,24.9,0.05,0,0,0.0,0.0,-1,-13,-0.55,0.0,10,13176,38.5,0.31
00951,台新日本半導體,17.12,0.16,0.94,09/21,2,2215,50.5,0.91,0,0,0.0,0.0,-1,-797,-47.5,-0.33,2,1430,32.6,0.59
00957B,兆豐US優選投等債,12.93,-0.03,-0.23,09/21,2,6,0.88,0.0,0,0,0.0,0.0,8,814,47.1,0.43,8,738,42.7,0.39
00962,台新AI優息動能,15.1,0.05,0.33,09/21,2,82,1.85,0.08,0,0,0.0,0.0,-14,-52340,-70.2,-48.5,-14,-52552,-70.4,-48.7
009803,玉山市值動能50,21.46,0.25,1.18,09/21,2,266,3.76,0.09,0,0,0.0,0.0,2,1090,15.4,0.38,2,1356,19.2,0.47
