排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,3042,晶技,174.0,-6.0,-3.33,10757,09/03,-7.4,-8.42,-6.4,-9.85,-6.69,-24.6,-44.2,344.0,484.0,259.0
181,00928,中信上櫃ESG30,31.85,-1.27,-3.83,552,09/03,-1.16,-0.7,-0.7,-9.77,-18.1,-24.2,146.0,585.0,431.0,2400.0
182,6577,勁豐,79.9,-0.4,-0.5,28,09/03,-3.27,-5.13,-10.8,-9.76,-10.8,-30.2,26.5,45.1,-11.9,-0.67
183,1526,日馳,15.4,-0.65,-4.05,360,09/03,4.07,3.9,1.43,-9.73,-10.5,-23.3,4.23,-39.5,-39.2,-38.9
184,1515,力山,31.0,-1.0,-3.12,1384,09/03,-1.4,0.56,-4.43,-9.72,-17.2,38.3,26.3,62.0,-26.0,45.8
185,00645,富邦日本,57.75,0.0,0.0,156,09/03,0.0,-13.6,-11.6,-9.52,5.56,81.0,90.0,-17.4,-19.1,-9.52
186,2477,美隆電,21.55,0.0,0.0,190,09/03,-0.18,-2.18,-11.6,-9.44,-9.36,-1.92,-9.87,-25.9,-27.0,-22.7
187,3339,泰谷,42.1,-4.6,-9.85,3815,09/03,-3.34,-6.03,-5.38,-9.33,3.41,4.22,-3.09,10.1,-26.6,5.28
188,6869,雲豹能源,65.0,-1.6,-2.4,312,09/03,0.99,2.12,-6.29,-9.27,-9.09,-7.53,-19.4,-14.8,-30.0,-19.9
189,1236,宏亞,26.05,0.1,0.39,137,09/03,-0.68,-1.34,-5.16,-9.26,-9.26,-20.5,14.8,-5.16,-20.1,24.6
190,4162,智擎,57.8,0.1,0.17,214,09/03,-0.35,-2.48,-2.64,-9.25,-8.6,-15.4,-18.1,-31.7,-33.3,-28.4
191,4561,健椿,42.7,-0.65,-1.5,201,09/03,-0.58,-1.5,-8.25,-9.23,-16.8,-4.78,-42.8,-52.0,-67.2,-60.0
192,3376,新日興,204.0,-4.0,-1.92,4725,09/03,-0.06,-2.56,0.16,-9.15,2.75,2.31,-6.24,-13.8,34.1,-14.5
193,1301,台塑,65.7,-1.1,-1.65,52368,09/03,-0.12,0.88,-2.34,-9.1,-17.4,-23.2,2.4,-4.98,-43.6,-32.5
194,2114,鑫永銓,89.2,0.0,0.0,23,09/03,-9.09,-20.0,-20.0,-9.09,233.0,233.0,-16.7,-69.7,-13.0,-51.2
195,3680,家登,512.0,-8.0,-1.54,1872,09/03,-3.27,-11.7,-8.83,-9.09,-8.91,-7.65,-19.6,65.4,-2.54,-6.87
196,9921,巨大,100.5,-1.0,-0.99,904,09/03,-3.45,-2.54,-0.86,-9.03,-21.1,-39.9,-43.7,-34.9,-19.1,-24.4
197,6804,明係,18.35,-0.05,-0.27,66,09/03,-1.62,-1.94,-6.75,-8.98,-14.6,-10.3,-29.0,10.9,290.0,15.2
198,2636,台驊控股,69.5,0.1,0.14,616,09/03,-0.27,0.41,-5.68,-8.98,15.3,19.9,7.67,-25.6,-28.6,-22.9
199,2002,中鋼,19.0,-0.05,-0.26,28511,09/03,0.29,-1.53,-1.24,-8.91,-10.3,-1.18,-16.4,44.7,74.0,50.6
200,6271,同欣電,215.5,-7.5,-3.36,3700,09/03,-2.23,-6.66,-6.51,-8.87,-2.16,-7.46,-17.7,-11.0,73.3,33.6
201,6213,聯茂,512.0,-24.0,-4.48,12964,09/03,-6.61,-7.3,-8.53,-8.77,4.58,-2.31,1.06,-14.8,-9.28,-1.68
202,3038,全台,20.05,-0.15,-0.74,148,09/03,-0.39,-0.39,-0.46,-8.76,-6.0,11.8,13.0,22.9,2.98,5.34
203,3078,僑威,46.0,-1.8,-3.77,1417,09/03,0.6,0.39,0.27,-8.76,-12.5,-15.1,-17.9,-24.5,-7.39,-17.4
204,1434,福懋,18.1,-0.15,-0.82,1820,09/03,-1.42,-2.17,-1.02,-8.74,-38.2,-41.2,51.5,62.3,134.0,127.0
205,6715,嘉基,307.5,-34.0,-9.96,1557,09/03,-3.48,-3.54,-4.77,-8.39,-12.4,-8.43,30.8,1.36,120.0,97.8
206,6185,幃翔,12.75,-0.05,-0.39,93,09/03,0.56,-0.73,-0.64,-8.31,-7.76,-4.93,-6.81,-19.9,-55.4,-22.0
207,6170,統振,48.0,0.0,0.0,181,09/03,-4.16,-5.2,-5.15,-8.26,-9.04,-10.3,-26.9,-43.6,-54.1,-53.2
208,1810,和成,24.0,-0.65,-2.64,2744,09/03,0.87,0.32,-3.03,-8.21,-7.73,1.39,8.98,7.77,-0.63,8.18
209,3388,崇越電,88.0,-3.0,-3.3,1025,09/03,-3.87,-6.47,-7.84,-8.16,-25.2,54.7,-19.8,1889.0,1923.0,1481.0
210,2034,允強,20.65,0.15,0.73,969,09/03,-2.25,-1.69,-8.22,-8.02,-6.06,-17.7,-39.5,-39.7,-18.4,-34.5
211,2637,慧洋-KY,99.8,3.5,3.63,7546,09/03,-17.0,-17.9,-16.3,-7.94,-9.25,48.4,3.82,-34.3,-66.4,-56.8
212,4432,銘旺實,15.6,-0.25,-1.58,5,09/03,-5.17,-7.86,-8.26,-7.86,-7.25,-12.3,-15.9,-7.66,14.4,-17.1
213,1402,遠東新,29.1,0.0,0.0,10261,09/03,-0.45,-3.16,-7.46,-7.86,3.91,20.4,-35.1,21.9,153.0,265.0
214,8150,南茂,89.1,-1.1,-1.22,23458,09/03,-1.95,-1.83,-6.96,-7.85,-4.63,23.7,-37.9,53.8,353.0,31.6
215,1808,潤隆,35.8,0.35,0.99,2500,09/03,1.19,-0.28,1.63,-7.79,-9.7,-14.5,-16.9,-15.7,-13.9,10.8
216,6901,鑽石投資,14.9,-0.35,-2.3,1090,09/03,0.49,0.3,0.5,-7.72,-9.25,-4.54,70.5,205.0,174.0,148.0
217,0061,元大寶滬深,24.05,-0.18,-0.74,95,09/03,9.09,20.0,0.0,-7.69,0.0,0.0,-64.7,-93.0,-97.1,-95.7
218,2492,華新科,271.5,-21.5,-7.34,22304,09/03,-0.76,-3.11,-2.19,-7.69,-2.11,36.1,19.4,70.9,172.0,22.2
219,5533,皇鼎,13.9,-0.05,-0.36,102,09/03,-6.47,-7.26,-7.26,-7.66,-6.87,-9.77,-48.2,-33.1,13.6,-49.2
220,2417,圓剛,41.7,-1.9,-4.36,622,09/03,-2.61,-4.69,-4.9,-7.65,-7.0,-1.88,-34.0,-27.8,-45.5,-33.6
221,009824,群益美國科技巨頭,9.97,0.04,0.4,6843,09/03,-0.24,-11.0,-10.9,-7.57,-13.1,-28.7,,,,
222,00968B,元大優息投等債,8.95,0.02,0.22,645,09/03,0.0,0.0,11.4,-7.55,14.0,0.0,-35.5,-34.7,-74.3,-57.0
223,1904,正隆,25.1,0.55,2.24,2550,09/03,1.3,1.95,-7.93,-7.45,-9.06,-0.13,8.19,172.0,298.0,269.0
224,2351,順德,223.0,-6.0,-2.62,3697,09/03,0.4,0.74,-1.13,-7.45,12.8,32.4,-52.0,201.0,37.3,130.0
225,00999A,主動野村臺灣高息,11.36,-0.18,-1.56,10415,09/03,-1.56,3.92,-3.89,-7.44,-12.0,-35.9,-73.2,,,
226,3150,鈺寶-創,16.5,-0.5,-2.94,39,09/03,0.0,0.0,-0.43,-7.14,-4.88,-4.1,-0.43,119.0,234.0,100.0
227,7791,皇家可口,55.3,-0.6,-1.07,47,09/03,0.0,0.0,0.0,-7.14,-38.1,-35.0,8.33,,,
228,1220,台榮,10.7,-0.05,-0.47,81,09/03,0.0,0.0,-0.27,-7.11,-7.11,-13.2,-34.2,-26.7,-29.0,-25.2
229,5608,四維航,17.45,0.95,5.76,13237,09/03,-1.19,-3.85,-7.2,-7.1,23.7,69.5,38.4,11.0,-8.34,4.39
230,00913,兆豐台灣晶圓製造,46.72,-0.63,-1.33,1695,09/03,-9.58,-10.3,-6.35,-7.09,-29.8,-60.8,91.9,329.0,5144.0,1211.0
231,5488,松普,11.85,-0.35,-2.87,366,09/03,2.0,1.92,-8.06,-7.08,-3.67,-2.9,67.0,144.0,5.05,60.6
232,3444,利機,81.0,-2.7,-3.23,292,09/03,3.21,-0.55,0.28,-7.06,18.6,35.7,-47.8,57.8,50.6,-20.8
233,6239,力成,275.0,-3.0,-1.08,9490,09/03,-1.42,-0.75,-3.64,-7.03,-1.29,-1.67,-13.7,265.0,715.0,185.0
234,4417,金洲,47.0,0.0,0.0,47,09/03,0.0,-6.92,-6.92,-6.92,-10.4,-11.0,19.8,-44.0,-67.2,-49.6
235,00986A,主動台新龍頭成長,14.04,0.02,0.14,278,09/03,5.88,5.88,1.89,-6.9,-1.82,-28.0,50.0,-76.0,-88.4,-85.4
236,3548,兆利,81.0,-4.1,-4.82,363,09/03,-0.93,-1.36,-2.04,-6.85,-6.94,-11.9,-29.0,-29.2,-49.7,-36.2
237,6931,青松健康,40.95,-0.25,-0.61,27,09/03,0.0,0.0,0.0,-6.82,-4.65,19.4,-10.9,25.5,2360.0,-67.9
238,00909,國泰數位支付服務,44.86,0.56,1.26,1707,09/03,-1.82,0.0,-6.15,-6.81,11.9,22.6,11.9,-51.2,13.4,-66.9
239,8942,森鉅,42.5,0.5,1.19,298,09/03,-3.35,-3.35,-3.17,-6.81,-5.8,-27.7,-20.6,22.9,14.0,12.1
240,3617,碩天,241.5,-7.5,-3.01,405,09/03,-0.76,-0.33,-0.27,-6.74,-7.12,-8.79,-11.6,2.35,7.67,8.37
241,00686R,群益臺灣加權反1,0.98,0.0,0.0,3510,09/03,0.23,3.69,-2.31,-6.66,-0.17,36.9,-2.22,-5.72,-8.6,-12.2
242,1711,永光,41.55,-1.85,-4.26,4036,09/03,-2.17,-1.81,-2.49,-6.65,19.5,30.1,-26.2,-12.7,66.0,42.9
243,2542,興富發,48.65,0.7,1.46,10378,09/03,0.9,-0.36,-6.68,-6.63,-5.8,-30.0,-56.0,-55.7,-65.3,-65.1
244,4956,光鋐,34.8,-1.4,-3.87,2671,09/03,-0.26,-3.39,-4.48,-6.63,28.3,28.9,-10.9,9.3,-5.79,-0.36
245,2497,怡利電,44.65,-0.75,-1.65,274,09/03,0.84,1.27,0.12,-6.62,-5.62,-5.09,-53.8,-26.6,-53.0,-46.8
246,6967,汎瑋材料,69.3,-2.7,-3.75,129,09/03,-2.11,-3.56,-5.52,-6.61,-14.7,-7.41,80.6,127.0,,17.3
247,00949,復華日本龍頭,21.82,0.21,0.97,502,09/03,0.0,-11.6,-11.6,-6.6,2.06,-10.8,57.1,-26.1,-71.9,-44.4
248,4426,利勤,7.58,0.05,0.66,107,09/03,-6.93,-9.06,-7.76,-6.59,-6.26,4.87,16.7,-7.76,-5.57,-3.99
249,2392,正崴,45.35,-0.15,-0.33,4626,09/03,-6.27,-11.2,-10.5,-6.58,-8.97,-14.0,-21.6,-42.4,-57.0,-44.7
250,2482,連宇,15.9,-0.05,-0.31,82,09/03,-0.17,-0.29,-5.57,-6.54,-7.29,-3.46,-17.1,-7.64,-12.0,-12.4
251,2493,揚博,179.0,-5.0,-2.72,1055,09/03,-0.35,-1.35,-1.83,-6.54,-9.48,0.02,-22.3,39.4,6.96,14.3
252,00969B,元大零息超長美債,7.99,0.07,0.88,630,09/03,0.0,0.0,0.0,-6.52,-6.52,-6.52,-14.0,-72.3,-90.8,-79.8
253,2464,盟立,222.0,20.0,9.9,17067,09/03,-10.6,-5.02,-4.02,-6.5,-13.7,0.5,20.9,67.2,59.7,76.3
254,1229,聯華,42.1,0.15,0.36,2339,09/03,-4.78,-5.23,-4.36,-6.49,-4.06,-3.96,-27.7,39.0,98.6,64.8
255,1445,大宇,10.2,-0.1,-0.97,96,09/03,0.0,0.0,0.0,-6.44,-6.51,-5.68,-2.07,-2.74,-18.4,-28.9
256,3163,波若威,720.0,-46.0,-6.01,1077,09/03,-1.76,-2.6,-4.26,-6.43,-5.44,0.23,-0.84,9.24,-50.1,-33.3
257,8404,百和興業-KY,16.25,-0.2,-1.22,270,09/03,-0.09,-1.25,-2.47,-6.41,-7.87,-11.6,-18.0,-20.1,-28.4,-25.9
258,6199,天品,95.2,0.0,0.0,2045,09/03,-2.28,-4.56,-4.03,-6.38,-9.28,-7.49,45.0,141.0,392.0,176.0
259,2009,第一銅,39.2,-0.7,-1.75,1488,09/03,-3.01,-4.39,-4.39,-6.36,-8.44,-5.95,-10.7,15.3,14.9,-6.32
260,4745,合富-KY,11.75,-0.05,-0.42,3,09/03,0.0,0.0,0.98,-6.36,-8.85,-21.4,-20.2,-79.6,-56.7,-89.7
261,2450,神腦,28.2,-0.05,-0.18,40,09/03,-7.81,-9.23,-9.23,-6.35,-29.8,-23.4,-65.7,-73.4,43.9,-36.6
262,5478,智冠,98.0,-0.4,-0.41,75,09/03,0.29,-0.29,-0.29,-6.3,-8.56,2.7,-10.7,-11.6,-27.2,-26.9
263,2063,世鎧,24.0,0.0,0.0,15,09/03,0.0,0.0,-2.46,-6.3,-6.3,13.3,20.2,36.8,4.39,-10.5
264,2611,志信,14.55,-0.1,-0.68,643,09/03,-1.6,-4.17,-3.95,-6.25,18.9,44.1,39.0,35.7,-9.63,15.9
265,0053,元大電子,239.7,-2.65,-1.09,63,09/03,0.0,-11.8,-6.25,-6.25,15.4,-11.8,66.7,66.7,114.0,150.0
266,6606,建德工業,25.6,-0.1,-0.39,97,09/03,0.0,-0.65,-4.35,-6.25,-0.65,8.85,11.2,-4.65,-19.1,-8.48
267,3264,欣銓,226.0,-7.5,-3.21,4274,09/03,-3.7,-2.4,-3.77,-6.22,-7.81,-11.4,-39.9,-45.9,-43.3,-68.3
268,1474,弘裕,9.99,0.02,0.2,113,09/03,-2.36,-2.36,-5.06,-6.15,-6.57,-7.16,-6.4,-5.63,-25.4,-12.7
269,6690,安碁資訊,162.5,-3.0,-1.81,31,09/03,0.0,0.0,-2.53,-6.1,-8.33,-14.4,-17.2,-28.0,54.0,18.5
270,1783,和康生,38.8,-0.3,-0.77,33,09/03,-3.79,-3.36,-8.67,-6.09,-13.9,-27.0,-37.4,-69.2,-36.2,-66.3
271,8087,麗升能源,26.7,0.2,0.75,12,09/03,0.0,-3.12,-7.0,-6.06,-13.1,-6.06,-34.5,-22.5,97.9,365.0
272,4973,廣穎,146.5,-5.0,-3.3,1623,09/03,-2.06,-6.56,-7.43,-6.0,-3.05,10.3,-24.4,-14.3,53.5,2.4
273,9941,裕融,80.9,-1.7,-2.06,880,09/03,0.7,-7.55,-4.62,-5.99,-10.8,-21.6,-36.8,-45.0,15.9,-17.3
274,6206,飛捷,134.5,-3.5,-2.54,925,09/03,-2.92,-3.34,-4.48,-5.99,-7.96,-10.9,-18.5,-31.2,-53.2,-32.7
275,1799,易威,29.75,-0.4,-1.33,174,09/03,-1.42,-1.42,-1.7,-5.98,-8.47,-11.3,,,,
276,2348,海悅,71.1,0.0,0.0,177,09/03,-2.87,-3.8,-3.53,-5.96,-11.3,-29.0,6.4,46.4,31.5,20.1
277,7714,創泓科技,160.0,-8.0,-4.76,284,09/03,-7.26,-6.98,-8.4,-5.96,-6.54,-11.2,121.0,15.8,,51.9
278,2211,長榮鋼,83.6,1.0,1.21,448,09/03,-1.04,-0.87,-4.04,-5.94,-20.3,16.3,21.5,-25.5,-41.1,-47.1
279,00980A,主動野村臺灣優選,24.21,-0.56,-2.26,7511,09/03,-1.45,1.68,-6.22,-5.93,-29.3,14.5,12.8,-4.98,14.5,39.4
280,00903,富邦元宇宙,20.95,0.11,0.53,384,09/03,-38.5,-38.5,-40.7,-5.88,-5.88,-57.9,6.67,-51.5,-57.9,-30.4
281,00888,永豐台灣ESG,33.05,-0.49,-1.46,4595,09/03,3.65,4.22,-0.66,-5.88,-12.7,-31.5,631.0,9937.0,3528.0,1907.0
282,1517,利奇,10.8,-0.3,-2.7,533,09/03,-3.88,-5.97,-5.46,-5.87,-12.7,-25.7,-0.29,18.3,-1.81,48.9
283,3014,聯陽,130.5,-0.5,-0.38,1134,09/03,-3.4,-4.83,-5.47,-5.78,-3.14,14.9,3.19,-0.81,78.3,34.0
284,2337,旺宏,117.0,-6.0,-4.88,47050,09/03,-2.82,-2.5,-6.48,-5.77,-7.51,-7.71,-18.2,-46.6,378.0,-5.78
285,00983B,大華優利美公債20,15.1,0.1,0.67,571,09/03,-5.77,-5.77,-5.77,-5.77,-5.77,-5.77,-47.9,-27.9,4800.0,1125.0
286,5609,中菲行,77.8,-0.2,-0.26,78,09/03,4.26,3.16,-6.67,-5.77,6.52,-5.77,-42.4,-22.2,-60.0,5.38
287,6741,91APP*-KY,59.6,-0.2,-0.33,256,09/03,-0.43,-4.05,-2.85,-5.69,-9.93,-3.01,-25.1,-35.7,-13.4,-34.1
288,2535,達欣工,88.6,-0.9,-1.01,326,09/03,-1.19,-1.19,1.22,-5.68,-10.1,-30.3,-20.4,11.7,69.4,90.1
289,5292,華懋,219.0,-15.5,-6.61,418,09/03,-1.54,-0.13,-4.6,-5.65,-8.24,-9.96,-45.6,-0.39,90.1,29.9
290,5381,光譜,25.05,-1.05,-4.02,605,09/03,-1.62,-3.18,-5.04,-5.65,-2.34,-4.95,29.3,,,
291,1314,中石化,8.12,-0.1,-1.22,34032,09/03,2.0,-4.46,-5.78,-5.57,-3.35,-15.7,33.0,41.4,77.7,28.6
292,6698,旭暉應材,31.4,-1.75,-5.28,204,09/03,-1.88,-3.78,-4.99,-5.57,-5.57,-4.17,-20.4,6.63,8.22,5.31
293,8423,保綠-KY,18.15,0.15,0.83,32,09/03,-2.15,-6.83,-5.54,-5.54,-9.51,-11.9,-17.4,5.96,19.6,7.63
294,3689,湧德,114.5,-4.0,-3.38,3867,09/03,-6.85,-7.11,-6.07,-5.51,1.93,2.18,-17.9,-23.0,-22.4,-33.2
295,2834,臺企銀,17.1,-0.15,-0.87,101693,09/03,2.16,-2.84,-3.73,-5.48,-6.73,-0.33,175.0,440.0,267.0,491.0
296,6138,茂達,280.0,-8.0,-2.78,415,09/03,-0.71,-3.87,-6.89,-5.46,-4.94,18.7,-4.05,59.4,-8.38,80.9
297,4503,金雨,23.3,-1.0,-4.12,331,09/03,0.12,-0.61,-0.55,-5.46,-2.22,-26.3,-34.4,-33.0,-46.8,-39.4
298,4105,東洋,77.3,-0.4,-0.51,324,09/03,1.66,0.49,0.33,-5.42,-31.8,-32.6,-35.8,-12.2,-44.8,-30.3
299,6603,富強鑫,24.9,-0.7,-2.73,1313,09/03,-1.12,-1.21,-2.84,-5.41,-8.79,-1.05,18.0,29.2,170.0,14.1
300,6968,萬達寵物,41.75,0.05,0.12,60,09/03,-4.33,-4.68,-4.68,-5.36,-3.99,-4.33,-17.2,6.43,-37.5,50.6
