代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1608,華榮,36.1,0.1,0.28,09/17,2,664,24.0,0.1,0,0,0.0,0.0,-2,-161,-5.82,-0.03,2,429,15.5,0.07
1612,宏泰,34.95,0.1,0.29,09/17,2,193,15.0,0.06,0,0,0.0,0.0,1,2,0.23,0.0,2,194,15.0,0.06
1614,三洋電,30.95,0.0,0.0,09/17,2,13,11.0,0.0,0,0,0.0,0.0,1,1,1.81,0.0,2,14,11.9,0.01
1615,大山,43.1,0.1,0.23,09/17,2,13,9.54,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,9.54,0.01
1711,永光,39.6,0.35,0.89,09/17,2,589,8.21,0.11,0,0,0.0,0.0,1,9,0.21,0.0,2,595,8.3,0.11
1718,中纖,10.9,0.4,3.81,09/17,2,12903,47.2,0.77,0,0,0.0,0.0,2,725,2.65,0.04,2,13629,49.8,0.81
1725,元禎,33.6,0.45,1.36,09/17,2,37,21.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,38,22.2,0.02
1727,中華化,105.0,9.4,9.83,09/17,2,5575,23.1,4.36,0,0,0.0,0.0,3,267,1.0,0.21,3,5807,21.7,4.54
1733,五鼎,30.35,0.1,0.33,09/17,2,13,4.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,4.33,0.01
1752,南光,31.3,0.1,0.32,09/17,2,4,7.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.06,0.0
1776,展宇,18.55,0.2,1.09,09/17,2,51,16.0,0.08,0,0,0.0,0.0,1,1,0.6,0.0,2,52,16.3,0.09
1777,生泰,73.9,0.2,0.27,09/17,2,3,5.15,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.15,0.01
1786,科妍,43.75,1.0,2.34,09/17,2,49,21.6,0.07,0,0,0.0,0.0,1,1,0.76,0.0,2,50,22.0,0.07
1806,冠軍,7.97,-0.02,-0.25,09/17,2,22,13.2,0.01,0,0,0.0,0.0,1,5,4.56,0.0,2,27,16.2,0.01
1809,中釉,37.3,0.0,0.0,09/17,2,454,25.7,0.27,0,0,0.0,0.0,1,3,0.33,0.0,2,455,25.8,0.27
1810,和成,23.7,0.2,0.85,09/17,2,562,27.8,0.19,0,0,0.0,0.0,-2,-18,-0.89,-0.01,3,501,17.4,0.17
1905,華紙,13.5,0.4,3.05,09/17,2,846,16.7,0.08,0,0,0.0,0.0,1,30,1.64,0.0,2,830,16.4,0.08
1907,永豐餘,29.45,0.6,2.08,09/17,2,271,15.1,0.02,0,0,0.0,0.0,-2,-30,-1.67,0.0,2,195,10.9,0.01
2006,東和鋼鐵,82.5,1.4,1.73,09/17,2,3448,55.3,0.47,-4,-1359,-16.6,-0.19,4,97,1.19,0.01,2,2431,39.0,0.33
2007,燁興,6.81,0.09,1.34,09/17,2,24,4.25,0.0,0,0,0.0,0.0,1,4,5.59,0.0,2,28,4.96,0.01
2009,第一銅,39.2,0.4,1.03,09/17,2,400,16.6,0.11,0,0,0.0,0.0,1,4,0.56,0.0,2,400,16.6,0.11
2010,春源,21.9,0.3,1.39,09/17,2,256,20.8,0.04,0,0,0.0,0.0,1,9,1.35,0.0,2,265,21.6,0.04
2017,官田鋼,8.74,0.01,0.11,09/17,2,109,13.7,0.02,0,0,0.0,0.0,1,4,1.42,0.0,2,113,14.2,0.03
2025,千興,12.35,0.35,2.92,09/17,2,315,40.8,0.18,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,314,40.6,0.18
2033,佳大,30.85,2.8,9.98,09/17,2,649,14.0,0.54,0,0,0.0,0.0,2,6,0.13,0.01,2,655,14.1,0.55
2038,海光,12.1,0.1,0.83,09/17,2,63,30.4,0.03,0,0,0.0,0.0,-1,-1,-1.21,0.0,2,62,29.9,0.03
2066,世德,52.3,1.0,1.95,09/17,2,12,20.9,0.03,0,0,0.0,0.0,-2,0,-0.06,0.0,2,12,20.9,0.03
2070,精湛,61.7,0.6,0.98,09/17,2,35,38.8,0.08,0,0,0.0,0.0,1,0,0.02,0.0,2,34,37.7,0.08
2104,國際中橡,10.75,0.3,2.87,09/17,2,2947,31.8,0.3,0,0,0.0,0.0,2,14,0.15,0.0,2,2961,32.0,0.3
2108,南帝,29.0,0.85,3.02,09/17,2,577,25.2,0.12,0,0,0.0,0.0,1,18,2.39,0.0,2,591,25.8,0.12
2207,和泰車,532.0,12.0,2.31,09/17,2,190,20.7,0.03,1,43,17.7,0.01,4,35,2.76,0.01,1,92,37.6,0.02
2231,為升,90.5,0.7,0.78,09/17,2,47,28.6,0.03,0,0,0.0,0.0,4,4,1.15,0.0,2,50,30.3,0.04
2233,宇隆,157.0,-1.0,-0.63,09/17,2,91,11.6,0.15,0,0,0.0,0.0,1,2,0.5,0.0,2,92,11.7,0.15
2236,百達-KY,117.0,3.0,2.63,09/17,2,82,3.34,0.13,0,0,0.0,0.0,1,0,0.1,0.0,1,68,20.0,0.11
2241,艾姆勒,33.7,0.05,0.15,09/17,2,148,9.2,0.14,0,0,0.0,0.0,2,3,0.21,0.0,2,151,9.41,0.14
2302,麗正,44.2,0.0,0.0,09/17,2,2213,14.4,1.33,0,0,0.0,0.0,2,115,0.75,0.07,2,2329,15.1,1.4
2303,聯電,147.5,5.5,3.87,09/17,2,15920,4.26,0.13,10,87001,4.57,0.69,2,4848,1.3,0.04,2,52588,14.1,0.42
2305,全友,54.3,4.9,9.92,09/17,2,6384,19.4,3.1,0,0,0.0,0.0,1,34,0.48,0.02,2,6413,19.5,3.12
2328,廣宇,46.35,0.6,1.31,09/17,2,502,20.5,0.1,0,0,0.0,0.0,2,188,7.68,0.04,2,690,28.2,0.13
2331,精英,19.0,0.2,1.06,09/17,2,524,17.9,0.09,0,0,0.0,0.0,1,11,0.69,0.0,2,522,17.8,0.09
2332,友訊,19.4,0.05,0.26,09/17,2,1810,10.1,0.3,0,0,0.0,0.0,2,130,0.72,0.02,2,1940,10.8,0.32
2340,台亞,32.95,-0.15,-0.45,09/17,2,1590,22.2,0.36,0,0,0.0,0.0,-1,-19,-0.71,0.0,2,1714,23.9,0.39
2347,聯強,89.5,0.8,0.9,09/17,2,981,16.6,0.06,1,24,0.88,0.0,-1,-18,-0.67,0.0,6,2488,15.6,0.15
2352,佳世達,29.0,-0.15,-0.51,09/17,2,1508,12.4,0.1,1,20,0.32,0.0,2,244,2.01,0.02,2,1654,13.7,0.1
2353,宏碁,32.4,0.4,1.25,09/17,2,12999,34.8,0.43,14,11434,4.69,0.38,2,4969,13.3,0.16,2,19789,52.9,0.65
2355,敬鵬,41.1,0.4,0.98,09/17,2,142,4.16,0.04,0,0,0.0,0.0,2,75,2.19,0.02,2,217,6.35,0.05
2362,藍天,47.3,0.3,0.64,09/17,2,151,9.26,0.02,0,0,0.0,0.0,1,12,0.94,0.0,2,158,9.69,0.03
2363,矽統,52.9,0.9,1.73,09/17,2,3204,32.7,0.62,0,0,0.0,0.0,2,89,0.91,0.02,2,3293,33.6,0.64
2364,倫飛,65.0,1.0,1.56,09/17,2,183,43.4,0.35,0,0,0.0,0.0,-2,-1,-0.24,0.0,2,182,43.2,0.35
2365,昆盈,27.9,0.25,0.9,09/17,2,358,27.3,0.16,0,0,0.0,0.0,1,1,0.11,0.0,2,355,27.1,0.16
2374,佳能,66.8,0.1,0.15,09/17,2,1022,25.5,0.3,0,0,0.0,0.0,-9,-92,-0.51,-0.03,2,980,24.4,0.29
2379,瑞昱,715.0,-5.0,-0.69,09/17,2,2461,43.6,0.48,-2,-109,-1.93,-0.02,1,11,0.36,0.0,7,5654,31.3,1.1
2383,台光電,4695.0,-390.0,-7.67,09/17,2,343,4.58,0.1,-4,-1172,-11.4,-0.33,1,294,5.06,0.08,-4,-616,-6.01,-0.17
2390,云辰,10.25,0.26,2.6,09/17,2,306,28.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,306,28.6,0.16
2393,億光,63.2,0.1,0.16,09/17,2,1306,39.7,0.29,9,261,2.48,0.06,-2,-239,-7.27,-0.05,2,1140,34.6,0.26
2399,映泰,49.0,1.7,3.59,09/17,2,4642,19.4,2.61,0,0,0.0,0.0,1,36,0.2,0.02,2,4676,19.6,2.63
2401,凌陽,24.75,0.35,1.43,09/17,2,507,13.9,0.09,0,0,0.0,0.0,2,137,3.76,0.02,2,643,17.7,0.11
2402,毅嘉,54.3,-0.2,-0.37,09/17,2,188,13.3,0.06,0,0,0.0,0.0,-12,-625,-3.53,-0.2,2,179,12.7,0.06
2405,輔信,14.9,0.15,1.02,09/17,2,273,17.4,0.08,0,0,0.0,0.0,1,1,0.09,0.0,2,274,17.4,0.08
2406,國碩,26.6,0.15,0.57,09/17,2,484,13.3,0.14,0,0,0.0,0.0,-2,-147,-4.03,-0.04,2,337,9.25,0.1
2408,南亞科,488.0,-4.5,-0.91,09/17,2,6817,8.37,0.22,2,1377,1.69,0.04,3,1118,0.97,0.04,2,9144,11.2,0.3
2409,友達,30.0,0.6,2.04,09/17,2,105695,16.7,1.4,-1,-21,-0.01,0.0,2,6457,1.02,0.09,2,112135,17.8,1.49
2429,銘旺科,31.15,0.0,0.0,09/17,2,69,34.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,69,34.2,0.08
2436,偉詮電,67.6,-0.4,-0.59,09/17,2,1620,30.0,0.81,-1,-18,-0.59,-0.01,-1,-19,-0.61,-0.01,2,1631,30.2,0.81
2439,美律,79.3,1.3,1.67,09/17,2,1517,61.7,0.61,0,0,0.0,0.0,1,10,0.64,0.0,2,1513,61.6,0.61
2440,太空梭,14.2,0.25,1.79,09/17,2,66,24.4,0.05,0,0,0.0,0.0,-1,-1,-0.65,0.0,2,66,24.4,0.05
2449,京元電子,265.0,3.5,1.34,09/17,2,2738,11.6,0.21,-8,-703,-0.69,-0.05,2,691,2.93,0.05,2,3297,14.0,0.26
2450,神腦,28.3,0.05,0.18,09/17,2,11,3.58,0.0,0,0,0.0,0.0,1,1,1.12,0.0,2,12,3.91,0.0
2454,聯發科,4500.0,-30.0,-0.66,09/17,2,1298,9.88,0.08,1,37,0.57,0.0,4,344,1.35,0.02,2,1149,8.74,0.07
2462,良得電,19.35,0.0,0.0,09/17,2,62,31.0,0.04,0,0,0.0,0.0,1,1,1.08,0.0,2,62,31.0,0.04
2477,美隆電,22.0,0.2,0.92,09/17,2,17,13.0,0.01,3,16,8.04,0.01,1,5,6.42,0.0,2,33,25.2,0.02
2482,連宇,16.0,0.05,0.31,09/17,2,39,32.8,0.05,0,0,0.0,0.0,1,3,5.77,0.0,2,38,31.7,0.05
2489,瑞軒,43.2,1.95,4.73,09/17,2,11844,7.44,1.94,0,0,0.0,0.0,2,1452,0.91,0.24,2,13273,8.33,2.18
2491,吉祥全,40.3,-0.25,-0.62,09/17,2,56,3.09,0.07,0,0,0.0,0.0,1,1,0.09,0.0,2,54,2.98,0.07
2495,普安,37.5,0.45,1.21,09/17,2,575,28.4,0.21,0,0,0.0,0.0,1,2,0.13,0.0,2,569,28.2,0.21
2497,怡利電,43.65,0.3,0.69,09/17,2,43,7.32,0.03,0,0,0.0,0.0,2,1,0.21,0.0,2,44,7.53,0.03
2516,新建,14.55,0.1,0.69,09/17,2,30,11.3,0.01,0,0,0.0,0.0,2,2,0.75,0.0,2,32,12.0,0.01
2527,宏璟,43.75,0.7,1.63,09/17,2,138,11.6,0.05,0,0,0.0,0.0,1,1,0.11,0.0,2,129,10.9,0.05
2539,櫻花建,34.4,0.45,1.33,09/17,2,72,7.69,0.0,0,0,0.0,0.0,3,24,1.31,0.0,1,64,17.5,0.0
2540,愛山林,49.75,1.25,2.58,09/17,2,624,54.9,0.07,0,0,0.0,0.0,4,68,3.5,0.01,3,654,42.4,0.07
2543,皇昌,39.0,0.3,0.78,09/17,2,899,43.4,0.17,0,0,0.0,0.0,2,7,0.34,0.0,2,886,42.8,0.17
2603,長榮,242.5,3.5,1.46,09/17,2,1633,7.65,0.08,12,16295,14.2,0.75,2,922,4.32,0.04,2,6510,30.5,0.3
2605,新興,37.15,1.1,3.05,09/17,2,8245,30.1,1.41,0,0,0.0,0.0,2,2400,8.77,0.41,2,10601,38.8,1.81
2612,中航,63.4,1.1,1.77,09/17,2,303,26.8,0.15,0,0,0.0,0.0,2,5,0.44,0.0,2,308,27.2,0.16
2630,亞航,47.0,-0.1,-0.21,09/17,2,109,9.72,0.05,0,0,0.0,0.0,-12,-239,-2.04,-0.11,2,104,9.31,0.05
2637,慧洋-KY,102.0,-0.5,-0.49,09/17,2,3316,30.6,0.44,-2,-562,-5.19,-0.08,-5,-124,-0.49,-0.02,-1,-150,-4.14,-0.02
2645,長榮航太,172.5,2.0,1.17,09/17,2,609,35.6,0.16,1,1,0.11,0.0,2,16,0.96,0.0,1,349,39.7,0.09
2734,易飛網,14.55,0.05,0.34,09/17,2,11,16.0,0.02,0,0,0.0,0.0,-2,-1,-1.01,0.0,2,10,15.0,0.02
2745,五福,84.5,0.9,1.08,09/17,2,49,40.3,0.15,0,0,0.0,0.0,-3,-80,-41.9,-0.24,1,9,15.4,0.03
2812,台中銀,19.5,0.2,1.04,09/17,2,4309,11.0,0.07,1,2,0.01,0.0,4,381,0.55,0.01,2,2491,6.36,0.04
2834,臺企銀,18.75,0.55,3.02,09/17,2,38071,41.2,0.37,1,15,0.02,0.0,1,440,0.7,0.0,2,34110,36.9,0.33
2845,遠東銀,13.75,0.15,1.1,09/17,2,5871,32.1,0.12,-3,-363,-1.39,-0.01,-1,-93,-0.99,0.0,2,5451,29.8,0.11
2883,凱基金,39.65,0.5,1.28,09/17,2,14796,16.2,0.09,-1,-2270,-4.81,-0.01,1,843,1.79,0.0,2,23778,26.0,0.14
2884,玉山金,47.3,0.85,1.83,09/17,2,9969,10.7,0.06,31,174195,12.2,0.98,3,1077,0.84,0.01,2,27096,29.2,0.15
2885,元大金,69.0,-0.4,-0.58,09/17,2,8586,22.2,0.06,-1,-8335,-34.3,-0.06,5,513,0.54,0.0,-1,-312,-1.29,0.0
2892,第一金,40.75,0.75,1.88,09/17,2,6026,10.6,0.04,7,36853,16.8,0.26,7,1571,0.72,0.01,2,18885,33.2,0.13
2897,王道銀行,11.25,0.1,0.9,09/17,2,3028,25.8,0.11,0,0,0.0,0.0,-2,-168,-1.44,-0.01,2,2859,24.4,0.1
2901,欣欣,22.95,0.05,0.22,09/17,2,17,25.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,25.0,0.02
2911,麗嬰房,6.32,-0.08,-1.25,09/17,2,25,21.5,0.02,0,0,0.0,0.0,1,1,1.31,0.0,2,26,22.3,0.02
2929,淘帝-KY,5.72,-0.03,-0.52,09/17,2,49,15.1,0.04,0,0,0.0,0.0,1,3,1.23,0.0,2,52,16.0,0.05
3004,豐達科,117.0,1.0,0.86,09/17,2,85,14.3,0.13,-5,-293,-18.6,-0.46,-1,-15,-3.58,-0.02,-6,-316,-17.6,-0.49
3015,全漢,51.4,0.5,0.98,09/17,2,64,10.9,0.03,1,6,2.08,0.0,1,1,0.35,0.0,1,35,12.1,0.02
3024,憶聲,14.8,0.3,2.07,09/17,2,872,54.0,0.31,0,0,0.0,0.0,1,1,0.09,0.0,2,873,54.1,0.31
3025,星通,51.2,0.6,1.19,09/17,2,57,32.9,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,57,32.9,0.1
3031,佰鴻,26.65,2.4,9.9,09/17,2,873,19.5,0.5,0,0,0.0,0.0,1,7,0.18,0.0,2,880,19.7,0.51
3032,偉訓,76.1,4.5,6.28,09/17,2,73,11.2,0.06,0,0,0.0,0.0,1,5,1.12,0.0,2,77,11.7,0.07
3034,聯詠,545.0,-3.0,-0.55,09/17,2,824,15.7,0.14,-1,-22,-0.97,0.0,2,112,2.14,0.02,2,1257,23.9,0.21
3035,智原,179.0,5.5,3.17,09/17,2,1582,32.7,0.61,0,0,0.0,0.0,2,265,5.47,0.1,2,1846,38.2,0.71
3041,揚智,22.45,0.15,0.67,09/17,2,124,19.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,124,19.3,0.09
3043,科風,20.45,0.0,0.0,09/17,2,20,16.5,0.05,0,0,0.0,0.0,1,1,1.54,0.0,2,21,17.3,0.05
3047,訊舟,13.85,0.25,1.84,09/17,2,428,43.7,0.19,0,0,0.0,0.0,1,1,0.13,0.0,2,429,43.8,0.19
3051,力特,21.7,0.45,2.12,09/17,2,282,35.6,0.17,0,0,0.0,0.0,1,2,0.4,0.0,2,284,35.8,0.17
3054,立萬利,57.1,1.5,2.7,09/17,2,55,32.5,0.07,0,0,0.0,0.0,-1,-1,-1.02,0.0,2,54,31.9,0.07
3057,喬鼎,16.25,0.25,1.56,09/17,2,46,23.9,0.07,0,0,0.0,0.0,-4,-2,-0.67,0.0,2,44,22.9,0.06
3060,銘異,26.65,0.55,2.11,09/17,2,143,6.83,0.1,0,0,0.0,0.0,-1,-18,-1.02,-0.01,2,143,6.81,0.1
3062,建漢,21.2,0.4,1.92,09/17,2,798,40.8,0.24,0,0,0.0,0.0,2,133,6.79,0.04,2,931,47.6,0.28
3066,李洲,28.3,2.55,9.9,09/17,2,2136,28.7,2.57,0,0,0.0,0.0,2,1,0.01,0.0,2,2137,28.7,2.57
3071,協禧,23.4,0.1,0.43,09/17,2,29,21.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,29,21.7,0.03
3088,艾訊,126.0,2.0,1.61,09/17,2,449,48.2,0.4,0,0,0.0,0.0,-1,-3,-0.42,0.0,2,446,48.0,0.4
3092,鴻碩,22.15,-0.2,-0.89,09/17,2,97,17.2,0.09,0,0,0.0,0.0,1,1,0.39,0.0,2,98,17.4,0.09
3093,港建*,44.15,-0.15,-0.34,09/17,2,43,20.1,0.03,0,0,0.0,0.0,-2,0,-0.21,0.0,2,43,19.9,0.03
3094,聯傑,47.0,2.45,5.5,09/17,2,1083,6.2,1.3,0,0,0.0,0.0,1,3,0.02,0.0,2,1083,6.21,1.3
3114,好德,30.35,0.35,1.17,09/17,2,80,33.1,0.12,0,0,0.0,0.0,-6,-13,-1.55,-0.02,2,72,29.5,0.11
3122,笙泉,24.45,0.45,1.88,09/17,2,9,17.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,17.4,0.02
3128,昇銳,20.25,-0.35,-1.7,09/17,2,33,6.67,0.07,0,0,0.0,0.0,-1,0,-0.06,0.0,2,33,6.69,0.07
3149,正達,62.0,0.7,1.14,09/17,2,1054,10.4,0.37,0,0,0.0,0.0,-1,-6,-0.08,0.0,2,1054,10.4,0.37
3162,精確,72.7,-0.8,-1.09,09/17,2,606,18.2,0.39,0,0,0.0,0.0,-1,-4,-0.4,0.0,2,728,21.8,0.47
3171,炎洲流通,59.3,-0.2,-0.34,09/17,2,2,83.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,6,12.2,0.02
3188,鑫龍騰,23.9,0.25,1.06,09/17,2,77,33.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,77,33.6,0.04
3209,全科,45.35,0.0,0.0,09/17,2,564,36.2,0.24,0,0,0.0,0.0,1,2,0.24,0.0,2,523,33.6,0.22
3213,茂訊,124.0,1.5,1.22,09/17,2,135,32.7,0.23,0,0,0.0,0.0,-1,-3,-1.36,0.0,2,134,32.3,0.23
3219,倚強科,81.7,-0.8,-0.97,09/17,2,66,8.17,0.09,0,0,0.0,0.0,-3,-48,-4.1,-0.07,1,39,8.59,0.05
3230,錦明,41.8,0.5,1.21,09/17,2,338,41.5,0.39,0,0,0.0,0.0,1,1,0.39,0.0,2,338,41.6,0.39
3276,宇環,13.9,0.1,0.72,09/17,2,31,24.0,0.04,0,0,0.0,0.0,1,0,0.54,0.0,2,31,24.2,0.04
3287,廣寰科,38.5,3.5,10.0,09/17,2,291,29.7,0.66,0,0,0.0,0.0,1,0,0.02,0.0,2,291,29.7,0.66
3289,宜特,133.5,2.0,1.52,09/17,2,80,11.3,0.09,0,0,0.0,0.0,-1,-6,-1.54,-0.01,2,76,10.8,0.09
3293,鈊象,725.0,17.0,2.4,09/17,2,1079,32.4,0.38,3,546,13.0,0.19,7,69,0.77,0.02,2,1659,49.9,0.59
3294,英濟,30.0,0.75,2.56,09/17,2,146,31.7,0.11,0,0,0.0,0.0,1,0,0.07,0.0,2,146,31.7,0.11
3312,弘憶股,48.75,1.05,2.2,09/17,2,201,21.9,0.11,0,0,0.0,0.0,-1,-17,-2.54,-0.01,2,208,22.6,0.11
3321,同泰,17.05,0.0,0.0,09/17,2,69,25.7,0.08,0,0,0.0,0.0,1,1,1.06,0.0,2,70,26.1,0.08
3322,建舜電,10.65,-0.1,-0.93,09/17,2,102,32.3,0.07,0,0,0.0,0.0,1,1,0.42,0.0,2,103,32.5,0.07
3325,旭品,11.15,0.05,0.45,09/17,2,16,12.4,0.01,0,0,0.0,0.0,2,0,0.23,0.0,2,16,12.6,0.01
3339,泰谷,44.95,1.15,2.63,09/17,2,1137,22.1,1.71,0,0,0.0,0.0,-1,0,-0.01,0.0,2,1138,22.1,1.71
3346,麗清,20.3,0.55,2.78,09/17,2,106,13.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,106,13.5,0.09
3380,明泰,30.35,0.15,0.5,09/17,2,722,19.3,0.13,0,0,0.0,0.0,3,60,1.23,0.01,2,763,20.4,0.14
3419,譁裕,10.75,-0.05,-0.46,09/17,2,50,13.5,0.04,0,0,0.0,0.0,1,5,1.65,0.0,2,55,14.8,0.05
3432,台端,14.15,-0.05,-0.35,09/17,2,3,10.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,10.2,0.01
3437,榮創,20.35,1.85,10.0,09/17,2,1130,26.9,0.78,0,0,0.0,0.0,0,0,0.0,0.0,2,1130,26.9,0.78
3438,類比科,62.4,0.4,0.65,09/17,2,23,29.5,0.05,0,0,0.0,0.0,2,0,0.59,0.0,2,24,30.0,0.05
3444,利機,85.4,6.1,7.69,09/17,2,173,22.6,0.38,0,0,0.0,0.0,2,11,1.48,0.03,2,184,24.1,0.41
3447,展達,27.45,0.05,0.18,09/17,2,29,12.7,0.04,0,0,0.0,0.0,1,1,0.76,0.0,2,30,13.1,0.04
3483,力致,74.0,-0.7,-0.94,09/17,2,81,24.7,0.08,0,0,0.0,0.0,-3,-3,-0.57,0.0,2,79,24.1,0.08
3490,單井,45.35,0.55,1.23,09/17,2,825,6.74,1.5,0,0,0.0,0.0,-2,0,0.0,0.0,2,824,6.74,1.5
3492,長盛,18.9,0.15,0.8,09/17,2,8,13.1,0.02,0,0,0.0,0.0,-1,-5,-33.3,-0.01,-1,-2,-13.3,-0.01
3511,矽瑪,18.6,0.1,0.54,09/17,2,57,37.8,0.07,0,0,0.0,0.0,-1,0,-0.01,0.0,2,57,37.8,0.07
3515,華擎,211.0,0.0,0.0,09/17,2,343,23.2,0.28,0,0,0.0,0.0,-1,-23,-4.08,-0.02,2,382,25.8,0.31
3527,聚積,50.1,1.3,2.66,09/17,2,53,31.4,0.12,0,0,0.0,0.0,2,1,0.31,0.0,2,54,31.7,0.12
3528,安馳,82.2,1.1,1.36,09/17,2,41,13.0,0.06,0,0,0.0,0.0,1,1,0.36,0.0,2,41,13.0,0.06
3530,晶相光,57.1,-0.4,-0.7,09/17,2,26,10.7,0.03,0,0,0.0,0.0,2,1,0.42,0.0,2,27,11.2,0.03
3533,嘉澤,1555.0,45.0,2.98,09/17,2,255,15.2,0.23,-3,-122,-5.01,-0.11,1,35,4.13,0.03,2,105,6.24,0.09
3535,晶彩科,86.5,1.1,1.29,09/17,2,442,25.8,0.56,0,0,0.0,0.0,3,50,2.49,0.06,2,490,28.6,0.62
3541,西柏,22.0,0.2,0.92,09/17,2,2,6.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.07,0.0
3545,敦泰,50.5,0.65,1.3,09/17,2,452,47.5,0.2,0,0,0.0,0.0,1,3,0.61,0.0,2,453,47.6,0.2
3546,宇峻,71.9,-0.1,-0.14,09/17,2,12,8.95,0.02,0,0,0.0,0.0,-3,-17,-8.91,-0.03,1,1,1.75,0.0
3550,聯穎,22.75,0.35,1.56,09/17,2,582,14.9,0.54,0,0,0.0,0.0,-6,-19,-0.31,-0.02,2,577,14.8,0.54
3551,世禾,176.0,4.0,2.33,09/17,2,90,24.8,0.14,0,0,0.0,0.0,-2,-3,-0.96,-0.01,2,87,23.9,0.14
3555,博士旺,173.5,2.0,1.17,09/17,2,15,11.8,0.04,0,0,0.0,0.0,-3,-37,-19.4,-0.09,-5,-30,-11.0,-0.08
3557,嘉威,23.0,-0.25,-1.08,09/17,2,9,8.86,0.01,0,0,0.0,0.0,1,1,1.4,0.0,2,10,9.84,0.01
3564,其陽,48.2,0.0,0.0,09/17,2,123,58.5,0.21,0,0,0.0,0.0,-5,-103,-13.7,-0.17,2,64,30.4,0.11
3570,大塚,169.5,2.0,1.19,09/17,2,17,18.0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,17,18.0,0.1
3581,博磊,96.2,0.3,0.31,09/17,2,13,4.28,0.03,0,0,0.0,0.0,2,6,1.89,0.01,2,19,6.17,0.04
3583,辛耘,688.0,17.0,2.53,09/17,2,146,14.1,0.18,0,0,0.0,0.0,2,9,0.86,0.01,2,82,7.92,0.1
3588,通嘉,51.3,0.2,0.39,09/17,2,54,17.1,0.09,0,0,0.0,0.0,-1,0,-0.03,0.0,2,55,17.4,0.09
3605,宏致,140.0,0.0,0.0,09/17,2,1441,2.29,0.82,0,0,0.0,0.0,-1,-67,-0.16,-0.04,4,2278,2.88,1.3
3607,谷崧,13.7,0.15,1.11,09/17,2,72,12.9,0.06,0,0,0.0,0.0,-1,-27,-6.73,-0.02,2,71,12.8,0.06
3628,盈正,74.0,0.7,0.95,09/17,2,46,17.4,0.1,0,0,0.0,0.0,3,2,0.47,0.0,2,48,18.2,0.11
3631,晟楠,40.15,2.1,5.52,09/17,2,28,8.48,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,28,8.48,0.03
3653,健策,5355.0,115.0,2.19,09/17,2,215,8.34,0.15,1,52,5.35,0.04,-2,-29,-1.14,-0.02,8,601,6.26,0.41
3669,圓展,32.55,0.15,0.46,09/17,2,93,38.7,0.1,0,0,0.0,0.0,1,1,0.94,0.0,2,90,37.5,0.1
3673,TPK-KY,63.8,-0.2,-0.31,09/17,2,1001,16.3,0.25,0,0,0.0,0.0,2,80,1.31,0.02,2,1081,17.6,0.27
3680,家登,527.0,16.0,3.13,09/17,2,754,22.3,0.78,0,0,0.0,0.0,1,61,2.94,0.06,2,725,21.4,0.75
3693,營邦,697.0,16.0,2.35,09/17,2,50,1.23,0.12,-4,-21,-0.27,-0.05,2,47,1.17,0.11,2,87,2.15,0.2
3694,海華,50.2,0.8,1.62,09/17,2,187,17.1,0.12,0,0,0.0,0.0,-1,0,0.0,0.0,2,187,17.1,0.12
3703,欣陸,19.95,0.35,1.79,09/17,2,313,22.2,0.04,0,0,0.0,0.0,1,4,0.47,0.0,2,291,20.6,0.04
3704,合勤控,40.3,0.15,0.37,09/17,2,536,8.72,0.13,0,0,0.0,0.0,1,1,0.04,0.0,2,534,8.68,0.13
