排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
207,2236,百達-KY,109.0,-7.5,-6.44,593,09/21,30,27,23,261,564,694.0,27.0,796.0,6266.0,1876.0
208,3162,精確,76.0,-0.9,-1.17,975,09/21,-55,-57,-87,260,456,1239.0,236.0,651.0,2788.0,206.0
209,7788,松川精密,291.0,-6.0,-2.02,1039,09/21,36,155,114,258,-229,1043.0,88.0,,,
210,3346,麗清,24.5,2.2,9.87,4022,09/21,224,150,231,257,393,353.0,535.0,385.0,1253.0,1056.0
211,8097,常珵,49.65,0.5,1.02,394,09/21,101,98,204,254,328,178.0,-218.0,-1087.0,-37.0,-1165.0
212,3443,創意,7615.0,465.0,6.5,3188,09/21,30,298,321,252,221,-38.0,237.0,2101.0,2283.0,-585.0
213,2399,映泰,49.45,1.0,2.06,11211,09/21,-162,79,181,251,-78,450.0,1289.0,-450.0,4620.0,2060.0
214,00902,中信電池及儲能,12.58,-0.07,-0.55,1174,09/21,217,229,227,249,99,141.0,1021.0,1721.0,574.0,669.0
215,4924,欣厚-KY,17.05,1.55,10.0,778,09/21,74,135,190,244,1656,1661.0,1712.0,2970.0,2970.0,2970.0
216,3552,同致,39.3,0.0,0.0,1052,09/21,134,248,250,240,251,282.0,61.0,531.0,489.0,596.0
217,00635U,期元大S&P黃金,44.95,-0.12,-0.27,2202,09/21,22,-120,70,236,-363,-97.0,1902.0,358.0,6606.0,4098.0
218,6957,裕慶-KY,290.0,19.5,7.21,640,09/21,126,164,232,234,333,408.0,790.0,589.0,1193.0,36.0
219,2383,台光電,4895.0,5.0,0.1,2394,09/21,4,-36,230,231,234,433.0,673.0,302.0,465.0,-91.0
220,3049,精金,12.55,0.45,3.72,5175,09/21,134,145,198,224,203,4226.0,4226.0,4033.0,1620.0,2502.0
221,1529,樂事綠能,16.35,1.1,7.21,1517,09/21,17,62,47,222,236,523.0,29.0,-112.0,73.0,211.0
222,3008,大立光,6400.0,-30.0,-0.47,2093,09/21,20,180,175,221,-36,1103.0,2063.0,3317.0,3292.0,2866.0
223,6285,啟碁,234.0,6.5,2.86,3297,09/21,-28,84,-188,221,64,-119.0,-3461.0,-6286.0,7551.0,6457.0
224,4532,瑞智,25.15,0.5,2.03,2051,09/21,194,130,243,220,192,133.0,-241.0,-1032.0,-2843.0,-1986.0
225,6902,GOGOLOOK,155.0,14.0,9.93,318,09/21,-27,217,210,220,233,271.0,340.0,472.0,536.0,517.0
226,00998A,主動復華金融股息,17.04,-0.18,-1.05,11960,09/21,2,4,-1,217,230,1557.0,1916.0,,,
227,2365,昆盈,29.2,1.05,3.73,967,09/21,21,273,163,212,179,1006.0,-1295.0,-1333.0,-3192.0,-3399.0
228,6282,康舒,43.35,0.5,1.17,3237,09/21,265,351,287,212,119,384.0,-6855.0,-9811.0,4498.0,-6674.0
229,00885,富邦越南,18.28,-0.3,-1.61,2010,09/21,47,67,65,210,98,1721.0,1478.0,-1120.0,-1440.0,-2243.0
230,6526,達發,724.0,33.0,4.78,2896,09/21,11,182,188,209,133,210.0,-290.0,146.0,351.0,339.0
231,8210,勤誠,900.0,-2.0,-0.22,980,09/21,99,149,165,207,332,953.0,2344.0,1120.0,2158.0,2530.0
232,4764,雙鍵,200.5,-4.0,-1.96,600,09/21,53,84,234,206,-173,185.0,-4086.0,-1500.0,4274.0,-299.0
233,5392,能率,40.2,0.0,0.0,553,09/21,114,161,181,205,313,643.0,-41.0,76.0,1126.0,-432.0
234,2413,環科,54.0,0.9,1.69,24916,09/21,-321,7,298,204,1121,1469.0,880.0,403.0,2569.0,-254.0
235,6667,信紘科,259.5,-2.5,-0.95,1460,09/21,35,234,224,204,321,637.0,250.0,-72.0,-637.0,-325.0
236,00982A,主動群益台灣強棒,22.86,0.03,0.13,14900,09/21,-27,-338,332,203,1003,189.0,4958.0,5418.0,-2056.0,-1037.0
237,1905,華紙,13.2,-0.05,-0.38,1090,09/21,72,126,176,202,165,117.0,3178.0,4523.0,5125.0,5260.0
238,3312,弘憶股,54.7,3.6,7.05,3190,09/21,83,221,188,202,50,271.0,-2213.0,-219.0,-997.0,-578.0
239,2505,國揚,17.0,0.3,1.8,1810,09/21,-237,233,233,200,216,163.0,456.0,1024.0,282.0,-268.0
240,00983A,主動中信ARK創新,13.09,0.27,2.11,1679,09/21,192,208,208,199,188,166.0,-12.0,-564.0,-935.0,-1254.0
241,2855,統一證,57.3,4.0,7.5,12610,09/21,222,173,168,199,-367,-296.0,-4130.0,-686.0,1205.0,1550.0
242,00751B,元大AAA至A公司債,29.99,-0.05,-0.17,3206,09/21,-27,236,224,197,283,331.0,-886.0,-1478.0,-2223.0,-1748.0
243,3021,鴻名,26.25,-0.45,-1.69,667,09/21,-22,-6,10,194,141,205.0,89.0,-9.0,-100.0,-84.0
244,2471,資通,53.2,0.1,0.19,531,09/21,-20,34,49,191,337,320.0,235.0,140.0,-385.0,-47.0
245,6204,艾華,108.0,-2.0,-1.82,1725,09/21,16,46,187,189,167,199.0,89.0,178.0,224.0,180.0
246,6417,韋僑,102.5,-1.5,-1.44,37,09/21,-10,-9,36,188,197,166.0,-567.0,350.0,132.0,106.0
247,8431,匯鑽科,64.4,1.9,3.04,4231,09/21,-326,-491,-381,188,124,3778.0,2992.0,1610.0,2291.0,-942.0
248,2476,鉅祥,124.5,0.5,0.4,771,09/21,-1,-63,-114,185,444,-305.0,6639.0,28492.0,20711.0,25831.0
249,2323,中環,10.8,0.1,0.93,3610,09/21,22,90,84,182,867,1450.0,2173.0,4278.0,9749.0,3965.0
250,4807,日成-KY,30.95,-0.45,-1.43,122,09/21,25,24,6,182,275,166.0,-70.0,859.0,769.0,810.0
251,6934,心誠鎂,73.1,-3.7,-4.82,154,09/21,79,152,173,182,198,254.0,,,,
252,8131,福懋科,61.7,0.4,0.65,2715,09/21,168,185,232,180,449,528.0,-1779.0,-4116.0,3807.0,-4390.0
253,2493,揚博,183.0,-9.5,-4.94,4253,09/21,-355,-888,-553,178,-331,-1037.0,-4601.0,2040.0,320.0,761.0
254,6603,富強鑫,28.75,0.2,0.7,4210,09/21,19,-220,95,177,-48,-874.0,1054.0,1840.0,4618.0,809.0
255,2359,所羅門,132.0,2.0,1.54,1587,09/21,-129,-184,48,176,-772,-379.0,926.0,531.0,-2091.0,-286.0
256,3406,玉晶光,952.0,-20.0,-2.06,7311,09/21,-184,91,299,175,75,-709.0,744.0,1566.0,-228.0,748.0
257,1722,台肥,42.2,-0.2,-0.47,2389,09/21,-7,1,53,174,442,695.0,471.0,649.0,1236.0,1210.0
258,5321,美而快,70.3,-1.7,-2.36,338,09/21,93,95,134,171,670,2749.0,3747.0,3870.0,3515.0,3860.0
259,6840,東研信超,106.5,-1.5,-1.39,614,09/21,-40,153,163,171,13,705.0,2161.0,2294.0,,2493.0
260,6515,穎崴,5795.0,-640.0,-9.95,1406,09/21,152,150,160,168,164,307.0,476.0,548.0,-631.0,139.0
261,1711,永光,39.4,0.0,0.0,2093,09/21,-306,-176,-151,165,-1130,1091.0,-5835.0,-8943.0,1973.0,4076.0
262,2030,彰源,24.8,-0.15,-0.6,3483,09/21,29,516,558,165,-991,-1519.0,470.0,808.0,1921.0,1470.0
263,4541,晟田,60.7,-1.3,-2.1,1196,09/21,5,63,67,165,212,378.0,640.0,190.0,-1032.0,-788.0
264,9938,百和,38.4,0.7,1.86,1060,09/21,103,113,161,165,423,578.0,-98.0,139.0,1325.0,440.0
265,6221,晉泰,31.0,-0.5,-1.59,3407,09/21,31,10,38,163,124,88.0,-66.0,4163.0,5038.0,4662.0
266,7792,安葆,344.0,5.0,1.47,1074,09/21,44,152,172,163,106,168.0,,,,
267,6188,廣明,62.7,0.1,0.16,477,09/21,46,147,128,162,133,136.0,-832.0,-129.0,-2489.0,-490.0
268,6425,易發,75.0,6.8,9.97,4116,09/21,10,150,170,162,250,557.0,-164.0,-2082.0,-2069.0,-2554.0
269,1717,長興,71.7,0.3,0.42,3910,09/21,198,306,272,161,39,916.0,-6747.0,-7565.0,-313.0,3077.0
270,2527,宏璟,46.9,1.1,2.4,629,09/21,20,89,117,161,357,1252.0,2281.0,3849.0,5338.0,5137.0
271,3380,明泰,33.15,3.0,9.95,10726,09/21,177,299,255,161,565,1089.0,835.0,556.0,1717.0,1033.0
272,2201,裕隆,29.25,-0.35,-1.18,4093,09/21,-151,-31,-67,160,106,732.0,372.0,-267.0,1905.0,1248.0
273,3230,錦明,41.25,-0.55,-1.32,374,09/21,72,98,116,158,213,239.0,96.0,-2031.0,-7552.0,-6886.0
274,3605,宏致,169.0,15.0,9.74,50842,09/21,967,-1536,-1294,158,2321,5776.0,12300.0,12170.0,9472.0,12669.0
275,00997A,主動群益美國增長,11.21,0.16,1.45,13983,09/21,-123,-111,176,157,76,123.0,2412.0,,,
276,00989B,台新美國非投等債,9.94,-0.01,-0.1,1151,09/21,2,94,111,156,190,27.0,252.0,,,
277,2243,宏旭-KY,54.0,4.9,9.98,765,09/21,163,161,158,155,220,357.0,212.0,1318.0,669.0,983.0
278,2472,立隆電,213.0,-3.0,-1.39,2523,09/21,179,184,182,155,33,440.0,-8617.0,-2895.0,-1781.0,-1580.0
279,6829,千附精密,217.5,-7.0,-3.12,714,09/21,54,125,110,155,100,404.0,553.0,382.0,-150.0,406.0
280,7777,能率亞洲,35.9,-0.05,-0.14,1234,09/21,77,120,144,153,140,611.0,,,,
281,6830,汎銓,553.0,-10.0,-1.78,2636,09/21,104,124,107,149,118,528.0,192.0,280.0,2544.0,2448.0
282,6477,安集,37.4,3.05,8.88,6170,09/21,143,149,157,148,-139,-571.0,-80.0,-87.0,-790.0,-13.0
283,8436,大江,104.0,0.5,0.48,353,09/21,-3,8,125,148,137,-129.0,447.0,476.0,-198.0,-224.0
284,00770,國泰北美科技,63.8,0.8,1.27,732,09/21,-8,-7,-38,146,292,345.0,345.0,233.0,340.0,309.0
285,1338,廣華-KY,14.6,0.35,2.46,254,09/21,125,122,121,146,213,194.0,1054.0,2325.0,2167.0,2181.0
286,6209,今國光,79.1,-1.3,-1.62,4050,09/21,97,75,222,146,-74,1028.0,-1823.0,-20.0,5194.0,-2502.0
287,3287,廣寰科,42.1,-0.25,-0.59,3718,09/21,8,146,154,145,89,229.0,224.0,-6.0,-145.0,69.0
288,00949,復華日本龍頭,21.98,0.01,0.05,252,09/21,0,151,149,144,169,126.0,187.0,123.0,28.0,88.0
289,3017,奇鋐,3415.0,-15.0,-0.44,1743,09/21,56,51,113,142,-246,-397.0,-915.0,-89.0,-3510.0,-1939.0
290,7769,鴻勁,6000.0,-540.0,-8.26,1732,09/21,116,127,118,136,77,237.0,331.0,,,
291,8227,巨有科技,287.5,8.5,3.05,970,09/21,-214,-276,-283,136,1466,1598.0,1147.0,1300.0,456.0,1199.0
292,3551,世禾,186.5,-1.0,-0.53,1891,09/21,174,140,123,133,177,379.0,17.0,46.0,-504.0,-73.0
293,2511,太子,8.44,0.05,0.6,644,09/21,-18,101,129,132,135,53.0,-938.0,-639.0,-1027.0,-1332.0
294,8155,博智,327.5,4.5,1.39,344,09/21,41,40,103,132,-148,345.0,179.0,216.0,-610.0,-1649.0
295,2392,正崴,44.55,2.6,6.2,5140,09/21,138,152,168,131,-440,-739.0,-1344.0,-3118.0,-5556.0,-3616.0
296,8011,台通,16.5,0.8,5.1,1419,09/21,45,98,138,131,132,190.0,-266.0,-842.0,-1550.0,-1696.0
297,1455,集盛,9.77,-0.18,-1.81,484,09/21,146,198,131,129,34,218.0,134.0,-28.0,-540.0,553.0
298,6510,精測,3485.0,-35.0,-0.99,1405,09/21,1,77,83,129,-85,197.0,314.0,484.0,351.0,611.0
299,2360,致茂,2375.0,85.0,3.71,3797,09/21,-71,148,155,128,-45,34.0,415.0,-1433.0,486.0,-424.0
300,00877,復華中國5G,38.9,0.03,0.08,1942,09/21,333,340,406,127,361,266.0,957.0,631.0,187.0,-137.0
