代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
7822,倍利科,810.0,10.0,1.25,09/16,2,34,15.2,0.07,0,0,0.0,0.0,3,21,6.05,0.05,3,49,14.1,0.11
7835,永悅健康-創,21.15,-0.1,-0.47,09/16,2,4,7.13,0.01,0,0,0.0,0.0,-1,-1,-2.27,0.0,2,3,5.34,0.01
7855,和運租車,42.05,0.05,0.12,09/16,2,31,4.25,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,31,4.25,0.01
8084,巨虹,41.45,0.3,0.73,09/16,2,44,7.21,0.03,0,0,0.0,0.0,-1,0,-0.11,0.0,2,44,7.24,0.03
8171,天宇,19.9,0.1,0.51,09/16,2,55,24.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,55,24.0,0.05
8926,台汽電,58.5,1.1,1.92,09/16,2,964,24.8,0.12,-1,-61,-2.5,-0.01,3,17,0.29,0.0,2,945,24.3,0.11
8936,國統,51.7,0.7,1.37,09/16,2,385,23.0,0.16,0,0,0.0,0.0,12,1015,10.3,0.41,4,894,30.5,0.36
8938,明安,52.4,0.4,0.77,09/16,2,30,42.4,0.02,2,10,14.8,0.01,-3,0,-0.23,0.0,2,40,56.6,0.03
8996,高力,1300.0,80.0,6.56,09/16,2,351,16.2,0.38,-1,-5,-0.42,-0.01,-2,-33,-1.53,-0.04,2,314,14.5,0.34
9906,欣巴巴,37.3,0.35,0.95,09/16,2,20,12.9,0.02,0,0,0.0,0.0,-1,-1,-1.62,0.0,2,22,14.2,0.02
9933,中鼎,42.75,0.85,2.03,09/16,2,3088,40.1,0.33,-3,-251,-2.57,-0.03,-2,-216,-2.8,-0.02,2,2692,35.0,0.29
9950,萬國通,10.3,0.05,0.49,09/16,2,3,6.62,0.0,0,0,0.0,0.0,-1,0,-0.26,0.0,2,3,7.21,0.0
