排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2247,汎德永業,230.0,-2.0,-0.86,09/23,28.4,-2.04,8.99,24.6,24.1,32.9,15.5,6.73,-0.53,-1.69,,0.34
182,1102,亞泥,35.95,0.5,1.41,09/23,46.0,47.3,38.3,24.5,20.9,17.8,8.55,-2.62,-8.67,-1.07,-1.87,-6.36
183,00900,富邦特選高股息30,19.58,-0.2,-1.01,09/23,4.48,23.5,26.6,24.4,15.3,19.6,19.0,22.9,12.1,6.08,,19.5
184,00728,第一金工業30,70.5,-0.3,-0.42,09/23,20.4,23.3,14.5,24.4,4.81,2.67,0.35,0.83,1.1,2.36,,1.45
185,009824,群益美國科技巨頭,10.61,0.1,0.95,09/23,26.6,12.6,7.15,24.2,19.2,16.5,5.98,,,,,
186,00986A,主動台新龍頭成長,14.84,0.1,0.68,09/23,42.2,21.2,19.9,24.2,10.2,8.94,8.95,13.0,11.7,,,12.8
187,7780,大研生醫*,16.2,0.1,0.62,09/23,42.8,15.7,8.91,24.2,1.85,-1.96,0.42,-0.51,0.07,,,-3.59
188,1336,台翰,16.95,0.05,0.3,09/23,37.7,26.2,22.2,24.2,14.7,12.6,3.09,2.03,0.37,0.47,0.13,1.35
189,1708,東鹼,50.1,0.0,0.0,09/23,14.2,26.2,9.78,24.1,11.8,7.67,-3.35,-2.14,-0.05,0.61,0.02,-0.37
190,00756B,群益投等新興公債,30.06,0.04,0.13,09/23,38.4,26.6,19.1,24.0,12.8,3.31,95.0,91.1,90.5,70.7,,90.1
191,6922,宸曜,204.5,0.5,0.25,09/23,-19.6,7.01,26.8,24.0,5.76,-2.82,3.4,1.95,1.56,,,1.63
192,00700,富邦恒生國企,17.02,-0.16,-0.93,09/23,46.7,27.4,27.2,24.0,-1.0,11.0,14.7,11.5,14.1,4.89,,19.0
193,3032,偉訓,82.0,4.1,5.26,09/23,46.9,32.9,31.9,23.9,11.0,9.64,0.68,-3.74,-4.77,-0.69,-0.1,-5.52
194,1904,正隆,24.85,-0.15,-0.6,09/23,6.19,32.9,24.8,23.9,12.0,7.66,16.1,9.54,8.2,4.16,0.46,8.86
195,5452,佶優,27.9,0.1,0.36,09/23,49.9,27.2,24.0,23.8,18.4,23.3,-1.31,1.11,0.75,0.14,0.0,0.45
196,00405A,主動富邦台灣龍耀,9.36,0.13,1.41,09/23,20.4,35.6,28.1,23.8,16.7,11.6,4.2,,,,,
197,6923,中台,76.7,0.6,0.79,09/23,2.08,-13.2,-1.81,23.8,28.6,24.3,5.48,-2.63,-0.51,,,-3.18
198,6756,威鋒電子,98.5,0.9,0.92,09/23,19.4,22.9,11.7,23.8,11.3,16.7,5.67,0.99,-0.23,-0.46,,1.29
199,4123,晟德,31.5,0.5,1.61,09/23,36.5,44.4,37.3,23.8,12.9,-16.6,-5.07,-8.11,-3.1,-0.87,-0.75,-4.04
200,2461,光群雷,17.55,0.2,1.15,09/23,13.0,22.0,9.39,23.7,-2.64,3.09,6.29,5.22,3.73,1.02,0.23,4.59
201,5706,鳳凰,44.15,-0.25,-0.56,09/23,-8.27,24.5,30.1,23.7,8.76,8.0,-4.4,-2.01,-0.71,-0.69,-0.08,-0.12
202,00951,台新日本半導體,17.5,0.2,1.16,09/23,50.1,28.2,37.4,23.7,6.91,4.46,-1.08,2.43,2.56,,,2.41
203,5493,三聯,92.6,0.2,0.22,09/23,14.2,11.3,23.6,23.6,21.8,11.1,1.02,1.72,0.71,0.15,0.12,-0.32
204,6782,視陽,240.0,2.5,1.05,09/23,64.6,23.2,33.5,23.6,16.0,0.79,7.65,0.89,1.45,1.52,,3.13
205,7744,崴寶,534.0,0.0,0.0,09/23,28.7,37.0,30.1,23.6,10.3,17.6,9.54,5.09,,,,2.52
206,1810,和成,23.85,0.0,0.0,09/23,29.1,9.55,12.7,23.6,7.82,-0.64,-1.29,-0.87,-0.92,-0.33,-0.18,-0.59
207,7556,意德士,262.0,3.5,1.35,09/23,17.1,6.2,5.13,23.5,13.2,13.1,0.57,-0.31,-0.29,-0.09,,-0.21
208,4128,中天,14.85,0.2,1.37,09/23,47.5,29.7,10.4,23.4,18.7,9.48,-4.46,-3.77,-4.87,-0.69,-0.31,-2.96
209,6546,正基,57.5,-2.5,-4.17,09/23,38.0,30.5,30.5,23.4,19.3,10.4,-4.89,1.04,-0.33,0.11,,-0.42
210,6841,長佳智能,53.5,-0.1,-0.19,09/23,16.6,26.4,5.01,23.4,10.8,-0.44,-0.06,2.2,0.74,0.23,,1.94
211,6266,泰詠,24.9,0.0,0.0,09/23,27.4,18.9,32.8,23.3,10.4,2.16,9.43,-1.59,-3.53,0.7,-0.28,-2.33
212,4147,中裕,64.9,-0.3,-0.46,09/23,25.7,26.4,26.7,23.2,12.5,3.07,0.96,-4.03,-4.2,-0.64,-0.58,-4.11
213,1217,愛之味,9.91,-0.06,-0.6,09/23,14.6,13.6,18.4,23.2,20.6,23.5,16.1,4.11,4.29,1.29,0.19,4.13
214,6637,醫影,54.0,-0.4,-0.74,09/23,-2.98,0.0,11.2,23.2,16.7,-11.4,0.56,-1.05,-1.33,,,-1.63
215,2607,榮運,53.7,0.0,0.0,09/23,55.6,52.8,50.5,23.2,19.4,12.3,7.04,-7.61,-2.87,-3.61,0.43,-8.02
216,1435,中福,22.35,-0.25,-1.11,09/23,8.95,5.45,-3.87,23.1,9.34,28.3,6.41,5.73,2.35,1.48,0.06,4.05
217,3176,基亞,38.55,0.2,0.52,09/23,31.7,23.4,18.2,23.1,10.6,13.1,10.8,4.1,3.36,1.34,0.19,3.55
218,1449,佳和,12.3,-0.05,-0.4,09/23,25.1,31.6,29.7,23.1,18.0,15.2,2.83,0.21,-1.37,-0.28,-0.19,-0.22
219,1725,元禎,34.0,0.45,1.34,09/23,16.4,16.0,20.8,23.0,18.1,24.8,1.61,2.92,1.14,0.16,0.11,1.46
220,8171,天宇,20.65,0.05,0.24,09/23,16.3,23.9,24.3,23.0,14.3,9.64,7.25,2.03,0.75,0.09,0.03,0.56
221,6877,鏵友益,126.5,3.0,2.43,09/23,19.7,29.5,27.4,22.9,15.0,4.02,1.84,-2.1,-1.27,-0.2,,-1.28
222,5269,祥碩,1480.0,5.0,0.34,09/23,14.1,5.82,5.04,22.9,18.4,9.99,5.2,0.49,-2.45,-1.07,-0.11,-1.93
223,6869,雲豹能源,71.0,1.5,2.16,09/23,13.1,12.5,17.4,22.8,16.0,11.3,4.38,3.56,1.25,0.23,,1.41
224,6208,日揚,75.0,0.0,0.0,09/23,49.4,12.5,11.8,22.8,6.83,-0.95,-1.68,-0.93,-0.84,-0.47,-0.05,-0.85
225,7818,溢泰實業,60.2,0.1,0.17,09/23,15.5,33.7,28.8,22.8,5.01,1.39,6.51,,,,,
226,6416,瑞祺電通,116.0,0.5,0.43,09/23,15.5,21.9,21.3,22.7,4.71,6.0,4.89,5.13,2.81,1.38,,4.11
227,6953,家碩,235.5,-2.0,-0.84,09/23,29.4,-8.32,19.4,22.7,7.79,13.8,8.43,0.04,0.08,,,0.17
228,6695,芯鼎,50.1,-0.2,-0.4,09/23,14.2,7.87,9.37,22.7,15.2,-5.14,-9.3,0.65,0.79,-0.03,,1.13
229,2915,潤泰全,60.1,0.8,1.35,09/23,27.1,23.5,26.1,22.7,18.2,2.73,7.78,3.84,-0.77,-0.63,-0.74,-1.0
230,4545,銘鈺,33.4,-0.2,-0.6,09/23,10.5,11.5,19.7,22.6,-1.95,0.55,-0.1,0.9,0.26,-0.05,-0.05,0.8
231,4138,曜亞,55.9,1.0,1.82,09/23,26.3,30.6,24.9,22.5,14.2,0.0,2.23,-0.58,-0.17,-0.55,-0.03,0.55
232,2007,燁興,6.89,-0.06,-0.86,09/23,2.02,4.32,10.5,22.4,-10.8,-3.34,-0.56,3.81,2.07,1.13,0.09,2.53
233,4157,太景*-KY,8.87,-0.01,-0.11,09/23,53.8,21.8,17.9,22.4,15.0,13.3,5.17,3.87,-1.07,-1.91,-0.36,0.6
234,2910,統領,23.65,-0.15,-0.63,09/23,30.8,34.6,20.5,22.4,0.8,10.1,6.38,8.55,5.25,2.66,1.51,7.41
235,00726B,國泰新興投等債,31.9,0.05,0.16,09/23,0.0,-12.6,-9.01,22.3,21.1,10.4,5.77,35.0,22.5,8.15,,27.5
236,9912,偉聯,12.9,-0.1,-0.77,09/23,14.8,16.3,19.1,22.3,6.6,2.06,17.6,12.0,6.74,2.13,0.52,9.55
237,8927,北基,19.1,-0.05,-0.26,09/23,61.7,33.9,45.4,22.2,16.3,12.5,18.9,8.72,2.92,0.7,0.36,3.84
238,2612,中航,62.4,-0.5,-0.79,09/23,18.0,15.0,28.6,22.2,17.9,11.3,11.0,5.32,0.57,1.27,0.19,3.74
239,1718,中纖,10.6,-0.1,-0.93,09/23,-1.42,21.9,24.5,22.1,11.7,3.29,-0.5,-0.29,-0.09,-1.06,-0.22,0.07
240,3213,茂訊,124.0,-1.0,-0.8,09/23,-32.8,-11.4,12.0,22.1,-7.05,-25.9,4.47,6.36,1.0,0.38,0.37,5.32
241,6494,九齊,51.4,-0.4,-0.77,09/23,-8.53,23.5,23.7,22.0,13.3,7.54,0.03,0.88,0.79,0.38,0.14,0.87
242,6292,迅德,65.7,-0.1,-0.15,09/23,43.4,2.52,7.32,21.9,8.93,6.71,2.16,-0.03,-0.05,-0.11,0.04,-0.05
243,5292,華懋,218.5,0.5,0.23,09/23,9.89,10.4,6.12,21.8,0.6,-1.21,-12.2,-2.36,-0.03,,,-0.02
244,3265,台星科,180.0,-9.5,-5.01,09/23,-32.9,11.9,12.3,21.8,17.0,7.13,-1.17,0.21,0.79,0.34,0.07,1.38
245,1232,大統益,154.5,0.0,0.0,09/23,-1.59,14.2,10.9,21.8,-7.55,5.09,2.89,0.89,1.27,3.24,1.0,2.5
246,8499,鼎炫-KY,253.0,0.5,0.2,09/23,24.7,0.0,11.5,21.7,30.5,7.62,1.53,0.92,0.38,0.11,,-0.98
247,6625,必應,73.8,-0.5,-0.67,09/23,21.8,14.4,6.51,21.7,-4.39,8.42,4.45,-1.71,-4.82,-0.33,,-4.85
248,6552,易華電,24.9,0.65,2.68,09/23,38.8,29.1,30.8,21.7,15.1,10.3,-4.12,-0.45,-0.17,0.14,,-0.31
249,6591,動力-KY,44.15,-1.3,-2.86,09/23,-8.94,13.4,10.1,21.7,15.8,16.7,-2.19,-5.74,-2.6,-0.52,,-7.19
250,4523,永彰,23.7,0.05,0.21,09/23,23.2,4.29,-2.5,21.6,13.3,12.6,-5.2,0.03,-1.57,-0.16,0.13,-1.14
251,5426,振發,28.1,-0.5,-1.75,09/23,12.1,0.0,19.9,21.5,14.1,8.13,-0.97,0.21,0.83,0.1,0.04,0.12
252,3479,安勤,130.5,1.0,0.77,09/23,-1.89,3.05,13.2,21.5,3.94,4.62,-0.84,-0.24,-2.51,-0.49,-0.04,-1.94
253,3043,科風,20.9,0.2,0.97,09/23,3.01,0.98,22.8,21.5,15.0,9.71,4.06,2.75,0.53,-0.1,-0.26,1.63
254,1565,精華,96.0,-0.3,-0.31,09/23,1.46,-8.81,-9.65,21.5,3.6,8.97,8.97,-1.14,-2.94,-2.38,-4.59,-1.98
255,1558,伸興,112.0,0.5,0.45,09/23,32.4,26.4,12.6,21.5,-0.05,1.96,5.13,5.02,1.79,-0.4,-2.94,4.25
256,1101,台泥,25.65,1.1,4.48,09/23,23.0,28.0,22.6,21.4,3.31,-2.08,-2.25,-9.5,-6.38,-3.69,-5.55,-7.84
257,6558,興能高,24.8,0.35,1.43,09/23,13.2,22.3,27.2,21.4,17.5,6.47,7.81,1.83,1.1,-0.06,,2.14
258,6535,順藥,82.3,4.3,5.51,09/23,32.6,21.0,17.3,21.3,-1.17,-6.41,-4.54,-1.63,-0.24,1.99,0.69,-1.95
259,2745,五福,84.9,0.6,0.71,09/23,30.5,13.3,10.2,21.2,7.99,5.62,-3.31,-1.79,-2.07,-0.23,,-1.29
260,4561,健椿,42.0,0.4,0.96,09/23,3.6,20.8,21.8,21.2,20.6,13.6,1.68,-0.53,0.72,-0.02,,-0.1
261,1752,南光,31.35,-0.05,-0.16,09/23,32.3,42.2,27.2,21.2,3.57,4.37,-0.01,-1.19,-1.86,-0.13,-0.06,-2.23
262,00994A,主動第一金台股優,17.29,0.18,1.05,09/23,11.4,38.3,35.0,21.0,2.5,-3.67,-0.75,-0.84,,,,
263,1340,勝悅-KY,5.25,0.01,0.19,09/23,32.7,30.4,22.2,21.0,20.3,16.7,1.59,-4.53,-1.35,-1.18,-0.92,-1.86
264,6259,百徽,29.05,-0.4,-1.36,09/23,30.6,24.7,23.6,20.8,13.3,5.21,-0.44,0.3,0.33,0.3,-0.08,0.34
265,6243,迅杰,41.25,3.75,10.0,09/23,26.2,22.4,20.3,20.8,18.9,6.5,-0.26,-0.1,-0.3,-0.37,-0.13,0.11
266,3093,港建*,44.55,-0.75,-1.66,09/23,36.0,24.6,27.6,20.8,7.27,-3.52,0.76,-0.21,-0.13,-0.08,-0.13,-0.15
267,009804,聯邦台精彩50,24.1,0.07,0.29,09/23,21.2,47.3,28.8,20.7,8.61,14.5,5.37,4.97,3.12,,,4.25
268,6245,立端,84.6,-1.1,-1.28,09/23,15.2,-5.91,16.7,20.7,18.7,8.69,5.0,7.54,3.51,0.06,0.14,5.01
269,3022,威強電,90.7,-0.8,-0.87,09/23,-13.7,-5.38,11.6,20.7,16.7,-2.18,3.23,5.29,2.76,0.19,1.36,3.78
270,00988A,主動統一全球創新,16.95,0.22,1.32,09/23,22.3,31.9,28.3,20.6,7.29,8.64,-3.5,-4.14,,,,-3.34
271,6776,展碁國際,52.4,0.0,0.0,09/23,25.7,25.7,28.6,20.6,16.9,4.84,-3.74,-0.43,-0.42,-0.69,,0.09
272,6230,尼得科超眾,111.5,0.5,0.45,09/23,17.8,0.16,3.71,20.5,1.4,6.91,2.38,-0.83,-1.21,-0.85,1.26,0.09
273,6743,安普新,30.35,0.5,1.68,09/23,30.6,26.4,26.6,20.4,12.9,9.51,-0.58,-1.26,-0.62,0.42,,-1.22
274,3546,宇峻,72.3,-0.2,-0.28,09/23,35.3,22.5,8.88,20.4,13.1,8.59,-1.91,6.39,2.96,-0.11,-0.04,4.22
275,1762,中化生,33.6,-0.05,-0.15,09/23,0.0,6.14,7.49,20.4,-2.11,-13.0,-0.01,0.11,-0.07,-1.56,-0.01,0.16
276,1313,聯成,12.15,-0.05,-0.41,09/23,22.2,-0.61,11.2,20.4,10.9,14.0,2.57,3.21,-0.62,-1.72,-0.44,-0.61
277,2535,達欣工,89.9,0.1,0.11,09/23,40.2,41.7,32.7,20.4,9.87,2.19,-1.47,-3.35,-2.12,-0.01,-0.2,-1.97
278,2010,春源,21.9,-0.15,-0.68,09/23,-37.6,26.7,20.4,20.2,-3.85,0.02,-3.81,-5.66,-1.79,0.67,0.3,-0.52
279,6155,鈞寶,56.2,0.2,0.36,09/23,18.5,8.5,10.0,20.1,6.11,3.68,-0.39,-0.05,0.04,0.07,0.24,0.09
280,00891,中信關鍵半導體,37.7,0.29,0.78,09/23,-0.32,16.0,15.4,20.1,5.9,11.5,-2.43,2.04,1.86,1.63,,1.64
281,6581,鋼聯,109.0,0.0,0.0,09/23,-49.1,-30.6,-6.36,20.0,0.71,0.8,6.16,8.17,3.76,1.23,,5.95
282,3518,柏騰,32.45,0.2,0.62,09/23,7.17,17.7,17.3,20.0,13.3,2.07,-2.04,-0.15,0.32,0.07,-0.14,-0.03
283,6579,研揚,150.0,-3.0,-1.96,09/23,-4.92,-0.42,11.6,20.0,16.0,-9.08,-0.75,1.27,0.13,0.12,,0.81
284,3556,禾瑞亞,56.6,-0.5,-0.88,09/23,17.5,5.99,9.25,20.0,10.9,6.17,0.1,-0.92,-0.44,-0.78,-0.03,-0.45
285,2610,華航,20.45,-0.05,-0.24,09/23,42.4,36.4,30.7,20.0,2.74,6.06,1.52,1.61,-1.59,0.82,0.07,2.31
286,7770,君曜,39.5,-0.4,-1.0,09/23,18.2,21.9,22.8,20.0,13.3,6.99,1.15,0.04,,,,0.08
287,2405,輔信,15.0,-0.05,-0.33,09/23,31.2,13.9,18.8,20.0,14.5,6.03,-2.8,0.62,0.37,-0.27,-0.12,-1.25
288,6577,勁豐,79.8,0.1,0.13,09/23,2.64,4.84,18.4,19.9,8.91,6.18,1.93,0.98,-0.5,-0.84,,0.44
289,7767,仁大資訊,46.65,0.0,0.0,09/23,0.0,19.0,17.6,19.9,4.09,0.57,0.38,0.62,,,,0.38
290,2347,聯強,94.5,4.6,5.12,09/23,62.8,46.6,23.8,19.9,13.6,5.31,2.09,-6.47,3.25,0.35,-1.13,2.6
291,3037,欣興,1160.0,40.0,3.57,09/23,25.8,32.7,24.4,19.8,10.3,8.2,1.59,0.2,1.45,-0.21,0.54,-0.61
292,6947,台鎔科技,67.5,-1.0,-1.46,09/23,-1.32,11.8,10.7,19.8,10.1,3.45,,,,,,
293,3004,豐達科,118.0,0.5,0.43,09/23,23.2,11.5,14.3,19.8,5.27,-7.88,-0.22,0.49,0.83,0.24,0.05,0.73
294,2364,倫飛,66.3,-1.2,-1.78,09/23,-34.6,3.05,11.1,19.8,-2.85,-13.4,7.32,4.45,-1.7,0.09,0.01,2.79
295,6770,力積電,73.1,1.3,1.81,09/23,20.2,15.2,2.83,19.7,7.02,4.66,-0.95,-0.44,0.03,-0.16,,-0.38
296,2440,太空梭,14.35,-0.05,-0.35,09/23,-17.1,-18.5,10.2,19.7,7.41,-0.13,-9.54,-1.05,-0.44,-0.04,-0.88,-0.38
297,1808,潤隆,31.9,-1.6,-4.78,09/23,-17.5,-15.9,-6.25,19.6,-4.92,-11.9,1.86,-1.79,2.28,-2.11,-0.9,-2.32
298,00733,富邦臺灣中小,69.15,-0.3,-0.43,09/23,5.79,24.9,18.6,19.6,14.2,18.0,4.35,12.2,11.1,1.96,,13.1
299,2038,海光,12.1,0.0,0.0,09/23,12.2,19.8,16.4,19.6,-3.79,3.18,5.45,3.14,0.25,0.14,0.01,0.19
300,4163,鐿鈦,133.0,0.0,0.0,09/23,0.0,15.0,14.3,19.6,9.36,1.34,1.76,-0.91,-0.92,-1.67,-1.37,-0.85
