代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00717,富邦美國特別股,14.54,-0.08,-0.55,26W39,09/24,65,32276,61.0,27.4,0,0,0.0,0.0,1,135,17.4,0.11,30,21924,72.3,18.6
00931B,統一美債20年,12.78,-0.19,-1.46,26W39,09/24,36,342580,45.6,15.3,0,0,0.0,0.0,-1,-563,-6.07,-0.03,6,12782,17.0,0.57
00900,富邦特選高股息30,19.53,-0.05,-0.26,26W39,09/24,25,276314,24.6,18.3,0,0,0.0,0.0,25,416244,37.1,27.6,25,711057,63.3,47.1
00898,國泰基因免疫革命,11.49,-0.27,-2.3,26W39,09/24,18,41422,41.9,38.7,0,0,0.0,0.0,7,9705,19.4,9.07,33,74269,52.9,69.4
3206,志豐,34.6,-0.35,-1.0,26W39,09/24,13,584,15.2,0.99,0,0,0.0,0.0,-1,-1,-0.4,0.0,13,585,15.2,0.99
00997A,主動群益美國增長,11.7,0.1,0.86,26W39,09/24,12,87949,11.6,7.98,0,0,0.0,0.0,8,61539,18.2,5.58,10,101322,21.5,9.2
00955,中信日本商社,16.08,-0.29,-1.77,26W39,09/24,11,21573,8.04,4.47,0,0,0.0,0.0,1,974,13.1,0.2,11,106678,39.8,22.1
2534,宏盛,16.7,-0.25,-1.47,26W39,09/24,11,5462,27.5,1.15,0,0,0.0,0.0,2,49,2.01,0.01,3,573,17.5,0.12
3034,聯詠,543.0,-2.0,-0.37,26W39,09/24,11,47928,21.4,7.88,-1,-170,-1.29,-0.03,2,479,1.58,0.08,21,76786,13.9,12.6
3232,昱捷,21.1,-0.1,-0.47,26W39,09/24,11,135,5.86,0.29,0,0,0.0,0.0,0,0,0.0,0.0,11,136,5.9,0.29
6224,聚鼎,82.2,0.0,0.0,26W39,09/24,11,4360,6.01,5.09,0,0,0.0,0.0,-1,-235,-3.61,-0.27,11,4536,6.25,5.3
6441,廣錠,24.9,0.4,1.63,26W39,09/24,11,465,3.81,0.87,0,0,0.0,0.0,1,0,0.03,0.0,11,468,3.84,0.88
6596,寬宏藝術,96.8,-0.2,-0.21,26W39,09/24,11,859,13.7,2.26,0,0,0.0,0.0,9,13,0.27,0.03,11,871,13.9,2.29
00400A,主動國泰動能高息,15.66,0.09,0.58,26W39,09/24,10,180627,8.88,9.6,0,0,0.0,0.0,1,20671,14.9,1.1,1,59300,42.6,3.15
00993A,主動安聯台灣,13.95,0.1,0.72,26W39,09/24,10,55243,17.2,7.47,0,0,0.0,0.0,7,40399,23.7,5.46,10,92113,28.7,12.5
1725,元禎,33.9,-0.1,-0.29,26W39,09/24,10,435,17.9,0.24,0,0,0.0,0.0,2,7,1.16,0.0,10,430,17.7,0.24
2371,大同,28.85,-0.15,-0.52,26W39,09/24,10,45602,9.66,2.12,-2,-378,-0.3,-0.02,-1,-199,-0.41,-0.01,10,44558,9.44,2.07
3466,德晉,23.9,-0.35,-1.44,26W39,09/24,10,1146,13.2,1.47,0,0,0.0,0.0,1,0,0.01,0.0,10,1146,13.2,1.47
5452,佶優,27.5,-0.4,-1.43,26W39,09/24,10,3614,17.1,2.43,0,0,0.0,0.0,1,2,0.11,0.0,10,3553,16.8,2.39
6270,倍微,29.7,0.5,1.71,26W39,09/24,10,1398,12.3,1.94,0,0,0.0,0.0,-4,-13,-0.45,-0.02,10,1398,12.3,1.94
6423,億而得,86.8,0.5,0.58,26W39,09/24,10,475,16.9,1.53,0,0,0.0,0.0,-1,-4,-1.71,-0.01,10,463,16.5,1.49
00733,富邦臺灣中小,70.15,1.0,1.45,26W39,09/24,9,3462,12.6,5.5,0,0,0.0,0.0,3,742,16.8,1.18,8,4402,27.0,6.99
1423,利華,34.55,-0.1,-0.29,26W39,09/24,9,119,20.4,0.12,0,0,0.0,0.0,2,4,4.85,0.0,9,121,20.7,0.12
1524,耿鼎,26.0,-0.15,-0.57,26W39,09/24,9,3082,21.9,1.86,0,0,0.0,0.0,2,5,0.28,0.0,9,3084,21.9,1.87
1904,正隆,24.9,0.05,0.2,26W39,09/24,9,21921,20.5,1.98,0,0,0.0,0.0,-1,-32,-0.61,0.0,9,21599,20.2,1.95
3092,鴻碩,22.75,0.15,0.66,26W39,09/24,9,990,13.1,0.93,0,0,0.0,0.0,-1,-1,-0.15,0.0,7,903,16.7,0.85
6684,安格,48.85,-0.35,-0.71,26W39,09/24,9,685,13.9,1.54,0,0,0.0,0.0,1,0,0.02,0.0,9,677,13.8,1.52
7827,漢康-KY創,162.5,-0.5,-0.31,26W39,09/24,9,2286,21.6,1.62,0,0,0.0,0.0,1,6,0.49,0.0,9,2272,21.5,1.61
00403A,主動統一升級50,10.88,0.07,0.65,26W39,09/24,8,1876638,20.8,13.4,0,0,0.0,0.0,8,2611560,28.9,18.6,8,4488198,49.7,32.0
00715L,期街口布蘭特正2,64.7,4.0,6.59,26W39,09/24,8,17019,6.75,30.8,0,0,0.0,0.0,-1,-838,-4.66,-1.52,12,73383,15.1,133.0
009824,群益美國科技巨頭,10.55,-0.06,-0.57,26W39,09/24,8,36650,14.6,7.63,0,0,0.0,0.0,4,51706,39.9,10.8,4,75148,58.0,15.6
1304,台聚,12.5,0.25,2.04,26W39,09/24,8,13311,13.0,1.12,0,0,0.0,0.0,-4,-569,-1.07,-0.05,8,12364,12.1,1.04
1313,聯成,12.15,0.0,0.0,26W39,09/24,8,15166,13.7,1.14,0,0,0.0,0.0,-1,-78,-0.99,-0.01,8,14964,13.5,1.12
1340,勝悅-KY,5.21,-0.04,-0.76,26W39,09/24,8,649,13.2,0.42,0,0,0.0,0.0,2,7,0.88,0.0,8,651,13.3,0.43
2030,彰源,30.4,2.75,9.95,26W39,09/24,8,16881,9.9,6.02,0,0,0.0,0.0,2,406,0.55,0.14,8,17285,10.1,6.16
2034,允強,22.8,0.8,3.64,26W39,09/24,8,18748,28.2,3.54,0,0,0.0,0.0,2,77,0.29,0.01,8,18682,28.1,3.53
2069,運錩,25.7,0.8,3.21,26W39,09/24,8,4008,9.12,2.41,0,0,0.0,0.0,-1,-10,-0.09,-0.01,8,3947,8.98,2.37
2528,皇普,19.55,-0.3,-1.51,26W39,09/24,8,2894,24.6,0.66,4,311,5.44,0.07,-3,-898,-20.6,-0.21,1,58,3.72,0.01
2637,慧洋-KY,100.5,0.0,0.0,26W39,09/24,8,29908,13.6,4.01,4,3885,5.37,0.52,1,21,0.33,0.0,4,11885,16.4,1.59
3037,欣興,1185.0,25.0,2.16,26W39,09/24,8,99435,11.1,6.06,1,879,1.29,0.05,2,146,0.11,0.01,3,25733,11.4,1.57
3680,家登,542.0,14.0,2.65,26W39,09/24,8,5223,8.6,5.43,0,0,0.0,0.0,-2,-220,-1.61,-0.23,8,5245,8.64,5.45
4766,南寶,343.5,2.0,0.59,26W39,09/24,8,941,13.4,0.78,0,0,0.0,0.0,1,0,0.08,0.0,2,206,23.9,0.17
6128,上福,19.25,0.15,0.79,26W39,09/24,8,308,9.7,0.24,0,0,0.0,0.0,2,23,6.07,0.02,7,298,10.6,0.23
6491,晶碩,402.0,-5.5,-1.35,26W39,09/24,8,3746,21.8,4.8,0,0,0.0,0.0,2,20,0.6,0.03,2,802,23.6,1.03
6609,瀧澤科,39.8,-0.05,-0.13,26W39,09/24,8,1253,27.9,1.73,0,0,0.0,0.0,-1,0,-0.07,0.0,8,1255,28.0,1.73
8066,來思達,14.8,-0.35,-2.31,26W39,09/24,8,54,2.89,0.15,0,0,0.0,0.0,1,1,1.31,0.0,8,54,2.9,0.15
9919,康那香,13.85,-0.15,-1.07,26W39,09/24,8,1514,19.4,0.77,0,0,0.0,0.0,2,14,0.99,0.01,8,1463,18.7,0.75
00735,國泰臺韓科技,109.0,-0.6,-0.55,26W39,09/24,7,3415,5.43,2.99,0,0,0.0,0.0,7,8501,13.5,7.44,7,11916,19.0,10.4
00893,國泰智能電動車,45.96,-0.23,-0.5,26W39,09/24,7,5908,28.9,1.67,0,0,0.0,0.0,-1,-368,-7.63,-0.1,8,6353,26.2,1.8
00895,富邦未來車,52.05,-0.15,-0.29,26W39,09/24,7,2423,22.7,1.7,0,0,0.0,0.0,-1,-61,-3.07,-0.04,15,8866,24.3,6.23
00940,元大台灣價值高息,13.1,-0.02,-0.15,26W39,09/24,7,22344,5.12,0.44,0,0,0.0,0.0,25,2939063,62.2,57.8,25,3150369,66.7,62.0
00950B,凱基A級公司債,13.42,-0.15,-1.11,26W39,09/24,7,6053,6.21,0.15,0,0,0.0,0.0,-1,-29,-0.25,0.0,4,5470,10.5,0.13
1217,愛之味,9.95,0.04,0.4,26W39,09/24,7,2769,21.1,0.56,0,0,0.0,0.0,-1,-15,-0.87,0.0,7,2909,22.1,0.59
1312,國喬,14.6,0.0,0.0,26W39,09/24,7,30651,3.48,2.01,0,0,0.0,0.0,3,1537,0.67,0.1,6,28462,3.32,1.86
1434,福懋,17.95,0.05,0.28,26W39,09/24,7,10959,17.8,0.65,1,4,0.09,0.0,2,191,1.52,0.01,7,11218,18.2,0.67
1463,強盛新,17.75,0.15,0.85,26W39,09/24,7,675,31.7,0.39,0,0,0.0,0.0,7,12,0.56,0.01,7,687,32.3,0.4
1603,華電,30.25,0.0,0.0,26W39,09/24,7,1235,21.3,0.64,0,0,0.0,0.0,2,27,3.01,0.01,7,1253,21.6,0.65
1710,東聯,16.4,-0.3,-1.8,26W39,09/24,7,17042,9.56,1.92,0,0,0.0,0.0,6,612,0.4,0.07,7,17615,9.88,1.99
1806,冠軍,7.98,-0.01,-0.13,26W39,09/24,7,660,10.7,0.17,0,0,0.0,0.0,2,29,3.69,0.01,7,709,11.5,0.18
2239,英利-KY,18.95,0.05,0.26,26W39,09/24,7,181,8.54,0.15,0,0,0.0,0.0,2,5,0.52,0.0,7,194,9.17,0.17
2480,敦陽科,161.0,0.0,0.0,26W39,09/24,7,1868,26.7,1.76,-1,-1,-0.17,0.0,2,15,0.52,0.01,7,1908,27.3,1.79
2545,皇翔,34.2,0.2,0.59,26W39,09/24,7,1183,14.3,0.31,0,0,0.0,0.0,2,32,1.88,0.01,7,1289,15.6,0.34
2892,第一金,39.5,-0.35,-0.88,26W39,09/24,7,311748,25.3,2.17,4,50365,7.89,0.35,3,3184,0.79,0.02,7,386871,31.3,2.69
2905,三商,18.3,-0.35,-1.88,26W39,09/24,7,6857,12.6,0.62,0,0,0.0,0.0,2,283,1.76,0.03,7,7163,13.1,0.65
3272,東碩,13.95,-0.05,-0.36,26W39,09/24,7,121,5.57,0.2,0,0,0.0,0.0,-2,-1,-0.56,0.0,7,191,8.78,0.31
5903,全家,187.0,1.0,0.54,26W39,09/24,7,101,16.0,0.05,0,0,0.0,0.0,1,4,3.12,0.0,3,30,10.4,0.01
6026,福邦證,15.85,-0.1,-0.63,26W39,09/24,7,9195,25.1,2.32,4,478,2.12,0.12,0,0,0.0,0.0,7,9643,26.3,2.43
6122,擎邦,58.2,3.0,5.43,26W39,09/24,7,2463,16.2,3.15,3,79,0.88,0.1,6,24,0.17,0.03,6,2429,17.2,3.11
6124,業強,27.45,0.55,2.04,26W39,09/24,7,104,20.6,0.06,0,0,0.0,0.0,-3,-2,-1.3,0.0,1,5,8.66,0.0
6651,全宇昕,149.5,-2.5,-1.64,26W39,09/24,7,986,12.7,2.85,0,0,0.0,0.0,-1,-1,-0.11,0.0,7,986,12.7,2.85
7556,意德士,264.5,2.5,0.95,26W39,09/24,7,162,13.3,0.56,0,0,0.0,0.0,2,4,1.56,0.02,7,158,13.0,0.54
7703,銳澤,203.0,2.0,1.0,26W39,09/24,7,333,11.9,0.96,0,0,0.0,0.0,1,2,0.84,0.01,7,346,12.4,1.0
7734,印能科技,2750.0,170.0,6.59,26W39,09/24,7,584,6.43,2.09,-7,-1710,-18.8,-6.11,1,9,1.23,0.03,-7,-1144,-12.6,-4.09
7839,達人網,43.15,0.15,0.35,26W39,09/24,7,85,17.2,0.56,0,0,0.0,0.0,-2,-35,-35.1,-0.23,6,29,7.09,0.19
00720B,元大投資級公司債,31.53,-0.44,-1.38,26W39,09/24,6,9728,7.94,0.24,0,0,0.0,0.0,47,508426,31.3,12.7,9,68518,33.6,1.71
00725B,國泰投資級公司債,33.59,-0.41,-1.21,26W39,09/24,6,13594,18.1,0.36,0,0,0.0,0.0,4,10486,21.2,0.28,5,22455,35.9,0.6
00772B,中信高評級公司債,31.84,-0.43,-1.33,26W39,09/24,6,7545,14.6,0.22,0,0,0.0,0.0,-2,-1632,-10.1,-0.05,5,6823,17.3,0.2
1102,亞泥,35.7,-0.25,-0.7,26W39,09/24,6,60778,24.4,1.71,4,9899,7.06,0.28,1,364,1.21,0.01,6,65973,26.5,1.86
1220,台榮,10.75,0.0,0.0,26W39,09/24,6,211,7.85,0.12,0,0,0.0,0.0,2,4,0.75,0.0,6,217,8.05,0.12
1325,恆大,25.7,-0.05,-0.19,26W39,09/24,6,1011,22.1,1.19,0,0,0.0,0.0,2,3,0.24,0.0,6,1018,22.2,1.19
1449,佳和,12.45,0.15,1.22,26W39,09/24,6,1428,16.8,1.12,0,0,0.0,0.0,2,9,0.3,0.01,6,1411,16.6,1.11
1702,南僑,33.0,0.0,0.0,26W39,09/24,6,1184,28.0,0.4,0,0,0.0,0.0,2,26,1.89,0.01,6,1196,28.3,0.41
1809,中釉,45.35,4.1,9.94,26W39,09/24,6,1768,3.69,1.06,0,0,0.0,0.0,2,81,0.32,0.05,6,1855,3.88,1.11
2380,虹光,16.8,0.1,0.6,26W39,09/24,6,308,9.66,0.51,0,0,0.0,0.0,-1,-2,-0.72,0.0,6,317,9.95,0.53
2596,綠意,35.45,0.45,1.29,26W39,09/24,6,182,5.28,0.18,0,0,0.0,0.0,-4,-3,-0.12,0.0,1,16,5.46,0.02
2607,榮運,53.7,0.0,0.0,26W39,09/24,6,1902,14.6,0.36,0,0,0.0,0.0,-1,-8,-1.02,0.0,6,1937,14.9,0.36
2612,中航,62.2,-0.2,-0.32,26W39,09/24,6,5490,14.7,2.78,0,0,0.0,0.0,1,1,0.08,0.0,6,5505,14.8,2.79
2617,台航,32.8,-0.05,-0.15,26W39,09/24,6,13820,19.9,3.31,0,0,0.0,0.0,-1,-22,-0.69,-0.01,6,13920,20.0,3.34
2820,華票,17.0,-0.25,-1.45,26W39,09/24,6,24434,29.9,1.82,0,0,0.0,0.0,2,361,1.26,0.03,6,24789,30.3,1.85
2886,兆豐金,49.6,-0.4,-0.8,26W39,09/24,6,282449,34.4,1.9,-1,-7131,-11.4,-0.05,3,4435,1.39,0.03,7,319032,31.0,2.15
2904,匯僑,12.55,0.0,0.0,26W39,09/24,6,79,6.97,0.1,0,0,0.0,0.0,2,3,0.9,0.0,6,83,7.33,0.11
3045,台灣大,122.5,-0.5,-0.41,26W39,09/24,6,110531,39.1,2.97,-1,-426,-1.3,-0.01,1,250,0.76,0.01,6,114024,40.4,3.06
3164,景岳,16.3,0.25,1.56,26W39,09/24,6,47,7.62,0.05,0,0,0.0,0.0,2,3,1.52,0.0,6,50,8.11,0.06
3545,敦泰,51.0,-0.3,-0.58,26W39,09/24,6,2367,12.2,1.06,1,20,0.94,0.01,1,5,0.25,0.0,6,2427,12.5,1.09
3685,元創精密,35.2,0.1,0.28,26W39,09/24,6,763,5.02,0.96,0,0,0.0,0.0,1,0,0.03,0.0,6,762,5.02,0.96
4722,國精化,184.0,-5.0,-2.65,26W39,09/24,6,961,4.23,0.94,0,0,0.0,0.0,-7,-245,-0.86,-0.24,6,826,3.64,0.8
5245,智晶,21.0,0.5,2.44,26W39,09/24,6,200,13.0,0.44,0,0,0.0,0.0,-3,-336,-28.5,-0.75,-3,-185,-15.7,-0.41
5426,振發,27.9,-0.2,-0.71,26W39,09/24,6,1806,8.31,1.26,0,0,0.0,0.0,6,25,0.11,0.02,6,1831,8.42,1.27
5438,東友,17.1,0.35,2.09,26W39,09/24,6,81,6.13,0.07,0,0,0.0,0.0,2,1,0.14,0.0,9,141,5.09,0.12
6170,統振,48.4,0.55,1.15,26W39,09/24,6,602,14.8,0.62,0,0,0.0,0.0,-1,-4,-0.97,0.0,5,553,15.7,0.57
6214,精誠,190.5,0.5,0.26,26W39,09/24,6,6590,7.27,2.42,-1,-21,-0.24,-0.01,1,1,0.01,0.0,6,10234,11.3,3.76
6416,瑞祺電通,116.5,0.5,0.43,26W39,09/24,6,1854,6.62,2.53,0,0,0.0,0.0,7,118,0.37,0.16,6,1930,6.89,2.63
6470,宇智,43.0,0.0,0.0,26W39,09/24,6,283,29.5,0.75,0,0,0.0,0.0,1,0,0.41,0.0,6,282,29.4,0.75
6552,易華電,24.65,-0.25,-1.0,26W39,09/24,6,301,16.1,0.36,0,0,0.0,0.0,1,1,0.47,0.0,6,298,15.9,0.36
6593,台灣銘板,32.05,-0.25,-0.77,26W39,09/24,6,162,13.1,0.51,0,0,0.0,0.0,0,0,0.0,0.0,6,162,13.1,0.51
6698,旭暉應材,31.7,0.1,0.32,26W39,09/24,6,531,15.1,0.8,0,0,0.0,0.0,2,2,0.2,0.0,6,535,15.2,0.81
6936,永鴻生技,31.7,0.0,0.0,26W39,09/24,6,23,4.01,0.03,0,0,0.0,0.0,0,0,0.0,0.0,6,24,4.19,0.03
7744,崴寶,543.0,9.0,1.69,26W39,09/24,6,745,18.1,2.32,0,0,0.0,0.0,2,1,0.12,0.0,6,741,18.0,2.31
8440,綠電,20.25,-0.1,-0.49,26W39,09/24,6,191,11.5,0.38,0,0,0.0,0.0,2,0,0.07,0.0,6,191,11.5,0.38
00662,富邦NASDAQ,124.25,-0.75,-0.6,26W39,09/24,5,1003,1.48,0.11,11,1776,0.96,0.19,-26,-183457,-32.1,-19.8,-26,-174136,-30.5,-18.8
00888,永豐台灣ESG,36.0,-0.15,-0.41,26W39,09/24,5,14846,9.56,2.38,0,0,0.0,0.0,7,45906,20.9,7.35,8,69054,26.7,11.1
00891,中信關鍵半導體,37.77,0.07,0.19,26W39,09/24,5,35568,10.5,1.92,0,0,0.0,0.0,4,35035,12.2,1.89,4,70440,24.5,3.8
00934,中信成長高股息,29.84,-0.07,-0.23,26W39,09/24,5,4033,6.95,0.94,0,0,0.0,0.0,-4,-11865,-25.3,-2.78,-4,-8016,-17.1,-1.88
00935,野村臺灣新科技50,61.65,0.2,0.33,26W39,09/24,5,21196,7.48,2.43,-1,-1553,-2.66,-0.18,1,1399,2.4,0.16,1,1145,1.96,0.13
00987A,主動台新優勢成長,17.3,0.11,0.64,26W39,09/24,5,6729,12.7,4.51,0,0,0.0,0.0,1,2405,23.7,1.61,10,22145,17.5,14.8
00989A,主動摩根美國科技,17.76,0.01,0.06,26W39,09/24,5,5369,25.0,8.25,0,0,0.0,0.0,-2,-1648,-19.6,-2.53,25,59874,25.5,91.9
1336,台翰,17.1,0.15,0.88,26W39,09/24,5,846,12.4,1.09,0,0,0.0,0.0,1,3,0.53,0.0,5,849,12.4,1.09
1618,合機,38.65,-0.2,-0.51,26W39,09/24,5,1231,14.2,0.64,0,0,0.0,0.0,-6,-217,-1.87,-0.11,5,1192,13.8,0.62
1626,艾美特-KY,9.67,0.01,0.1,26W39,09/24,5,107,6.75,0.07,0,0,0.0,0.0,2,7,1.39,0.0,5,109,6.88,0.07
2063,世鎧,23.6,0.0,0.0,26W39,09/24,5,35,5.4,0.07,0,0,0.0,0.0,-1,0,-0.19,0.0,5,44,6.75,0.09
2328,廣宇,47.0,-0.1,-0.21,26W39,09/24,5,5615,14.0,1.08,0,0,0.0,0.0,2,163,1.16,0.03,5,5808,14.5,1.12
2351,順德,219.5,-6.5,-2.88,26W39,09/24,5,12605,7.44,6.92,5,1043,0.62,0.57,-2,-441,-0.69,-0.24,5,13316,7.86,7.31
2929,淘帝-KY,5.84,0.02,0.34,26W39,09/24,5,298,9.09,0.27,0,0,0.0,0.0,0,0,0.0,0.0,5,293,8.94,0.27
3219,倚強科,114.5,10.0,9.57,26W39,09/24,5,2407,7.76,3.35,0,0,0.0,0.0,1,333,2.38,0.46,7,3114,9.25,4.34
3379,彬台,27.25,-0.25,-0.91,26W39,09/24,5,318,17.5,0.83,0,0,0.0,0.0,-1,0,-0.13,0.0,5,317,17.5,0.83
3430,奇鈦科,112.5,6.0,5.63,26W39,09/24,5,494,7.94,1.47,0,0,0.0,0.0,-2,-2,-0.09,-0.01,5,489,7.85,1.45
4561,健椿,42.3,0.3,0.71,26W39,09/24,5,494,14.1,0.84,0,0,0.0,0.0,-4,-9,-0.4,-0.02,5,489,14.0,0.84
4562,穎漢,30.0,-0.45,-1.48,26W39,09/24,5,576,19.5,0.66,0,0,0.0,0.0,2,6,0.52,0.01,7,970,15.3,1.11
4729,熒茂,18.8,0.0,0.0,26W39,09/24,5,238,14.4,0.3,0,0,0.0,0.0,-1,-1,-0.21,0.0,5,237,14.4,0.3
4968,立積,92.5,0.5,0.54,26W39,09/24,5,878,12.6,0.95,1,30,3.13,0.03,-1,0,-0.04,0.0,5,913,13.1,0.99
5465,富驊,34.2,2.15,6.71,26W39,09/24,5,405,3.12,0.27,0,0,0.0,0.0,3,21,0.17,0.01,5,426,3.28,0.29
6134,萬旭,29.2,0.35,1.21,26W39,09/24,5,533,14.7,0.65,0,0,0.0,0.0,-5,-76,-2.11,-0.09,2,149,11.3,0.18
6194,育富,30.55,0.0,0.0,26W39,09/24,5,46,5.47,0.1,0,0,0.0,0.0,1,0,0.25,0.0,5,46,5.46,0.1
6203,海韻電,59.6,-0.3,-0.5,26W39,09/24,5,160,12.2,0.19,0,0,0.0,0.0,1,1,0.52,0.0,5,157,12.0,0.19
6235,華孚,38.7,-1.2,-3.01,26W39,09/24,5,1112,15.9,0.56,0,0,0.0,0.0,2,15,0.51,0.01,5,1100,15.8,0.55
6532,瑞耘,98.5,0.6,0.61,26W39,09/24,5,1797,9.62,4.8,0,0,0.0,0.0,-1,-37,-1.64,-0.1,5,1874,10.0,5.0
6560,欣普羅,32.65,-0.55,-1.66,26W39,09/24,5,31,3.65,0.1,0,0,0.0,0.0,0,0,0.0,0.0,5,32,3.77,0.1
6674,鋐寶科技,18.35,-0.05,-0.27,26W39,09/24,5,73,1.37,0.11,0,0,0.0,0.0,0,0,0.0,0.0,5,76,1.43,0.11
6835,圓裕,31.3,0.1,0.32,26W39,09/24,5,133,26.0,0.2,0,0,0.0,0.0,2,2,0.94,0.0,5,136,26.6,0.21
6937,天虹,300.5,0.5,0.17,26W39,09/24,5,857,6.94,1.27,1,0,0.0,0.0,2,81,1.83,0.12,2,502,11.3,0.74
7792,安葆,435.5,20.0,4.81,26W39,09/24,5,2139,12.3,4.59,0,0,0.0,0.0,-1,-46,-0.52,-0.1,5,2129,12.3,4.56
8050,廣積,61.2,1.9,3.2,26W39,09/24,5,3919,16.1,1.91,0,0,0.0,0.0,2,25,0.22,0.01,5,3901,16.0,1.9
8299,群聯,2125.0,-90.0,-4.06,26W39,09/24,5,5027,4.62,2.27,2,541,1.4,0.24,-1,-270,-1.24,-0.12,2,2839,7.33,1.28
00402A,主動安聯美國科技,10.03,-0.05,-0.5,26W39,09/24,4,48140,35.7,7.5,0,0,0.0,0.0,3,42833,35.8,6.67,3,90351,75.4,14.1
00405A,主動富邦台灣龍耀,9.39,0.03,0.32,26W39,09/24,4,169651,12.8,5.78,0,0,0.0,0.0,7,659316,27.2,22.5,7,870522,36.0,29.7
00411A,主動統一前沿科技,10.47,-0.03,-0.29,26W39,09/24,4,88370,22.0,20.0,0,0,0.0,0.0,3,90073,29.7,20.4,3,173394,57.2,39.3
0061,元大寶滬深,24.1,-0.02,-0.08,26W39,09/24,4,519,33.6,0.54,0,0,0.0,0.0,-3,-211,-20.0,-0.22,-1,-27,-9.03,-0.03
00694B,富邦美債1-3,41.64,0.09,0.22,26W39,09/24,4,157,1.83,0.53,0,0,0.0,0.0,-5,-2772,-29.4,-9.37,-2,-601,-11.8,-2.03
00847B,中信美國市政債,23.9,-0.32,-1.32,26W39,09/24,4,156,2.33,4.1,0,0,0.0,0.0,-1,-30,-1.9,-0.78,21,1665,5.0,43.7
00859B,群益0-1年美債,40.63,0.17,0.42,26W39,09/24,4,340,0.64,0.95,0,0,0.0,0.0,-10,-10388,-7.75,-28.8,-8,-9771,-8.97,-27.1
00864B,中信美國公債0-1,46.17,0.19,0.41,26W39,09/24,4,598,2.89,0.53,0,0,0.0,0.0,-11,-15853,-23.6,-14.1,-8,-11027,-23.8,-9.78
009815,大華美國MAG7+,11.93,-0.1,-0.83,26W39,09/24,4,1647,5.07,0.39,0,0,0.0,0.0,25,306267,42.1,72.8,25,356922,49.0,84.8
009823,群益S&P500,10.46,-0.05,-0.48,26W39,09/24,4,319,0.55,0.1,0,0,0.0,0.0,2,12298,46.8,3.71,2,12372,47.1,3.73
00990A,主動元大AI新經濟,15.89,-0.04,-0.25,26W39,09/24,4,32911,12.4,1.4,0,0,0.0,0.0,7,99032,20.0,4.2,4,104670,39.5,4.44
1310,台苯,8.9,0.06,0.68,26W39,09/24,4,6615,11.4,1.25,0,0,0.0,0.0,7,57,0.05,0.01,4,6646,11.5,1.26
1402,遠東新,28.15,0.25,0.9,26W39,09/24,4,13985,8.04,0.26,-3,-25101,-21.0,-0.47,-3,-140,-0.12,0.0,-3,-12054,-10.1,-0.23
1736,喬山,127.5,1.5,1.19,26W39,09/24,4,989,12.6,0.33,-4,-1018,-13.0,-0.34,1,2,0.15,0.0,1,300,23.3,0.1
2254,巨鎧精密-創,88.8,2.2,2.54,26W39,09/24,4,1272,4.33,1.99,0,0,0.0,0.0,1,2,0.02,0.0,1,838,9.72,1.31
2348,海悅,72.0,-1.0,-1.37,26W39,09/24,4,745,9.22,0.47,0,0,0.0,0.0,-1,-11,-0.92,-0.01,4,764,9.44,0.48
2367,燿華,41.7,0.0,0.0,26W39,09/24,4,4390,6.98,0.62,0,0,0.0,0.0,-3,-492,-1.15,-0.07,4,3899,6.2,0.55
2412,中華電,145.0,-0.5,-0.34,26W39,09/24,4,95866,42.0,1.24,1,1408,4.83,0.02,-1,-78,-0.27,0.0,4,95688,41.9,1.23
2516,新建,15.45,0.65,4.39,26W39,09/24,4,434,12.6,0.19,0,0,0.0,0.0,2,11,0.53,0.0,4,440,12.7,0.19
2609,陽明,59.6,-0.3,-0.5,26W39,09/24,4,75888,9.07,2.17,1,224,0.28,0.01,-1,-237,-0.3,-0.01,4,76216,9.11,2.18
2613,中櫃,22.2,-0.1,-0.45,26W39,09/24,4,401,6.37,0.27,0,0,0.0,0.0,3,10,0.29,0.01,4,408,6.49,0.27
2754,亞洲藏壽司,68.3,-0.3,-0.44,26W39,09/24,4,16,4.14,0.03,0,0,0.0,0.0,-1,0,-0.14,0.0,4,16,4.1,0.03
2838,聯邦銀,21.0,-0.2,-0.94,26W39,09/24,4,4911,11.5,0.11,2,18,0.09,0.0,2,458,2.23,0.01,4,5180,12.1,0.11
2851,中再保,47.5,-0.45,-0.94,26W39,09/24,4,6605,11.1,0.83,0,0,0.0,0.0,-5,-860,-1.01,-0.11,4,8132,13.7,1.02
2883B,凱基金乙特,8.52,0.02,0.24,26W39,09/24,4,8350,23.6,0.53,0,0,0.0,0.0,-10,-6586,-9.87,-0.42,3,5134,17.7,0.32
