排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,3211,順達,406.0,19.5,5.05,9809,09/01,-1.67,-16.5,-11.5,42.7,14.9,354.0,98.9,-38.3,-84.6,-71.8
199,1711,永光,44.0,0.65,1.5,5016,09/01,8.36,11.1,11.1,42.7,53.2,270.0,-81.0,-57.0,205.0,741.0
200,3081,聯亞,3425.0,-105.0,-2.97,2633,09/01,-5.49,10.3,8.39,42.2,89.0,474.0,204.0,-15.8,135.0,-37.1
201,2241,艾姆勒,34.05,-0.55,-1.59,548,09/01,41.7,30.8,30.8,41.7,-61.4,467.0,-61.4,467.0,-29.2,-73.4
202,6127,九豪,50.4,2.0,4.13,3963,09/01,7.94,-12.8,-16.0,41.7,4.62,-4.23,-95.2,-72.8,,-66.7
203,3189,景碩,874.0,55.0,6.72,36368,09/01,35.4,10.9,11.6,41.2,46.3,48.9,-25.2,-34.8,-11.9,-51.3
204,1314,中石化,8.26,0.08,0.98,27691,09/01,-3.66,-8.14,-20.2,41.1,132.0,-41.5,132.0,-32.5,-22.5,-51.2
205,2409,友達,26.4,-0.25,-0.94,107148,09/01,5.11,20.0,16.1,40.4,91.3,234.0,61.9,51.1,1989.0,1647.0
206,2328,廣宇,47.5,0.7,1.5,2818,09/01,28.0,30.8,30.8,40.0,-9.85,98.3,-29.2,-59.0,-90.6,-87.3
207,8027,鈦昇,185.0,5.5,3.06,3083,09/01,10.4,18.7,56.8,39.6,0.0,95.4,-60.3,-55.4,-66.4,-71.2
208,6023,元大期,85.6,-1.5,-1.72,593,09/01,11.8,16.3,29.5,39.0,128.0,2750.0,,,,
209,2327,國巨*,568.0,23.0,4.22,57763,09/01,-1.34,-26.9,7.31,38.5,-41.2,-52.0,-65.3,24.8,-50.1,65.3
210,4526,東台,30.55,0.05,0.16,1477,09/01,3.9,2.56,-1.23,37.9,-1.23,167.0,-76.5,-45.9,-94.4,-74.8
211,2376,技嘉,359.0,1.0,0.28,5669,09/01,2.76,10.7,12.7,37.8,8.77,,-33.8,-18.8,86.0,-44.6
212,8070,長華*,50.3,0.1,0.2,1385,09/01,29.4,-15.4,-12.0,37.5,-64.5,69.2,-69.9,2100.0,-52.2,57.1
213,00403A,主動統一升級50,10.45,0.23,2.25,442224,09/01,26.4,1.7,16.3,35.7,9.69,222.0,220.0,,,
214,3481,群創,49.3,-0.55,-1.1,137988,09/01,15.3,52.3,45.4,35.5,20.2,18.6,-26.9,-57.9,139.0,-27.2
215,5314,世紀*,35.3,-0.7,-1.94,5352,09/01,1.4,-6.31,17.7,34.9,20138.0,4033.0,2834.0,6569.0,234.0,3161.0
216,6505,台塑化,76.7,3.2,4.35,30357,09/01,32.8,40.8,31.5,34.9,10.7,-65.0,463.0,151.0,-43.1,46.3
217,6108,競國,23.9,0.05,0.21,2663,09/01,9.38,25.0,45.8,34.6,9.38,150.0,400.0,45.8,-10.3,94.4
218,6870,騰雲,277.0,25.0,9.92,245,09/01,95.0,95.0,85.7,34.5,25.8,144.0,-29.1,3800.0,,39.3
219,2233,宇隆,176.0,5.0,2.92,491,09/01,1.61,-11.3,-17.1,34.0,425.0,950.0,34.0,-11.3,-77.9,23.5
220,0056,元大高股息,54.85,0.25,0.46,28456,09/01,-7.73,6.7,9.77,33.6,14.4,10.4,-46.3,-47.8,-14.3,-48.7
221,00892,富邦台灣半導體,41.37,1.85,4.68,9297,09/01,-20.0,-38.5,14.3,33.3,14.3,-42.9,,,,
222,1216,統一,76.2,0.0,0.0,10787,09/01,167.0,0.0,-20.0,33.3,700.0,300.0,60.0,-57.9,100.0,-42.9
223,2362,藍天,47.7,-0.05,-0.1,869,09/01,33.3,33.3,33.3,33.3,100.0,-11.1,-92.5,14.3,0.0,-46.7
224,4714,永捷,10.9,-0.25,-2.24,1071,09/01,0.0,-60.0,-81.8,33.3,33.3,-89.5,100.0,-33.3,-73.3,-75.0
225,6654,天正國際,210.0,16.0,8.25,200,09/01,0.0,33.3,33.3,33.3,33.3,33.3,-87.1,,-76.5,
226,8155,博智,369.5,4.5,1.23,739,09/01,17.7,17.7,19.7,32.7,32.7,43.1,43.1,-49.3,-86.9,-84.6
227,4764,雙鍵,247.0,6.0,2.49,1638,09/01,8.38,-16.2,-6.76,32.7,,-27.6,431.0,105.0,,38.0
228,5498,凱崴,56.4,0.2,0.36,3876,09/01,56.8,46.8,50.0,32.7,16.9,-41.0,56.8,,-95.4,
229,3363,上詮,786.0,39.0,5.22,7871,09/01,0.25,3.92,1.79,32.7,38.7,164.0,67.2,15.7,-79.6,-77.3
230,7402,邑錡,109.5,0.0,0.0,355,09/01,13.3,8.51,-15.0,30.8,-15.0,45.7,10.9,2.0,-82.4,-22.7
231,2357,華碩,1010.0,11.0,1.1,5654,09/01,0.0,23.7,23.7,30.6,17.5,-11.3,-63.0,370.0,147.0,422.0
232,2313,華通,252.0,3.5,1.41,55591,09/01,6.37,13.7,-6.28,30.0,55.0,253.0,4297.0,-31.1,-14.9,54.0
233,1727,中華化,95.3,-4.6,-4.6,7631,09/01,-9.87,-6.63,0.6,30.0,2.42,483.0,-11.1,-12.4,-48.3,-46.6
234,6546,正基,63.0,0.1,0.16,134,09/01,44.4,44.4,18.2,30.0,0.0,-35.0,44.4,-79.0,85.7,160.0
235,00985A,主動野村台灣50,23.5,0.52,2.26,3287,09/01,1.37,0.0,4.23,29.8,21.3,51.0,21.3,5.71,,10.4
236,6278,台表科,200.0,0.5,0.25,3521,09/01,0.0,-14.9,-18.6,29.5,31.0,-5.79,-35.6,153.0,500.0,90.0
237,2006,東和鋼鐵,81.2,0.4,0.5,2754,09/01,0.0,28.6,12.5,28.6,-35.7,125.0,800.0,200.0,,350.0
238,2633,台灣高鐵,26.25,0.25,0.96,3030,09/01,38.5,12.5,0.0,28.6,38.5,-5.26,,,1700.0,1100.0
239,3483,力致,75.4,1.3,1.75,348,09/01,0.0,0.0,0.0,28.6,50.0,,-43.8,-69.0,-98.3,-69.0
240,6854,錼創科技-KY創,96.0,2.8,3.0,297,09/01,0.0,0.0,28.6,28.6,0.0,200.0,200.0,-60.9,-40.0,50.0
241,1303,南亞,234.5,-8.0,-3.3,129836,09/01,-26.8,6.59,-27.5,28.2,19.2,-24.3,-40.5,-52.4,-15.3,-60.9
242,8299,群聯,2125.0,-40.0,-1.85,4175,09/01,-19.4,38.9,22.0,28.2,-1.96,178.0,-34.2,-31.5,61.3,-88.5
243,2455,全新,524.0,47.0,9.85,28052,09/01,25.9,38.2,43.7,28.1,45.7,98.9,83.7,-7.46,27.7,154.0
244,00888,永豐台灣ESG,34.08,0.51,1.52,10166,09/01,23.8,6.12,23.8,26.8,20.9,-71.4,,,,
245,1714,和桐,18.55,1.65,9.76,30675,09/01,65.1,-1.39,57.8,26.8,,-13.4,3450.0,344.0,,1675.0
246,3357,臺慶科,215.5,0.0,0.0,1530,09/01,29.2,29.2,29.2,26.5,12.7,-17.3,-74.1,-93.3,138.0,-85.0
247,3264,欣銓,237.5,9.5,4.17,8350,09/01,22.3,-14.1,24.1,25.9,102.0,118.0,254.0,-39.1,-77.3,-83.5
248,4927,泰鼎-KY,41.75,1.4,3.47,4442,09/01,1.54,-16.2,4.78,25.8,-44.5,-42.8,-15.2,-54.2,-93.5,-76.3
249,00990A,主動元大AI新經濟,15.13,0.13,0.87,13013,09/01,3.43,11.1,9.9,25.6,9.33,-28.2,-27.0,197.0,,-98.2
250,1101,台泥,25.3,0.9,3.69,108834,09/01,119.0,155.0,204.0,25.4,88.1,-58.6,-8.14,-77.9,-81.8,-62.0
251,00407A,主動凱基台灣,9.99,0.23,2.36,133025,09/01,5.97,5.74,8.37,25.4,42.1,283.0,,,,
252,2723,美食-KY,82.8,0.8,0.98,699,09/01,15.4,7.14,15.4,25.0,1400.0,,275.0,66.7,650.0,7.14
253,3176,基亞,35.15,-2.35,-6.27,1132,09/01,-16.7,-44.4,-44.4,25.0,400.0,,,,,
254,3207,耀勝,38.6,-0.2,-0.52,115,09/01,0.0,150.0,25.0,25.0,0.0,-64.3,-86.1,-93.9,-66.7,-83.3
255,3296,勝德,24.05,0.15,0.63,19,09/01,0.0,0.0,0.0,25.0,25.0,150.0,150.0,66.7,150.0,-50.0
256,5292,華懋,241.0,21.5,9.79,1082,09/01,25.0,25.0,25.0,25.0,,,400.0,400.0,400.0,150.0
257,6957,裕慶-KY,220.5,1.0,0.46,85,09/01,0.0,15.4,20.0,25.0,66.7,,-28.6,900.0,1400.0,650.0
258,5309,系統電,53.5,-0.4,-0.74,971,09/01,37.3,28.6,17.4,24.6,-23.6,55.8,,-45.6,-95.2,-96.3
259,3094,聯傑,41.2,0.7,1.73,6065,09/01,44.0,4.67,118.0,24.6,16.3,1.29,3040.0,,5133.0,15600.0
260,6531,愛普*,958.0,31.0,3.34,4605,09/01,45.7,64.5,18.6,24.4,24.4,-37.8,-61.7,,-50.0,-87.4
261,3105,穩懋,492.0,44.5,9.94,56845,09/01,32.5,28.3,8.06,24.3,43.0,34.7,212.0,8.58,403.0,46.5
262,2330,台積電,2440.0,35.0,1.46,31855,09/01,41.4,46.4,28.1,24.2,13.9,-66.9,-54.9,-78.5,-88.0,-75.3
263,1569,濱川,46.35,0.55,1.2,435,09/01,0.0,0.0,28.6,24.1,24.1,-21.7,-21.7,-85.1,-94.8,-93.0
264,00405A,主動富邦台灣龍耀,8.93,0.18,2.06,115863,09/01,4.89,4.77,8.82,24.1,-26.0,28.9,,,,
265,1305,華夏,12.6,0.05,0.4,3617,09/01,8.33,8.33,4.0,23.8,8.33,-59.4,-89.7,-92.4,271.0,-90.8
266,1905,華紙,13.7,0.0,0.0,1892,09/01,0.0,13.0,13.0,23.8,4.0,13.0,1200.0,100.0,-62.9,62.5
267,5880,合庫金,25.6,0.05,0.2,15139,09/01,-43.2,61.5,61.5,23.5,90.9,320.0,950.0,600.0,425.0,2000.0
268,4923,力士,54.2,-1.1,-1.99,277,09/01,45.5,45.5,45.5,23.1,60.0,33.3,-96.0,,,
269,2069,運錩,21.15,-0.05,-0.24,432,09/01,0.0,0.0,0.0,22.2,22.2,,267.0,,,
270,4157,太景*-KY,8.94,-0.04,-0.45,675,09/01,0.0,22.2,22.2,22.2,26.9,94.1,175.0,120.0,-67.0,-31.2
271,9945,潤泰新,28.05,0.25,0.9,4192,09/01,0.0,12.0,12.0,21.7,-42.9,-68.5,86.7,21.7,55.6,-72.8
272,2882,國泰金,111.0,0.5,0.45,26452,09/01,-3.37,5.13,15.3,21.6,36.7,9.54,58.6,-62.9,-74.6,-69.9
273,1504,東元,73.5,1.0,1.38,12981,09/01,5.98,6.9,-5.34,21.6,39.3,74.6,-57.4,-52.9,-82.8,-79.4
274,5471,松翰,61.4,0.2,0.33,3229,09/01,0.0,-45.2,-49.4,21.2,-28.6,122.0,264.0,186.0,42.9,
275,3706,神達,95.7,3.2,3.46,27970,09/01,24.8,23.8,28.0,20.8,-9.04,15.3,-60.7,-74.2,-66.1,-70.8
276,3504,揚明光,87.2,-3.1,-3.43,4351,09/01,-5.61,-4.08,-28.1,20.5,37.4,24.7,227.0,117.0,64.2,194.0
277,2340,台亞,34.1,0.5,1.49,2907,09/01,5.36,-20.3,-18.1,20.4,7.27,490.0,-11.9,-58.5,-27.2,-86.7
278,2243,宏旭-KY,46.2,4.2,10.0,356,09/01,0.0,0.0,0.0,20.0,-33.3,-50.0,200.0,,-80.0,
279,3545,敦泰,49.9,1.3,2.67,892,09/01,20.0,25.0,20.0,20.0,57.9,,-56.5,-87.2,36.4,-65.5
280,6781,AES-KY,1155.0,30.0,2.67,805,09/01,0.0,-14.3,-14.3,20.0,20.0,500.0,200.0,50.0,-96.3,-77.8
281,7799,禾榮科,370.0,2.5,0.68,186,09/01,0.0,20.0,0.0,20.0,50.0,50.0,,,,
282,8234,新漢,68.3,0.2,0.29,371,09/01,20.0,20.0,20.0,20.0,-33.3,-62.5,-86.0,-90.2,-95.1,-94.1
283,2812,台中銀,19.1,0.05,0.26,23179,09/01,19.0,19.0,19.0,19.0,19.0,,212.0,,25.0,127.0
284,8215,明基材,25.25,-0.35,-1.37,501,09/01,0.0,-5.0,15.2,18.8,26.7,153.0,46.2,850.0,660.0,533.0
285,8033,雷虎,185.5,-1.5,-0.8,3434,09/01,-11.4,-49.3,-59.7,18.3,-51.3,19.2,182.0,-65.2,-94.2,-83.4
286,1809,中釉,38.9,-0.1,-0.26,825,09/01,0.0,-22.4,-21.2,18.2,8.33,-28.8,-78.6,-64.9,-69.9,20.9
287,3003,健和興,68.0,-1.0,-1.45,565,09/01,-23.5,-27.8,-7.14,18.2,-55.2,,44.4,30.0,-7.14,-7.14
288,6005,群益證,32.05,1.05,3.39,9193,09/01,13.8,10.0,-15.4,17.9,0.0,136.0,-52.9,-19.5,-2.94,-78.8
289,00988A,主動統一全球創新,16.17,0.18,1.13,26033,09/01,28.6,7.69,19.0,17.2,13.3,17.8,-96.6,510.0,,2064.0
290,2493,揚博,187.0,7.5,4.18,1393,09/01,-32.3,-36.4,23.5,16.7,-19.2,23.5,23.5,40.0,,-63.8
291,3205,佰研,47.05,0.05,0.11,39,09/01,16.7,16.7,16.7,16.7,16.7,0.0,133.0,,-93.2,-91.0
292,3518,柏騰,31.4,2.85,9.98,2879,09/01,12.0,12.0,14.3,16.7,-1.75,115.0,-1.75,522.0,-27.3,36.6
293,3548,兆利,85.5,-2.2,-2.51,554,09/01,-6.67,7.69,27.3,16.7,-12.5,-12.5,27.3,-36.4,,-58.8
294,5340,建榮,84.3,1.2,1.44,2571,09/01,20.4,15.5,14.3,16.7,28.7,250.0,1500.0,-62.2,-66.7,-69.2
295,6237,驊訊,35.15,0.5,1.44,126,09/01,-12.5,-12.5,-12.5,16.7,-12.5,75.0,-90.1,-46.2,-96.8,-78.1
296,8222,寶一,38.5,-0.6,-1.53,668,09/01,-6.67,-12.5,-68.9,16.7,-46.2,-50.0,1300.0,7.69,-95.2,-62.2
297,3715,定穎投控,132.5,12.0,9.96,9357,09/01,11.5,19.0,24.3,16.6,0.87,41.5,461.0,-7.9,-91.7,60.2
298,2481,強茂,157.0,6.0,3.97,36387,09/01,4.67,2.54,1.89,16.3,28.5,96.8,-1.94,54.9,214.0,95.9
299,00663L,國泰臺灣加權正2,107.85,4.35,4.2,8565,09/01,11.4,2.31,7.8,16.1,5.8,18.9,1.55,0.51,68.9,-33.3
300,00877,復華中國5G,37.25,-0.12,-0.32,2174,09/01,-2.17,-8.16,4.65,15.4,-42.3,-10.0,-87.9,-86.9,-92.5,-91.9
