排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,2392,正崴,45.6,0.25,0.55,3268,09/04,20.5,20.5,30.6,34.3,20.5,488.0,-24.2,95.8,42.4,23.7
198,3305,昇貿,111.0,2.5,2.3,853,09/04,13.3,27.5,8.51,34.2,8.51,24.4,-73.0,-69.8,-96.4,-74.2
199,1519,華城,746.0,24.0,3.32,1703,09/04,65.8,65.8,31.2,34.0,473.0,530.0,200.0,-60.9,-89.1,-74.0
200,2451,創見,284.5,-1.5,-0.52,4822,09/04,42.4,44.0,40.7,33.9,-14.2,-35.3,-58.2,58.5,5950.0,119.0
201,00757,統一FANG+,141.55,3.3,2.39,735,09/04,33.3,33.3,33.3,33.3,33.3,33.3,-42.9,-93.3,-96.7,-96.5
202,1217,愛之味,9.95,-0.01,-0.1,402,09/04,-11.1,14.3,14.3,33.3,-52.9,700.0,,,,
203,2023,燁輝,13.85,0.05,0.36,744,09/04,0.0,0.0,33.3,33.3,-85.2,-91.1,100.0,0.0,-96.9,300.0
204,2236,百達-KY,121.5,-3.0,-2.41,148,09/04,33.3,33.3,33.3,33.3,0.0,-33.3,-76.5,-94.5,-96.9,0.0
205,2617,台航,32.45,0.15,0.46,2543,09/04,33.3,0.0,0.0,33.3,-20.0,,,-50.0,300.0,100.0
206,6202,盛群,58.8,1.8,3.16,1010,09/04,0.0,14.3,14.3,33.3,26.3,-52.9,-11.1,-82.5,-31.4,-36.8
207,6654,天正國際,219.5,4.5,2.09,145,09/04,0.0,0.0,0.0,33.3,33.3,33.3,-63.6,,-60.0,
208,6854,錼創科技-KY創,92.8,0.1,0.11,307,09/04,0.0,9.09,33.3,33.3,71.4,200.0,1100.0,-50.0,-50.0,100.0
209,9955,佳龍,23.85,0.2,0.85,194,09/04,-0.85,1.75,65.7,33.3,36.5,214.0,222.0,81.2,56.8,30.3
210,8421,旭源,12.85,0.05,0.39,104,09/04,0.0,31.5,31.5,33.0,34.4,,,,,
211,3481,群創,48.5,0.4,0.83,130554,09/04,-8.06,13.9,-13.0,32.4,3.32,0.31,7123.0,-66.9,114.0,-36.7
212,2324,仁寶,41.6,2.85,7.35,141506,09/04,31.9,31.4,32.2,31.9,37.0,60.3,72.1,124.0,69.0,170.0
213,8936,國統,50.3,0.0,0.0,880,09/04,26.1,16.0,16.0,31.8,31.8,1350.0,-88.2,383.0,70.6,480.0
214,2357,華碩,1025.0,54.0,5.56,5103,09/04,25.0,19.0,6.38,31.6,25.0,31.6,-51.0,400.0,28.2,456.0
215,3406,玉晶光,1055.0,64.0,6.46,2626,09/04,-5.62,-3.67,9.38,31.2,262.0,637.0,,6900.0,247.0,708.0
216,5234,達興材料,293.0,3.5,1.21,230,09/04,50.0,50.0,61.5,31.2,147.0,282.0,90.9,-54.8,-89.6,-73.2
217,6227,茂綸,113.5,0.5,0.44,248,09/04,-4.55,0.0,-12.5,31.2,,0.0,-19.2,23.5,-12.5,16.7
218,6209,今國光,81.5,0.4,0.49,10549,09/04,-11.7,-24.6,-2.45,30.9,313.0,1036.0,12.4,12.0,23.7,-91.5
219,4556,旭然,72.9,6.6,9.95,221,09/04,6.25,6.25,6.25,30.8,41.7,-26.1,1600.0,,,
220,6967,汎瑋材料,69.2,-0.1,-0.14,42,09/04,6.25,9.68,14.6,30.8,30.8,143.0,,10100.0,,2450.0
221,2356,英業達,67.5,2.5,3.85,27075,09/04,21.3,18.3,23.6,30.5,17.2,-18.8,-56.2,16.1,-63.5,6.8
222,4956,光鋐,37.65,2.85,8.19,5271,09/04,50.0,35.9,32.5,30.3,270.0,894.0,212.0,55.9,161.0,18.7
223,3149,正達,60.6,1.1,1.85,6261,09/04,-16.0,63.2,36.5,30.3,31.5,-98.6,-89.5,-13.9,4.41,39.2
224,6015,宏遠證,16.8,0.4,2.44,2329,09/04,8.33,18.2,18.2,30.0,-60.6,-53.6,-97.0,-95.6,-58.1,-58.1
225,6438,迅得,156.5,2.5,1.62,437,09/04,0.0,0.0,0.0,30.0,-13.3,-7.14,0.0,-55.2,-79.4,-53.6
226,2409,友達,26.8,0.25,0.94,158253,09/04,14.5,6.94,8.08,29.7,145.0,248.0,52.1,45.7,2573.0,1789.0
227,1305,華夏,12.2,-0.15,-1.21,2187,09/04,-31.1,19.2,19.2,29.2,24.0,-58.1,-87.8,-92.6,288.0,-89.1
228,1301,台塑,66.0,0.3,0.46,26922,09/04,-3.77,-3.0,-16.5,28.9,221.0,568.0,81.1,-41.3,-10.2,48.8
229,2483,百容,33.35,-0.15,-0.45,898,09/04,-10.0,28.6,0.0,28.6,-10.0,-18.2,-60.9,350.0,,50.0
230,3041,揚智,23.3,0.35,1.53,521,09/04,2.04,-13.8,-3.85,28.2,28.2,38.9,19.0,233.0,-38.3,317.0
231,00992A,主動群益科技創新,18.47,0.43,2.38,41302,09/04,13.7,48.4,21.7,27.6,-36.3,68.0,-40.2,8086.0,,
232,2915,潤泰全,57.6,0.8,1.41,1488,09/04,0.0,-12.5,-22.2,27.3,-67.4,55.6,7.69,100.0,-69.6,-70.8
233,8210,勤誠,986.0,38.0,4.01,924,09/04,40.0,40.0,27.3,27.3,-81.3,-22.2,-33.3,-87.6,-94.6,-95.0
234,6173,信昌電,260.5,19.5,8.09,18478,09/04,24.4,50.4,70.6,26.9,-18.4,507.0,278.0,108.0,920.0,-44.6
235,00686R,群益臺灣加權反1,0.98,0.0,0.0,6267,09/04,17.5,17.5,17.5,25.3,25.3,28.8,194.0,262.0,-87.0,
236,2399,映泰,47.3,2.9,6.53,11767,09/04,62.2,51.8,51.2,25.0,34.9,109.0,3.66,912.0,42.1,36.2
237,2618,長榮航,42.5,-0.3,-0.7,10032,09/04,-2.33,14.3,13.3,25.0,25.8,69.9,305.0,424.0,103.0,366.0
238,6148,驊宏資,28.65,0.9,3.24,165,09/04,25.0,19.0,8.7,25.0,-62.7,-75.2,-45.7,38.9,-95.9,-84.8
239,2603,長榮,233.0,-6.0,-2.51,17621,09/04,0.25,12.9,12.9,24.5,-27.6,74.8,1389.0,172.0,-26.9,12.0
240,2882,國泰金,115.0,2.5,2.22,17419,09/04,4.97,22.5,17.8,23.8,55.0,35.2,28.5,-19.7,-71.2,-64.5
241,2241,艾姆勒,35.35,1.1,3.21,458,09/04,-5.88,-5.88,-5.88,23.1,6.67,167.0,-15.8,700.0,-33.3,-75.0
242,2352,佳世達,29.25,0.75,2.63,7864,09/04,23.1,6.67,33.3,23.1,-15.8,45.5,-79.7,-97.5,-95.8,-81.2
243,5443,均豪,112.5,2.5,2.27,2233,09/04,-2.48,-6.35,11.3,22.9,34.1,21.6,413.0,66.2,-47.3,151.0
244,2105,正新,30.95,0.25,0.81,2052,09/04,0.0,-12.9,-12.9,22.7,145.0,0.0,3.85,-59.7,-94.9,-42.6
245,2881,富邦金,150.5,3.5,2.38,19147,09/04,17.2,23.8,23.4,22.7,67.4,88.1,24.2,508.0,-84.1,-20.5
246,7777,能率亞洲,38.3,0.25,0.66,969,09/04,0.0,2.35,-9.38,22.5,,521.0,,,,
247,3374,精材,430.0,30.0,7.5,4977,09/04,4.13,-9.09,-12.9,22.3,144.0,366.0,272.0,1481.0,0.74,1644.0
248,3272,東碩,14.6,0.4,2.82,376,09/04,22.2,22.2,22.2,22.2,22.2,22.2,-8.33,-71.1,,267.0
249,4157,太景*-KY,8.75,0.0,0.0,442,09/04,0.0,0.0,0.0,22.2,26.9,32.0,94.1,32.0,-67.0,-31.2
250,2801,彰銀,26.6,0.0,0.0,25691,09/04,-15.9,4.76,7.32,21.1,154.0,2100.0,474.0,247.0,-12.0,124.0
251,00902,中信電池及儲能,13.17,0.16,1.23,327,09/04,0.0,0.0,20.0,20.0,0.0,0.0,-82.4,-83.8,-87.5,-85.7
252,3558,神準,119.5,1.0,0.84,47,09/04,0.0,0.0,0.0,20.0,,-7.69,200.0,33.3,1100.0,500.0
253,3709,鑫聯大投控,65.7,0.8,1.23,356,09/04,0.0,0.0,20.0,20.0,50.0,,-76.9,-90.9,-84.6,-81.2
254,5285,界霖,87.3,1.0,1.16,1524,09/04,-9.09,7.14,131.0,20.0,-25.0,-44.4,233.0,,1400.0,
255,6485,點序,62.0,2.9,4.91,288,09/04,20.0,20.0,20.0,20.0,20.0,100.0,-91.3,-88.0,,-90.5
256,7799,禾榮科,370.0,18.0,5.11,319,09/04,0.0,0.0,0.0,20.0,20.0,100.0,200.0,,,
257,2231,為升,90.6,0.6,0.67,147,09/04,-6.85,-6.85,6.25,19.3,15.3,-24.4,386.0,91.5,-42.1,-8.72
258,2376,技嘉,361.0,10.5,3.0,7466,09/04,4.71,3.09,7.53,19.0,49.3,153.0,-29.3,-14.2,38.9,-40.5
259,2393,億光,64.8,0.2,0.31,787,09/04,0.0,0.0,13.6,19.0,-13.8,108.0,-43.2,13.6,-19.4,0.0
260,2337,旺宏,121.5,4.5,3.85,29769,09/04,-6.32,31.4,31.6,18.8,11.0,38.0,49.0,-69.5,-0.25,-61.4
261,6187,萬潤,1305.0,5.0,0.38,2009,09/04,-5.0,26.7,18.8,18.8,81.0,100.0,111.0,-86.7,-67.8,-57.8
262,2328,廣宇,46.6,0.8,1.75,1004,09/04,-10.0,-12.2,-9.24,18.7,-14.3,35.0,-36.5,-65.3,-89.8,-88.4
263,5222,全訊,104.5,0.5,0.48,154,09/04,0.0,0.0,0.0,18.2,18.2,44.4,-35.0,-50.0,-82.2,-35.0
264,5864,致和證,37.15,0.85,2.34,2171,09/04,7.77,-5.93,-5.93,18.1,-0.89,-65.0,-49.8,,909.0,270.0
265,6285,啟碁,243.5,10.0,4.28,3375,09/04,30.7,15.3,12.6,18.1,8.89,-57.4,-72.5,-61.6,250.0,444.0
266,3518,柏騰,30.8,-1.05,-3.3,1515,09/04,-34.4,-6.35,5.36,18.0,0.0,59.5,-13.2,743.0,-30.6,43.9
267,6182,合晶,111.0,6.5,6.22,36609,09/04,-71.7,-51.9,-18.6,17.8,-4.49,64.2,-32.2,30.2,134.0,7.09
268,00830,國泰費城半導體,80.95,1.55,1.95,5223,09/04,-3.72,-0.88,11.3,17.5,12.4,1.51,-17.2,-23.6,41.8,4.35
269,6290,良維,270.0,24.5,9.98,6101,09/04,44.3,27.5,23.9,17.3,340.0,-66.9,-59.3,-82.1,-96.4,-76.7
270,0056,元大高股息,55.4,0.9,1.65,22980,09/04,-2.79,5.56,9.42,16.8,36.6,0.0,-38.2,0.48,-6.7,-43.8
271,2243,宏旭-KY,46.0,2.1,4.78,301,09/04,0.0,0.0,16.7,16.7,-12.5,40.0,,,-84.8,
272,2362,藍天,49.3,2.05,4.34,2071,09/04,-56.2,-12.5,-12.5,16.7,0.0,16.7,75.0,-70.8,16.7,-53.3
273,3447,展達,28.95,0.7,2.48,97,09/04,0.0,0.0,0.0,16.7,-74.1,-75.0,250.0,-65.0,-97.8,-12.5
274,3587,閎康,255.0,5.5,2.2,320,09/04,0.0,0.0,40.0,16.7,16.7,-30.0,-72.0,75.0,-77.4,-12.5
275,4442,竣邦-KY,50.3,-0.1,-0.2,18,09/04,0.0,0.0,0.0,16.7,180.0,-22.2,600.0,,,180.0
276,4966,譜瑞-KY,569.0,11.0,1.97,250,09/04,133.0,40.0,40.0,16.7,,-77.4,-68.2,-87.0,-69.6,-87.0
277,6235,華孚,39.45,0.0,0.0,237,09/04,0.0,5.0,5.0,16.7,90.9,162.0,-65.6,200.0,-91.3,-74.7
278,6415,矽力*-KY,428.5,17.5,4.26,2292,09/04,18.5,6.94,28.3,16.7,8.45,-7.23,-23.8,-15.4,32.8,166.0
279,9910,豐泰,68.9,1.2,1.77,801,09/04,0.0,0.0,0.0,16.7,,250.0,-83.7,250.0,16.7,-30.0
280,6451,訊芯-KY,449.0,-1.0,-0.22,5030,09/04,-44.9,-24.1,73.1,16.2,-7.62,-59.2,-26.7,392.0,120.0,556.0
281,4510,高鋒,47.55,0.5,1.06,6520,09/04,-1.95,16.2,18.4,16.2,25.6,85.3,16.8,-20.7,-56.2,-2.42
282,9945,潤泰新,28.45,0.2,0.71,3852,09/04,7.41,7.41,3.57,16.0,-23.7,38.1,-14.7,52.6,-27.5,-71.8
283,6179,亞通,29.6,0.4,1.37,2711,09/04,0.56,0.56,-8.18,15.8,194.0,664.0,2144.0,-54.3,308.0,78.6
284,8150,南茂,90.1,1.0,1.12,17067,09/04,-14.5,-13.3,-22.4,15.8,-21.7,-31.1,-32.4,5.68,290.0,-11.4
285,4916,事欣科,97.3,0.6,0.62,964,09/04,-2.56,29.5,25.3,15.2,-8.8,-34.5,-51.9,-75.0,-91.4,-60.4
286,4971,IET-KY,624.0,13.0,2.13,5020,09/04,-0.62,-6.43,10.3,15.1,-40.5,1043.0,627.0,-36.5,-68.1,-81.1
287,2312,金寶,32.85,1.05,3.3,11345,09/04,20.7,-0.94,2.44,15.1,20.7,-4.33,-62.3,-12.3,156.0,3.45
288,6770,力積電,68.5,0.7,1.03,85248,09/04,-24.3,-27.0,16.3,14.6,1107.0,-94.7,-88.7,-86.3,-72.8,-96.9
289,00877,復華中國5G,36.28,0.17,0.47,1558,09/04,19.1,24.4,24.4,14.3,47.4,-3.45,-84.8,-84.0,-86.2,-89.9
290,2006,東和鋼鐵,81.6,-1.0,-1.21,1379,09/04,14.3,-11.1,-11.1,14.3,14.3,14.3,300.0,100.0,-42.9,300.0
291,2542,興富發,48.55,-0.1,-0.21,6939,09/04,0.0,0.0,6.67,14.3,0.0,-92.4,14.3,167.0,-74.6,-94.3
292,7711,永擎,632.0,57.0,9.91,2356,09/04,4.35,-5.88,6.67,14.3,29.7,1500.0,,,,
293,3630,新鉅科,28.4,1.35,4.99,4102,09/04,34.4,67.3,15.5,13.9,20.6,36.7,-45.7,332.0,-81.3,2633.0
294,1504,東元,72.2,1.2,1.69,4920,09/04,-2.22,4.76,6.45,13.8,25.7,83.3,-66.6,-66.0,-78.7,-78.1
295,6465,威潤,46.0,0.0,0.0,71,09/04,0.0,0.0,0.0,13.6,13.6,,,,,
296,8289,泰藝,44.5,0.3,0.68,222,09/04,4.88,10.3,10.3,13.2,-12.2,-4.44,-46.9,30.3,,
297,00990A,主動元大AI新經濟,14.96,0.31,2.12,35645,09/04,0.94,4.39,1.42,12.6,15.7,-1.83,-32.9,511.0,,-98.2
298,2633,台灣高鐵,26.1,-0.1,-0.38,3709,09/04,0.0,0.0,0.0,12.5,38.5,16.1,3500.0,1700.0,1700.0,1100.0
299,3030,德律,284.0,-9.5,-3.24,2694,09/04,-43.8,50.0,50.0,12.5,-10.0,-18.2,350.0,-95.9,-95.0,-95.2
300,3526,凡甲,283.0,3.0,1.07,78,09/04,0.0,0.0,0.0,12.5,0.0,-35.7,-94.1,-72.7,-35.7,-67.9
