排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,3229,晟鈦,51.2,0.3,0.59,633,09/02,2.48,5.6,7.06,9.36,,,,,,
194,6683,雍智科技,1460.0,130.0,9.77,768,09/02,3.87,5.32,6.96,24.7,12.9,41.9,1.21,54.2,,242.0
195,3555,博士旺,197.0,-8.0,-3.9,244,09/02,-4.03,-4.5,6.95,8.13,9.64,12.8,-25.7,10.4,,14.1
196,8111,立碁,76.4,1.0,1.33,45295,09/02,1.59,6.04,6.93,7.84,11.0,-0.64,3.04,-7.01,14.8,-8.14
197,3016,嘉晶,100.0,-4.0,-3.85,3261,09/02,1.11,4.66,6.91,8.75,5.83,15.7,-12.5,66.8,144.0,90.5
198,6197,佳必琪,313.5,-3.5,-1.1,6630,09/02,6.17,6.41,6.9,4.38,6.28,17.0,14.8,43.1,29.4,59.6
199,6907,雅特力-KY,191.0,6.5,3.52,1227,09/02,-0.18,6.26,6.88,8.41,23.9,,,,,
200,2707,晶華,179.0,0.0,0.0,50,09/02,0.0,-1.41,6.87,5.26,-5.41,-19.1,14.8,-9.09,-35.8,-42.9
201,2302,麗正,42.75,-1.25,-2.84,1728,09/02,0.6,3.27,6.83,13.2,10.0,16.1,7.69,69.5,83.3,54.7
202,5285,界霖,89.6,8.1,9.94,2605,09/02,6.45,7.4,6.77,7.26,6.93,4.29,45.1,52.6,491.0,110.0
203,00933B,國泰10Y+金融債,15.47,-0.03,-0.19,7681,09/02,2.16,6.77,6.77,-5.96,10.9,97.2,-76.9,-83.8,-93.5,-91.5
204,4958,臻鼎-KY,507.0,-28.0,-5.23,29620,09/02,2.08,2.25,6.66,5.81,1.12,24.6,29.4,93.3,106.0,208.0
205,6902,GOGOLOOK,124.0,-3.0,-2.36,113,09/02,5.29,6.31,6.66,5.8,10.8,6.83,26.8,49.3,126.0,81.0
206,6789,采鈺,483.5,-6.5,-1.33,3873,09/02,2.59,6.46,6.63,9.51,8.62,11.1,-44.4,-68.4,-21.7,-51.1
207,3577,泓格,113.0,-2.0,-1.74,327,09/02,-1.7,4.29,6.57,9.87,1.43,-27.6,-36.4,-36.0,-56.5,-39.2
208,3587,閎康,265.0,11.5,4.54,1895,09/02,7.6,6.71,6.56,5.0,6.78,21.1,-16.8,21.1,18.7,46.7
209,6794,向榮生技,75.0,-1.9,-2.47,18,09/02,0.31,0.31,6.54,9.03,19.9,26.8,28.9,90.6,,123.0
210,2354,鴻準,66.3,0.4,0.61,15447,09/02,3.85,7.32,6.53,9.27,8.05,18.7,8.84,9.7,-8.66,-3.0
211,8354,冠好,17.7,0.4,2.31,307,09/02,5.48,5.7,6.51,7.4,14.9,67.5,265.0,-30.1,490.0,-21.0
212,00922,國泰台灣領袖50,41.78,-0.62,-1.46,6816,09/02,13.6,2.45,6.49,-44.7,-5.23,-14.5,-1.86,-62.1,169.0,36.8
213,3285,微端,42.1,-1.05,-2.43,18,09/02,0.76,2.05,6.4,13.4,14.3,40.0,198.0,181.0,15.7,89.1
214,4976,佳凌,41.55,3.75,9.92,12907,09/02,4.15,4.57,6.38,13.0,15.1,11.1,9.07,10.8,-15.1,28.8
215,00953B,群益優選非投等債,9.56,0.0,0.0,39902,09/02,-0.2,4.29,6.32,-8.6,-3.29,-17.7,21.8,18.4,443.0,110.0
216,3515,華擎,228.5,4.0,1.78,1072,09/02,0.67,3.65,6.19,6.81,7.02,3.2,-15.8,-27.7,72.4,4.38
217,00706L,期元大S&P日圓正2,18.77,-0.01,-0.05,565,09/02,2.01,2.56,6.17,6.67,3.14,-3.37,-21.3,52.9,,74.5
218,8064,東捷,104.5,-0.5,-0.48,2331,09/02,0.61,6.82,6.12,2.36,-1.2,-7.33,-39.2,20.1,-11.3,-19.7
219,2069,運錩,20.8,-0.35,-1.65,459,09/02,3.99,1.23,6.1,18.8,30.8,42.8,-8.16,-11.4,-31.2,-25.0
220,4163,鐿鈦,137.5,-0.5,-0.36,10,09/02,0.0,5.42,6.06,0.0,-19.0,-2.78,-30.8,212.0,361.0,525.0
221,6658,聯策,183.0,-5.5,-2.92,1347,09/02,1.62,7.8,6.05,10.9,8.52,13.3,-37.4,-27.6,-19.7,-32.6
222,1305,華夏,12.5,-0.1,-0.79,2314,09/02,4.95,6.76,5.99,2.31,4.78,-0.7,-10.3,57.5,129.0,73.3
223,7780,大研生醫*,17.05,0.2,1.19,1094,09/02,-0.28,-0.84,5.95,4.4,12.3,21.9,,,,
224,009819,中信數據及電力,9.65,-0.09,-0.92,5940,09/02,1.27,3.44,5.95,7.84,16.5,-13.9,-14.2,,,
225,6128,上福,19.7,-0.25,-1.25,100,09/02,1.35,3.91,5.92,8.43,15.8,25.9,607.0,2395.0,554.0,1815.0
226,2059,川湖,13865.0,-285.0,-2.01,439,09/02,3.4,5.59,5.91,8.37,12.9,91.5,87.4,6.23,60.0,27.6
227,3551,世禾,180.0,-1.0,-0.55,214,09/02,-1.0,-0.57,5.89,9.71,14.9,19.1,-23.1,-11.0,-33.7,-15.0
228,1815,富喬,131.0,2.0,1.55,122385,09/02,5.0,4.17,5.88,-0.6,19.8,12.7,-22.4,-23.9,-38.5,-37.7
229,6937,天虹,293.5,4.5,1.56,1731,09/02,4.34,6.38,5.88,4.62,4.9,7.46,-36.0,-6.65,47.0,2.99
230,6830,汎銓,598.0,26.0,4.55,5478,09/02,-4.11,5.33,5.85,5.73,17.6,23.5,-6.99,5.53,132.0,125.0
231,00984D,主動聯博全球非投,9.91,0.0,0.0,16084,09/02,-0.58,3.44,5.79,12.2,14.5,28.9,258.0,65577.0,,
232,2347,聯強,87.4,1.4,1.63,2624,09/02,-4.4,3.93,5.74,6.27,2.67,20.7,-67.7,21.9,-66.1,-62.2
233,2911,麗嬰房,6.32,-0.1,-1.56,106,09/02,2.78,3.35,5.71,5.71,10.8,8.19,83.2,,,
234,2640,大車隊,158.5,2.0,1.28,34,09/02,4.24,6.08,5.66,7.77,7.34,4.84,3.44,415.0,1158.0,787.0
235,2419,仲琦,27.9,2.5,9.84,2494,09/02,5.67,5.37,5.61,4.32,2.04,2.89,-8.82,7.76,30.5,14.2
236,00916,國泰全球品牌50,26.77,-0.06,-0.22,287,09/02,5.84,6.09,5.59,4.86,-7.17,-12.0,19.5,2165.0,7450.0,15000.0
237,3022,威強電,90.4,-2.1,-2.27,855,09/02,0.4,5.03,5.57,8.21,6.4,10.4,19.5,29.1,24.5,22.6
238,2729,瓦城,155.0,0.0,0.0,17,09/02,0.0,0.0,5.56,5.56,72.7,138.0,-34.5,-62.0,18.8,90.0
239,2426,鼎元,104.5,-3.0,-2.79,78466,09/02,-1.62,9.19,5.46,23.9,67.1,125.0,26.1,486.0,501.0,490.0
240,6498,久禾光,78.3,4.7,6.39,385,09/02,2.14,2.54,5.43,1.75,3.15,2.75,6.5,1771.0,,1210.0
241,3010,華立,129.5,1.5,1.17,412,09/02,-0.77,0.55,5.43,2.89,-0.77,8.47,-11.1,-9.66,-21.6,-33.1
242,00985D,主動貝萊德優投等,9.78,0.0,0.0,1308,09/02,2.63,5.41,5.41,8.33,18.2,1200.0,3800.0,,,
243,2023,燁輝,13.85,0.15,1.09,601,09/02,-0.66,4.64,5.33,5.25,1.38,3.41,-30.2,-25.0,0.7,17.4
244,2383,台光電,5445.0,-195.0,-3.46,1490,09/02,1.44,4.19,5.32,11.5,8.28,-7.06,10.4,18.0,-42.9,-14.9
245,4906,正文,36.95,-1.25,-3.27,7987,09/02,0.45,5.27,5.24,9.77,10.4,7.97,-14.5,125.0,142.0,128.0
246,6116,彩晶,14.15,-0.15,-1.05,15679,09/02,2.77,2.56,5.23,5.07,4.3,5.66,-13.2,3.02,31.4,36.1
247,5426,振發,29.3,-1.2,-3.93,1333,09/02,-5.34,-5.95,5.21,8.16,10.0,21.7,4.89,-16.8,-27.4,-19.4
248,3231,緯創,185.5,3.5,1.92,84036,09/02,1.62,2.47,5.16,15.5,23.7,-9.68,12.4,-22.6,-6.35,-10.4
249,00964,中信亞太高股息,14.91,-0.03,-0.2,2524,09/02,2.5,7.89,5.13,-4.65,0.0,-40.6,-43.8,-34.9,4000.0,0.0
250,3024,憶聲,14.8,-0.05,-0.34,637,09/02,0.21,5.89,5.09,7.53,1.07,19.5,105.0,7.37,-15.3,-9.13
251,4714,永捷,10.85,-0.05,-0.46,275,09/02,0.51,1.28,5.03,22.9,26.4,26.6,5.6,0.61,-9.04,-2.32
252,00948B,中信優息投資級債,9.1,0.0,0.0,2159,09/02,0.0,0.0,5.01,5.01,4.49,9.97,2.78,-6.81,-57.5,-54.5
253,2889,國票金,16.0,0.35,2.24,22667,09/02,0.43,-10.0,5.01,7.36,10.2,11.5,64.0,306.0,11.7,183.0
254,5864,致和證,35.9,-0.7,-1.91,2398,09/02,2.6,3.49,4.94,7.08,10.6,12.1,-10.3,-3.26,88.0,50.8
255,2884,玉山金,40.5,0.6,1.5,47477,09/02,1.49,5.55,4.93,8.68,-3.56,-2.6,-42.4,141.0,206.0,-37.3
256,3356,奇偶,63.2,0.9,1.44,753,09/02,0.96,2.57,4.88,5.47,2.19,-3.17,-21.1,-24.8,-43.7,-31.4
257,6668,中揚光,44.0,1.15,2.68,8038,09/02,-1.23,1.33,4.86,-3.64,8.67,6.21,-1.17,-3.21,-28.0,-10.0
258,1541,錩泰,21.45,-0.45,-2.05,9,09/02,3.81,2.83,4.81,4.81,3.81,4.81,-3.54,-19.9,-26.4,-4.39
259,2103,台橡,28.3,-0.5,-1.74,5052,09/02,-0.7,4.14,4.78,2.21,2.55,7.62,22.5,46.0,184.0,166.0
260,1203,味王,44.35,0.05,0.11,31,09/02,0.0,4.76,4.76,4.76,-8.33,-8.33,1000.0,69.2,15.8,100.0
261,5546,永固-KY,14.7,0.4,2.8,15,09/02,0.0,4.76,4.76,0.0,-4.35,0.0,-12.0,10.0,0.0,-4.35
262,009805,台新美國電力基建,14.7,-0.07,-0.47,4192,09/02,0.25,2.95,4.74,-9.38,-21.4,-59.2,-64.3,-58.4,311.0,122.0
263,8099,大世科,59.9,-1.6,-2.6,731,09/02,5.07,5.31,4.74,9.53,2.4,0.6,10.7,25.0,26.3,38.0
264,1432,大魯閣,15.05,0.0,0.0,82,09/02,0.0,0.0,4.73,26.0,26.0,15.7,-32.6,,,
265,00904,台新臺灣半導體30,40.61,-0.68,-1.65,677,09/02,0.25,2.28,4.68,1.0,0.25,-9.64,-56.5,2.81,270.0,48.7
266,4563,百德,45.4,0.65,1.45,980,09/02,3.05,3.05,4.65,-1.72,-6.78,-11.5,-35.9,-47.0,-67.0,-67.2
267,3489,森寶,22.75,0.05,0.22,191,09/02,-2.65,4.63,4.63,4.63,141.0,-63.6,-82.3,-77.6,-74.5,-73.3
268,6174,安碁,44.05,-0.7,-1.56,393,09/02,3.6,5.22,4.58,2.02,3.07,11.6,-20.6,236.0,146.0,189.0
269,00980D,主動聯博投等入息,20.01,-0.03,-0.15,1782,09/02,3.01,4.58,4.58,5.79,10.9,60.2,132.0,23.4,552.0,21.8
270,00927,群益半導體收益,36.69,-0.66,-1.77,18821,09/02,-7.33,4.81,4.56,3.93,3.14,-12.1,257.0,603.0,1786.0,3252.0
271,1409,新纖,25.35,-0.3,-1.17,25510,09/02,-3.54,6.23,4.53,2.57,2.47,1.45,-27.2,97.6,5.19,73.3
272,2612,中航,61.4,0.5,0.82,424,09/02,-0.67,-2.2,4.52,-21.2,-2.31,6.14,-15.2,-20.0,23.5,-46.8
273,9914,美利達,81.0,-1.1,-1.34,894,09/02,2.53,4.29,4.49,4.79,3.75,-17.7,-29.9,-39.3,47.2,-37.2
274,00662,富邦NASDAQ,118.4,-1.1,-0.92,5222,09/02,0.12,4.36,4.48,19.3,16.5,36.5,83.5,96.2,282.0,141.0
275,2527,宏璟,42.95,-1.0,-2.28,519,09/02,1.49,3.67,4.47,11.8,11.1,-1.28,57.9,198.0,898.0,562.0
276,7730,暉盛-創,171.0,-2.0,-1.16,27,09/02,0.43,0.65,4.46,11.4,-6.96,-4.88,16.7,,,
277,6725,矽科宏晟,225.0,-4.0,-1.75,18,09/02,-0.3,1.53,4.42,13.4,20.8,29.8,,,,
278,6192,巨路,115.0,-2.5,-2.13,232,09/02,-0.88,3.67,4.35,2.99,-0.5,6.75,-11.1,-9.08,44.3,13.8
279,00935,野村臺灣新科技50,57.8,-1.8,-3.02,17646,09/02,-17.3,2.56,4.32,18.8,15.7,-5.62,18.9,219.0,1466.0,874.0
280,3416,融程電,172.5,-4.5,-2.54,283,09/02,1.16,1.75,4.3,6.46,5.17,-9.05,-23.1,-35.5,-57.0,-39.1
281,3704,合勤控,42.1,0.4,0.96,805,09/02,-0.22,-1.63,4.28,6.02,4.64,51.1,59.1,8.59,-21.1,22.6
282,2390,云辰,10.3,0.05,0.49,296,09/02,0.35,2.32,4.2,-4.25,-6.94,6.95,-23.9,-14.5,1.17,6.09
283,3711,日月光投控,589.0,-21.0,-3.44,17467,09/02,3.94,-3.61,4.2,12.9,14.1,1.6,48.3,218.0,198.0,38.8
284,6187,萬潤,1340.0,-35.0,-2.55,1991,09/02,-0.79,6.56,4.19,7.34,22.1,36.2,41.6,30.9,-23.9,6.65
285,5291,邑昇,70.7,-1.7,-2.35,1725,09/02,-0.11,-2.06,4.17,12.8,8.19,5.2,-16.7,-11.3,23.3,0.5
286,8114,振樺電,198.5,2.5,1.28,248,09/02,2.34,2.95,4.1,4.88,5.51,-11.5,-70.9,-2.92,22.0,19.8
287,4977,眾達-KY,176.5,-2.0,-1.12,6016,09/02,-2.14,2.53,4.09,2.92,8.23,17.3,-21.2,-22.1,-31.1,-28.5
288,6870,騰雲,292.0,15.0,5.42,255,09/02,1.44,4.07,4.07,6.03,4.69,15.3,75.7,181.0,,171.0
289,2912,統一超,217.0,1.0,0.46,1196,09/02,0.47,3.23,4.07,15.9,-7.51,10.5,33.3,1.59,30.1,-5.6
290,2049,上銀,352.0,-7.0,-1.95,5084,09/02,5.21,3.66,4.05,7.64,11.4,29.5,-23.8,-30.5,-33.8,-28.4
291,009804,聯邦台精彩50,22.78,-0.33,-1.43,799,09/02,11.5,-0.68,4.05,-0.91,-6.82,-39.8,280.0,515.0,572.0,594.0
292,3380,明泰,30.05,1.7,6.0,8377,09/02,2.3,3.89,4.03,4.62,4.62,8.25,-4.15,-2.72,33.7,3.51
293,2404,漢唐,1025.0,-75.0,-6.82,2371,09/02,5.92,1.16,4.02,12.1,13.9,11.1,-22.2,22.9,150.0,-9.59
294,7584,樂意,26.8,1.3,5.1,9,09/02,4.0,4.0,4.0,4.0,0.0,-7.14,-13.3,0.0,,
295,2243,宏旭-KY,42.9,-3.3,-7.14,985,09/02,3.2,3.96,3.96,6.94,10.4,8.17,53.4,171.0,25.6,107.0
296,3311,閎暉,32.4,0.25,0.78,187,09/02,0.6,3.2,3.94,4.37,4.59,4.95,-24.1,-10.8,-45.7,-36.0
297,6127,九豪,48.6,-1.8,-3.57,2232,09/02,2.39,1.19,3.92,6.9,10.0,12.6,-54.1,-1.04,34.9,-7.7
298,6175,立敦,71.4,-2.3,-3.12,850,09/02,2.3,2.4,3.83,7.52,7.55,2.0,-17.1,-5.46,38.8,-10.7
299,9946,三發地產,17.3,0.0,0.0,168,09/02,-0.11,1.13,3.82,3.94,2.16,-21.5,-41.1,-55.1,-70.3,-61.4
300,8463,潤泰材,21.4,0.1,0.47,18,09/02,0.0,2.5,3.8,2.5,-6.82,-31.7,-34.4,-70.4,-90.2,-82.1
