排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,4764,雙鍵,226.5,8.0,3.66,692,09/09,-0.37,-5.78,-5.84,-9.0,-2.86,-5.34,-41.5,-14.1,3581.0,-8.3
181,00690,兆豐藍籌30,80.0,-0.25,-0.31,170,09/09,0.0,1.43,-4.05,-8.97,-42.7,-10.1,-2.74,255.0,294.0,407.0
182,00635U,期元大S&P黃金,45.3,-0.39,-0.85,2456,09/09,-7.68,-7.66,-6.12,-8.96,0.94,8.81,50.5,18.4,199.0,103.0
183,00663L,國泰臺灣加權正2,108.35,0.45,0.42,4094,09/09,-1.01,0.31,-1.08,-8.92,-8.86,-22.1,21.5,15.1,423.0,126.0
184,7718,友鋮,46.55,-0.05,-0.11,15,09/09,0.89,3.67,3.67,-8.87,-0.88,0.89,169.0,319.0,,1156.0
185,3455,由田,232.0,2.5,1.09,592,09/09,0.15,0.13,-1.39,-8.86,20.4,52.0,27.3,86.3,109.0,74.6
186,5547,久舜,19.9,-0.3,-1.49,48,09/09,0.0,-15.1,-15.1,-8.82,21.6,313.0,,,,
187,3010,華立,125.0,-2.0,-1.57,995,09/09,-7.66,-7.58,-6.47,-8.67,-6.02,-6.02,-11.6,-17.1,-25.9,-38.9
188,3704,合勤控,39.4,0.5,1.29,570,09/09,0.23,-2.36,-2.74,-8.44,-2.93,9.34,42.0,1.84,-55.1,12.2
189,00679B,元大美債20年,25.58,-0.02,-0.08,17924,09/09,-0.99,-6.74,-1.77,-8.38,-7.64,-0.17,-24.9,-30.8,-80.4,-72.2
190,00963,中信全球高股息,13.12,-0.01,-0.08,1199,09/09,4.46,10.8,10.8,-8.38,33.3,84.3,865.0,1267.0,145.0,5367.0
191,00996A,主動兆豐台灣豐收,14.09,0.13,0.93,3102,09/09,-0.03,-1.65,-9.0,-8.37,-8.84,18.7,-10.3,,,
192,4564,元翎,15.7,-0.1,-0.63,654,09/09,0.13,-2.2,-3.88,-8.33,-12.2,-12.1,-13.9,-21.6,0.15,17.4
193,2010,春源,22.55,0.15,0.67,638,09/09,0.0,-2.98,-4.41,-8.3,-15.3,-28.4,-2.82,16.0,-14.3,39.4
194,2611,志信,14.05,0.05,0.36,298,09/09,-0.6,-7.29,-6.36,-8.23,-14.2,32.6,34.1,30.2,-14.9,8.12
195,3388,崇越電,85.0,0.0,0.0,613,09/09,-1.04,-6.48,-5.9,-8.18,-18.7,50.2,-19.3,1816.0,1784.0,1410.0
196,2377,微星,156.5,4.0,2.62,9979,09/09,-7.83,-5.48,1.76,-8.13,-13.8,-6.97,-26.8,-7.03,115.0,2.1
197,3447,展達,27.5,-0.6,-2.14,86,09/09,0.29,0.63,-7.13,-8.06,-9.02,-8.73,-34.4,-46.0,-63.2,-53.5
198,6108,競國,23.35,1.1,4.94,2009,09/09,-2.35,-3.24,-1.56,-8.0,5.78,-1.33,17.5,55.7,-19.2,11.8
199,009821,野村稀土關鍵資源,15.01,-0.01,-0.07,3599,09/09,-1.47,-1.07,0.86,-7.99,-42.8,-67.5,,,,
200,1219,福壽,11.55,-0.2,-1.7,186,09/09,-1.6,-4.15,-4.39,-7.96,-1.86,70.5,-38.1,-62.4,-77.6,-48.8
201,6525,捷敏-KY,130.5,0.0,0.0,815,09/09,-3.52,-7.69,-7.47,-7.91,-4.67,6.1,31.1,164.0,120.0,180.0
202,6577,勁豐,78.3,-2.0,-2.49,155,09/09,-1.4,-1.4,-2.08,-7.84,-15.1,-26.9,8.46,41.0,-13.5,-5.37
203,2886,兆豐金,50.3,-0.3,-0.59,14872,09/09,-0.52,-8.76,-16.8,-7.83,-44.1,25.1,86.3,43.9,9.83,27.2
204,6160,欣技,14.45,0.05,0.35,25,09/09,-3.28,-4.32,-4.84,-7.81,-8.05,-18.8,-40.9,-58.1,-72.3,-63.6
205,2607,榮運,53.5,0.3,0.56,327,09/09,-4.1,-4.9,-5.43,-7.74,-9.71,-15.1,-29.4,-15.2,-88.1,-53.7
206,2610,華航,20.45,-0.15,-0.73,8815,09/09,-2.47,-4.55,-6.44,-7.72,-8.88,-15.0,-13.6,-17.0,-16.6,-21.1
207,2465,麗臺,96.1,-0.8,-0.83,3422,09/09,-0.38,-1.59,-2.35,-7.71,2.24,32.2,94.7,,786.0,2645.0
208,00895,富邦未來車,50.5,-0.05,-0.1,232,09/09,0.0,0.0,-4.55,-7.69,29.2,21.7,27.3,-56.2,-59.4,-71.1
209,00951,台新日本半導體,17.32,-0.51,-2.86,2919,09/09,-0.07,-2.34,-6.83,-7.69,-1.7,-6.13,130.0,-32.8,189.0,19.2
210,9943,好樂迪,51.0,0.0,0.0,77,09/09,0.0,-6.49,-6.49,-7.69,-6.49,-14.3,-38.5,-2.7,-6.49,-22.6
211,2705,六福,15.65,0.05,0.32,105,09/09,-5.21,-6.09,-6.09,-7.62,-6.95,-6.95,-8.12,14.9,-39.0,-17.0
212,4155,訊映,14.1,-0.05,-0.35,209,09/09,-2.28,-2.28,-1.72,-7.53,-5.6,-7.24,5.4,47.6,35.5,47.1
213,1615,大山,43.95,0.05,0.11,77,09/09,-0.89,-0.89,-1.77,-7.5,-4.31,-33.5,-38.3,-16.5,-78.8,-47.9
214,6263,普萊德,157.0,-2.5,-1.57,197,09/09,2.3,-1.55,-1.11,-7.5,-3.9,-8.45,-19.4,137.0,52.6,88.9
215,1565,精華,98.6,0.0,0.0,222,09/09,-5.21,-7.05,-8.33,-7.48,8.3,8.3,7.62,26.8,7.82,21.6
216,4938,和碩,91.1,-0.6,-0.65,6490,09/09,-2.2,1.78,6.13,-7.47,-7.6,-17.0,-4.5,-28.6,19.7,-35.9
217,2034,允強,20.75,-0.2,-0.95,1014,09/09,2.07,1.62,-2.99,-7.44,-12.0,-22.4,-37.6,-43.2,-22.8,-38.0
218,8936,國統,51.2,1.1,2.2,970,09/09,0.14,-4.31,-4.73,-7.41,-10.4,-11.7,-32.5,-16.6,-37.1,-29.2
219,8411,福貞-KY,12.95,0.15,1.17,43,09/09,-7.41,-7.41,-7.41,-7.41,-5.66,61.3,108.0,-26.5,0.0,31.6
220,2836,高雄銀,12.35,0.1,0.82,1916,09/09,-0.95,-2.04,-2.66,-7.32,-8.1,-12.1,-4.68,37.9,12.2,26.3
221,1314,中石化,8.21,0.1,1.23,18124,09/09,-1.24,-9.17,-9.31,-7.3,-11.3,-17.6,20.6,12.3,36.5,16.9
222,1593,祺驊,31.5,-0.1,-0.32,10,09/09,0.0,0.0,0.87,-7.2,-5.69,-10.1,-16.5,-42.6,41.5,-20.0
223,3017,奇鋐,3380.0,95.0,2.89,2365,09/09,-0.28,-3.86,-4.94,-7.15,-14.7,-6.57,-11.9,-15.0,-50.7,-32.1
224,00850,元大臺灣ESG永續,93.6,-0.1,-0.11,293,09/09,-13.3,0.0,-7.14,-7.14,-40.9,-23.5,117.0,85.7,8.33,18.2
225,00991A,主動復華未來50,17.7,0.03,0.17,51507,09/09,-0.07,-5.1,-6.36,-7.05,-30.5,-40.8,87.9,157.0,,44.5
226,6761,穩得,179.5,4.5,2.57,166,09/09,-0.07,-0.57,-5.12,-7.03,-8.46,-3.73,-8.43,-13.0,-17.0,20.2
227,6624,萬年清,40.45,1.3,3.32,1,09/09,0.0,-7.01,-7.01,-7.01,-7.59,-8.75,-9.88,-43.6,,-52.6
228,0050,元大台灣50,109.65,0.0,0.0,46101,09/09,-0.32,-3.61,-6.31,-7.0,-2.46,-27.6,52.4,33.5,219.0,101.0
229,2613,中櫃,22.75,-0.15,-0.66,344,09/09,-1.33,-4.23,-5.21,-7.0,-6.7,26.8,21.2,-4.33,-5.48,0.3
230,00994A,主動第一金台股優,16.93,0.08,0.47,2230,09/09,-2.58,-3.91,-2.12,-6.94,-23.1,-10.6,-82.5,254.0,,
231,2302,麗正,42.0,0.2,0.48,1057,09/09,0.67,1.11,-1.48,-6.92,5.33,3.57,18.8,67.2,66.6,44.0
232,0056,元大高股息,55.75,0.0,0.0,15854,09/09,0.59,0.98,1.19,-6.9,-12.2,-50.8,-20.5,-10.0,-18.7,-48.1
233,00728,第一金工業30,70.1,0.85,1.23,147,09/09,-8.47,1.89,-5.26,-6.9,218.0,86.2,,980.0,315.0,125.0
234,2049,上銀,370.5,20.5,5.86,8565,09/09,-3.22,-1.9,-3.58,-6.81,0.31,-12.3,-22.5,-32.0,-34.2,-33.3
235,1503,士電,206.0,1.5,0.73,1066,09/09,-5.38,-5.5,-4.71,-6.78,3.19,4.83,-17.7,4.1,-35.7,-25.5
236,00927,群益半導體收益,37.74,0.13,0.35,8340,09/09,-0.1,0.18,-5.3,-6.76,-3.09,-13.8,190.0,767.0,1717.0,3025.0
237,6409,旭隼,926.0,-32.0,-3.34,831,09/09,-2.94,-3.31,-2.94,-6.75,-6.24,-11.7,-32.5,-31.1,168.0,-30.0
238,1713,國化,42.85,-0.5,-1.15,948,09/09,21.2,21.2,20.5,-6.67,5.79,1.01,8.16,2.56,6.3,-17.0
239,4767,誠泰科技,29.4,0.4,1.38,20,09/09,-17.6,-17.6,-22.2,-6.67,133.0,180.0,133.0,-39.1,-6.67,7.69
240,4946,辣椒,93.7,-0.3,-0.32,8,09/09,0.0,0.0,0.0,-6.67,0.0,-34.9,86.7,,,
241,00735,國泰臺韓科技,107.05,0.0,0.0,1519,09/09,-0.22,0.74,-2.05,-6.66,-14.3,-18.6,41.8,22.2,167067.0,1594.0
242,2364,倫飛,65.6,-0.1,-0.15,146,09/09,-2.84,-2.84,-0.89,-6.62,5.34,8.82,4.72,-5.53,9.77,-11.6
243,3305,昇貿,104.5,1.0,0.97,840,09/09,-0.48,-1.9,-6.85,-6.58,2.33,0.21,-26.5,-13.1,-57.7,-28.7
244,2615,萬海,116.0,4.0,3.57,25418,09/09,0.63,-1.44,-5.63,-6.57,-9.43,-8.91,-34.6,-45.4,-29.2,-42.9
245,3004,豐達科,122.5,1.5,1.24,588,09/09,-5.3,-5.82,-5.58,-6.55,-3.53,3.07,-11.2,14.7,-34.5,-17.9
246,6698,旭暉應材,31.35,-0.15,-0.48,209,09/09,-1.97,-3.23,-4.47,-6.46,-10.4,-7.76,-14.6,7.36,0.22,0.39
247,5381,光譜,23.75,-0.05,-0.21,400,09/09,0.03,-5.87,-5.11,-6.42,-8.36,-9.61,-40.7,,,
248,1711,永光,39.85,0.35,0.89,2081,09/09,-1.17,-3.7,-3.47,-6.4,-7.05,27.2,-20.6,-14.3,19.3,36.7
249,3332,幸康,60.6,0.0,0.0,6,09/09,0.0,0.0,-1.9,-6.36,-9.65,-18.3,-48.0,-52.8,-80.0,-61.4
250,4426,利勤,7.56,0.01,0.13,47,09/09,-0.1,0.77,0.77,-6.3,-5.36,0.97,18.6,-10.1,0.19,-3.34
251,4432,銘旺實,15.5,-0.15,-0.96,23,09/09,-0.95,-1.18,-1.18,-6.29,-8.95,-8.75,-19.5,7.75,16.8,-18.1
252,3090,日電貿,166.0,-1.5,-0.9,2669,09/09,-0.21,-2.87,2.93,-6.28,-0.43,7.5,38.0,11.2,117.0,-9.03
253,2450,神腦,28.25,0.1,0.36,61,09/09,3.45,3.45,1.69,-6.25,-3.23,-25.9,-66.7,-62.7,11.1,-35.5
254,006208,富邦台50,250.3,0.25,0.1,1772,09/09,-1.92,1.59,-7.91,-6.23,-18.2,-34.2,-3.03,-28.3,-53.9,-42.3
255,4956,光鋐,34.0,-0.1,-0.29,1441,09/09,-1.07,-3.65,-1.07,-6.22,-12.0,18.3,-10.5,-0.32,-11.2,-6.32
256,6695,芯鼎,47.1,0.0,0.0,198,09/09,0.96,-3.09,-5.86,-6.17,-10.6,-13.7,-9.04,19.6,-22.9,-3.8
257,8150,南茂,91.5,1.2,1.33,38445,09/09,-7.15,-7.7,-6.37,-6.16,-9.28,4.67,-7.61,51.5,354.0,26.0
258,3141,晶宏,93.9,-1.5,-1.57,2859,09/09,0.17,-5.17,-11.8,-6.11,20.2,27.1,68.0,61.5,44.1,50.4
259,2431,聯昌,9.99,0.06,0.6,87,09/09,0.0,-1.23,-1.23,-6.03,-11.3,-21.4,-34.1,-66.0,-73.9,-67.9
260,8016,矽創,284.0,6.0,2.16,705,09/09,-2.92,-5.41,-5.27,-5.95,-5.06,-9.31,-20.8,-1.3,-12.5,-28.5
261,1515,力山,30.7,0.7,2.33,578,09/09,-1.08,-2.23,-3.84,-5.94,-13.4,21.3,33.9,66.2,-30.1,39.1
262,3217,優群,128.5,-5.0,-3.75,1044,09/09,-4.78,-4.44,-4.32,-5.85,-5.96,-3.51,-24.5,-11.3,-6.18,-15.2
263,5291,邑昇,61.9,-4.4,-6.64,1717,09/09,-3.4,-4.68,-4.08,-5.85,6.18,1.81,-20.3,-18.6,14.9,-5.38
264,00688L,國泰20年美債正2,6.4,-0.01,-0.16,1168,09/09,-0.93,-2.27,-2.39,-5.81,-6.24,-12.4,-0.89,-53.2,-82.1,-78.0
265,009823,群益S&P500,10.34,-0.05,-0.48,2979,09/09,-0.51,-0.51,-0.51,-5.77,-6.22,-75.7,,,,
266,00983B,大華優利美公債20,14.97,-0.03,-0.2,85,09/09,0.0,0.0,0.0,-5.77,-5.77,-5.77,-47.9,40.0,4800.0,1125.0
267,2706,第一店,12.2,0.0,0.0,57,09/09,0.65,0.32,-5.62,-5.77,-5.05,-5.05,-26.6,-22.8,-20.5,-20.5
268,1709,和益,35.6,2.0,5.95,13705,09/09,-2.16,-3.13,-2.04,-5.75,0.46,58.7,1478.0,1194.0,1303.0,1105.0
269,7769,鴻勁,6720.0,-250.0,-3.59,1005,09/09,-12.4,-13.7,-4.87,-5.75,26.2,26.9,377.0,,,
270,7704,明遠精密,61.1,0.4,0.66,47,09/09,-2.25,-2.57,-4.56,-5.75,-8.45,-8.45,53.3,340.0,,780.0
271,00904,台新臺灣半導體30,41.85,-0.02,-0.05,548,09/09,-2.06,-2.06,-4.04,-5.71,-4.76,-35.8,-55.4,-5.0,188.0,40.2
272,4991,環宇-KY,499.0,6.0,1.22,756,09/09,-0.88,-2.67,-3.38,-5.7,-0.91,13.8,-1.72,10.9,-17.1,-31.6
273,4563,百德,43.8,-0.4,-0.9,85,09/09,-0.71,0.14,0.72,-5.65,-7.28,-13.5,-38.7,-47.6,-67.7,-69.1
274,8261,富鼎,170.5,0.0,0.0,1716,09/09,-1.31,-5.94,-4.8,-5.65,-3.94,8.69,-6.15,52.2,108.0,47.8
275,1215,卜蜂,110.5,0.5,0.45,254,09/09,0.41,-2.81,-5.46,-5.64,-2.22,16.3,29.7,18.9,-31.5,-32.2
276,8096,擎亞,99.9,-0.6,-0.6,4593,09/09,-0.66,-2.0,-2.3,-5.6,-2.9,-17.5,-5.2,11.4,60.9,76.0
277,00693U,期街口S&P黃豆,23.76,-0.17,-0.71,474,09/09,-0.68,0.6,2.0,-5.55,1.47,23.2,-18.3,-33.2,-47.0,-48.4
278,8070,長華*,49.85,-0.15,-0.3,1221,09/09,-0.71,-2.79,-2.33,-5.52,-7.29,-9.94,-40.6,-18.7,-38.8,-35.6
279,6668,中揚光,41.85,1.65,4.1,1567,09/09,0.07,-1.54,-3.1,-5.48,-8.92,2.24,-3.91,-6.98,-36.8,-15.0
280,2348,海悅,71.2,-0.7,-0.97,585,09/09,1.02,-2.36,-3.67,-5.47,-9.0,-22.2,-5.78,35.2,5.71,16.9
281,5315,光聯,18.2,-0.2,-1.09,383,09/09,-3.81,-5.4,-5.5,-5.47,-2.6,-2.06,-13.4,-1.98,-9.98,4.39
282,6541,泰福-KY,31.55,-0.25,-0.79,221,09/09,0.14,0.26,0.29,-5.46,-10.1,-6.05,-5.36,8.57,74.6,6.36
283,4722,國精化,193.0,0.0,0.0,467,09/09,-0.83,-2.54,-3.95,-5.4,-8.17,-10.3,-34.9,-31.2,5.41,-41.8
284,2451,創見,287.5,1.5,0.52,1617,09/09,-3.79,-4.77,-6.73,-5.39,-1.15,-11.7,20.4,24.5,675.0,12.1
285,1305,華夏,12.5,0.35,2.88,2016,09/09,-1.05,-1.02,-1.32,-5.39,-3.2,-0.77,-11.8,23.2,108.0,64.0
286,5014,建錩,9.97,-0.08,-0.8,304,09/09,0.25,0.29,-0.2,-5.38,-11.0,-16.5,-8.23,-35.6,-56.3,-45.6
287,00402A,主動安聯美國科技,9.53,0.01,0.11,4057,09/09,-3.13,-3.66,-4.03,-5.37,-6.02,-17.9,-66.2,,,
288,3147,大綜,226.5,8.5,3.9,374,09/09,-1.92,-3.33,-2.37,-5.34,-8.46,-16.5,-53.2,-11.3,-30.4,-10.2
289,3265,台星科,167.5,1.0,0.6,377,09/09,-0.08,0.69,-3.83,-5.32,-8.55,-8.28,-4.76,6.33,0.36,-16.9
290,5471,松翰,54.1,-0.9,-1.64,1577,09/09,-0.29,-1.87,-3.88,-5.31,-10.3,-3.39,-28.3,36.3,86.3,101.0
291,6271,同欣電,226.5,3.5,1.57,4969,09/09,-3.11,1.01,-6.42,-5.29,-9.07,-10.4,-18.2,-6.87,67.3,29.4
292,00400A,主動國泰動能高息,15.06,0.06,0.4,24471,09/09,-1.21,-4.92,-15.8,-5.28,-10.4,-8.98,-13.5,,,
293,2729,瓦城,155.0,-0.5,-0.32,12,09/09,5.88,5.88,5.88,-5.26,0.0,100.0,-33.3,-70.0,12.5,80.0
294,9906,欣巴巴,41.4,-0.4,-0.96,52,09/09,-1.81,-2.31,-3.8,-5.24,-5.71,-10.2,-5.94,-16.8,-29.5,-26.8
295,6918,愛派司,77.4,-0.1,-0.13,22,09/09,0.0,0.0,-3.19,-5.21,3.41,3.41,42.2,355.0,,1038.0
296,8426,紅木-KY,20.75,-0.05,-0.24,9,09/09,0.12,0.0,0.0,-5.18,-5.4,-4.41,-13.7,-19.2,30.2,-5.29
297,9917,中保科,106.0,-0.5,-0.47,325,09/09,1.85,-3.51,-1.79,-5.17,-12.7,-30.4,-45.5,-47.1,-54.5,-47.6
298,009801,中信美國創新科技,11.19,-0.05,-0.44,209,09/09,-2.63,-2.63,-2.63,-5.13,-5.13,19.4,27.6,-80.1,-98.1,-91.9
299,3693,營邦,700.0,31.0,4.63,2645,09/09,1.25,-0.43,-2.12,-5.12,1.64,10.8,-9.11,-14.3,92.2,82.4
300,4561,健椿,41.25,0.15,0.36,115,09/09,-0.12,0.0,-3.77,-5.11,-13.5,-13.5,-39.1,-52.9,-68.5,-61.8
