排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1216,統一,76.2,0.0,0.0,09/01,34.8,30.5,17.6,21.3,48.5,48.7,14.4,4.75,-2.86,-3.13,-4.9,3.53
181,3512,皇龍,19.7,0.15,0.77,09/01,0.0,0.0,9.8,21.2,15.8,7.99,-1.65,0.8,-0.04,0.03,0.0,0.03
182,2377,微星,154.0,-1.0,-0.65,09/01,15.5,31.6,27.6,21.2,4.98,6.52,3.83,0.72,-1.82,-3.38,-1.03,-0.11
183,1319,東陽,83.2,0.6,0.73,09/01,42.6,37.0,31.8,21.2,25.2,28.2,8.86,-1.56,-4.12,-1.96,-1.54,-1.11
184,00881,國泰台灣科技龍頭,51.05,1.47,2.96,09/01,53.2,26.0,25.8,21.1,9.56,-1.15,-0.81,0.96,3.36,3.11,,1.24
185,2104,國際中橡,10.45,0.0,0.0,09/01,0.86,26.1,4.89,21.0,25.7,19.8,0.07,-2.42,-2.95,-3.5,-1.25,-0.73
186,6208,日揚,81.6,-0.1,-0.12,09/01,26.5,12.4,10.3,20.9,4.85,5.19,-1.14,-0.78,-0.78,-0.45,-0.05,-0.75
187,1102,亞泥,35.15,0.6,1.74,09/01,27.2,16.7,7.69,20.7,38.6,16.2,1.81,-6.28,-9.15,-1.35,-1.98,-7.49
188,1308,亞聚,14.5,0.1,0.69,09/01,5.65,12.4,10.8,20.6,15.8,20.0,4.78,-0.83,-0.41,-1.03,-0.22,-0.39
189,4924,欣厚-KY,9.99,-0.01,-0.1,09/01,47.3,34.4,22.0,20.6,5.99,0.5,-1.54,-0.35,-0.31,0.94,2.56,-0.31
190,1717,長興,84.7,2.2,2.67,09/01,20.6,22.1,19.1,20.5,17.3,15.3,3.57,0.62,0.19,0.02,0.18,0.37
191,2114,鑫永銓,89.3,0.0,0.0,09/01,-19.4,2.46,-7.59,20.5,23.5,13.5,0.25,-0.25,-0.11,0.61,-0.6,0.34
192,9943,好樂迪,51.3,0.2,0.39,09/01,17.6,22.5,14.9,20.4,14.0,-5.57,1.02,0.99,0.45,0.26,-0.05,0.84
193,3188,鑫龍騰,24.65,-0.05,-0.2,09/01,10.5,-1.68,5.25,20.4,19.0,15.6,-2.9,-6.24,-0.98,-0.14,0.0,-4.31
194,1307,三芳,30.6,0.05,0.16,09/01,13.3,19.5,4.85,20.4,19.9,-6.86,3.42,-2.81,-1.64,-2.15,-1.79,-0.73
195,4119,旭富,56.3,0.9,1.62,09/01,27.0,23.3,17.6,20.4,10.8,5.15,0.88,-1.03,-0.07,-0.42,-0.55,0.37
196,3338,泰碩,66.8,2.7,4.21,09/01,15.1,13.5,13.0,20.4,14.6,6.66,-0.94,0.54,0.54,-0.39,0.01,0.15
197,5353,台林,28.1,0.1,0.36,09/01,42.1,25.1,24.4,20.3,0.0,-1.79,2.42,0.05,-0.1,0.29,0.03,0.39
198,00891,中信關鍵半導體,35.39,1.05,3.06,09/01,49.9,28.4,27.5,20.3,10.0,-4.68,-3.42,1.98,1.69,1.53,,1.12
199,00739,元大MSCI A股,27.96,0.15,0.54,09/01,2.08,3.29,36.4,20.3,8.69,8.63,12.3,11.9,8.6,3.21,,12.7
200,6491,晶碩,396.5,-3.0,-0.75,09/01,6.64,21.4,20.7,20.2,16.6,24.2,23.8,18.5,13.5,3.31,,16.5
201,4527,方土霖,40.75,-0.8,-1.93,09/01,14.0,16.6,16.5,20.2,14.3,7.11,-0.43,-0.1,1.14,-0.06,-0.76,0.43
202,6234,高僑,35.8,0.0,0.0,09/01,20.2,5.84,12.6,20.1,18.2,8.06,0.45,0.4,-0.19,-0.33,0.07,0.7
203,8426,紅木-KY,21.05,0.0,0.0,09/01,0.0,19.2,11.5,20.1,7.36,9.39,15.4,6.27,3.36,0.1,0.1,5.74
204,1560,中砂,744.0,61.0,8.93,09/01,45.1,26.3,22.1,20.1,12.8,5.29,1.41,4.07,4.88,2.03,0.56,4.83
205,3092,鴻碩,24.0,-0.4,-1.64,09/01,2.28,-5.84,6.27,20.0,14.3,8.63,-0.12,-1.51,-0.84,-0.07,-0.09,-0.35
206,00407A,主動凱基台灣,9.99,0.23,2.36,09/01,44.0,32.4,25.1,20.0,10.1,11.1,,,,,,
207,6924,榮惠-KY創,114.5,2.5,2.23,09/01,10.7,-4.94,28.7,20.0,3.65,2.32,-2.83,-3.94,-3.24,,,-4.66
208,2312,金寶,33.05,0.7,2.16,09/01,16.8,19.2,18.3,19.9,8.39,9.88,-1.62,0.08,-0.43,-0.28,-0.21,0.99
209,7703,銳澤,182.5,3.5,1.96,09/01,27.2,20.5,19.6,19.9,19.3,9.53,-1.65,0.5,-0.62,,,-0.49
210,6642,富致,82.3,1.7,2.11,09/01,17.4,2.63,2.31,19.8,5.66,8.64,2.16,1.15,1.08,-0.17,,1.29
211,3005,神基,118.5,1.5,1.28,09/01,39.2,35.8,22.1,19.8,6.82,7.03,8.47,-0.83,-2.58,-2.83,-0.7,-4.88
212,7716,昱臺國際,23.85,-0.35,-1.45,09/01,0.0,0.0,0.0,19.8,3.31,1.05,-0.35,-0.23,,,,0.33
213,4523,永彰,24.1,0.3,1.26,09/01,29.0,10.8,10.4,19.7,12.9,-7.08,-2.75,-1.39,-1.64,-0.23,0.11,-1.43
214,3563,牧德,710.0,28.0,4.11,09/01,41.4,21.0,16.5,19.7,2.95,4.01,1.09,-1.04,-1.6,-0.36,0.01,-0.17
215,00720B,元大投資級公司債,31.73,-0.23,-0.72,09/01,-2.22,0.19,-5.62,19.7,15.7,0.31,-5.97,8.98,16.5,6.05,,9.75
216,1618,合機,39.9,-0.2,-0.5,09/01,-4.29,-6.47,-11.6,19.6,14.8,13.8,4.64,1.28,0.26,-0.05,0.01,1.41
217,3141,晶宏,90.5,8.2,9.96,09/01,12.9,20.1,19.3,19.4,17.6,20.0,7.44,2.24,1.25,1.2,0.02,2.39
218,2387,精元,36.9,0.3,0.82,09/01,32.6,25.1,30.7,19.4,4.94,-19.8,-7.64,-4.01,-7.43,-1.36,-0.37,-4.15
219,4562,穎漢,30.95,0.05,0.16,09/01,29.6,23.1,9.53,19.3,21.6,7.13,0.23,0.13,0.04,-0.06,,-0.49
220,3058,立德,8.19,-0.06,-0.73,09/01,-19.2,2.86,13.6,19.3,7.78,2.24,0.37,-5.37,-1.21,-0.46,-0.16,-1.9
221,2889,國票金,15.65,0.35,2.29,09/01,5.04,18.8,7.37,19.3,18.1,9.96,11.8,2.84,2.59,0.34,-1.35,4.06
222,6021,美好證,39.1,0.45,1.16,09/01,50.9,-12.2,-7.67,19.2,18.4,-0.15,-6.1,-1.42,1.66,0.87,4.02,1.26
223,4166,友霖,24.7,-0.05,-0.2,09/01,20.3,15.2,17.4,19.2,16.8,-6.1,0.98,-0.12,0.44,,,-1.08
224,1305,華夏,12.6,0.05,0.4,09/01,8.0,9.38,5.62,19.2,11.8,14.8,-0.85,-0.81,-0.61,-2.2,-1.04,-0.33
225,8289,泰藝,47.1,1.6,3.52,09/01,36.0,23.8,22.0,19.2,13.8,1.97,0.07,0.17,0.1,0.09,0.03,0.09
226,2905,三商,17.4,-0.1,-0.57,09/01,-24.6,11.4,10.2,19.1,15.3,11.0,15.7,6.68,1.67,-0.26,-0.82,6.4
227,1722,台肥,44.65,0.1,0.22,09/01,32.6,29.6,26.0,19.0,1.17,-4.19,9.21,-1.27,-3.25,-2.25,-2.42,-1.7
228,5315,光聯,19.15,0.05,0.26,09/01,17.2,7.26,9.06,19.0,9.09,-9.67,-6.37,-11.9,-3.25,0.07,0.03,-7.28
229,2491,吉祥全,45.75,-5.05,-9.94,09/01,29.1,23.7,14.7,18.8,14.1,8.89,4.11,2.92,2.12,1.64,0.2,2.9
230,6462,神盾,101.0,1.1,1.1,09/01,30.9,19.1,15.5,18.8,11.6,9.06,-3.78,-0.36,-0.63,-0.27,-0.53,-0.34
231,6202,盛群,59.0,1.1,1.9,09/01,46.1,22.5,17.0,18.6,2.55,10.1,3.07,2.9,1.75,0.99,0.06,2.86
232,2357,華碩,1010.0,11.0,1.1,09/01,19.6,19.3,15.1,18.5,14.6,20.4,13.4,7.66,-3.17,-2.62,-2.01,2.48
233,2537,聯上發,11.7,0.2,1.74,09/01,28.0,26.2,11.5,18.4,16.3,12.8,4.16,2.97,2.41,0.13,-0.05,2.26
234,3324,雙鴻,1375.0,125.0,10.0,09/01,18.7,22.1,22.8,18.3,16.6,12.2,4.15,0.18,0.95,0.27,0.2,0.13
235,7744,崴寶,500.0,-3.0,-0.6,09/01,-3.51,3.42,10.2,18.3,18.3,10.3,3.67,2.74,,,,1.4
236,6657,華安,30.6,0.7,2.34,09/01,19.0,10.1,6.21,18.2,16.1,11.6,14.8,3.51,1.09,0.66,,-0.84
237,3680,家登,542.0,49.0,9.94,09/01,28.8,19.3,14.4,18.2,8.7,10.4,2.89,1.85,2.68,0.62,0.55,2.95
238,6112,邁達特,45.15,-0.25,-0.55,09/01,-19.6,-3.29,-3.73,18.1,13.2,25.2,1.8,2.01,0.5,-0.11,-0.02,1.12
239,4729,熒茂,18.95,0.1,0.53,09/01,26.8,34.3,17.7,18.1,14.7,9.16,0.12,0.14,0.53,0.0,0.01,0.38
240,00913,兆豐台灣晶圓製造,48.37,1.47,3.13,09/01,49.1,30.8,30.1,18.1,15.1,-2.02,0.82,1.22,0.97,0.86,,1.06
241,6986,和迅,42.9,0.0,0.0,09/01,24.3,30.4,18.0,18.1,18.1,8.47,,,,,,
242,00991A,主動復華未來50,18.24,0.29,1.62,09/01,35.0,22.5,23.6,18.0,10.0,10.2,2.48,0.16,,,,0.19
243,3034,聯詠,552.0,12.0,2.22,09/01,40.8,19.0,11.8,18.0,23.8,18.6,12.8,12.6,8.21,-0.76,-0.64,11.2
244,3693,營邦,624.0,20.0,3.31,09/01,21.0,17.7,15.9,17.8,13.7,7.1,3.03,0.46,0.78,0.19,0.03,0.55
245,1569,濱川,46.35,0.55,1.2,09/01,21.1,-6.11,18.7,17.8,11.9,11.7,1.83,0.29,0.32,-0.24,-0.09,0.38
246,2342,茂矽,41.2,1.05,2.62,09/01,42.3,22.7,24.1,17.8,-0.43,1.42,-0.52,0.57,-0.22,0.15,-0.3,0.58
247,6855,數泓科,116.0,0.0,0.0,09/01,0.0,12.2,9.79,17.7,6.91,1.16,0.61,0.16,0.1,0.01,,0.02
248,3050,鈺德,11.6,-0.1,-0.85,09/01,-15.9,-11.2,3.81,17.7,16.7,6.8,-1.59,-0.93,-2.35,-0.99,-0.16,-1.01
249,3057,喬鼎,17.6,0.1,0.57,09/01,13.8,-0.62,9.23,17.7,5.01,-5.08,-4.05,0.21,0.45,0.16,-0.11,0.74
250,3416,融程電,177.0,3.5,2.02,09/01,-12.5,-16.9,11.1,17.7,9.8,16.4,10.2,5.56,1.96,-0.01,0.61,3.86
251,6111,光聚晶電,38.15,0.15,0.39,09/01,-37.7,-4.53,2.71,17.6,15.9,9.79,5.72,3.37,0.77,-0.84,-0.41,1.02
252,6593,台灣銘板,31.75,-1.1,-3.35,09/01,8.38,15.6,17.8,17.5,16.6,9.23,0.55,0.51,0.23,-0.17,,-0.04
253,6752,叡揚,97.0,0.0,0.0,09/01,0.0,0.0,9.15,17.5,16.0,14.5,4.68,-1.47,-11.5,0.08,,-4.04
254,2732,六角,65.2,0.9,1.4,09/01,7.64,18.4,14.6,17.5,15.7,5.66,-0.43,-1.39,-0.58,-3.4,-0.45,-2.11
255,8183,精星,29.2,0.25,0.86,09/01,12.6,-3.4,2.41,17.4,16.9,10.8,1.42,-0.6,-1.04,-0.26,-0.02,-0.68
256,6791,虎門科技,101.0,1.0,1.0,09/01,-15.6,-5.51,0.0,17.4,13.5,2.88,0.65,0.78,0.43,0.16,,0.49
257,5706,鳳凰,44.95,0.0,0.0,09/01,6.73,25.0,13.0,17.4,21.7,5.89,-0.7,0.83,-1.45,-0.8,-0.09,-0.32
258,2482,連宇,15.95,-0.05,-0.31,09/01,15.6,5.36,5.9,17.3,11.7,-7.67,-1.29,-1.57,-0.33,0.0,-0.04,0.33
259,8147,正淩,129.0,-2.0,-1.53,09/01,-10.2,-8.78,-3.66,17.3,12.6,-0.58,-6.99,-0.15,-0.59,-0.11,-0.1,-0.84
260,3587,閎康,253.5,6.5,2.63,09/01,36.8,10.5,11.7,17.2,3.17,-3.35,-3.35,-0.97,0.5,-0.65,-0.05,-0.49
261,8054,安國,83.7,0.8,0.97,09/01,34.1,5.44,6.86,17.2,6.25,1.82,1.16,0.75,0.18,0.04,0.01,-0.44
262,6903,巨漢,318.0,5.0,1.6,09/01,23.5,3.67,7.51,17.2,-8.81,-2.35,-0.47,-0.45,0.25,,,-0.12
263,6733,博晟生醫,27.7,0.9,3.36,09/01,28.2,10.3,16.3,17.2,13.0,-4.8,-7.13,-1.02,0.49,-0.49,,-4.17
264,1540,喬福,19.55,0.05,0.26,09/01,54.6,35.7,23.6,17.1,15.3,-4.17,-2.22,0.88,-1.7,-0.11,0.0,-2.39
265,2020,美亞,21.9,0.1,0.46,09/01,20.6,10.2,7.39,17.1,27.8,8.15,6.34,-3.77,-1.96,-0.79,-0.16,-2.29
266,6412,群電,79.1,0.1,0.13,09/01,3.65,-6.93,2.6,17.1,15.6,-2.36,-0.22,-1.17,0.51,-4.13,0.18,-1.05
267,6237,驊訊,35.15,0.5,1.44,09/01,27.0,0.48,1.32,17.0,12.3,7.28,-1.75,1.21,2.08,0.09,0.0,1.69
268,3591,艾笛森,22.7,0.4,1.79,09/01,1.22,4.04,6.66,17.0,11.2,4.13,1.59,2.06,1.42,-0.06,0.08,1.61
269,3206,志豐,34.15,-0.15,-0.44,09/01,12.4,11.9,11.2,17.0,12.6,25.6,5.44,-1.55,-1.41,-1.55,0.03,-1.39
270,00927,群益半導體收益,37.35,1.45,4.04,09/01,48.8,22.3,24.7,16.9,7.96,7.43,-0.94,-0.23,0.41,0.17,,-0.16
271,3003,健和興,68.0,-1.0,-1.45,09/01,-29.9,-31.7,12.4,16.9,4.41,15.0,5.52,3.22,2.64,1.3,-0.01,3.5
272,7705,三商餐飲,30.35,0.25,0.83,09/01,22.0,15.7,14.2,16.8,13.2,9.0,0.83,6.08,3.02,,,3.81
273,5225,東科-KY,60.9,0.5,0.83,09/01,57.3,44.3,10.6,16.7,8.04,-11.7,-7.11,-3.89,-3.0,-1.63,-0.85,-5.03
274,1595,川寶,66.4,2.4,3.75,09/01,42.1,17.5,15.2,16.7,13.6,-6.66,1.75,0.36,0.84,0.09,0.11,0.82
275,8104,錸寶,31.05,0.2,0.65,09/01,14.8,4.89,-6.95,16.7,16.3,9.47,0.08,0.38,-0.49,0.04,,0.27
276,00893,國泰智能電動車,42.49,0.31,0.73,09/01,21.2,15.8,12.5,16.6,23.6,9.29,11.5,18.1,13.4,16.0,,18.2
277,2887,台新新光金,40.3,1.75,4.54,09/01,27.4,21.7,18.0,16.6,4.62,2.05,4.16,1.11,2.33,-3.51,-2.29,3.26
278,5284,jpp-KY,337.0,14.0,4.33,09/01,29.9,30.5,29.8,16.5,-0.44,2.18,-1.09,-0.06,-1.81,0.07,-0.09,-0.67
279,2739,寒舍,37.85,0.0,0.0,09/01,22.0,20.5,9.75,16.5,21.2,13.0,6.01,1.68,0.57,-0.24,0.32,1.28
280,8924,大田,50.5,0.2,0.4,09/01,43.6,23.7,16.5,16.5,11.5,-1.77,-3.63,-7.99,-2.4,-1.46,-0.04,-4.49
281,2885,元大金,66.7,1.3,1.99,09/01,39.4,20.4,19.6,16.4,-2.88,-7.78,1.26,1.06,4.8,1.1,-1.16,0.87
282,1605,華新,38.75,-0.45,-1.15,09/01,-11.0,-0.72,5.85,16.4,12.0,23.0,5.16,5.58,1.31,0.0,-0.51,3.87
283,6170,統振,48.0,-0.15,-0.31,09/01,-12.0,-12.2,-6.89,16.3,12.7,-2.32,-5.51,0.34,-3.6,-0.03,-0.1,-3.17
284,1445,大宇,10.3,0.15,1.48,09/01,4.33,-8.84,-9.32,16.2,12.8,9.48,0.65,2.21,4.22,1.64,0.65,2.36
285,00404A,主動聯博動能50,9.86,0.26,2.71,09/01,34.2,25.7,26.1,16.2,1.56,4.0,,,,,,
286,7704,明遠精密,62.1,-0.5,-0.8,09/01,9.46,10.7,15.0,16.2,8.26,13.3,3.79,0.83,0.75,,,0.95
287,2467,志聖,624.0,11.0,1.79,09/01,7.92,2.29,13.0,16.2,10.7,10.0,3.58,1.42,3.3,1.23,0.61,2.85
288,2851,中再保,45.85,-0.35,-0.76,09/01,-23.0,-2.87,-3.73,16.1,5.03,8.3,5.33,10.5,13.9,4.81,2.31,11.8
289,2748,雲品,38.85,0.05,0.13,09/01,15.3,13.8,14.5,16.1,11.1,-8.35,5.61,2.23,0.26,0.15,,1.96
290,1466,聚隆,16.1,0.15,0.94,09/01,24.3,28.1,17.2,16.1,11.7,5.29,0.7,0.03,-0.39,-0.01,0.0,-0.02
291,1416,廣豐,11.7,-0.1,-0.85,09/01,4.88,8.45,8.97,16.1,16.7,8.13,3.45,3.35,1.65,-1.68,-1.01,3.12
292,2354,鴻準,65.9,1.2,1.85,09/01,32.6,34.4,8.59,16.1,12.6,12.9,6.41,0.8,-1.78,-0.55,-1.57,0.32
293,2317,鴻海,256.0,6.0,2.4,09/01,39.5,13.9,10.7,16.0,-4.39,4.24,-3.91,3.32,3.6,0.24,-1.06,2.94
294,2433,互盛電,41.55,0.05,0.12,09/01,31.6,4.57,0.0,16.0,12.3,5.12,5.82,1.35,1.37,1.24,0.34,2.49
295,1710,東聯,16.1,-0.25,-1.53,09/01,-4.79,18.2,17.3,16.0,14.5,9.31,1.06,-0.06,-0.18,-2.22,0.1,-0.29
296,6664,群翊,365.0,17.5,5.04,09/01,36.2,17.8,19.9,16.0,-0.19,1.64,-1.52,-1.3,-0.42,-0.48,,-0.23
297,8933,愛地雅,4.7,0.02,0.43,09/01,-3.32,-10.8,-6.72,16.0,12.8,4.66,-3.16,0.98,0.11,0.06,0.0,0.24
298,6591,動力-KY,42.5,-0.2,-0.47,09/01,32.2,8.56,9.14,16.0,4.57,3.88,-6.55,-7.76,-2.93,-0.51,,-8.0
299,3430,奇鈦科,113.0,0.0,0.0,09/01,6.67,2.51,5.16,16.0,-1.18,-3.13,-0.63,-0.66,-0.33,-0.15,,-0.44
300,00888,永豐台灣ESG,34.08,0.51,1.52,09/01,24.0,14.9,21.1,15.9,5.77,9.58,0.21,2.73,2.74,3.19,,2.74
